Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f081caf91c3cf1ab472c9f4d13abae3b74c403a00bd1d11d40537c89eaa0d482,2025-11,Wiltshire Police,Wiltshire Police,-2.113813,51.457713,On or near Market Place,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
5a96347156c4718ad6569340cdf830a84a6effdb784c8223d6dec0b83f60fb02,2025-11,Wiltshire Police,Wiltshire Police,-1.791196,51.106462,On or near Liddell Gardens,E01034547,Wiltshire 057D,Unable to prosecute suspect
97f713b09157db1981031772bcbe9de1276ed6420ec22a0f44f7ac4f86bf2edc,2025-11,Wiltshire Police,Wiltshire Police,-1.756022,51.560279,On or near Burghley Close,E01015572,Swindon 016B,Unable to prosecute suspect
413d900b3972a88bf61ecbfb92efc88a20e29934f042d0e6fca656a89ae63501,2025-11,Wiltshire Police,Wiltshire Police,-1.659582,51.247274,On or near Bibby Drive,E01034554,Wiltshire 065D,Unable to prosecute suspect
01f1e392d315ea3bc3d66e587510f219fd5cb2d6c7f62773798f166cf57547e9,2025-11,Wiltshire Police,Wiltshire Police,-1.758565,51.586701,On or near Pinnock's Place,E01015558,Swindon 005D,Investigation complete; no suspect identified
56721052b0842243a0a3b09c619d303a19ce7ad4a43ff6e0a0bc9eb5e8608908,2025-11,Wiltshire Police,Wiltshire Police,-1.779937,51.557620,On or near Byron Street,E01032714,Swindon 019E,Investigation complete; no suspect identified
1cdb62a4671865bd3595031003870f5311b37d1aa7af4f12b535640e4cfcd155,2025-11,Wiltshire Police,Wiltshire Police,-1.872216,51.591357,On or near Vasterne Close,E01034520,Wiltshire 003E,Investigation complete; no suspect identified
6b5bc04abc98bdf515c353f975097c4828cd26078ec7430fe9b70d1f66fa1f31,2025-11,Wiltshire Police,Wiltshire Police,-1.772691,51.090566,On or near Cook Court,E01031984,Wiltshire 051A,Investigation complete; no suspect identified
fb3cd465eb2507c6aa5ef657b330095c722a57889714590dc41f1e8b98a13d22,2025-11,Wiltshire Police,Wiltshire Police,-2.199142,51.201515,On or near Masefield Road,E01032113,Wiltshire 043D,Investigation complete; no suspect identified
35a8d2b8a0549ec0465f3dc5b3934d8076f7fe086f30375b1af7221582f844f9,2025-11,Wiltshire Police,Wiltshire Police,-1.782749,51.560898,On or near Edgeware Road,E01032714,Swindon 019E,Investigation complete; no suspect identified
3890332cd20eedce68d1a40e17236fb56c2d56c6607348eb9d3657cc8fb0d623,2025-11,Wiltshire Police,Wiltshire Police,-1.656345,51.279815,On or near Tidworth Road,E01031849,Wiltshire 029C,Investigation complete; no suspect identified
4aea1d22cca8f245a4294a1b81569a9568ae105253e15d8017750064c9451b2d,2025-11,Wiltshire Police,Wiltshire Police,-1.656345,51.279815,On or near Tidworth Road,E01031849,Wiltshire 029C,Investigation complete; no suspect identified
02a3dfe38370241d561acb96e3477156538cf133d40b8885c9e985cede7a5bc8,2025-11,Wiltshire Police,Wiltshire Police,-1.777742,51.572874,On or near St Paul's Street,E01015511,Swindon 010D,Investigation complete; no suspect identified
443376d400fb3334abf6323cdcd419ff4aa9a99009df5c18f27d3b6783570c04,2025-11,Wiltshire Police,Wiltshire Police,-1.751384,51.558939,On or near Kingswood Avenue,E01015538,Swindon 016A,Investigation complete; no suspect identified
71d4e04dac93cad077600c5a444e6bb5a2a465611cc8202bbd5b1d99e0ba6756,2025-11,Wiltshire Police,Wiltshire Police,-1.830262,51.558153,On or near Parking Area,E01015569,Swindon 022D,Investigation complete; no suspect identified
ae64cd8a834f8683041f1b9a345f59812c10cd3f5c94a1d0df05f3ac131392f8,2025-11,Wiltshire Police,Wiltshire Police,-1.758728,51.561229,On or near Gresham Close,E01015573,Swindon 016C,Investigation complete; no suspect identified
567a817f71157cc0138688bd816a302fe7f6b95aba47cb0a6ab907afb0b5060c,2025-11,Wiltshire Police,Wiltshire Police,-2.137448,51.472758,On or near Sandpiper Gardens,E01031907,Wiltshire 009A,Investigation complete; no suspect identified
b64755fb7775eac7182b79e4d4b62bbcb3e1be4fe1fc9ff9e94f0f77332f7ac1,2025-11,Wiltshire Police,Wiltshire Police,-1.733444,51.390296,On or near Airport/Airfield,E01031866,Wiltshire 024A,Investigation complete; no suspect identified
ded77dcd3f84c746eaf8849001b04754a0cc1a58a7515bfb41824444eb30738c,2025-11,Wiltshire Police,Wiltshire Police,-1.782050,51.064848,On or near Avon Place,E01032021,Wiltshire 056D,Investigation complete; no suspect identified
586e86e372251de11e0c67a1797a74ce6d927cd9755c28d19309dcc10410424c,2025-11,Wiltshire Police,Wiltshire Police,-2.125694,51.381776,On or near Crescent Road,E01032064,Wiltshire 020B,Investigation complete; no suspect identified
e3abdb054000d4d53fb65c2e7a72e50683c15e840de983b6516b413bcb2d822e,2025-11,Wiltshire Police,Wiltshire Police,-1.758928,51.192076,On or near St Leonards Close,E01031989,Wiltshire 046A,Investigation complete; no suspect identified
8f18ae4c9aff3d07fc71fed98921bac4d6ca01b885259755774083c2801b5adc,2025-11,Wiltshire Police,Wiltshire Police,-2.178875,51.208768,On or near Beech Grove,E01032108,Wiltshire 042D,Investigation complete; no suspect identified
79e33b65dd11419c12777c629d1d585b26e8e723d4ca6c72dccb99fadd5c186c,2025-11,Wiltshire Police,Wiltshire Police,-2.118745,51.461611,On or near New Road,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
5adffe10cc906a3e10ab0b154b28d94f948d935b63fd6f6b9fef3a2f0f9ed658,2025-11,Wiltshire Police,Wiltshire Police,-1.776317,51.063031,On or near Supermarket,E01032021,Wiltshire 056D,Investigation complete; no suspect identified
7fa12204df86c0b3eff81803adfcc2f507f2dfa109c479b7db5bd703fcc47c69,2025-11,Wiltshire Police,Wiltshire Police,-2.202589,51.321442,On or near Yerbury Street,E01032101,Wiltshire 032C,Investigation complete; no suspect identified
0535dc19d58bb46320d276afef5b2a8e08ff37e720804b35cbaa39763e176b13,2025-11,Wiltshire Police,Wiltshire Police,-1.665158,51.235025,On or near Lahore Road,E01034557,Wiltshire 066D,Investigation complete; no suspect identified
9e4dc8dc88a3069b1ff0a1d8abfa70b138b28723a376c38452b2aad381649df5,2025-11,Wiltshire Police,Wiltshire Police,-2.202589,51.321442,On or near Yerbury Street,E01032101,Wiltshire 032C,Investigation complete; no suspect identified
f113f740415361ddcbfc4e3ccfc8b4b471dcaf50bf8e3ce51f3a788c715f560c,2025-11,Wiltshire Police,Wiltshire Police,-1.784718,51.071147,On or near Wessex Road,E01032015,Wiltshire 056B,Investigation complete; no suspect identified
496f83b12e55bf767333285bc102f0817f1e979a37d22256d5aec1e041364262,2025-11,Wiltshire Police,Wiltshire Police,-2.116115,51.463142,On or near Shopping Area,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
8f86e39ff1cf44d131814368c7027a1a2516e70bb9eef70dd27bd1c8d8a52cb9,2025-11,Wiltshire Police,Wiltshire Police,-1.712030,51.155966,On or near Allington Track,E01032032,Wiltshire 049B,Investigation complete; no suspect identified
ce64d052d6d563b1b285bd2e4a1d3241efa65dbed1c0aa9035ef8c0b194034fc,2025-11,Wiltshire Police,Wiltshire Police,-1.770475,51.082621,On or near Church Road,E01032012,Wiltshire 057C,Investigation complete; no suspect identified
d206ab363ac69043ff8883731c3271ae0e870357a9e5e64f99d175917f94b464,2025-11,Wiltshire Police,Wiltshire Police,-2.318219,51.140411,On or near Duke's Lane,E01032036,Wiltshire 050C,Investigation complete; no suspect identified
234258fdb6b5f9d14755a1cf404f7542abac2188e03a3aaa63e4bb3921a19619,2025-11,Wiltshire Police,Wiltshire Police,-1.831128,51.088335,On or near Rambridge Crescent,E01031980,Wiltshire 052A,Investigation complete; no suspect identified
a1529c5e41157f83c1a6e72e7a0517239214fac3f377a2ef6c392fa62a4685b1,2025-11,Wiltshire Police,Wiltshire Police,-1.812811,51.603011,On or near Tippett Avenue,E01032711,Swindon 027D,Investigation complete; no suspect identified
62e0f2a3e7c1d9f860d0dea18539bb1a62f3032376b13815b7dd7f8e2c6b339b,2025-11,Wiltshire Police,Wiltshire Police,-1.742286,50.991238,On or near Parking Area,E01031993,Wiltshire 062C,Investigation complete; no suspect identified
c4e8a377d5dccab4e0e5bd145867b7ab314fa6e312f15ad5cace22a1c5608399,2025-11,Wiltshire Police,Wiltshire Police,-1.794694,51.071327,On or near Endless Street,E01032014,Wiltshire 056A,Investigation complete; no suspect identified
a69c128c9cda570f904fd112ba431da9b073828c292c86dfb2d7c70bbe69943e,2025-11,Wiltshire Police,Wiltshire Police,-1.798658,51.558094,On or near Ford Street,E01015477,Swindon 015C,Suspect charged
6980631b8e5aae68a5858aeb5aa46b7daa411ac7b7ee2320eff20f330d87561b,2025-11,Wiltshire Police,Wiltshire Police,-1.793285,51.070524,On or near Rollestone Street,E01032014,Wiltshire 056A,Suspect charged
6ba61930f0f1913c31627179077f95aa50faccfe45718807c8b2a65f59614f8b,2025-11,Wiltshire Police,Wiltshire Police,-2.209938,51.328029,On or near Hyde Road,E01032087,Wiltshire 031C,Suspect charged
16133e44d9defb129b2f6dacb044dc4ccfc2e937cae84eba650b8a509165548f,2025-11,Wiltshire Police,Wiltshire Police,-2.129560,51.478386,On or near Petrol Station,E01034523,Wiltshire 013F,Suspect charged
28252dfd3e381cf0ceaf71b3676bb72c644365bd37084b1da481238263677f91,2025-11,Wiltshire Police,Wiltshire Police,-1.757340,51.559131,On or near Shrewsbury Road,E01015573,Swindon 016C,Local resolution
5353c5737a0f06fe1ecab906a4aa4ec150f19855eecde178c3c64d16d76f9836,2025-11,Wiltshire Police,Wiltshire Police,-2.162847,51.509419,On or near Petrol Station,E01031940,Wiltshire 008B,Local resolution
ea09fa6705865fcabe4995f1f8e17e93599ad8cd4189c7b26a9098080ae60c78,2025-11,Wiltshire Police,Wiltshire Police,-1.774724,51.552934,On or near Brock End,E01015534,Swindon 024B,Local resolution
66d0ab099476b53ad73157283ea8d216e7ae9e94d52064457f3408d7b32b2990,2025-11,Wiltshire Police,Wiltshire Police,-1.801158,51.563709,On or near Guppy Street,E01032716,Swindon 012G,Local resolution
a59d305fcd5282931eb29f21b524e69919a92309f2353c7ffbaede14976254a0,2025-11,Wiltshire Police,Wiltshire Police,-2.196232,51.267574,On or near Cossington Square,E01034552,Wiltshire 063B,Local resolution
dbadfc60fd7baf66427d674facf82b97b639d8091b4abd92aca34e746f1443f6,2025-11,Wiltshire Police,Wiltshire Police,-1.655111,51.239671,On or near Kennet Road,E01032697,Wiltshire 066C,Local resolution
89ac54a00b5eb11f3de2b4fca54c5fad4e5eb0f7dad54ee66c72f9c644151307,2025-11,Wiltshire Police,Wiltshire Police,-1.769996,51.167595,On or near Pains Way,E01031979,Wiltshire 048F,Local resolution
3e1496c16e1a3c1de2a4cd9b94eecf18bc981d85ad0b6ffca2a11bb9ed516f70,2025-11,Wiltshire Police,Wiltshire Police,-1.787628,51.563209,On or near Bridge Street,E01033846,Swindon 015F,Investigation complete; no suspect identified
2d8306072f71bcad8a1477d630df576d31e4f8ff1c64aa532da100bfddab58c9,2025-11,Wiltshire Police,Wiltshire Police,-2.109622,51.588309,On or near Basevi Close,E01031947,Wiltshire 002B,Local resolution
2f0c30934cd19972a73beb912ba59882dbaebbd4528773163fb5491021633514,2025-11,Wiltshire Police,Wiltshire Police,-1.754622,51.552310,On or near Kimberley Road,E01015542,Swindon 020E,Local resolution
d21efeead5991cf8f5892250a06472f9ff81ee6df250547b4ff46feb3e87baca,2025-11,Wiltshire Police,Wiltshire Police,-2.137094,51.374040,On or near Parking Area,E01032062,Wiltshire 022A,Local resolution
6abc6181f8a0c1b03daa4582d9dc61ef175afa6e05a91ef18923ca02639bfbf1,2025-11,Wiltshire Police,Wiltshire Police,-1.754622,51.552310,On or near Kimberley Road,E01015542,Swindon 020E,Local resolution
9d8e24abdbe017a6ccd91c95d37e70da99e8b4920c01752bffbfa19f84937d5a,2025-11,Wiltshire Police,Wiltshire Police,-1.839350,51.565952,On or near Saddleback Road,E01015565,Swindon 011C,Local resolution
ea3e75684dc13d1f069305b2478f8f2bbdc6401b670811713ae65d1181de247b,2025-11,Wiltshire Police,Wiltshire Police,-2.138993,51.370036,On or near Thornbank,E01032068,Wiltshire 022D,Unable to prosecute suspect
8ccfc3b8a9dbc53aa37262cda0d6cc6f5d3458c10ef2850371a2b5c5b7a865ed,2025-11,Wiltshire Police,Wiltshire Police,-1.798242,51.570654,On or near Cobden Road,E01015578,Swindon 012B,Unable to prosecute suspect
4a92eb254d7e79bf72624b3f50cfa228f5413b00da52fe197a8412ecf3e1d19f,2025-11,Wiltshire Police,Wiltshire Police,-1.798242,51.570654,On or near Cobden Road,E01015578,Swindon 012B,Unable to prosecute suspect
31f73cf3aa1ba201d63bc54ed1177e06ad83ab09124d60dc9b642c8523e58710,2025-11,Wiltshire Police,Wiltshire Police,-1.796139,51.550465,On or near Curie Avenue,E01032707,Swindon 021F,Unable to prosecute suspect
0719260d608661187a0072479b9296bd25187421f7a4c0cd0f41549e0baef613,2025-11,Wiltshire Police,Wiltshire Police,-1.760786,51.570431,On or near Shrivenham Road,E01015549,Swindon 009A,Unable to prosecute suspect
c3f05dffcd8067c4a7ce3acb7fb3cbb6263f0d1cb6d17ffde0ca100b46e3f5da,2025-11,Wiltshire Police,Wiltshire Police,-1.760786,51.570431,On or near Shrivenham Road,E01015549,Swindon 009A,Unable to prosecute suspect
e4d3619cf443febdea554283eb45f2baee16375d422914ff8a67a7fe22019b96,2025-11,Wiltshire Police,Wiltshire Police,-1.796139,51.550465,On or near Curie Avenue,E01032707,Swindon 021F,Unable to prosecute suspect
55be2fc32d5c319736ed24e400fd2fada944f6c51bc730a7ccaa206852139d7a,2025-11,Wiltshire Police,Wiltshire Police,-2.189775,51.199912,On or near Daniell Crest,E01032109,Wiltshire 044C,Unable to prosecute suspect
66f0f24017b6e855524d13535509a4d20c7ade9f2bbd4e9af7396b204a24745d,2025-11,Wiltshire Police,Wiltshire Police,-2.223494,51.317816,On or near Chaffinch Drive,E01032085,Wiltshire 031A,Unable to prosecute suspect
f4a384f8c434e1b57c5d0987dae1e7f58483fe68e8970431f6eae51a19d4d8fa,2025-11,Wiltshire Police,Wiltshire Police,-2.184660,51.262962,On or near Summerdown Court,E01032115,Wiltshire 064A,Unable to prosecute suspect
b663a34b85625d57ddc72385bbc53ec858d84c53f2dd68d8885ef71621574fb9,2025-11,Wiltshire Police,Wiltshire Police,-1.786128,51.529326,On or near Baileys Way,E01015585,Swindon 025C,Unable to prosecute suspect
7285d007c899638d409c947df313c1ac09305b711ed16602922667a7f57c7ae1,2025-11,Wiltshire Police,Wiltshire Police,-2.223494,51.317816,On or near Chaffinch Drive,E01032085,Wiltshire 031A,Unable to prosecute suspect
d9c348b83ac40d7db221c01a7668ac49526199b0e9c47152348f9e3031059c48,2025-11,Wiltshire Police,Wiltshire Police,-1.815817,51.075121,On or near Montgomery Gardens,E01032002,Wiltshire 055B,Unable to prosecute suspect
6ad6c7e28ca2d61279cdce3d63048f7f5d7a15addb34a28dd59db1b85ce0d911,2025-11,Wiltshire Police,Wiltshire Police,-1.776172,51.554744,On or near Belle Vue Road,E01032715,Swindon 019F,Unable to prosecute suspect
38a688323fb4cac7a47d3b04885157dd3f2cf6c610266ee1e9da91a435e1aaae,2025-11,Wiltshire Police,Wiltshire Police,-1.776970,51.589273,On or near Rockdown Court,E01015543,Swindon 003A,Unable to prosecute suspect
b1cdcb7ac8b43ae67cfb73f7013fee3331bc75829ad6b2f34a11fd633cd9d3ed,2025-11,Wiltshire Police,Wiltshire Police,-2.113385,51.459062,On or near Emery Lane,E01031912,Wiltshire 011B,Unable to prosecute suspect
f4b0c3c51c23964b25b68ff674c44be86e6f1cf7ee717468d39e27ff613fb05b,2025-11,Wiltshire Police,Wiltshire Police,-1.698927,51.081883,On or near High Street,E01032041,Wiltshire 060D,Unable to prosecute suspect
643debda56ff5518cabcd6868a7e06961241824f924aa49c82265a3d12663450,2025-11,Wiltshire Police,Wiltshire Police,-1.768469,51.061027,On or near Petersfinger Farm,E01034550,Wiltshire 057G,Unable to prosecute suspect
5c6d7acdacaf1086e2127a3567b88a72a36868b27fe0346280e76d127c192ac2,2025-11,Wiltshire Police,Wiltshire Police,-1.754685,51.548623,On or near Davenham Close,E01015542,Swindon 020E,Unable to prosecute suspect
d663b2ecc883a30b44860f4f4b5548d0f3f7bcc5daf123e7a743b263542a538c,2025-11,Wiltshire Police,Wiltshire Police,-1.754426,51.564547,On or near Spenser Close,E01015572,Swindon 016B,Unable to prosecute suspect
27a32376373df01dc1e29d8d4f146599b3934a0d3c460708fb1e75008a71a864,2025-11,Wiltshire Police,Wiltshire Police,-2.132399,51.464258,On or near Park Avenue,E01031925,Wiltshire 010E,Unable to prosecute suspect
9159ed900a63648a9e37fd347443182d339898bb2b059ba682fcab6d396c4b48,2025-11,Wiltshire Police,Wiltshire Police,-1.767919,51.165523,On or near Denton Drive,E01034545,Wiltshire 048H,Unable to prosecute suspect
80e83e2108b9a58555b0f112ad478cfbd1382eef5548ce8be82c8688c2a25064,2025-11,Wiltshire Police,Wiltshire Police,-2.020571,51.351261,On or near Mayenne Place,E01031853,Wiltshire 026A,Unable to prosecute suspect
c11c23399a168cf2e7552709ed348ed1be462b9dcf1c0f09ac574d4173b1f1f8,2025-11,Wiltshire Police,Wiltshire Police,-2.135536,51.464119,On or near Patchway,E01031925,Wiltshire 010E,Unable to prosecute suspect
3e9e0555ecede1abdebe56f50684d5cc755789daade48b3a76dcab4e18b7bd0f,2025-11,Wiltshire Police,Wiltshire Police,-2.120664,51.359671,On or near Fulmar Close,E01034530,Wiltshire 021I,Unable to prosecute suspect
2e2d7eb2d5b29ae546f1573d5669119aafd81f731b575493880eea4fae2f2346,2025-11,Wiltshire Police,Wiltshire Police,-2.109622,51.588309,On or near Basevi Close,E01031947,Wiltshire 002B,Unable to prosecute suspect
90149eeaf9c5792d5a79f12e607c9fc11d5506ba0ef7bfce2227d5ceb5ba4ea1,2025-11,Wiltshire Police,Wiltshire Police,-2.246777,51.348881,On or near Kingsfield Close,E01032046,Wiltshire 027B,Unable to prosecute suspect
967d2dd4ed304fe97cc2fd8b81ec7c4ec5551e5c145cd34b25af7dba83682e99,2025-11,Wiltshire Police,Wiltshire Police,-1.778490,51.549660,On or near Lethbridge Road,E01015532,Swindon 021D,Unable to prosecute suspect
f8091e65483bcafb42b4851672edfa06aaf5379fce19f5ca98dadcbd20f87a36,2025-11,Wiltshire Police,Wiltshire Police,-2.189336,51.260239,On or near Abbotts Court,E01032117,Wiltshire 063D,Unable to prosecute suspect
a85204f7e2cbabbeb84efd60f71afed037c3a6987206be8769cdd2f30d9e73c1,2025-11,Wiltshire Police,Wiltshire Police,-1.777645,51.592880,On or near Durnford Road,E01015544,Swindon 003B,Unable to prosecute suspect
6b5f07fc62c0d41797c4d862f74aa4117e6ab4c8dfde6d68da8c1810b3a91f45,2025-11,Wiltshire Police,Wiltshire Police,-2.176392,51.205333,On or near Shopping Area,E01032103,Wiltshire 044A,Unable to prosecute suspect
31d7e0cb0384199a4236c2200cb8a176503f5e4d11d84d99e3b11cb87b92c64a,2025-11,Wiltshire Police,Wiltshire Police,-1.788020,51.170057,On or near Riverside Avenue,E01031979,Wiltshire 048F,Unable to prosecute suspect
2e8aa009caa80039ada4dc633eb5842aa61690f8c4f1b6a59db88bba436881ae,2025-11,Wiltshire Police,Wiltshire Police,-1.782818,51.172260,On or near Parking Area,E01031979,Wiltshire 048F,Unable to prosecute suspect
a54a9edcf2ddde2127e5afbd345494d500fe6269e5488393129a754e7f4b54fc,2025-11,Wiltshire Police,Wiltshire Police,-1.759018,51.585587,On or near Ruskin Avenue,E01015558,Swindon 005D,Unable to prosecute suspect
888a59690f95c001fcea0253c00da9fb318a784530c16d787583ebe177457d5f,2025-11,Wiltshire Police,Wiltshire Police,-2.073675,51.504807,On or near Sharplands,E01031939,Wiltshire 008A,Unable to prosecute suspect
3dc839aa6586af78ecf3f4e2f33bf9862d13c0d418c348692bd348484ca7cc8f,2025-11,Wiltshire Police,Wiltshire Police,-2.123593,51.268653,On or near Reeves Piece,E01032055,Wiltshire 039C,Unable to prosecute suspect
196e1dbe8058710133f7dc4936173c0392bc9bfd6255d135d0f85448b936b030,2025-11,Wiltshire Police,Wiltshire Police,-2.081311,51.504478,On or near Lee Crescent,E01031939,Wiltshire 008A,Unable to prosecute suspect
fe941d39cd0a48f4d8a625945b0b33b1552583fcd8038d2812081542ef3353ca,2025-11,Wiltshire Police,Wiltshire Police,-2.002714,51.449479,On or near Merlin Road,E01032690,Wiltshire 015F,Unable to prosecute suspect
fd374e3bbd73b5468ea7435486b7f3eb3b183424ba4eb017e734ac8935280b39,2025-11,Wiltshire Police,Wiltshire Police,-2.126224,51.459166,On or near Kingham Close,E01031911,Wiltshire 011A,Unable to prosecute suspect
196127cd585d5ad70607e83744aaa972ae42703134d0e9a4cf45ca58a9c65ffc,2025-11,Wiltshire Police,Wiltshire Police,-1.796143,51.562486,On or near Shopping Area,E01032716,Swindon 012G,Unable to prosecute suspect
332526980e0d41d069f0a3785d376cd92259ebb7393d5754487400cff875379d,2025-11,Wiltshire Police,Wiltshire Police,-1.773489,51.551952,On or near Charlotte Mews,E01015534,Swindon 024B,Unable to prosecute suspect
7496a60fd0a90d50a681de8210b4a3f9d49c6e72da7a3d872648c00e5851706f,2025-11,Wiltshire Police,Wiltshire Police,-1.767919,51.165523,On or near Denton Drive,E01034545,Wiltshire 048H,Unable to prosecute suspect
d42fb9408f07444b015a14a22b0b20d4902f7a12d5105aabaf24030413d45279,2025-11,Wiltshire Police,Wiltshire Police,-2.135536,51.464119,On or near Patchway,E01031925,Wiltshire 010E,Unable to prosecute suspect
1d33dfe0def193642f5a0c63576b709c0701248cefdfcac9ea889aa1a9049214,2025-11,Wiltshire Police,Wiltshire Police,-1.803885,51.603671,On or near Dovedale,E01015471,Swindon 028A,Unable to prosecute suspect
b00a4060d0688dcc0c0eb16fe2a898d813be20a400e3b3fa1c5ed2bb1a2876bc,2025-11,Wiltshire Police,Wiltshire Police,-1.783231,51.083967,On or near Bishopdown Road,E01031986,Wiltshire 051C,Unable to prosecute suspect
da80ed5affe4bda110c4d8c168c688988875511a7c9f600ee326a1a39dcba4e8,2025-11,Wiltshire Police,Wiltshire Police,-2.098836,51.447234,On or near Fitzwarren Close,E01031922,Wiltshire 014C,Unable to prosecute suspect
a6a3e1a64d5900476f1927d8fd6a9dad14ca4e14d7d9a0055c405be8de683f58,2025-11,Wiltshire Police,Wiltshire Police,-2.120664,51.359671,On or near Fulmar Close,E01034530,Wiltshire 021I,Unable to prosecute suspect
2f085cfe81f9053f2f9c38eab1b626b23f07c1a8089713368f2a3b8926dc9e7c,2025-11,Wiltshire Police,Wiltshire Police,-2.194694,51.266713,On or near Primmers Place,E01034552,Wiltshire 063B,Unable to prosecute suspect
c5937e8f6d3a3a75877d565506d89c47be77d6f9e1a7e6a54e506ea13b9b0da6,2025-11,Wiltshire Police,Wiltshire Police,-2.318837,51.105583,On or near High Street,E01032036,Wiltshire 050C,Unable to prosecute suspect
12138ec9f4e39443cb49366ced5c651c887f211dcb377b78b8ecf8981cdc2e3e,2025-11,Wiltshire Police,Wiltshire Police,-1.904283,51.194488,On or near Petrol Station,E01032026,Wiltshire 045D,Unable to prosecute suspect
c31db1d9c30dacb9a424156d7ed6268eba61a53183d52a0b7da20cafd919c4ed,2025-11,Wiltshire Police,Wiltshire Police,-1.995672,51.349015,On or near Charles Morrison Close,E01031856,Wiltshire 026D,Unable to prosecute suspect
01cc6cc1f7249ef4ba0f8bc4da8079c01c3f91fce674470233453f84ae34efee,2025-11,Wiltshire Police,Wiltshire Police,-1.822434,51.601408,On or near Gaveller Road,E01032712,Swindon 027E,Unable to prosecute suspect
c72e68f96bf923f70af786b4568135fec59c58fb29163e9596caf30cfd050466,2025-11,Wiltshire Police,Wiltshire Police,-2.196922,51.271502,On or near Hawkeridge Park,E01034552,Wiltshire 063B,Unable to prosecute suspect
6c1495d9ee0ed074a3fb0456dbc72ca04c7ab0d6c9553e06ea187f7779d570d9,2025-11,Wiltshire Police,Wiltshire Police,-2.116515,51.461748,On or near Parking Area,E01031912,Wiltshire 011B,Unable to prosecute suspect
6332318559811ecb713339cf8774e22cbe48cf2ef831b3ee5d22838b3a63bec9,2025-11,Wiltshire Police,Wiltshire Police,-2.193960,51.265932,On or near Mantell Close,E01034552,Wiltshire 063B,Unable to prosecute suspect
