Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
817b066e6de2bbe2f526ea94b95a7f73c41d44201c0a9da3d95b24eb21a920c8,2025-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
32dd28b5931307cfd0e4b2a0fa5409b3d75c49588f15a5448f74cbd030f62450,2025-11,South Wales Police,South Wales Police,-3.944128,51.617961,On or near Garden Street,W01001955,Swansea 025F,Investigation complete; no suspect identified
f0a309b5a1b540880be5d3ee4e21826524735b462f90926134fb86c85707c67f,2025-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4d821d1b0ab4a67f9b22563528ed798fd3e40282684b9e2fe4b3d1588d0d9d97,2025-11,South Wales Police,South Wales Police,-3.163382,51.493780,On or near Claude Place,W01001830,Cardiff 033B,Investigation complete; no suspect identified
38ae8cbdf0ade83a6e9db10e257b7dbb63cfe146556121038bf478d376a88a0f,2025-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
82caef8445c96d4d6bf73e0d3ee23ee0f26814e8b5321c67c6e9f750313f8e41,2025-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
fa20f68162a3bad12983a832503d3652baf5ee9ac8cdb0bf4ecf8085d36cc7a6,2025-11,South Wales Police,South Wales Police,-3.176127,51.479122,On or near The Hayes,W01002019,Cardiff 032H,Investigation complete; no suspect identified
b202c685e71d94cca82ec7f36d5b3706de640fa18314600abab83c793e83f6a3,2025-11,South Wales Police,South Wales Police,-4.094107,51.635650,On or near Anchor Court,W01000828,Swansea 018B,Investigation complete; no suspect identified
78d9d18eb89118bc2119ebd7325e679764d55f132630376d28ca2752b744ab97,2025-11,South Wales Police,South Wales Police,-3.181135,51.509653,On or near Heath Mead,W01001770,Cardiff 018B,Investigation complete; no suspect identified
3ee46ba6e4104b7e3950a45291900f6da33bcb95b76f9b2c2217f4454ace7248,2025-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8632c273b8d27d10b3a3c177cee007d3b1df8f414a6562f25257051a8c37c715,2025-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
bf7812d3a191a0ba6f8ff6ba547dd3b3877ee38f7179f4f0f3d4197187314e0e,2025-11,South Wales Police,South Wales Police,-3.948664,51.619631,On or near Picton Lane,W01000745,Swansea 025B,Investigation complete; no suspect identified
a0f1768ae2fa08577c0cdd30ff93773117d51642e44db1919e840f487b314c04,2025-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d24f04d90f75d13b3bda4e7de7b72208f4df7c978345896b93897e6299b065a7,2025-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
855818fe296781e5b944e331c772633ed70097dd42550ee96c267a0ff06b000e,2025-11,South Wales Police,South Wales Police,-3.186399,51.506763,On or near Hospital,W01001770,Cardiff 018B,Investigation complete; no suspect identified
3ebe8b13f38675e9aaf88db290b9bfca7574c73f8d8222875274b3ddd45be1bc,2025-11,South Wales Police,South Wales Police,-3.136345,51.490934,On or near Bronwydd Road,W01002020,Cardiff 037E,Investigation complete; no suspect identified
96bc0d865ae5f373f1c48d0ea49726aeed2d1b53666329db60eecdbacfc187f0,2025-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b441aca84d3d152cdaed2134f8ef6d9c33a8fdc1c81a1a79b9dfcf5be7c6b95c,2025-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b70969663974f7c9708033ebbf1e2ee97f96c25c4fc734c50aea6bde0926ca54,2025-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0aafbc2bba6f5635375998283491667c99a6063f594d40a2954a14a5f6dd11f2,2025-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1c5f7ef078ebe30dc4a368753cdedd335406be1ce83121586b8525eb973eda89,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
afe02bff429cb0c937bbe0dfd062c9a9184805cbfad2feea53cc07195926b4f1,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
9f6d64b79df8d35d08d324f156275891f9190c8109a9ec12105cd10e9c965f40,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
3f804d0d1c492131ff6c56a3b08ff707c8b900c663595a78c0df2eb7ac1a731d,2025-11,South Wales Police,South Wales Police,-3.229229,51.508322,On or near Parking Area,W01001789,Cardiff 023E,Unable to prosecute suspect
9244cf32e6f005518ee5c92bf8109cc83436d92af10946da81a5065ec0d25280,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c44349d0f26f52dd105a5a7f6bc3b3da3a9e11549ed318fa84aab92bbd022e25,2025-11,South Wales Police,South Wales Police,-3.182716,51.456054,On or near Morel Court,W01001947,Cardiff 048E,Unable to prosecute suspect
f337902dedf21fce77b05609f5b7b262d3493c0d8416b72725ef3fec6ef81d99,2025-11,South Wales Police,South Wales Police,-3.681800,51.528701,On or near Meadow Avenue,W01001050,Bridgend 008D,Unable to prosecute suspect
9ef312f40595aaa7965a9f42068c5edc6e8eaf73c4ca24338c36c12647fd36aa,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
50c16dd5b32bb2e6b8833cce433af650881328b21627a58af31e3778146ae901,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e0265692fb643d6df7c625857827c4b2f7a172dcad6d59deb1b6d8cd3d416eb6,2025-11,South Wales Police,South Wales Police,-3.946792,51.616739,On or near West Way,W01001997,Swansea 025I,Unable to prosecute suspect
bcb095c1f4d4cd3f61e19148a99efc89fa908a147a2136d74faa92f8d55371b4,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1f641d00b9e7399ea399fd624e11e134b8675f8677b748a77c251bd5819803a6,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
149c3793c7e373baece23049b31561886683b392cfab3ed43e04df46bb61cada,2025-11,South Wales Police,South Wales Police,-4.043529,51.668133,On or near Argyll Avenue,W01000774,Swansea 005B,Unable to prosecute suspect
dd88fc5e18ab317aa1a3890e2dddb47fa6002d17f93028bf9a843a0b60ab2bfd,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e060f1a854003566f594921faacd38caff2603ec6fa355208b342e3ed83e3234,2025-11,South Wales Police,South Wales Police,-3.095108,51.519830,On or near Clos Glanaber,W01001880,Cardiff 013B,Unable to prosecute suspect
96b85dabb3da383fa5e5a71627477b46ad889cc145552c0a5268463ae21dab48,2025-11,South Wales Police,South Wales Police,-3.243562,51.498658,On or near Cosheston Road,W01001748,Cardiff 027B,Unable to prosecute suspect
67ca2614323ab95847911c6fbc578c3815b31ee37576b0d432b1a3f14b02a861,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
8ee2e966771445345b7a5e9e723142920b84025e3c70acd32d8dfba13901c9a5,2025-11,South Wales Police,South Wales Police,-3.999328,51.618707,On or near Clyne Court,W01000856,Swansea 022D,Unable to prosecute suspect
41d58f303f4419727c0c46610b739c8a666b79e9aac0c449d4bde13bb7d7d2ea,2025-11,South Wales Police,South Wales Police,-3.178410,51.472724,On or near Trade Street,W01001952,Cardiff 049F,Unable to prosecute suspect
69bc1ba5dd66ac6d6cd1d9eb4c0f4d54a568ae1dac6f6753b948f561c97e6f74,2025-11,South Wales Police,South Wales Police,-3.510085,51.661432,On or near Clark Street,W01001273,Rhondda Cynon Taf 010E,Unable to prosecute suspect
d6bb511da5c96528f30750c9bd46844f5873cef2ee49928db4cda7f86d45c326,2025-11,South Wales Police,South Wales Police,-3.178296,51.491203,On or near Mundy Place,W01001725,Cardiff 032D,Unable to prosecute suspect
28a6072f0303ca9d7abd950c58a70216bf6992c1ff6eb8732b1a1cbd8622d703,2025-11,South Wales Police,South Wales Police,-3.989988,51.626104,On or near Awel Y Mor,W01000853,Swansea 022A,Unable to prosecute suspect
03f052bf3fbd64d20b6f8715d9c77af1a1295316bd422a9d9224f8eb99ea91c8,2025-11,South Wales Police,South Wales Police,-3.686340,51.483423,On or near St Anne's Crescent,W01001030,Bridgend 019B,Unable to prosecute suspect
dd6966c34bc9d922fdedf193200ddeeb95fa7772a67adad9a60ef1f293056c5a,2025-11,South Wales Police,South Wales Police,-3.954844,51.666262,On or near Llys Pentrefelen,W01000793,Swansea 004C,Unable to prosecute suspect
a3d3ae6dc02fcd782c9d4843e9d98a467d0bd589cb7b9737949a0be6fa57d427,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
4ba11b4543c40fadc0d3870d5859bfd22c022ca6d8162ab78fddc26d16e79835,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
84dbf0d3c69a02777da842b75cb62ee2c490add8e953a4b546188df567ca3cce,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
626bfbfee1612888e0f19ba1de6ceea1e96615afc6fef8eddcd43fea7b5e8320,2025-11,South Wales Police,South Wales Police,-3.692988,51.713420,On or near Resolven,W01000953,Neath Port Talbot 021B,Unable to prosecute suspect
c98c7cfd55ef3ff819e22b73fecf60b8b15f662d86b16f171e92fc8ca4b03445,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
3e359ed9f6944040a9776a3af1dbf9aec9b718d5356b55f729b1e800e95f737a,2025-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
204b5df1dbc4a268742695e9bb031809ec9bff8b206b30f0a3273a6251532338,2025-11,South Wales Police,South Wales Police,-3.960686,51.612668,On or near Parking Area,W01000749,Swansea 026A,Suspect charged
84700228f80625aa9c7b0cf81ca1f371b2bd5f8361080729d3e5c149a156a7cc,2025-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
ec26fa154f0fd6ff0440a62557df815c87789cffef0b8f3ecbaa6f617de4ed1b,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e5703af30da09b847193f7e1322676cfe8c2412a9a24edc676ca06a1a6c4dde7,2025-11,South Wales Police,South Wales Police,-3.963357,51.649106,On or near Parking Area,W01000832,Swansea 011B,Unable to prosecute suspect
446e1e4ea96536774c37e55c3da007eede1b4e40a180c6a25791ecc30331a681,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1067236cc3dc819cddacfbe07933802b53cd5455eeba56c53af5c51bbcb9d22d,2025-11,South Wales Police,South Wales Police,,,No location,,,Local resolution
d9e07729a9c924e31b61234e1ef06080741e16d6e13b500a867b834642581fcd,2025-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
4687a4d3e588a955125cb025744328a66f9797b86db44c55bb7ec322dba3cfce,2025-11,South Wales Police,South Wales Police,,,No location,,,Formal action is not in the public interest
aec543ba4105fe6f4bf9f895046457442d4eca1430a421852b52570b6cfe500e,2025-11,South Wales Police,South Wales Police,,,No location,,,Formal action is not in the public interest
125a520f47ee63eb60fee620628db7dcd329c433740ef8d3df7769a794eac166,2025-11,South Wales Police,South Wales Police,-3.693985,51.485678,On or near Cilparc,W01001044,Bridgend 019C,Local resolution
2d1db346e04585eb7cde345ba0a8cea168af5fa4070b219d026489bd115c7e76,2025-11,South Wales Police,South Wales Police,-3.683316,51.483062,On or near Supermarket,W01001030,Bridgend 019B,Unable to prosecute suspect
362f185ecb4ba87ccb72d3aa0b727a6ebda62d8cba7bdce62ca32ca3e9d0f31f,2025-11,South Wales Police,South Wales Police,-3.192008,51.470743,On or near Virgil Court,W01001759,Cardiff 046A,Investigation complete; no suspect identified
e0a8e9ca3027fc979a4eb821f87361823ef355e3d45bb99cadc8156b5a92d8ad,2025-11,South Wales Police,South Wales Police,-3.342489,51.598466,On or near High Street,W01001964,Rhondda Cynon Taf 021H,Suspect charged
0cd6728a97727535e565abdc0f60a9ceb916f2bb03fd52786cb15589388e7af8,2025-11,South Wales Police,South Wales Police,-3.241884,51.524346,On or near Supermarket,W01001895,Cardiff 010D,Suspect charged
5a39e127bce2c4b6ec79451788fdc7c74677ccfe1ca85c274db23cea8779a673,2025-11,South Wales Police,South Wales Police,-3.941788,51.621678,On or near Welcome Lane,W01001955,Swansea 025F,Suspect charged
5c0f5e63c98f669c1107f7732ee75b96121c5a3b892176cff362bae7161f2a69,2025-11,South Wales Police,South Wales Police,-3.164914,51.464064,On or near Bute Crescent,W01001943,Cardiff 048B,Suspect charged
94e21dab73b2bef6dbff571b5e3e14a32416ba1d0ecc9b9bd55e53ae3e55e152,2025-11,South Wales Police,South Wales Police,-3.763767,51.581110,On or near Elba Avenue,W01000967,Neath Port Talbot 019C,Suspect charged
111037c2fe0876f634631ede68410920497f28698e18224ed203dac1761b99d3,2025-11,South Wales Police,South Wales Police,-3.326597,51.595058,On or near Shopping Area,W01001262,Rhondda Cynon Taf 022D,Suspect charged
765530312e8ff54ef8aacb934bd1d8a7ceb0677b55f8f8ed9b956a088449aeb2,2025-11,South Wales Police,South Wales Police,-3.237502,51.480217,On or near Supermarket,W01001707,Cardiff 041C,Suspect charged
4d5508691ba7e33b7eee04ead38ea708bd4e013cdebe9275531bbee542be4159,2025-11,South Wales Police,South Wales Police,-3.539834,51.597247,On or near Sunnyside,W01001033,Bridgend 003E,Suspect charged
075b5277d03b5f724fbb2ab01ba117437f9873407c0ceaab99f899f1e4fb0f34,2025-11,South Wales Police,South Wales Police,-3.654923,51.609636,On or near Maesteg,W01001014,Bridgend 002A,Suspect charged
6201007cd365777166565b11906b078444bd1330753560ed29c6a929cfb67864,2025-11,South Wales Police,South Wales Police,-3.968966,51.614436,On or near Aylesbury Road,W01000876,Swansea 026E,Suspect charged
d8e08c6a08808c0f6e5dd6a72ba912ababfef33b4298358c6aab963bc898c9d8,2025-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
9c8d19cfbf6f2fe21c1589c39ce013c0cf68e3fc11a7ff9235a525bc98ba03f2,2025-11,South Wales Police,South Wales Police,-3.934675,51.618846,On or near Parking Area,W01001958,Swansea 025H,Suspect charged
53a71abe85db005eb00a1a0a65463a026e065a989cef1088af08b423cd332c7a,2025-11,South Wales Police,South Wales Police,-3.268234,51.389869,On or near Pioden For,W01001998,Vale of Glamorgan 015G,Suspect charged
3c9e687e7f18950cdcaa9c06d9003fdb49d6dd56f1c604e42c3d70e5fb268cb8,2025-11,South Wales Police,South Wales Police,-3.132119,51.536608,On or near High Bank,W01001842,Cardiff 003B,Suspect charged
e63d2cf7315139f78aeb8e3479ff218077db6d4e9b0579cd5318c654841a215e,2025-11,South Wales Police,South Wales Police,-3.649718,51.638520,On or near Alexandra Road,W01000992,Bridgend 001B,Suspect charged
97e83ef16477278ee832a486c71c1846fde7a8a6be3f5613b826465cf46c96d5,2025-11,South Wales Police,South Wales Police,-3.205294,51.530142,On or near Clos Fach,W01001853,Cardiff 004C,Suspect charged
671aa026dbc51c59c0312856b491014a12338ca80f32a83c519402a42eac504b,2025-11,South Wales Police,South Wales Police,-3.249845,51.475545,On or near Cowbridge Road West,W01001742,Cardiff 043A,Suspect charged
d91add402b6fb0bf4186adc301bd7e05bda3f44ac2f7bc5ec6a8ea22c17b9c1f,2025-11,South Wales Police,South Wales Police,-3.370510,51.399561,On or near Castle Road,W01001120,Vale of Glamorgan 014D,Suspect charged
df00f3485bd10a8a2fdac72602ed38cbbe300ff0aa11a4f91a69939294bea70d,2025-11,South Wales Police,South Wales Police,-3.924452,51.622692,On or near Lee Street,W01000852,Swansea 021D,Suspect charged
3f8e89a4f1042bddd991ed4df8bc03a4360ad48daec26bac8f8fdb51358d397c,2025-11,South Wales Police,South Wales Police,-3.819758,51.663883,On or near The Sinnatts,W01000922,Neath Port Talbot 007C,Suspect charged
5ce17f6f0b6f7a300374d7d6c700c382cd74b85c846ba5a0c2276c53f7e2a980,2025-11,South Wales Police,South Wales Police,-3.815109,51.594220,On or near Parking Area,W01000959,Neath Port Talbot 017E,Suspect charged
8a2b8f6d770128c8adc8c9a954becd298b1a135863b2996fb7e5cc4c50ede176,2025-11,South Wales Police,South Wales Police,-3.579034,51.505635,On or near Nightclub,W01001021,Bridgend 014A,Suspect charged
8e30dcacaf3b0e3de2ed27f4eba30db16bd426d35261c484c2736460cb8778f8,2025-11,South Wales Police,South Wales Police,-3.171616,51.476164,On or near Parking Area,W01001952,Cardiff 049F,Suspect charged
93062750a4ea5cdf7624dab545eb2c2a010d57d77440ae8806e0c1138a67c3b2,2025-11,South Wales Police,South Wales Police,-3.983247,51.654392,On or near Greenwood Place,W01000830,Swansea 011A,Suspect charged
5849cfb00fb9108cf4e058fdb1824a9157334e9ddf5fdcb16f4c882cd1ec275a,2025-11,South Wales Police,South Wales Police,-3.707725,51.520728,On or near Ted Davies Close,W01001000,Bridgend 010B,Suspect charged
9d10b8a2bff5785057edd5c9118d522d02d9b1d09b37eea8293bff62737a6b32,2025-11,South Wales Police,South Wales Police,-3.173443,51.481307,On or near Conference/Exhibition Centre,W01002019,Cardiff 032H,Suspect charged
a1e3bd23b09fc45f3b46c330dbf46578716ee5545a27dcf4242f26c6efeda298,2025-11,South Wales Police,South Wales Police,-3.523654,51.495550,On or near Glan-Y-Nant,W01001105,Vale of Glamorgan 001A,Suspect charged
7e75f53d1b2d4c5cefe5efad81282beb48084c0141d1cefd058d0a80a9f4bd56,2025-11,South Wales Police,South Wales Police,-3.954076,51.630610,On or near Mayhill Road,W01000864,Swansea 019C,Suspect charged
e16d793a81984df4d4a69f56f296c70b4bc4309726e7fc7ee99ca2178eac4653,2025-11,South Wales Police,South Wales Police,-3.447714,51.614794,On or near Supermarket,W01001218,Rhondda Cynon Taf 018B,Suspect charged
ed496f97c20f9ce0e2697e6f60bc7441a443f818c2c81bcf5bcc7ad2c8749ec7,2025-11,South Wales Police,South Wales Police,-3.383206,51.764152,On or near Blackthorn Avenue,W01001299,Merthyr Tydfil 008A,Suspect charged
28bf3d1bdd9ecb8f3af998faa536cf8e389d61cce5c1f77de83c183f14b7e890,2025-11,South Wales Police,South Wales Police,-3.222104,51.430490,On or near Southra,W01001086,Vale of Glamorgan 006A,Suspect charged
8c0b7cc91d3260334549b9e4883019451e32269959375de5f73f39557b8b14c6,2025-11,South Wales Police,South Wales Police,-3.176748,51.473586,On or near Tresillian Terrace,W01001952,Cardiff 049F,Suspect charged
ca32b4fa0d5c68a7bd3df18fbe8104bba41ede0454b106db8e4de9f77eda206c,2025-11,South Wales Police,South Wales Police,-3.238993,51.474662,On or near Bishopston Road,W01001704,Cardiff 041A,Suspect charged
5446889d10cfc4a0c7e583b619b69c6580127430e775fbcc97e79f2020dde2cd,2025-11,South Wales Police,South Wales Police,-3.269155,51.405705,On or near Shopping Area,W01001063,Vale of Glamorgan 012A,Suspect charged
eee5d9694ae73e040976a344d02e0e69cbf222033cb212dd0a52e5c060a40dd1,2025-11,South Wales Police,South Wales Police,-3.177695,51.480158,On or near Heol y Drindod,W01002019,Cardiff 032H,Suspect charged
51544dac4832670e2ff71bd98aa6bc0d825813d44bad866eb2c7441eea193248,2025-11,South Wales Police,South Wales Police,-3.476839,51.646577,On or near Red Rose Hill,W01001288,Rhondda Cynon Taf 014G,Suspect charged
f963530651876b8ffc276183dde91aa35c66da7a195cbedff681ffb066a397fb,2025-11,South Wales Police,South Wales Police,-3.223978,51.481770,On or near Rhodri Morgan Way,W01002022,Cardiff 040F,Suspect charged
1fd7d3f3145e0bd401016c335247f3cd22a5a6e77d66bd417f7164c5674f3f76,2025-11,South Wales Police,South Wales Police,-3.994961,51.570518,On or near Western Close,W01000826,Swansea 031D,Suspect charged
c9b9c0687dde3336f8dc58d9336fe24630258ba46b3c1a0f38e674d9378a1290,2025-11,South Wales Police,South Wales Police,-3.607763,51.508842,On or near Broad Oak Way,W01000990,Bridgend 017B,Suspect charged
d0dab6543b5c339b15f49ba831afe449d692c02a207cfe8b2f458380a0cb999b,2025-11,South Wales Police,South Wales Police,-3.942445,51.619806,On or near Caer Street,W01001955,Swansea 025F,Suspect charged
52f5cda9f52e056bc227fb7cba88a2ef47258e16b45b7bdfaf8d9d6281bd603f,2025-11,South Wales Police,South Wales Police,-3.443448,51.713325,On or near Nightclub,W01001150,Rhondda Cynon Taf 003B,Suspect charged
9e380e6bbdfa5085e9044cba3c18a9b751468f7ee69d0ff6e6cd62fcae0945e2,2025-11,South Wales Police,South Wales Police,-3.383206,51.764152,On or near Blackthorn Avenue,W01001299,Merthyr Tydfil 008A,Suspect charged
c0d3eed91825fcc901efbd78c905fb09ae3097b902ebf57956c638471883d3ff,2025-11,South Wales Police,South Wales Police,-3.194345,51.498450,On or near Parkfield Place,W01001756,Cardiff 025B,Suspect charged
677c22f5b1718eaf2e74ccd884e851716de53c6188fe8127ba2eda47695dbf84,2025-11,South Wales Police,South Wales Police,-3.478041,51.646211,On or near Green Hill,W01001287,Rhondda Cynon Taf 014F,Suspect charged
06ac706ac460572fbdf02af9f0119d6aa173169443f0645556c3f253560fbe6a,2025-11,South Wales Police,South Wales Police,-3.450207,51.714213,On or near Gadlys Terrace,W01001148,Rhondda Cynon Taf 002A,Suspect charged
5c681b5e203897d9c68679adae8bd055edc699d735b2b1366d21d4f4e73b3b6f,2025-11,South Wales Police,South Wales Police,-3.199552,51.525579,On or near Supermarket,W01001953,Cardiff 005G,Suspect charged
7fda77d8021b32c57e1978eed3a1d1f4e41f1d833c69a48f39a5d4629ba37679,2025-11,South Wales Police,South Wales Police,-3.176748,51.473586,On or near Tresillian Terrace,W01001952,Cardiff 049F,Suspect charged
052ba31a5a56e55389811b179a17f21f966aa09e9eb91ed49e28fdfd20911426,2025-11,South Wales Police,South Wales Police,-3.578243,51.507777,On or near Market Street,W01001021,Bridgend 014A,Suspect charged
3938b31145131edc15b3cbdda7537b3d6b9dad98cb376b34a1d1a5b78dd947f5,2025-11,South Wales Police,South Wales Police,-3.340541,51.599495,On or near Nightclub,W01001964,Rhondda Cynon Taf 021H,Suspect charged
3783781eba0e7cab08bc2710099324c42e98b353a45801f7badbb6bed688aef0,2025-11,South Wales Police,South Wales Police,-3.335807,51.608415,On or near Central Square,W01001258,Rhondda Cynon Taf 019E,Suspect charged
17ec9fc8b14c5b1463fdd9c9c2a69471bb03141adad2890b66c2bcbab7c8149b,2025-11,South Wales Police,South Wales Police,-3.162296,51.483936,On or near Planet Street,W01001696,Cardiff 036C,Suspect charged
22be4009b8ba017dfa6b1b8453386f63ecde3ad0a9e106c3c08fc2aa9a65853a,2025-11,South Wales Police,South Wales Police,-3.565915,51.497485,On or near Petrol Station,W01001037,Bridgend 013B,Suspect charged
8052f728f7d88be3f71892c5f0702fa84ca042c0c9ff96c1f4dd95a9346b0693,2025-11,South Wales Police,South Wales Police,-3.534984,51.640085,On or near Parking Area,W01001271,Rhondda Cynon Taf 010C,Suspect charged
cd43412235500267f5a806aff0a5e666383cab3a41bae0544c2947d3b814c181,2025-11,South Wales Police,South Wales Police,-3.578618,51.508635,On or near Boulevard De Villenave D'ornon,W01001021,Bridgend 014A,Suspect charged
c13bfeb02d66a328219749a15e3ba9018c097aa432364640f3938aba84d35827,2025-11,South Wales Police,South Wales Police,-3.704622,51.478141,On or near Parking Area,W01001046,Bridgend 018C,Suspect charged
883ef814a8eeb17a9dd89ea4d3d908ede7e591c480a69fb6ceaadada2e4557c8,2025-11,South Wales Police,South Wales Police,-3.368707,51.645442,On or near Old Ynysbwl Road,W01001283,Rhondda Cynon Taf 015D,Suspect charged
2b73ed77af88feec80e5cfa5d52660ea438bf6aaf91b9a3ea0a4d73fe77526de,2025-11,South Wales Police,South Wales Police,-3.941788,51.621678,On or near Welcome Lane,W01001955,Swansea 025F,Suspect charged
45c377c16e693a2f2a925397631f6035ead61dcefb64accd6e004f10135ce7df,2025-11,South Wales Police,South Wales Police,-3.489154,51.650999,On or near Forge Lane,W01001962,Rhondda Cynon Taf 011E,Suspect charged
5d80acfddf9b0621d5a6e8ed18b0e75caa14e600651cecd57f6ec86ef4535925,2025-11,South Wales Police,South Wales Police,-3.172479,51.477801,On or near Bute Terrace,W01002019,Cardiff 032H,Suspect charged
e4480a1c447db9b904bc05a2639ae2b952d090aab9d939d6c1ab141ffc00e380,2025-11,South Wales Police,South Wales Police,-3.815109,51.594220,On or near Parking Area,W01000959,Neath Port Talbot 017E,Suspect charged
a627c5efdcbc46ef195b54af04a80fb97fc4cb328581cfe97f4592e83429bfbf,2025-11,South Wales Police,South Wales Police,-3.249845,51.475545,On or near Cowbridge Road West,W01001742,Cardiff 043A,Suspect charged
ccd7f016f1b5b52fee8a50e8e1d1d2a0cb8a546278248bc50c63389ad6a82bc2,2025-11,South Wales Police,South Wales Police,-3.267607,51.394767,On or near Clive Place,W01001998,Vale of Glamorgan 015G,Suspect charged
380f678b73ef498255e27344e6919d50a0700f9763880bdcb3aec8a3867a9010,2025-11,South Wales Police,South Wales Police,-3.943265,51.625466,On or near New Orchard Street,W01001955,Swansea 025F,Suspect charged
