Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e222c06f263a7e698b66da78a1ae46ddb5c02a4faf9642d9c1de4e0af0d7eccb,2025-03,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
3924b81ffeeebb52b092feb48bdc58299d112a6f704edfe1db421050a64f61d9,2025-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
4aa102c87d957dea91c098d294af7df6b7b63177e30cf78bdb02548e81a34ffd,2025-03,Leicestershire Police,Leicestershire Police,-1.188487,52.632889,On or near Covett Way,E01013729,Leicester 020A,Investigation complete; no suspect identified
29b5c6332a107a7042e15a194c58d0265f9652c8efb09e81970a0f9691d57266,2025-03,Leicestershire Police,Leicestershire Police,-1.120268,52.661566,On or near Berridge Lane,E01013738,Leicester 006E,Investigation complete; no suspect identified
0a528c808e27d8bd93c8d99128552b3b607c4313a3651258090dd83dfd91914a,2025-03,Leicestershire Police,Leicestershire Police,-1.206170,52.773376,On or near Warner's Lane,E01025703,Charnwood 002D,Investigation complete; no suspect identified
0456a6ea0f9cd45bbf2ca70a0c0ed312b05b3a456b4383fc5ee0c3c771a8c0f8,2025-03,Leicestershire Police,Leicestershire Police,-1.214216,52.774383,On or near Speeds Pingle,E01025724,Charnwood 003E,Unable to prosecute suspect
4f44d78d33d06e25ce7cc89453a4e48f22814d093a8885c1d0b6ca136bfa5307,2025-03,Leicestershire Police,Leicestershire Police,-1.139035,52.638770,On or near Parking Area,E01034012,Leicester 008H,Investigation complete; no suspect identified
0deb1a9767bfd19eec4688c84b8a28065f6a2174a6ed7a965e96a35effe87e09,2025-03,Leicestershire Police,Leicestershire Police,-1.203067,52.572027,On or near Jubilee Crescent,E01025642,Blaby 007B,Investigation complete; no suspect identified
bf1b8f9fe203860d07d23593636c3d69a89c0f3f1e0371a9f74841b573a80e4d,2025-03,Leicestershire Police,Leicestershire Police,-1.373297,52.541000,On or near Market Place,E01025852,Hinckley and Bosworth 010B,Formal action is not in the public interest
f3f3315f8749604da09c4d670661746e5c771b2e413acdf44d626b59cf2fd4ce,2025-03,Leicestershire Police,Leicestershire Police,-1.158441,52.587783,On or near Bradshaw Avenue,E01025657,Blaby 006E,Investigation complete; no suspect identified
02a7ad1bab7b99d0a2fe93964537c7df1af864651e8e8c1f9d9ea87130cf1f61,2025-03,Leicestershire Police,Leicestershire Police,-0.451330,52.701940,On or near Bourne Road,E01013804,Rutland 004D,Investigation complete; no suspect identified
4885f4f556d4ddaa96f81e7fcc0d1abc0117e83c4ca32164a3e23153b420bfe9,2025-03,Leicestershire Police,Leicestershire Police,-1.134487,52.596655,On or near Belton Close,E01013679,Leicester 035B,Investigation complete; no suspect identified
f93c41a5653ee21ec16aa19fbb3249ae3fd4e72338c4c53d62a476243ebda5e2,2025-03,Leicestershire Police,Leicestershire Police,-1.202118,52.572299,On or near Bell Lane,E01025642,Blaby 007B,Investigation complete; no suspect identified
7a792c015714d2ee2e51b39eb14429e4b68878984ea7d8e960a4853f1fa0e6fa,2025-03,Leicestershire Police,Leicestershire Police,-1.049893,52.650450,On or near Portcullis Road,E01034017,Leicester 037G,Offender given a caution
d0d77f6170f935ba1d282f6218e9391ee5d555c26dd62f37921869410cd8dfdb,2025-03,Leicestershire Police,Leicestershire Police,-1.063696,52.654057,On or near Sorrel Road,E01032865,Leicester 042A,Investigation complete; no suspect identified
f4c3540c483ec76fa1f3053fd5ec32d8cfa10cf3c16e8a9e8d8bfdc2e4725696,2025-03,Leicestershire Police,Leicestershire Police,-1.369109,52.756833,On or near Henson's Lane,E01025962,North West Leicestershire 004C,Investigation complete; no suspect identified
ab2aad7787ad9498d2957d4d7630ac3b7c27f1d810591567e39f6de59cd50976,2025-03,Leicestershire Police,Leicestershire Police,-1.213652,52.589062,On or near Sloane Close,E01025625,Blaby 006A,Investigation complete; no suspect identified
b378b7ea5f0d57afda2371ecd2bc5a2c0bc2bf0a5d49049227a014eb18f5b6a3,2025-03,Leicestershire Police,Leicestershire Police,-1.107218,52.612653,On or near Knighton Drive,E01013712,Leicester 032E,Investigation complete; no suspect identified
18ca86e31252d82132de7292397815d0db81184d727468dc02b5fa93f875d0a1,2025-03,Leicestershire Police,Leicestershire Police,-1.218472,52.625116,On or near Kirby Lane,E01025635,Blaby 002D,Investigation complete; no suspect identified
6d55f6b87f1c627924d814b049cce133323f91070e9192f2a55e3fe4f6a87a6b,2025-03,Leicestershire Police,Leicestershire Police,-1.144340,52.668314,On or near Tedworth Green,E01013600,Leicester 003A,Investigation complete; no suspect identified
0ec6315a7b265de2b4d7848eac47d0d4a3949905d3375fa48ace411c8fd22833,2025-03,Leicestershire Police,Leicestershire Police,-0.881100,52.766127,On or near Beckmill Lane,E01025903,Melton 002C,Investigation complete; no suspect identified
32eba5e8642704f4887ed940788afc7b447c335a7d279ea21ef1d91baf0d9f35,2025-03,Leicestershire Police,Leicestershire Police,-0.881100,52.766127,On or near Beckmill Lane,E01025903,Melton 002C,Investigation complete; no suspect identified
e5d2dc69db6d84cfe3145a3d711c254cbea88f06bc9195ab3e067777bd7a99d1,2025-03,Leicestershire Police,Leicestershire Police,-1.238695,52.651589,On or near Bancroft Way,E01025880,Hinckley and Bosworth 003D,Investigation complete; no suspect identified
017c217db069c31d82e78d1f324591286e1b6efed8cc34328dc93fbf9d66e491,2025-03,Leicestershire Police,Leicestershire Police,-1.124518,52.611631,On or near Lord Byron Street,E01013689,Leicester 038A,Investigation complete; no suspect identified
e68cd7c82afb0e0a7d56baf15a4500ad04682bf0ea470b66499debb05e4dee1a,2025-03,Leicestershire Police,Leicestershire Police,-1.154343,52.620451,On or near Hopefield Road,E01013777,Leicester 029D,Investigation complete; no suspect identified
a8a9cadb455e4cc4c8c50ddb0bf670129a7150c55bf57b720cea8b6cd3136067,2025-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
cffb9359baf2b9bf5c26ca99e175df605f91f560edc320271b13f6b8f5c4e0ea,2025-03,Leicestershire Police,Leicestershire Police,-1.055095,52.613489,On or near Church Lane,E01025812,Harborough 011A,Formal action is not in the public interest
55f45c16b61852b1c91d90e4cfd300b2fe56e88c4fbf3961ef4a667819302a64,2025-03,Leicestershire Police,Leicestershire Police,-1.122887,52.631190,On or near Andover Street,E01034019,Leicester 040E,Formal action is not in the public interest
0092171f98eb3dfc2e70440e0c0c053a44ee4780151e8d261a1a1ae6e34fafc7,2025-03,Leicestershire Police,Leicestershire Police,-1.272924,52.576162,On or near Park/Open Space,E01025645,Blaby 003E,Local resolution
5ac312d5ca668b36e0763348659fbbb4c4a97dfed6d5aa94185dd8b0f45cdf6a,2025-03,Leicestershire Police,Leicestershire Police,-1.183289,52.615215,On or near Lubbesthorpe Bridle Road,E01025653,Blaby 005D,Investigation complete; no suspect identified
b7ad9ba32da742797e4d23835cb7a1aac955dbef2d004963e9e14a09d7df16a7,2025-03,Leicestershire Police,Leicestershire Police,-0.648695,52.696883,On or near Cottesmore Road,E01013789,Rutland 001B,Investigation complete; no suspect identified
46956911cc48b53319dabdd630cbaa4a95e2477f10b43d172bfbbbc206b9688b,2025-03,Leicestershire Police,Leicestershire Police,-1.371117,52.535721,On or near Bennetts Close,E01025849,Hinckley and Bosworth 012A,Formal action is not in the public interest
a0377bc966345a7b18cdeb4fbb7a02d3f6f9f2f27483df41bc66fc9562ccfe8a,2025-03,Leicestershire Police,Leicestershire Police,-1.165164,52.658079,On or near Milton Crescent,E01013623,Leicester 004E,Investigation complete; no suspect identified
c2130e49d3640f87d30e29955cb0c7e0eae788ab7356b98afa9778a51082c402,2025-03,Leicestershire Police,Leicestershire Police,-1.068872,52.640065,On or near Ocean Road,E01013773,Leicester 013E,Investigation complete; no suspect identified
447a75b0cf8838a33a1368f1be52183d14d0551b3e144f0fea462412ad3d5f9d,2025-03,Leicestershire Police,Leicestershire Police,-1.194917,52.547312,On or near Bakery Close,E01025613,Blaby 010A,Formal action is not in the public interest
bfa766d6f8850fc7fb463573ceb595251ee541eb88df9496cc4dc99b47a63f5a,2025-03,Leicestershire Police,Leicestershire Police,-1.120978,52.631302,On or near Lincoln Street,E01034019,Leicester 040E,Investigation complete; no suspect identified
1679646c7beedd59519a16d83ce65b5d24312c21619438b3dc0be2ec3ac8726e,2025-03,Leicestershire Police,Leicestershire Police,-1.192597,52.768331,On or near Coltman Drive,E01025700,Charnwood 002B,Investigation complete; no suspect identified
7e883c24ce8144157b366fd4c305ea65c26181b74d178f2d53e9a3e37ea8c678,2025-03,Leicestershire Police,Leicestershire Police,-1.171179,52.648043,On or near Bonney Road,E01013723,Leicester 012B,Investigation complete; no suspect identified
022f2107cf01aee52b3f17835fea4bfefcc298c5a9d08ea17968f766f58650c0,2025-03,Leicestershire Police,Leicestershire Police,-1.201224,52.769073,On or near Gregory Street,E01025699,Charnwood 002A,Investigation complete; no suspect identified
c681aded0fe28eb70aa973a6e324fe4e7f86427280dae0d331d98a0aed742e91,2025-03,Leicestershire Police,Leicestershire Police,-1.138014,52.620491,On or near Sports/Recreation Area,E01013648,Leicester 040C,Unable to prosecute suspect
e0b3b0d5ea3efa98e1e5dc5d7b175b58a5fc9dc9ac59ab44006ae7a4ea5b9227,2025-03,Leicestershire Police,Leicestershire Police,-1.103182,52.639565,On or near Stroud Road,E01013656,Leicester 017B,Investigation complete; no suspect identified
92120c7c3655f2594e740d8ea8c0b55e340bd878413fe81c8e14bf8620ba6296,2025-03,Leicestershire Police,Leicestershire Police,-1.152191,52.625551,On or near Petrol Station,E01013776,Leicester 023B,Unable to prosecute suspect
624d248c1afe7a22dbf2dd313ec6ebf499bb47d954c6261895e6bad488657e80,2025-03,Leicestershire Police,Leicestershire Police,-1.062261,52.595368,On or near Malham Way,E01025983,Oadby and Wigston 011D,Unable to prosecute suspect
99828e6bf1e2660200d8e639e8344837e86a7366aa1cfff9a723773f1589135d,2025-03,Leicestershire Police,Leicestershire Police,-1.229721,52.771050,On or near Newbon Close,E01025689,Charnwood 007A,Investigation complete; no suspect identified
9ce863970f35c6cf99473466b0b81e4aee6e5062e84425398a2bdf748fde958e,2025-03,Leicestershire Police,Leicestershire Police,-1.070187,52.652616,On or near Supermarket,E01013696,Leicester 043D,Local resolution
300830daeed828c2bbced20695b1af6a9f4bba9019fff7db4ee83e1a819f3395,2025-03,Leicestershire Police,Leicestershire Police,-0.599624,52.665890,On or near Nook Lane,E01013796,Rutland 001D,Investigation complete; no suspect identified
cd704adbb3f9df6d993dd7683a1c7f594443db7aa0b4eec9acd10a3969673dd2,2025-03,Leicestershire Police,Leicestershire Police,-1.156436,52.621482,On or near Narborough Road,E01013633,Leicester 028A,Investigation complete; no suspect identified
68e172621ad58833a1de5fabc231c4b2a1e72d47347e396d896677af0f607859,2025-03,Leicestershire Police,Leicestershire Police,-1.097140,52.683966,On or near Westmoreland Avenue,E01025766,Charnwood 021E,Investigation complete; no suspect identified
b7bf6ebf58d62f2ab40bec4cb033ba79f458a03bb5ccb0307904b0cd370d9e39,2025-03,Leicestershire Police,Leicestershire Police,-1.154641,52.665538,On or near Cross Hedge Close,E01013619,Leicester 001D,Investigation complete; no suspect identified
3389b0d9efa5bb21f5ef5a157c6c0c04e80f8c97fcd420ae7be9da0db1ef1666,2025-03,Leicestershire Police,Leicestershire Police,-1.381268,52.714349,On or near Standard Hill,E01025959,North West Leicestershire 011D,Investigation complete; no suspect identified
2ea87fbad8a58d9ecba4ffd15485695c9c5658458b0cde7dd46b94cd00305511,2025-03,Leicestershire Police,Leicestershire Police,-0.921848,52.479116,On or near Church Street,E01025795,Harborough 008A,Formal action is not in the public interest
9420ac78c22e7519c4bdab701a0beb08afe427c76f37c3bf119f9853900470a6,2025-03,Leicestershire Police,Leicestershire Police,-1.202693,52.651190,On or near Sandown Court,E01025622,Blaby 013A,Investigation complete; no suspect identified
edbecb0f85752769e32537fb2cd84d8fcb0631447405e1edbc51081a38bf47c0,2025-03,Leicestershire Police,Leicestershire Police,-1.156301,52.665352,On or near Lime Grove Close,E01013619,Leicester 001D,Unable to prosecute suspect
e069595edae1dd7eec75e668f4778a0d4c24fbd47dce61547fc894badcd6b126,2025-03,Leicestershire Police,Leicestershire Police,-1.312329,52.688951,On or near Everard Crescent,E01025871,Hinckley and Bosworth 001D,Formal action is not in the public interest
4549526e8061d6c77bb8b073189554695da9ae8659bc32282e68203300e1b00a,2025-03,Leicestershire Police,Leicestershire Police,-1.137309,52.634874,On or near Guildhall Lane,E01034022,Leicester 041E,Investigation complete; no suspect identified
c8000862af17833c91d5c807b5cf85c7cd2623b7ab51c938d9fa566cdf4181ed,2025-03,Leicestershire Police,Leicestershire Police,-1.219991,52.774708,On or near Wheel Tappers Way,E01025723,Charnwood 003D,Unable to prosecute suspect
d55fd3fc4b7474e5c5e1bad6c80bd2895d5a390d64dffb91cf1c82aacad113a7,2025-03,Leicestershire Police,Leicestershire Police,-1.186045,52.623523,On or near Pilkington Road,E01013632,Leicester 026B,Investigation complete; no suspect identified
2f83dc3672f06516af3d40b507bc7182cd177514cff792d1e90efbe17fa1f39b,2025-03,Leicestershire Police,Leicestershire Police,-1.111550,52.576635,On or near Ringwood Close,E01025990,Oadby and Wigston 007A,Investigation complete; no suspect identified
c206d10e216cb0d73990624ef147099c72cf8c44df3f3db0c7769c78da988943,2025-03,Leicestershire Police,Leicestershire Police,-1.122165,52.597805,On or near Asquith Way,E01032599,Leicester 038E,Investigation complete; no suspect identified
94f037ce03567bf190a44b3b2cfea5095fa405dc2c0483100dd48ed15f187eb3,2025-03,Leicestershire Police,Leicestershire Police,-1.075991,52.620585,On or near School Lane,E01013670,Leicester 025C,Investigation complete; no suspect identified
839643ed998585438c33eeb86fda02a9727bc71986824cad91d5dfd3e84ae5b4,2025-03,Leicestershire Police,Leicestershire Police,-1.185588,52.641760,On or near Chadwell Road,E01032602,Leicester 039E,Investigation complete; no suspect identified
b3c91387169c7fbb73ac82cbcd1006e8ae6dc0e86a442a59c6bfe2c4eac54fae,2025-03,Leicestershire Police,Leicestershire Police,-1.159324,52.658847,On or near Oronsay Road,E01013622,Leicester 004D,Unable to prosecute suspect
c4d0ddd2b9160afdfa53b9c2ba40079e0772783c0bcd07fef5ade07ce4b4d019,2025-03,Leicestershire Police,Leicestershire Police,-0.888307,52.751442,On or near Meynell Close,E01025907,Melton 005D,Unable to prosecute suspect
b4665cb5e151ec93c4da73245c84fca831f7f204d346de0793e2bc877cf9aa97,2025-03,Leicestershire Police,Leicestershire Police,-1.064662,52.646199,On or near Grantham Road,E01013694,Leicester 013A,Local resolution
d8a832c41ef03240d457b9a45e1871c7d092f7153fea9a83864cd9856c0c0e5c,2025-03,Leicestershire Police,Leicestershire Police,-1.148988,52.626202,On or near Equity Road,E01013774,Leicester 023A,Investigation complete; no suspect identified
219827f4fe259010babfbe7691f979c91112475dd58dbfb3fe15b777e94e217c,2025-03,Leicestershire Police,Leicestershire Police,-1.148966,52.627299,On or near Norman Street,E01013774,Leicester 023A,Investigation complete; no suspect identified
0758ff85753c2a31220b7501c9e8ae2fb1e4c67541e035bea06f9c37874c6d91,2025-03,Leicestershire Police,Leicestershire Police,-1.133652,52.634409,On or near Shopping Area,E01034022,Leicester 041E,Investigation complete; no suspect identified
c848847d28c68326338ec977b069a1bcaab49d4f9f109eb14015b723b597d274,2025-03,Leicestershire Police,Leicestershire Police,-0.735467,52.668298,On or near Graffham Drive,E01013803,Rutland 003D,Investigation complete; no suspect identified
103d9ffe547fd4b8884105cf9ea3f33c404c596259b6efb37cc7bc1789755e4d,2025-03,Leicestershire Police,Leicestershire Police,-1.133736,52.628699,On or near Pelham Way,E01034020,Leicester 040F,Investigation complete; no suspect identified
b48c5460ce2995d1ab1628912a8328ecc5f88666ea6b832b359a492dd109a2a3,2025-03,Leicestershire Police,Leicestershire Police,-1.027477,52.578087,On or near Mount View,E01025782,Harborough 003B,Unable to prosecute suspect
fcac3891c0daf44828dbb82822291199bf7ae8626c525925435c836d0c6d5a2c,2025-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
da0b82b676290118b1e6939fca92bd7c22af65b2e39f4ed898a67a5dc1c13248,2025-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
296bedbd657594b3f97745c628539bb0dd5c00c4e2005e6566ca2af00a36cac7,2025-03,Leicestershire Police,Leicestershire Police,-1.217511,52.614385,On or near Inver Road,E01025626,Blaby 006B,Investigation complete; no suspect identified
4025ecc16baa205867296607a23db144366410dc822b90e52c202d88cffe7a72,2025-03,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
