Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ad1bc3bc5042caae8d7fa9ec9dfe444e24024cca51004638cd2d00d7175203e3,2025-03,Thames Valley Police,Thames Valley Police,-0.552274,51.496267,On or near Haynes Close,E01016500,Slough 012A,Investigation complete; no suspect identified
e6120682d28d6030cb977160b99fcd3ad1cc17076c9664c236a4a99618fe2b56,2025-03,Thames Valley Police,Thames Valley Police,-1.249739,51.380981,On or near Hospital,E01016339,West Berkshire 011F,Suspect charged
1979a8156624ab484b3e2f1144bc3603c2df242afafe5b22d810cc9d42d647bb,2025-03,Thames Valley Police,Thames Valley Police,-1.076445,51.467477,On or near Sulham Lane,E01016315,West Berkshire 004A,Unable to prosecute suspect
96b0f0fe4d3be81e414a04e89d7b5fb4d9365c65cdaea445ca19c9d440ad261b,2025-03,Thames Valley Police,Thames Valley Police,-0.916906,51.427223,On or near Tamworth Close,E01016645,Wokingham 011B,Investigation complete; no suspect identified
aee2415e7d418c1880601a2601a858c642d5a9dcd8ce29351c00c2d5ebb03da0,2025-03,Thames Valley Police,Thames Valley Police,-1.369273,52.014132,On or near Bridges Close,E01028476,Cherwell 008D,Local resolution
65f5bb4aeff34c4d74108d304ad405d44d6b4bba0937fb829b227aaea6116ddf,2025-03,Thames Valley Police,Thames Valley Police,-0.750964,51.434411,On or near Ferard Corner,E01035237,Bracknell Forest 002G,Unable to prosecute suspect
bec010026fb1550a0f402fca6a9d568a40cb03cf02a804669db34e35124678a3,2025-03,Thames Valley Police,Thames Valley Police,-1.202506,51.769581,On or near Barton Village Road,E01028513,Oxford 005A,Unable to prosecute suspect
0a689f7017613dfb08b8be96e13e3fd3cee9773550cb537276307bd47d2909f3,2025-03,Thames Valley Police,Thames Valley Police,-1.172831,51.907966,On or near Chaucer Close,E01028469,Cherwell 014B,Unable to prosecute suspect
9d508f298ce36110105b2fae31e84437dfc14d3b5f64ed839e67535999ec9b56,2025-03,Thames Valley Police,Thames Valley Police,-0.576473,51.507939,On or near Hawtrey Close,E01016456,Slough 016D,Investigation complete; no suspect identified
51863dcd21425a8b75358481cc8693156f3b8ed1543ddea866be62b7f3c61a2c,2025-03,Thames Valley Police,Thames Valley Police,-0.720852,51.475684,On or near Blackbird Lane,E01016543,Windsor and Maidenhead 009E,Investigation complete; no suspect identified
4d8ae07c6f451eda3d1c659a11c3bfb752386c83ba0ba3d3b0d623b52d88a75d,2025-03,Thames Valley Police,Thames Valley Police,-1.299789,51.400560,On or near Canal View Road,E01016346,West Berkshire 019B,Unable to prosecute suspect
df377bf8b26d390cdeac0fe889d0655e7488cf4116cb2188b127d7bdcf8eafcc,2025-03,Thames Valley Police,Thames Valley Police,-1.255556,51.753178,On or near Further/Higher Educational Building,E01028521,Oxford 008A,Unable to prosecute suspect
f5d7fa6e221586ab52c7009be84c814ac8984b0eb9694fd1dbd0d4d8c9fe12f2,2025-03,Thames Valley Police,Thames Valley Police,-0.823792,51.805281,On or near Cherwell Road,E01017723,Buckinghamshire 020C,Unable to prosecute suspect
14183f852710a48941cdde5f748eadc6fd273446a90f622289e03fc0cbe8a443,2025-03,Thames Valley Police,Thames Valley Police,-0.740938,52.026850,On or near Hospital,E01016848,Milton Keynes 018E,Unable to prosecute suspect
dc0480dfb7fd0c5d5529aef950023516ceef14317f8225b67482d676ce035cfb,2025-03,Thames Valley Police,Thames Valley Police,-1.197856,51.378273,On or near Brimpton Lane,E01016255,West Berkshire 011B,Investigation complete; no suspect identified
6f6961d9af76fdd2be12af9c2834f1e3192a9e7bbe93e1abcf68d074c0864f65,2025-03,Thames Valley Police,Thames Valley Police,-0.626039,51.531037,On or near Aldridge Road,E01016450,Slough 001A,Investigation complete; no suspect identified
7c79e8ceae4a703d561a6fd5452b5a906e144e9b459728d605ef3c53988921da,2025-03,Thames Valley Police,Thames Valley Police,-0.631327,51.837700,On or near Ladysmith Road,E01017702,Buckinghamshire 008F,Investigation complete; no suspect identified
2a5b852b959870e1fcf27a5ed833e3855a4ea298a90b023311e5de61fded5ea8,2025-03,Thames Valley Police,Thames Valley Police,-1.128151,51.596822,On or near Fludger Close,E01028617,South Oxfordshire 012B,Unable to prosecute suspect
050336f1a3ef7e5da5b377c51c121d2d5e1dd796b759e470164d0c2dc529e2e6,2025-03,Thames Valley Police,Thames Valley Police,-0.752332,51.453390,On or near Gough's Barn Lane,E01035236,Bracknell Forest 002F,Investigation complete; no suspect identified
0e5552e1f4871fd4bd18149af7870b3f5b7f41b82bbf6419b33f62ea4d0dfbfa,2025-03,Thames Valley Police,Thames Valley Police,-1.318799,51.400187,On or near Mabel Luke Place,E01016348,West Berkshire 019D,Unable to prosecute suspect
73a1215149599ff9ce7e6401b83a98daa68f0d0da1dfc1e2e01169941b64c6ee,2025-03,Thames Valley Police,Thames Valley Police,-0.775232,52.008412,On or near Hawkshead Drive,E01016748,Milton Keynes 028A,Unable to prosecute suspect
131e98b26e9b40e36a2311a4f24b8f9237784d57801280ecae42a695b0a12b21,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2d3d18f953b060da2d5fc4ceb1592ae84c5c34fafe230edb4d8fc03f85b5c2a7,2025-03,Thames Valley Police,Thames Valley Police,-1.206771,51.759387,On or near St Leonard's Road,E01028573,Oxford 007D,Investigation complete; no suspect identified
65b096800122582eb42efd285291b486bf10853c220ef2cea5712f4b4547c328,2025-03,Thames Valley Police,Thames Valley Police,-0.729830,52.051737,On or near Livingstone Drive,E01016768,Milton Keynes 014D,Investigation complete; no suspect identified
79dfe68402bd83aff763dec047c951ae1f5526a3ee76c8a4c34ebd11a7bb244b,2025-03,Thames Valley Police,Thames Valley Police,-1.259605,51.758904,On or near Further/Higher Educational Building,E01028521,Oxford 008A,Investigation complete; no suspect identified
0edf724e90acd6184a3e24c0bd59842a36555012b3106e17dd6d104bcaffaf97,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ac78bba2896068317f6947c6df100572b07e607b48393933d8ca8b92e958faca,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d368ba4c240f588901ac2a912c31e3104e4c7dbc7967cf7d16f72881ae0b7124,2025-03,Thames Valley Police,Thames Valley Police,-0.767162,51.423783,On or near Weycrofts,E01016241,Bracknell Forest 004C,Investigation complete; no suspect identified
6623ca0419acaeb21db8d3c79bf40fbfc5a5bd40e245c220fd0e3aae9e9c8d3c,2025-03,Thames Valley Police,Thames Valley Police,-1.233960,51.747779,On or near Collins Street,E01028579,Oxford 011A,Investigation complete; no suspect identified
c13d6f52f7209f076adabf78e00c4ca242992d6519b17e64de596feecc79c045,2025-03,Thames Valley Police,Thames Valley Police,-1.204432,51.739941,On or near Fairfax Road,E01028557,Oxford 020D,Unable to prosecute suspect
dc0b05e8a9df69b927ea61b9397bcdfd2a8fdfa090f25cbdf39f4845eb3716da,2025-03,Thames Valley Police,Thames Valley Police,-0.751442,51.629846,On or near Church Street,E01017839,Buckinghamshire 049D,Investigation complete; no suspect identified
01722fbd10d0bb73893b7d88699486b49de1e73ab2403f148b9e343ee4eceb69,2025-03,Thames Valley Police,Thames Valley Police,-1.264618,51.645519,On or near Amey Close,E01028754,Vale of White Horse 010E,Investigation complete; no suspect identified
1670242b4827c08553a69495652dda1e87db05bf8459fa59c914d3e3438bc21c,2025-03,Thames Valley Police,Thames Valley Police,-1.245380,51.596825,On or near Mowbray Road,E01028635,South Oxfordshire 014B,Unable to prosecute suspect
bebdf3f3b78b28b8f58d56999ddb413c5a30d1281a10cc1224dfbe1235b28020,2025-03,Thames Valley Police,Thames Valley Police,-0.961295,51.482394,On or near Emmer Green Court,E01016407,Reading 001A,Unable to prosecute suspect
0e25f4a918cbb227000d4ce6629614b5a7240af3d500a13f1ae8d19266a71233,2025-03,Thames Valley Police,Thames Valley Police,-0.891868,51.437159,On or near Parking Area,E01016702,Wokingham 009C,Investigation complete; no suspect identified
f35c3bc29f11d226188cb8ee8cc61fc531ba6f5d077e9fecaf723c57e590dd96,2025-03,Thames Valley Police,Thames Valley Police,-0.780210,51.822928,On or near Bobby Road,E01033957,Buckinghamshire 007G,Unable to prosecute suspect
266f6847c4392eda7432160d0cbe68c32e91eb53b60daf5728692ac9a117274c,2025-03,Thames Valley Police,Thames Valley Police,-1.044183,51.461266,On or near Beverley Road,E01016431,Reading 005D,Investigation complete; no suspect identified
cd96bf8beca9ee486fa78dbf5f4a256d75dc1a3960cb144f024fdea34cb92322,2025-03,Thames Valley Police,Thames Valley Police,-1.262476,51.788152,On or near Elsfield Way,E01028597,Oxford 001D,Investigation complete; no suspect identified
f79c59c9a2bb18a24a5f178ac6054a14ac1c0675916a47fe94dcbf73d14bd5f2,2025-03,Thames Valley Police,Thames Valley Police,-1.236880,51.619060,On or near Stort Close,E01028626,South Oxfordshire 009B,Investigation complete; no suspect identified
3c95092a892dc923ccfed6f321f2e8aa1416a55f002ea09bc23bc2aef2bba6ee,2025-03,Thames Valley Police,Thames Valley Police,-1.232721,51.723423,On or near Williamson Way,E01028577,Oxford 016F,Investigation complete; no suspect identified
c5e9f0e301784dfeb995d53ae960f7a4e8058d0f778fd14d27ab391a4619acfd,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
82b2ccc2b782db298828d61083550b0f52b8ed5bc55b6144140b5238a5dc12d0,2025-03,Thames Valley Police,Thames Valley Police,-1.146091,51.894531,On or near Nuthatch Way,E01028463,Cherwell 015A,Investigation complete; no suspect identified
3edc009b0a50518a1c18c737661c1c2fe9cf11188c6ca85bfa7884a852c24eef,2025-03,Thames Valley Police,Thames Valley Police,-0.962199,51.436822,On or near Further/Higher Educational Building,E01016372,Reading 017B,Investigation complete; no suspect identified
5cae8ea3176edbfc1afff901445416ce1e8475bf91f8622d86bdb32c48024a37,2025-03,Thames Valley Police,Thames Valley Police,-0.924027,51.436397,On or near Sevenoaks Road,E01016664,Wokingham 006D,Investigation complete; no suspect identified
7e88fb4cd93a4d9b35f1bd238c04d8810ce18cd6eb910502414efba56f734af0,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
991995fb8fcac70d3796dd68088b7f17a23aa000a338ecad2fe1fe4763361f92,2025-03,Thames Valley Police,Thames Valley Police,-0.965605,51.469475,On or near Fairfax Close,E01016366,Reading 004D,Investigation complete; no suspect identified
1a13abfd39b6cc7d8743fe7325de7b1800776e5094e00c010274d1ac9c320752,2025-03,Thames Valley Police,Thames Valley Police,-1.200775,51.572684,On or near Fullers Road,E01028649,South Oxfordshire 015E,Investigation complete; no suspect identified
111848df721e6c48a9fb53b22584f30c3d90957836b78c8ff028837bfeec6b8f,2025-03,Thames Valley Police,Thames Valley Police,-0.979393,51.461907,On or near Meadow Road,E01016355,Reading 007A,Unable to prosecute suspect
2ff757ad41a89fc560e0ed87d868f4d29beb26a589442236ca45b239615b1e13,2025-03,Thames Valley Police,Thames Valley Police,-1.426120,51.586302,On or near Newbury Street,E01028757,Vale of White Horse 015F,Investigation complete; no suspect identified
68156c41a0757c1fab7a53074e22138c6d05568e782eb5b11d7fbe6a70c967f6,2025-03,Thames Valley Police,Thames Valley Police,-0.665279,52.032735,On or near Tansley Road,E01034451,Milton Keynes 024E,Investigation complete; no suspect identified
86cccb3bd509352965a3e6b53b3bd7e05f96bb55e8a7dd366a19ea4ddcccb8d0,2025-03,Thames Valley Police,Thames Valley Police,-0.742596,51.765211,On or near Wharf Close,E01017730,Buckinghamshire 024D,Investigation complete; no suspect identified
4c175158ab82358791f872efd25293f94733d91d7efe3da17a953a28e710ace0,2025-03,Thames Valley Police,Thames Valley Police,-0.749635,51.628820,On or near High Street,E01017839,Buckinghamshire 049D,Unable to prosecute suspect
d857c93258f0220378482f05a9fd4c13a028a8ed0062b7402c822de834a1c0c0,2025-03,Thames Valley Police,Thames Valley Police,-1.062302,51.377060,On or near Badgers Croft,E01016307,West Berkshire 022A,Investigation complete; no suspect identified
38e64d0786349f689b99f168859009d169b4a0e3d1d5c25dac48ef99dcaa9a4e,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
880ebe054b18a0eb8e3bd5e1688cca541d09da16f7506e970ff1f39bee8bccf5,2025-03,Thames Valley Police,Thames Valley Police,-1.293312,51.681400,On or near Fieldside,E01028697,Vale of White Horse 006C,Investigation complete; no suspect identified
2e1f9fff98004051c3ad11996cb76955c40d98fced9dc8fb49f69b365ec6c8e8,2025-03,Thames Valley Police,Thames Valley Police,-1.218176,51.756757,On or near Brookside,E01028535,Oxford 006B,Investigation complete; no suspect identified
4c66d092d1e0073263a3d9be1eca606ad17446c4a7becf4d66d32cb9fca89972,2025-03,Thames Valley Police,Thames Valley Police,-0.750120,51.634301,On or near Benjamin Road,E01017923,Buckinghamshire 041D,Investigation complete; no suspect identified
894be6a7b8ff6166ac73b5e2cc128de4df17fabc59a03213c24c0387535cec60,2025-03,Thames Valley Police,Thames Valley Police,-0.742882,52.017944,On or near Wheatcroft Close,E01016844,Milton Keynes 023D,Unable to prosecute suspect
52769add7b91732dbe79d8897e66722bef9c4569d4d9ba75e7741d5bcb9b718d,2025-03,Thames Valley Police,Thames Valley Police,-0.633589,51.515290,On or near Spring Lane,E01016470,Slough 006D,Investigation complete; no suspect identified
dce6feb3ec90d4d0a8309baf9f9efcac5b8233cba2c23055136c533cef10144d,2025-03,Thames Valley Police,Thames Valley Police,-0.770118,52.031846,On or near Supermarket,E01033500,Milton Keynes 014F,Unable to prosecute suspect
0f5e139ea026ee92c7f6a36cc3b9852790cb41fbb11c88e8547a75868ffd243f,2025-03,Thames Valley Police,Thames Valley Police,-0.778198,51.808269,On or near Bedgrove,E01017640,Buckinghamshire 018F,Investigation complete; no suspect identified
4f80e88e2b22db6f5eb0ae4cdaff0764a3f9c2e286fb16842fc390e3c8104346,2025-03,Thames Valley Police,Thames Valley Police,-0.619490,51.481575,On or near Vansittart Road,E01016547,Windsor and Maidenhead 012B,Investigation complete; no suspect identified
b99427b43dd21838098e781b565332391750b946f57128ca0f1a46b9a6ecdcf0,2025-03,Thames Valley Police,Thames Valley Police,-1.164904,51.893317,On or near Newmarket Street,E01035736,Cherwell 015F,Investigation complete; no suspect identified
05e43d8c8280082bede5ef3e05a0778f4efd8ecfc34b0258412271f2a9c65daf,2025-03,Thames Valley Police,Thames Valley Police,-0.970504,51.434117,On or near Supermarket,E01033857,Reading 017G,Investigation complete; no suspect identified
cea3bea073dde316a2f7821138c38cda0ad2ba91fcd822a5e6aca2f817a5b7f9,2025-03,Thames Valley Police,Thames Valley Police,-1.006219,51.892417,On or near Prison,E01017674,Buckinghamshire 010D,Action to be taken by another organisation
069eae8dc74e2b1568402ea049a4cc850203048f0701e9c9f36223530ae56334,2025-03,Thames Valley Police,Thames Valley Police,-1.291638,51.817337,On or near Newport Close,E01028494,Cherwell 017E,Unable to prosecute suspect
7549784f7a8c6a5a100a199b144207544093b2847912315dfcede3044ffdeb76,2025-03,Thames Valley Police,Thames Valley Police,-0.949584,51.452428,On or near Granby Court,E01016417,Reading 012D,Unable to prosecute suspect
e78e6beb79375c3270a597a9dfabbcd41d3d74df35a9734684fa0e66fc3a88dc,2025-03,Thames Valley Police,Thames Valley Police,-0.502179,51.579894,On or near Goodlake Court,E01017810,Buckinghamshire 059A,Investigation complete; no suspect identified
452287db4408c3599e838f3b711cd5a82b5fd0004ef5246960e4804e1f96f4d5,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f2ae2c8e362f3bdd22f632ec5caaf1f343042bcf46fecb1757a3d98785f0b931,2025-03,Thames Valley Police,Thames Valley Police,-0.736806,51.863049,On or near Jenkins Court,E01017734,Buckinghamshire 007D,Unable to prosecute suspect
d5a7ac236cf2f5821078a14eafccd724681fe31730a52434dcadaea3d0fb10c5,2025-03,Thames Valley Police,Thames Valley Police,-0.767247,52.029135,On or near Theme/Adventure Park,E01016728,Milton Keynes 021C,Investigation complete; no suspect identified
bb10f371234465613187097f56c3bbd300a7e99abc12991a50c330180da7c2c6,2025-03,Thames Valley Police,Thames Valley Police,-1.545478,51.933559,On or near Stares Court,E01028781,West Oxfordshire 001B,Unable to prosecute suspect
da08936edec4f6516aad6f7eeb563a28b2d8ec128bfc77ccafe4d7de0f066ece,2025-03,Thames Valley Police,Thames Valley Police,-0.754062,51.634928,On or near Petrol Station,E01017858,Buckinghamshire 038B,Investigation complete; no suspect identified
b7d0c78f612f48eb24feacb01b1af9a2e95674f1faa279977b3d5be2e77c0218,2025-03,Thames Valley Police,Thames Valley Police,-0.759649,51.400055,On or near Turing Drive,E01016233,Bracknell Forest 007B,Unable to prosecute suspect
5cbfb161d189cde630b6042e01275413f3e5556700b603dd241188fcd876fbc5,2025-03,Thames Valley Police,Thames Valley Police,-0.829671,51.723248,On or near Horns Lane,E01017931,Buckinghamshire 026C,Unable to prosecute suspect
82aefb5ddab7512b6fd1d040c9227d1b893f21d54c3ce4cdee2c0de8edcf0a2e,2025-03,Thames Valley Police,Thames Valley Police,-0.793106,52.006897,On or near Parking Area,E01016753,Milton Keynes 025C,Unable to prosecute suspect
91fadc1b6523a87035a87ba01b5013b52b1dbab46c69e126fa7b024fff0dff5d,2025-03,Thames Valley Police,Thames Valley Police,-0.939266,51.408895,On or near Eastern Relief Road,E01032759,Wokingham 012H,Unable to prosecute suspect
15a7bb4f0e2f78cce83d88d29b6c7741ba27c0f4b01f4f7645e653de3429cb96,2025-03,Thames Valley Police,Thames Valley Police,-1.235524,51.740947,On or near Harold Hicks Place,E01028547,Oxford 014C,Investigation complete; no suspect identified
2d38aa81eaa789cd3bcb8975366a786c80a1e05c7ea91c2e4fd5bb6e203f6134,2025-03,Thames Valley Police,Thames Valley Police,-0.747151,52.041996,On or near Sports/Recreation Area,E01033499,Milton Keynes 014E,Unable to prosecute suspect
e73db7b916d2ee63bc29509a2f8dc8bd63dfe77b3be15ded915a7fbe7dd3e28e,2025-03,Thames Valley Police,Thames Valley Police,-0.951083,51.455471,On or near Sun Street,E01016404,Reading 010C,Investigation complete; no suspect identified
f586984606b61255cf953e9b4b03c4870c16923587e11c3f7af4aa0de667594b,2025-03,Thames Valley Police,Thames Valley Police,-1.233257,51.745698,On or near Green Street,E01028587,Oxford 011F,Investigation complete; no suspect identified
4cf46366cd24a1558f89fdb61c38eef1d5a377cc3e9a994c9ef1ee0dd946b16b,2025-03,Thames Valley Police,Thames Valley Police,-0.959284,51.468259,On or near Supermarket,E01016366,Reading 004D,Investigation complete; no suspect identified
8a43db8c6f03944884007d554d2bed3a70eea46d093fda0c152bbc92da1549d7,2025-03,Thames Valley Police,Thames Valley Police,-0.809667,52.071829,On or near Parking Area,E01034449,Milton Keynes 010E,Investigation complete; no suspect identified
87411a9e1c063f03ab49c0a99abb82395c5c1848591fa7c7f710dcf59df21fed,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
31228fdec966b9a1dedbb6b50836ba79d7220fb59bb110fc45e918e5a5903b3a,2025-03,Thames Valley Police,Thames Valley Police,-1.195440,51.724334,On or near Jourdain Road,E01028518,Oxford 017B,Unable to prosecute suspect
88977d16f90de0bfb5758b41004767bcbe1e26a08ace26db26dd0f0d4ae07355,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b1e29e97b129c822cd7c9cbf88a6c7c6c6016854c9bb8f5c040d02396e748471,2025-03,Thames Valley Police,Thames Valley Police,-0.982996,51.447498,On or near Berkeley Avenue,E01016390,Reading 013C,Unable to prosecute suspect
ddfb637d39db0527175f502974133c8a69ea20829b8db19d26a08c0f9a5dba72,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a32adcb14360f4260d56cf4388bab3d4e853be84daea087b9483dbf86619acbb,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
bf3cf9201407c70a78f844f0bd38cf1d0843705e5e745ac511bc67d1a63045ff,2025-03,Thames Valley Police,Thames Valley Police,-0.918037,51.440253,On or near Station Road,E01016668,Wokingham 006E,Unable to prosecute suspect
d0c2464cb1f11aef5142046e11b57a54a5829c4051e35f893b08e050f87621d0,2025-03,Thames Valley Police,Thames Valley Police,-0.769746,51.392878,On or near Ringwood,E01016212,Bracknell Forest 011A,Investigation complete; no suspect identified
f8d6a3692f7542da19e821a0d7962c5a6dfa6625e2d0d794d97efa5667f8adaf,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d319fe170dabe0ca640543dca62f0504da6c7dd6924c6383bae4dc64499b5f86,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f60b258c025c28850945ab9481eb2ea7802768a5799725eceb3d542669db352d,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
28c0602c274a9f49421b809dd4839c9395bc1833e36f1b232765d771fe1caf67,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
64a105fbed36d4062ea6c163e74f8db75dac6eefb5a17cb26bfc3e1f2d7406b3,2025-03,Thames Valley Police,Thames Valley Police,-1.257399,51.752057,On or near A420,E01028521,Oxford 008A,Investigation complete; no suspect identified
e995b094235a6bfbd30580911e3baf15a5b90ed77774f52c6615c1e6c7be0cc7,2025-03,Thames Valley Police,Thames Valley Police,-1.264057,51.752458,On or near Tidmarsh Lane,E01028521,Oxford 008A,Unable to prosecute suspect
5ddc253f732856e6b8b892ab64f99ba10af52ef223872ce2b9203a0810e75c88,2025-03,Thames Valley Police,Thames Valley Police,-1.204690,51.719505,On or near Knights Road,E01028567,Oxford 017D,Investigation complete; no suspect identified
7f1a206d7c9a1a339d559f5d8ead70938b3d53fb6e8af8b9ec3443dba5f0975f,2025-03,Thames Valley Police,Thames Valley Police,-0.824699,51.815037,On or near Wycliffe End,E01017654,Buckinghamshire 016B,Unable to prosecute suspect
7f80f8fb57259322262a40edaef81996ca263e005e7ae6f8004804297190d3ac,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3b6b529b9d0bed5f769114f62a05a309d90a4ecb165694129fa47c5fcb85de3f,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
fc4b1ebb27c1eb2a1dc3568cc7fa2bc46651b915d53b5c3e5763cde029b4e1c9,2025-03,Thames Valley Police,Thames Valley Police,-0.751385,51.628776,On or near Paul's Row,E01017839,Buckinghamshire 049D,Unable to prosecute suspect
583e2dc8bf99a580c3955098d6d8225b72be32dd0c01363dc9c2d75f9d113050,2025-03,Thames Valley Police,Thames Valley Police,-1.006892,51.459707,On or near Parking Area,E01016359,Reading 007C,Unable to prosecute suspect
6ff0c7a1c509708a978c8154a8d931f2b5af4b9214b33c37aeb95d43078ebb52,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
125a8fc8ec9a5fad619026529a349a97553a9ddee64741d47491dd1232f5420a,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
21544f4350f48f6e4a7cf5324b7bea2829aab05c677e13f0e2555d8c6234fd94,2025-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
