Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
729ebcdf5a8cf7f2a9c18f5718600ed4e64218eaebff81ac4d638327542d462e,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
f2258f06b81561f66be1cacb67df465682258219a5c24dce849e876621085252,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0b68d58f52db03162ec9e96c3cc1677a5782c0cf977ef4e0df54829700129ffa,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
53755df7f7093af1750117b44eb6b47ce8fcbc44d006d5915d6c05f7e7a6d538,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
ab0f92d74385833c9c22bb80623f9f7c29b69eeabb808872a1417480502fcce9,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
710f3e4fb3eacd7b1182c9dfcf3a88f3964d4cef80458b627abee313defadb96,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.594800,50.427637,On or near Cambrian Close,E01034171,Torbay 013H,Offender given a caution
b39d40d35246f319cfcf51ab04ab88d6177f3b0c525ce796262ce78d7e557719,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
a013ce81db330719f89f8f3a5da6a1a38b97289929c55bfe68646f353269ad31,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
58c8b9bcdf9646d3ba51066ea0606389e9eafa9b6e835bb10ae60aeb998dd28f,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
d51e4551c6cbf2141adfea5ac7efda8f5f6c745e5b38ca31cbd3c9d15bea7bb6,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
cd5a9ba53fefb1930e995099738f2d641d2488ba7979c5eaf7bc364fb4a52ed4,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
2b4110c4bf285e19f13e0d96a85368a72e55688609298b3c838db71b7a6e01ad,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-5.312073,50.089953,On or near Guisseny Place,E01018905,Cornwall 072C,Further action is not in the public interest
5dac9e8201bbb7563ed6c35e5d9306b291883632eafa711413fc890530f59f50,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1321f0cf375879e7931546aa773a3fcebfc6dc10cceb41cbe58626a738e514fe,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
64031c92fd5d1134aeebba98fca3197a5a329cbfab40b91b3980904fa95893da,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2e45eb6de60e59c7521852aad0e0c7777a6da7ced1abfc9399e3c9d497cf4f69,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3ab1afc6812148352103a2d1bea0c8da563a9c0d6cfec720c6403add4890fbad,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3a99e4d1aa8396e2512485899eb03e61d5d04f118af70dd3e2cd8769aa7f59fd,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.094485,50.358658,On or near Drake Way,E01015136,Plymouth 031B,Unable to prosecute suspect
ae085c685fb17a7dd254148d0bbbf7c4a2ef9d7378397251f94273ea1dc75852,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
77d0058084fb50f0781295839e90c45bc61510f4694c380b195a37cd25408692,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
a6d9d4c9d52cdce35f959369ec2473ee029a2aaffe8e1cfcfbeeaab06cfa5b8a,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-5.077275,50.151926,On or near Clifton Place,E01018840,Cornwall 062C,Further investigation is not in the public interest
b6a038464c464de5b8279e98dda9c4f1a869d71279e2d73111699de4fddc2422,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9036d553defd39f83b6eff67b1a439de2edf476ce6e22c5eab672cda6ba2068c,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
69f04c04c8309c22f44de166fb08572fb843cc0b02e916cf34d7bce3f8ab9f65,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
16f1a4b78455be9b096568f90e2aa721d12922f1ee8d5def6e6bc6e0e7c1e5d0,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b6e53022228b2b4f1d70a1a389c3babecd69715ac42c3a732108cf25b5269f71,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.537939,50.469936,On or near Zion Road,E01015255,Torbay 008B,Investigation complete; no suspect identified
cc2966135195184dad2600ef70157b68b8e9c3b2774f35558c4d734ed54d612c,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
da241a9ed7eb25a34ce47ae99ad2e23124444cfc36e70bfabfb67c968070c6ac,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
81c38c76c5acaf635d85ff0262f53a1714fb39060a50994f2633693fb23997d9,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.545650,50.472622,On or near Parking Area,E01015258,Torbay 004B,Unable to prosecute suspect
47b80643517a4aa7130499968ec971310206f3dc302e8ee263baad26acb9d398,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
93f9754f8186697f568c08e925ccc82f11c2c75c4e4ff00df7b252342dede2b0,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
3ed1c9b0d0bb0e51801a7761c525e1f1050046fc64f900f8285e52d44fa30eee,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
18d26a282d32e98723bfadc75e5a469702ae77335159a8932c885a967ad7214f,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a0f12a7719221502574eea9eb38604c867b8ad534865a7f3d429fc12d4884d9f,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
61443b0b0d65d577d051134f5413f5727fc2ac129d284e2feed1c474e17f186e,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
066f7b545e037cf424af14618ca71d499afad8852068d423258c556e4b2b30d0,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
c7f333e99e9938cd699a46de3ef79baabc603ae4bd99f3d9efbe8774f034d2f0,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1672372c9d4486ca14b30936f2db3e8cac662fb48c38c8dfdd2fc36908d9fe2b,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f745fa8498aacf510a996d0d768e60d0efec56db96de9c0a3a392c8cf17e487f,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.535430,50.478162,On or near Haslam Road,E01015259,Torbay 004C,Unable to prosecute suspect
86ecc3dc474b27ac6a75499e31238daa445cf95929283eebd7f5a2cc49a2024d,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
74038a2fcb5686272d828242f6282a3365a78fc23504b2f3553a658bcffb4fb1,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.414751,50.620208,On or near Shopping Area,E01019916,East Devon 019A,Unable to prosecute suspect
626b40ba0306342a8c2df9e8ae57926e897818f73229d808023ce361c1f6dea2,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
ec6b30e25a1b66b3a30efa2bece4392066b6c12eb3a2de212e0a94725b19d840,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-5.549204,50.107696,On or near New Road,E01019003,Cornwall 070C,Unable to prosecute suspect
12ede6f8069b7a0beb9c221bc636a4f973259839178359fed02b500d3dafa9fe,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6c97e5507b1272a8e9c8db161d27f55d2b030af817ea6eb381c5fdfe625cc123,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.465783,50.725309,On or near Avocet Road,E01033234,Exeter 011G,Unable to prosecute suspect
5d1cdd86fbe50b1a7c7082eaaa10909552b4431a1f2e6f8ba4862811297a7bad,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
fc9ed0773a2a3506a0fce891e80fe0b3bd5674ab60d005b470c036d52fa22a1d,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
35ba69d9dbfa6db520917a8c051c197c4333c6e0c392d61dd979c48a5c578cba,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.462104,50.682664,On or near Holman Way,E01033236,Exeter 015F,Unable to prosecute suspect
4807afcb672ad153a5dd7af0f8bde11b171996c3c0cc3b3bab90ab8876d1ddb9,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
3b1464f08e33383576e47efc19ce98119c269600a7ed71fefeff37e364b4112c,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
ce280d660de27dd9cb9d9fa8bb41b0d2cabc6951dc60c20e7be86c04663017ba,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2c329ec0a928e238fccf795af96a115d608365a7cbb1afd09b12049750023322,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a9655766222887613c7aef6dbcf6fc9dab72ba3063a6ebbba611774e2f564d0b,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.143694,50.370830,On or near Parking Area,E01015156,Plymouth 027E,Further investigation is not in the public interest
8c8b5141d45f7e6c5f7a176f2a1724dfc1593de093d729c656068545f556bf66,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,1.004237,52.190188,On or near Elizabeth Way,E01033317,Mid Suffolk 010G,Action to be taken by another organisation
56677eccf00e22612ae196444872118ad9976a531517f3b1684584e902a480a1,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.168926,50.377351,On or near Beyrout Place,E01015171,Plymouth 020E,Unable to prosecute suspect
b02237a8845a2975a1f614409b44a015599fb8f757f3032c35699361d1b32554,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a52b453208502601620cddd2755365ee64fc55cf8e6700668664646519135fb0,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.565997,50.433281,On or near Station Lane,E01015232,Torbay 014C,Suspect charged
c151f736de4153dceab4931a24d58f6284e791327f3fac02e1442eb3e0a759f3,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.173176,50.378944,On or near Albert Road,E01015044,Plymouth 020B,Investigation complete; no suspect identified
f7e26663ef643a7da7cb13adb3776719c30ee3f4e95ca9e929751b202a3bd565,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f3ae763a382f603fec9aa38d828adf6b1a292b140056a3ba7c5a09623f575550,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
697cb21736c3c968560274fbd241b8531ccea115cb354ee316a24a90bc9cfdca,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
629a0b1428b486138f9000ff65f653bd1ad066cd6b4c6cce5de26357de34db58,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
61188c98fd8e1f4c183da62a34135c51fdac95821a0be73ece093fda065ffd8d,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
51ac7cf4603eddb8fd2c3ba0b928421b8be706fa6a95bbdac19c28fc53c62756,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b811baa09cf25c669caf434d14c8a836b62b419bce468cfc17f6fa063b322648,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.558287,50.443763,On or near The Retreat,E01015228,Torbay 011E,Local resolution
284ffa3f25aceefb418d813f252602d74df7805118977a8e89260e7122f6d80b,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a3577a750a9d8cec74348579a84ac47a9fcf7a78b9aa4e7a4ebc3c6d33ae6202,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-5.081134,50.410379,On or near Vivian Close,E01019022,Cornwall 021E,Formal action is not in the public interest
ba634afe535f973ca25ffc6439dd4e25982afc066c58d2954cbb36abbbf1ed59,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.535241,50.468865,On or near Morgan Avenue,E01015255,Torbay 008B,Further investigation is not in the public interest
5e5af20583adf9d6959fbd980a183f0af93a4a820e89fbb2a0350adfc5dcce5c,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
b3f590d3061742430231233e4f01ec038d472dfd9a58e3c7a4a2c20c062c1d27,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9c6bd10d22f23d6a5354ce7a05f6231cfc1dfcf700bb4878a760c825e707e4cc,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
99f2aeffc7af058ac1be07ad2c9aa9cf693622a1881dc2a7527e33f32581bf1c,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
8d5fc1a809dec7b5a11b42b79b9dc14f2064140a787dbd07ed97b84e0672bf02,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.521889,50.386964,On or near Horsepool Street,E01015246,Torbay 018C,Local resolution
e6ec26b53c9fb176303889a36538642c5517a2c1f1fa2fa3ebed497cc5dc6f1b,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ff41fd026e4be467ebf6a43c505a9fd25c56963a8b5825d5c2598ed1e2089b78,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
36f54e783c4fdfc0e57141a5015b55566e69bc7634ceb2045e9b4daeacd11e34,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d4793f4ad7e037825020a4409deec5589cfdcc8a044e88882d262ed1ef384ede,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.502485,50.735247,On or near Latimer Road,E01019991,Exeter 002B,Formal action is not in the public interest
c9b04043d9e1069bdfce15648f5b83d5cb7ac9eb75ac1e3ad152cbbb6fadffbf,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.611672,50.596755,On or near Rocklands,E01020220,Teignbridge 004C,Investigation complete; no suspect identified
613047922b70b888c955882dd622387e7ddbd0e27b23c89a13956faa0d26fa18,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.670182,50.562762,On or near Old Liverton Road,E01020236,Teignbridge 007C,Formal action is not in the public interest
1e05fd131d5c57b3f1e59b9aca5bfbbfd38a7530605772aaae90de1c7938a967,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3fff645cbe33ea1d865d43b92b310081d1ad7c571d416c9d2b9f6b0f0314bfcb,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
eac7f7c8001a3743f651e3ea58401ddab2bc128efc3f30c84fcdb57cfd23f03f,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d9c52e84803167d442b4bb46ee7b7acaa05d4b680e99f0167cbd6cc288769a13,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.562469,50.477928,On or near Stanbury Road,E01015249,Torbay 003A,Investigation complete; no suspect identified
40674829dfad7936bee5a51336f942657804408e70ae5a955c948447605c8fa2,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.355133,50.811383,On or near Sanctuary Road,E01020294,Torridge 008C,Investigation complete; no suspect identified
abc2230616a354b85770a15e38212190523d294425c7ad5045f2c6f0a6901f96,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
8145700e48f78b4d39f770039c7ff230a9c02662c67df8eea387e1400b6310f8,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
51b4e4c96e86bd18229fb5e83dff2022aabe63cd7809ae31bafaf30ae4a8beba,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
52e09fdab3867f94a7d85421751ea74e08a4526bed5fef127b4920f18646e14a,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
5aef27ed1b607be70391ffac6847cbff16594371d9cb3dfa33b7e3786704665a,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d1f84aaa7208ecd3e88d464b93fd3cee642ff37e932458243d033ad63137c87b,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b73d72f3b99149d52bda790f3f04af5660684236847615c3619e42bace1adcbc,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
07fae4f4ef03e84c241adfa188f12b8167cec2d6823b66e6e9b565d2f41fa253,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.520089,50.728337,On or near Parking Area,E01019995,Exeter 008B,Investigation complete; no suspect identified
facb840df87c86d4c53745b704e7dee3cba7bfb6996c2c2bdbf961d94fd11f7d,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.735046,50.473097,On or near Berrycoombe Vale,E01018927,Cornwall 015A,Unable to prosecute suspect
33995408600164194d2ecf1f12e103b775db5e92abf0a1b420d1689501aa167e,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.110082,50.395523,On or near Dale Avenue,E01015069,Plymouth 010C,Further investigation is not in the public interest
8bda76d11f638b5188ad476f65b43e8c4c1a9b9f6a046670c3308fd33c23a52b,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-5.287788,50.214018,On or near Poldark Way,E01034867,Cornwall 052F,Investigation complete; no suspect identified
934f2c8f95400d849856203fd6752bb675568249e079adf1251981f6c5ad297e,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-5.131953,50.165279,On or near Carnsew Crescent,E01018899,Cornwall 066C,Investigation complete; no suspect identified
e0651c903e61e757b2e5537b063124d31cbaf6f4eb0a0df6f64ad834ff2bc94e,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.391815,50.801930,On or near Derriton Road,E01020302,Torridge 008D,Investigation complete; no suspect identified
a1e7c1d4469a717901e1f1ec77453bf3a4ccf6fb5680c59b15a4dd304ac16217,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.950500,50.292959,On or near High Street,E01018848,Cornwall 048C,Investigation complete; no suspect identified
c572195a26b0ded71aa41f5e4013cd8eea53e35b067fbcc99843faccf09ad946,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.529469,50.724005,On or near Shopping Area,E01034630,Exeter 008F,Unable to prosecute suspect
d6ebd0562d125cb55b76511a24ae67bc59a89c62d7b15ab825910e9532b062e3,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.533897,50.838557,On or near Poughill Road,E01018959,Cornwall 001D,Investigation complete; no suspect identified
6e2b87f351875de4eeeca2871331fcf71d1d1e320ba8eb180b90b70a572123da,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.481565,50.692032,On or near Eastern Avenue,E01034635,Exeter 015H,Unable to prosecute suspect
67b16f920d86e86dfd49bab760aeb30e86b745b627ca9b802a8ab10a05444570,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.723214,50.471774,On or near Kestenenn,E01018928,Cornwall 015B,Investigation complete; no suspect identified
fca141daf3ab9a8e296da7b398a8ec6042a108c2eb16d31b1e45d8d86638df88,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.566516,50.431079,On or near Elmsleigh Park,E01015219,Torbay 015A,Formal action is not in the public interest
afc2e50ce07691f75aa803a32a9685b6dc87f3fcf4d731ddbd0962cbbedce410,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.045388,51.069801,On or near Clinton Road,E01020128,North Devon 010D,Unable to prosecute suspect
13088f3af2ec39708e764260a1071cb1ef636f5042280a118e1cd3287668a22c,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-5.045209,50.264526,On or near Benallack Court,E01034864,Cornwall 044E,Suspect charged
98955f24d827c11524f819ceb63a8281e5cce842a1fbae69810f2b949b4d9628,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.719524,50.271469,On or near Apple Tree Close,E01020174,South Hams 011A,Unable to prosecute suspect
b67cf65e284d3d9e0f37eb77d57a963d5a4228c84a2f31c7016072c363c429b2,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.105912,50.390022,On or near Trevose Way,E01015056,Plymouth 021B,Investigation complete; no suspect identified
a5f085a6e188379a4dfae3991cb7c1a68ca8e710948b5c4408b93db1418d3829,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.007009,51.066258,On or near Loring Fields,E01020120,North Devon 006B,Investigation complete; no suspect identified
74c196f325b0a82e71c23f7450a7eb7c8f31ef90bf8e60fe69084ddfcbc90929,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.531538,50.710965,On or near Kennford Road,E01019972,Exeter 014E,Investigation complete; no suspect identified
57ecd2684053e5fbb4dd57dac56bf3417f3444caad27953435bc98d121e49707,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.307754,50.783360,On or near Roman Road,E01019962,East Devon 004F,Unable to prosecute suspect
4bab6bb2977deb139e6b8622b62a4b3d400d7ca53d2f0f0ad4d72c7e8b17c226,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.716301,50.471656,On or near Church Lane,E01018933,Cornwall 014B,Investigation complete; no suspect identified
d9941b62020a6c0d186ba90e3aa657415a466e2004aafd4206b2bb2992006f0e,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.104913,50.407795,On or near Rydal Close,E01015092,Plymouth 005C,Investigation complete; no suspect identified
3c3eeeb9849a6db12f2b7489ff95becd4ef08af7eec2f1be95c808a092fd0f84,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.497008,50.721243,On or near Victor Street,E01019986,Exeter 007A,Investigation complete; no suspect identified
90e10501a0b29fa9d2e3f2281f985fa0dd8647e835f2e0722d6d7ecaadfa48b6,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.143694,50.370830,On or near Parking Area,E01015156,Plymouth 027E,Investigation complete; no suspect identified
05bb199f6498df883664df4f88037507d2f7aba052d92f1fa2ac2b25a607d70c,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.066441,51.051134,On or near Sports/Recreation Area,E01020122,North Devon 012E,Investigation complete; no suspect identified
7f19d9dd505d9c399b78c82135487173c35eb4ab1d03ee53494246fcf5f8605b,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.535088,50.837470,On or near Seawell Road,E01018959,Cornwall 001D,Investigation complete; no suspect identified
6a6883f10b0b53992b4309e8ec33e59e0c1d5fb24b13f32aae099cd90993f059,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-5.273145,50.119082,On or near Bal Road,E01018883,Cornwall 071B,Investigation complete; no suspect identified
0135fc9a0c1312a7df41130300b61658b2d306ccb028172757bdd420189358d0,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.855903,50.344060,On or near Peters Hill,E01019071,Cornwall 030C,Unable to prosecute suspect
605dea83ca7f2967bcbc5977552d67bfe896e939013a5d922fd2fd64ece812de,2025-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.154746,51.098431,On or near Orchard Road,E01020110,North Devon 005E,Unable to prosecute suspect
