Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b41f289b40ec12b02ef52ca7657564c4a6452c7408e7d2079a22b35ca92e8b90,2024-12,Wiltshire Police,Wiltshire Police,-1.817412,51.604259,On or near Isambard Way,E01032713,Swindon 026F,Action to be taken by another organisation
6f4e3b934f2445a6e9e80422e4afcf7be757e2a574fdc39d6881f010f8eb160c,2024-12,Wiltshire Police,Wiltshire Police,-1.817412,51.604259,On or near Isambard Way,E01032713,Swindon 026F,Action to be taken by another organisation
3fdba4328a1c2b079b7a454018570c9da7e8c73081293b84d612193b8e05b731,2024-12,Wiltshire Police,Wiltshire Police,-1.817412,51.604259,On or near Isambard Way,E01032713,Swindon 026F,Action to be taken by another organisation
d9b010efe2419761bf06fab0c0706ef105d69d0de57832a99333bb44fe419f42,2024-12,Wiltshire Police,Wiltshire Police,-1.792138,51.611797,On or near Ermin Street,E01033841,Swindon 008F,Action to be taken by another organisation
5fee75487984dcc779623ec0ab9212f3b3dbc4ed4f2adeb14897dab458c2f3d6,2024-12,Wiltshire Police,Wiltshire Police,-1.774695,51.588127,On or near Bradley Road,E01015555,Swindon 005A,Action to be taken by another organisation
e94f106e9d6a2c584d02d64621021b97292dbb2fcd098931ea5111247c22a78d,2024-12,Wiltshire Police,Wiltshire Police,-1.816969,51.603270,On or near Greenwood Place,E01032712,Swindon 027E,Action to be taken by another organisation
5e9d2fd67ab268df2080016ae3238f2d8b7f84b1d9e36282125d1dd78502ebff,2024-12,Wiltshire Police,Wiltshire Police,-1.835443,51.553341,On or near Bloomsbury Close,E01015502,Swindon 022B,Investigation complete; no suspect identified
3ea5d4a5080b890ec67099888646bed91d307e5ac145938e904acbd107f9c166,2024-12,Wiltshire Police,Wiltshire Police,-1.840657,51.551082,On or near Winstanley Close,E01015500,Swindon 018B,Investigation complete; no suspect identified
93a583d8e35b4af9ce2a89ff85976755bdd3dae3f340aee3fa1ca55096112c71,2024-12,Wiltshire Police,Wiltshire Police,-1.824986,51.134393,On or near Chine Road,E01032013,Wiltshire 049A,Investigation complete; no suspect identified
dbe1b8a41902784c7cef619ec6b64a9352f9c205c18f30b2d5245739e1121db4,2024-12,Wiltshire Police,Wiltshire Police,-1.783195,51.570196,On or near Sports/Recreation Area,E01015511,Swindon 010D,Investigation complete; no suspect identified
0558defea97c7c7ecca62c118f3c8f5e138b4ee00ae59af61869f68bf05502a2,2024-12,Wiltshire Police,Wiltshire Police,-1.777767,51.570698,On or near Parking Area,E01015510,Swindon 010C,Investigation complete; no suspect identified
4d5a0b78ac9eadb150288017e2a46c1953bda516116b9e82ba030e520050f3e0,2024-12,Wiltshire Police,Wiltshire Police,-1.777767,51.570698,On or near Parking Area,E01015510,Swindon 010C,Investigation complete; no suspect identified
0e36cb4b80f6089664333b38010bf1cfe159d0bba35a4c83dafe2ca10f94a685,2024-12,Wiltshire Police,Wiltshire Police,-2.237459,51.556866,On or near Sherston Road,E01031957,Wiltshire 005A,Investigation complete; no suspect identified
25fed6d98b64744865de39f8776631e599cb1394ff539bcca6ae94cbecee4623,2024-12,Wiltshire Police,Wiltshire Police,-1.784922,51.558852,On or near Granville Street,E01015496,Swindon 019C,Investigation complete; no suspect identified
c76bd915e94a07be8228111ea87b50fc468450844ab16ae6b25618411bcb7a13,2024-12,Wiltshire Police,Wiltshire Police,-1.795267,51.522833,On or near High Street,E01015587,Swindon 025E,Investigation complete; no suspect identified
aca2e6b6ddfaa3f6ea8f453cc1cc46823306edc60f4e3ef3626003a5cb713e0f,2024-12,Wiltshire Police,Wiltshire Police,-1.985523,51.341308,On or near Woodford Close,E01032689,Wiltshire 025F,Investigation complete; no suspect identified
a710672dbe00e2fdf886f869cc7c93c3b475a184b869bab4735609259b9a1a7e,2024-12,Wiltshire Police,Wiltshire Police,-1.780179,51.594161,On or near Alton Close,E01015546,Swindon 003D,Investigation complete; no suspect identified
2fc99ea7670777f46a23398f0a56386b63e70c4ca7446cb59a0a0a5d58058b96,2024-12,Wiltshire Police,Wiltshire Police,-2.082426,51.507409,On or near Heath Avenue,E01031939,Wiltshire 008A,Investigation complete; no suspect identified
9e12956d177640bcf3266668504ab2cd3b8b15c233e720f68db32bf72d8ecd15,2024-12,Wiltshire Police,Wiltshire Police,-1.658306,51.245508,On or near Sweetapple Close,E01034554,Wiltshire 065D,Investigation complete; no suspect identified
4906ce41fcebf5c522453c690e743238b6a13ad738ff73e8863b4f4ebbaa3b39,2024-12,Wiltshire Police,Wiltshire Police,-1.849417,51.553998,On or near Eltham Close,E01015499,Swindon 018A,Investigation complete; no suspect identified
e10ed6b3c2a06fdab73a3757e6399e7f8ef9ac2a602636504c82eac83a73685f,2024-12,Wiltshire Police,Wiltshire Police,-2.175850,51.264090,On or near Danvers Way,E01032121,Wiltshire 039E,Investigation complete; no suspect identified
9c7c5ef21fc6197fbec332247f9781d61da3269d645fe49bbf584f445737a190,2024-12,Wiltshire Police,Wiltshire Police,-1.746752,51.574861,On or near Winchester Close,E01015549,Swindon 009A,Investigation complete; no suspect identified
1abc9f969425d9511afdf2abe245d46104c391e9bfaf0ec3ab79e4ca9dcb70b7,2024-12,Wiltshire Police,Wiltshire Police,-1.785915,51.556228,On or near Stafford Street,E01015496,Swindon 019C,Investigation complete; no suspect identified
0ab5ea1507370bc7daa4fb3681401e653dae244944acc192061a6138850793d5,2024-12,Wiltshire Police,Wiltshire Police,-1.598328,51.382775,On or near Willis Close,E01031843,Wiltshire 029A,Investigation complete; no suspect identified
8c9af336d7d3cc26792b238111a3f3a8bc24aaac67d02155cfc3528d9c5f4893,2024-12,Wiltshire Police,Wiltshire Police,-2.138618,51.464331,On or near Lamberts,E01031908,Wiltshire 010C,Investigation complete; no suspect identified
b0b007171e31e009c1526244ee241788d79833fab645e36ed3eb78dbef190a13,2024-12,Wiltshire Police,Wiltshire Police,-1.785036,51.595798,On or near Lyneham Close,E01015545,Swindon 003C,Investigation complete; no suspect identified
429e1e83bbec5f732032077eba3c11d06835efcc6198a425a63b498f78d2845d,2024-12,Wiltshire Police,Wiltshire Police,-1.825466,51.559800,On or near Ravenglass Road,E01015567,Swindon 014C,Investigation complete; no suspect identified
8ddc882dc526ec5b1ac45eeea95b61c85a9839e8e7a565e4f7e2e192c4a163b1,2024-12,Wiltshire Police,Wiltshire Police,-1.931262,51.644860,On or near Park End,E01031887,Wiltshire 001A,Investigation complete; no suspect identified
eb8020d60d0812c3ac4df4f825982d74fbc9a5fd7609f4b96069493e8d7ff23b,2024-12,Wiltshire Police,Wiltshire Police,-1.790304,50.927650,On or near Round Hill,E01023022,New Forest 001D,Investigation complete; no suspect identified
11814131d48419d75a8ffda75d38f1fa8497ef0e00385a7f13955ad55735af80,2024-12,Wiltshire Police,Wiltshire Police,-1.762005,51.560795,On or near Radclyffe Close,E01015573,Swindon 016C,Investigation complete; no suspect identified
eb82a99de5392d4ca6eccc6666eb11f5dcbd9ae0aa33bdd5d23b1043c2fffac8,2024-12,Wiltshire Police,Wiltshire Police,-2.122970,51.378497,On or near Arden Close,E01032074,Wiltshire 020E,Investigation complete; no suspect identified
f5c7bc37f8e29644b8136baa887e3da4691bd75e93145345a8c127be2c42bb19,2024-12,Wiltshire Police,Wiltshire Police,-1.798915,51.091890,On or near Old Castle Road,E01032018,Wiltshire 053A,Investigation complete; no suspect identified
f5688f5e13fea13b27bfe46e936e128a8dd0c8c4d16155856a092cfb92e3f7c4,2024-12,Wiltshire Police,Wiltshire Police,-1.750977,51.554172,On or near Whitbourne Avenue,E01015540,Swindon 020C,Investigation complete; no suspect identified
0197f26009f42f60f187a27812b00be2870f53ed7422d88fa4eda5b4f05d4da6,2024-12,Wiltshire Police,Wiltshire Police,-2.198717,51.335287,On or near Elizabeth Way,E01032079,Wiltshire 030C,Investigation complete; no suspect identified
326210ae67ebe49b9a3b0f0cce3d9ae95a27fa78a14833651bbadab32a313151,2024-12,Wiltshire Police,Wiltshire Police,-1.816569,51.602244,On or near Delft Crescent,E01032711,Swindon 027D,Investigation complete; no suspect identified
4d20c51ae6339e5784bfe8a0301b1c17c0bbb2b458a004e45b14d1607bcce913,2024-12,Wiltshire Police,Wiltshire Police,-1.776317,51.063031,On or near Supermarket,E01032021,Wiltshire 056D,Investigation complete; no suspect identified
a0e1db4e181e35b0f5b2a244c88cd53234a2a4cf30883c6fdab55f1a7c9f55a5,2024-12,Wiltshire Police,Wiltshire Police,-2.107266,51.586836,On or near Pool Gastons Road,E01031949,Wiltshire 002D,Investigation complete; no suspect identified
d94c2709a1395c3d7e9b56309ec7621fdf870809b64957abfaba2777e9d921c7,2024-12,Wiltshire Police,Wiltshire Police,-2.251913,51.337504,On or near Spencers Orchard,E01032049,Wiltshire 027E,Investigation complete; no suspect identified
8d6fa4b1b9815320e4cfe39d36ca441dab237d43f3393758b16d8d659ecfa2e5,2024-12,Wiltshire Police,Wiltshire Police,-1.840657,51.551082,On or near Winstanley Close,E01015500,Swindon 018B,Investigation complete; no suspect identified
fe8144f6066ddcf72ee17dbd499023b32ada6d17e360cf217c22acfa08e325ed,2024-12,Wiltshire Police,Wiltshire Police,-2.124953,51.376520,On or near Supermarket,E01032065,Wiltshire 020C,Investigation complete; no suspect identified
e9985da6ede68b29ecda72d125f52584f41bb6f8cec971fe233c706c661391b6,2024-12,Wiltshire Police,Wiltshire Police,-1.775787,51.061671,On or near Petrol Station,E01032021,Wiltshire 056D,Investigation complete; no suspect identified
5cb2407b4e722bdd5b8fb3332a66b5d06633323c2d4637d3cac1a56c39d79b15,2024-12,Wiltshire Police,Wiltshire Police,-1.775787,51.061671,On or near Petrol Station,E01032021,Wiltshire 056D,Investigation complete; no suspect identified
18e1d0b8ada26cb79194af5f79c804917e0cdc8ea9f0a9265e261e8b375e025f,2024-12,Wiltshire Police,Wiltshire Police,-1.809596,51.591605,On or near Haydon Court,E01015516,Swindon 004D,Investigation complete; no suspect identified
7ae0f16e99437209473c2394ba07a69c417aff1cac34178910011639f8f15dbc,2024-12,Wiltshire Police,Wiltshire Police,-1.706898,51.639767,On or near Sevenfields,E01015522,Swindon 001D,Investigation complete; no suspect identified
42f0085dcb6fccf9fa0a50ed26bfc157afe727c350a15e25e0745a2d01952485,2024-12,Wiltshire Police,Wiltshire Police,-1.837916,51.567695,On or near Parking Area,E01015565,Swindon 011C,Investigation complete; no suspect identified
f369305c942e705c5a8ed1ab5fe25e6fb6a60bb1ae352014ee041aad6a48b673,2024-12,Wiltshire Police,Wiltshire Police,-1.777157,51.553838,On or near Union Row,E01032715,Swindon 019F,Investigation complete; no suspect identified
2b263e9a062479658232efcd3c8d57919ff90c13b4095c0ce62d14835c705ac8,2024-12,Wiltshire Police,Wiltshire Police,-1.780357,51.560336,On or near Princes Street,E01032714,Swindon 019E,Investigation complete; no suspect identified
7fbf7251d6f32a7f393ddde01a39bc52682226fabb2db3706c3ff794fdc18620,2024-12,Wiltshire Police,Wiltshire Police,-1.777157,51.553838,On or near Union Row,E01032715,Swindon 019F,Investigation complete; no suspect identified
a3db52ff20cd06bc74897e38ef7177fa436f7a9fabdfb63abb48ea854bd524a6,2024-12,Wiltshire Police,Wiltshire Police,-1.881833,51.120391,On or near Riverside Close,E01032013,Wiltshire 049A,Investigation complete; no suspect identified
b55a278981f699f7bffdcf0fd7608b8626e69c497a694d42adaf41b9b5e80be4,2024-12,Wiltshire Police,Wiltshire Police,-1.631547,50.979035,On or near Stock Lane,E01031973,Wiltshire 062A,Investigation complete; no suspect identified
56a65c37cd9471f003edce55b17d7dfba06b1a4c6aaf7aeec5a3995c4251965c,2024-12,Wiltshire Police,Wiltshire Police,-1.796845,51.579661,On or near Holly Close,E01015527,Swindon 007C,Investigation complete; no suspect identified
95b27188fbcd3f6228305481e1e09533c5477a0454a9e8de5df2264891003793,2024-12,Wiltshire Police,Wiltshire Police,-2.228836,51.310082,On or near Summerleaze,E01032096,Wiltshire 033A,Investigation complete; no suspect identified
6dd9b8bfa218cad25d83f536bb709f96c83ef9a2d422571cea985dafe1190d1f,2024-12,Wiltshire Police,Wiltshire Police,-2.228836,51.310082,On or near Summerleaze,E01032096,Wiltshire 033A,Investigation complete; no suspect identified
2479291d32d2ed4776da9d883ec99da6710fdd4efe6c5c06e2661fde0ab53635,2024-12,Wiltshire Police,Wiltshire Police,-1.664067,51.239266,On or near A338,E01032697,Wiltshire 066C,Investigation complete; no suspect identified
5a3eb1e43af5f65dfc1460db7d840eec774164f0216f7a7e185de35da14d2418,2024-12,Wiltshire Police,Wiltshire Police,-2.140077,51.393447,On or near Parking Area,E01034528,Wiltshire 021G,Investigation complete; no suspect identified
120fa1da6e05127d849a2e58693ff9e305d8b677cffa838e81de0a35c21202d0,2024-12,Wiltshire Police,Wiltshire Police,-1.755148,51.575248,On or near Darling Close,E01015549,Swindon 009A,Investigation complete; no suspect identified
8d0664e68c98ae3caf484381a11d240a16fe0fd0fc3dbcd3d927d8cbbc05e965,2024-12,Wiltshire Police,Wiltshire Police,-1.732597,51.419448,On or near High Street,E01031863,Wiltshire 019C,Investigation complete; no suspect identified
715006b76b073d33cc60c3a35f234b0518672405574bb19430445995e9d607b4,2024-12,Wiltshire Police,Wiltshire Police,-2.079687,51.349986,On or near The Lye,E01031876,Wiltshire 028E,Investigation complete; no suspect identified
0a2caf8ca37aa85f2655f62f0bd549dd68be31c554ec8f288fc914d0f4517615,2024-12,Wiltshire Police,Wiltshire Police,-1.796302,51.069154,On or near Minster Street,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
dd05053f07928eb665f43d090f08a92daa2cdcafdb363c4869481865ec1bc9b0,2024-12,Wiltshire Police,Wiltshire Police,-1.707720,51.635426,On or near Queens Avenue,E01015519,Swindon 001A,Investigation complete; no suspect identified
0856fdb97727115fcb2520d61dd575d8576d0fee3dbbe9531ae2bf404e65f981,2024-12,Wiltshire Police,Wiltshire Police,-2.228027,51.308905,On or near Gainsborough Rise,E01032096,Wiltshire 033A,Investigation complete; no suspect identified
2a84974543027e0fafb9e0ec927fecb34583785a21650d4552b14428cc81b443,2024-12,Wiltshire Police,Wiltshire Police,-1.786161,51.525325,On or near Hospital,E01015585,Swindon 025C,Investigation complete; no suspect identified
e2fa93f2731c56ae2d2db3240d72885a8a8a18843a65b1b36922e01efd60e046,2024-12,Wiltshire Police,Wiltshire Police,-2.131898,51.375727,On or near Hampshire Place,E01032062,Wiltshire 022A,Investigation complete; no suspect identified
e87f350605c32747f09b92d7e90ce56f51abf93fc53dd91157a383bf7c2ffe39,2024-12,Wiltshire Police,Wiltshire Police,-2.131095,51.380988,On or near Bowmans Court,E01032064,Wiltshire 020B,Unable to prosecute suspect
3e554adfe9232bfd2cd44c0cb8b9af6fd7c8baafd805348acb6712bd4a7ac309,2024-12,Wiltshire Police,Wiltshire Police,-1.784000,51.570827,On or near Newmarket Street,E01015511,Swindon 010D,Unable to prosecute suspect
0c8854d061421e0b987055538730ef511ca27a6c5189546b80c50693c1526bb7,2024-12,Wiltshire Police,Wiltshire Police,-2.205158,51.324620,On or near York Buildings,E01032087,Wiltshire 031C,Unable to prosecute suspect
27850e002663c0db6f61ff2db9c5f5c7306082556d33e6d379198280e4a0ffb7,2024-12,Wiltshire Police,Wiltshire Police,-1.784000,51.570827,On or near Newmarket Street,E01015511,Swindon 010D,Unable to prosecute suspect
f9465594bc8342a2419c7ec38abb084b1e6ccc67713b298f681b5008a3de9382,2024-12,Wiltshire Police,Wiltshire Police,-2.161146,51.198777,On or near Yeates Field View,E01032104,Wiltshire 042A,Unable to prosecute suspect
253734bab820a041ed9c126077850d3e3df49520c08e4f0bec20107fd048e3eb,2024-12,Wiltshire Police,Wiltshire Police,-1.994239,51.442141,On or near Abberd Lane,E01031896,Wiltshire 015B,Unable to prosecute suspect
e88bb6b05feea7ec557873f0285f8a2b0c404bd50952a10ddd470084fdd26fe7,2024-12,Wiltshire Police,Wiltshire Police,-1.989175,51.439246,On or near James Avenue,E01031938,Wiltshire 013D,Unable to prosecute suspect
5697f07a7ea505bb219e746752108a93e8d5dfb61874b20845b488ecce9977da,2024-12,Wiltshire Police,Wiltshire Police,-1.780408,51.083261,On or near Neville Close,E01031986,Wiltshire 051C,Unable to prosecute suspect
1a6f6d0d4e83f64f6b0f9b167941d1733120957086719a74a463a74f8e235e77,2024-12,Wiltshire Police,Wiltshire Police,-1.790333,51.066724,On or near Barnard Street,E01032023,Wiltshire 059D,Unable to prosecute suspect
be0dc9001d2c5f8da081410d6bf9d5f2cffdc531787db9cabf97b46723a21b56,2024-12,Wiltshire Police,Wiltshire Police,-2.190835,51.483302,On or near Blacksmith Close,E01031940,Wiltshire 008B,Unable to prosecute suspect
f6e7bdb6d1e93da36def4c62353a558adc69f2984f320d2879073127b56c87fc,2024-12,Wiltshire Police,Wiltshire Police,-1.825047,51.083929,On or near St Michael's Road,E01031983,Wiltshire 052D,Unable to prosecute suspect
3bc7751326f07fd3dcc0c9272582888396659e42b2aa1e2fbeb4cbd6eef345a4,2024-12,Wiltshire Police,Wiltshire Police,-1.978783,51.354354,On or near Steele Close,E01031850,Wiltshire 025A,Unable to prosecute suspect
7c8121f8f7aa905ea0222f097cde94d0c0980e10552ae4e9c3817c559b0611cb,2024-12,Wiltshire Police,Wiltshire Police,-2.113174,51.455331,On or near Parking Area,E01031917,Wiltshire 011D,Unable to prosecute suspect
fb3fb68cfbbe85c09382c4e5ab0b4606b170727c40524b2d909e2fc27d00447f,2024-12,Wiltshire Police,Wiltshire Police,-1.831128,51.088335,On or near Rambridge Crescent,E01031980,Wiltshire 052A,Unable to prosecute suspect
ee46e6dbbb11cabf1f17f6f35233d8ad980a06f514b94e4f8e7b99ec487d04ec,2024-12,Wiltshire Police,Wiltshire Police,-2.076940,51.064971,On or near The Avenue,E01032030,Wiltshire 061C,Unable to prosecute suspect
b041583a5171cfb200e76892bfcfe5a0f7945fe06c4f775e5f01f227b98e9456,2024-12,Wiltshire Police,Wiltshire Police,-2.052644,51.508379,On or near Station Road,E01034522,Wiltshire 013E,Unable to prosecute suspect
1f5adf2c516200110f08d58b63b442eedcb21ead8c80f3c206e908c49e2055a6,2024-12,Wiltshire Police,Wiltshire Police,-1.783492,51.595777,On or near Odstock Road,E01015545,Swindon 003C,Unable to prosecute suspect
65ba821f13233ebfb4a0d79b937a0bf15607b1da15749e8d43388268f725a3d5,2024-12,Wiltshire Police,Wiltshire Police,-1.840987,51.568193,On or near Rye Close,E01015565,Swindon 011C,Unable to prosecute suspect
991f2b0386e779ef4fe9bf18899baf3626066e5fd3fd41bf2bf0e91b492e28c7,2024-12,Wiltshire Police,Wiltshire Police,-1.787622,51.511823,On or near Thorney Park,E01033850,Swindon 025H,Unable to prosecute suspect
d3e495db856115fd03dc366bd2363d3c6aeb7ac7df4384e925b98e18bd382bb1,2024-12,Wiltshire Police,Wiltshire Police,-2.142795,51.456144,On or near Supermarket,E01031909,Wiltshire 010D,Unable to prosecute suspect
5157650e2aff7784a56c8abebdb5c19744f8d4071dbc4d2bee9a79740978af61,2024-12,Wiltshire Police,Wiltshire Police,-1.816059,51.194068,On or near Milne Crescent,E01034543,Wiltshire 045H,Unable to prosecute suspect
9e230407d78cd2c357d9e3782862941f593ef46cabc77ddc7e3a1d740e53c30e,2024-12,Wiltshire Police,Wiltshire Police,-1.732252,51.569569,On or near Swanbrook,E01015483,Swindon 013C,Unable to prosecute suspect
bb434a368793d565dc81f1f77569f85a74e3db2910c8682ab14e4256af891201,2024-12,Wiltshire Police,Wiltshire Police,-1.724744,51.414898,On or near Eric Leader Close,E01031865,Wiltshire 019E,Unable to prosecute suspect
cc8531ad776584f923f655997574aefe816569b0eff25afee8e54bc75d5c4ded,2024-12,Wiltshire Police,Wiltshire Police,-1.777832,51.554352,On or near King John Street,E01032715,Swindon 019F,Unable to prosecute suspect
985390338f95a6c8f3af0a198a4c5f233b30c7a6fb52460725b916cb81e8ccd1,2024-12,Wiltshire Police,Wiltshire Police,-1.700440,51.542815,On or near Warneage Green,E01015547,Swindon 008C,Unable to prosecute suspect
af461f2b940ff137f1b27763337badc3003b69bec0999a9e4b4be2867b637fc2,2024-12,Wiltshire Police,Wiltshire Police,-1.860288,51.569333,On or near Walnut Tree Gardens,E01031962,Wiltshire 003D,Unable to prosecute suspect
d541d3986b527f54afff9066ac1027c8099ecad89277136311715ab8dca3a1b2,2024-12,Wiltshire Police,Wiltshire Police,-2.245892,51.416859,On or near Quarry Hill,E01031890,Wiltshire 017C,Unable to prosecute suspect
d24082dccc0b8cfa5228ee8f5786423c255a76ff9f395e04ccd87c96d181d613,2024-12,Wiltshire Police,Wiltshire Police,-1.873262,51.088191,On or near Philip Road,E01032040,Wiltshire 054F,Unable to prosecute suspect
14eb140266a2ada8914ba00dedc68b3bebb3976c0b12cd54948f5e181fa26a8b,2024-12,Wiltshire Police,Wiltshire Police,-2.196530,51.320544,On or near Heather Shaw,E01032101,Wiltshire 032C,Unable to prosecute suspect
eb31b2463846dddb92fc6f46ae59759c3929733697ddcdc41cf169c462b2f7ed,2024-12,Wiltshire Police,Wiltshire Police,-1.815658,51.588297,On or near Hylder Close,E01015526,Swindon 006A,Unable to prosecute suspect
05e5754060c9d5ef32c322fc730369c9e650de642eea295dbf9f942f1d5c4ec8,2024-12,Wiltshire Police,Wiltshire Police,-1.777832,51.554352,On or near King John Street,E01032715,Swindon 019F,Unable to prosecute suspect
ea0352543fa51428f87130fc91ed660c6a7b35d52d3b23149940e354a8ae53c1,2024-12,Wiltshire Police,Wiltshire Police,-1.809907,51.071649,On or near Hospital,E01032003,Wiltshire 055C,Unable to prosecute suspect
f6431682c6c5c4b591fe6ff6d17e4d1a4817eda8fe75bc522e19e61ddf7105b9,2024-12,Wiltshire Police,Wiltshire Police,-1.809907,51.071649,On or near Hospital,E01032003,Wiltshire 055C,Unable to prosecute suspect
bfc6ab8cf6ed20ce7fdf94ef7608b9d282c4df4c2fd182193fed77d4ea58e493,2024-12,Wiltshire Police,Wiltshire Police,-2.208374,51.318635,On or near Mill Street,E01034534,Wiltshire 031E,Unable to prosecute suspect
37a014358ee1e83f7f428128b4e20205bf16ac614f5c2bb7ec8fa8e849378e90,2024-12,Wiltshire Police,Wiltshire Police,-1.793662,51.104461,On or near Lord Street,E01034549,Wiltshire 057F,Unable to prosecute suspect
675ce73c7bab48f408ff7ecfbdad21356764ea13261a76b6b39002c285581b25,2024-12,Wiltshire Police,Wiltshire Police,-2.103178,51.451735,On or near Bucklands Grove,E01031916,Wiltshire 014A,Unable to prosecute suspect
276950b31f383f423413170db3fc01d20080e5d0d425f68bd2a7523ea03dacaf,2024-12,Wiltshire Police,Wiltshire Police,-2.134332,51.460857,On or near Wessex Road,E01031925,Wiltshire 010E,Unable to prosecute suspect
578b9bcd6135603cf7775445558629a89ba06347fd85d520df7a95526cef58ab,2024-12,Wiltshire Police,Wiltshire Police,-2.120696,51.458902,On or near Ivy Road,E01031913,Wiltshire 011C,Unable to prosecute suspect
84f380c91c9cb4f48f8c6b1b7f0d5b868e7f6ee58490f53e004393e22604d1e9,2024-12,Wiltshire Police,Wiltshire Police,-1.819054,51.612678,On or near Kempe Lane,E01033841,Swindon 008F,Unable to prosecute suspect
47c46c6a73f6c8c552a298ebd545760ecdeba64b6928931f9aa7d8922352d04e,2024-12,Wiltshire Police,Wiltshire Police,-1.776521,51.551194,On or near Britannia Place,E01015534,Swindon 024B,Unable to prosecute suspect
199668332005f3df9358b0b039fdd00f5b8bb7f977bc8c8d26d3632bc3086064,2024-12,Wiltshire Police,Wiltshire Police,-1.890467,51.118538,On or near Grovely Road,E01032013,Wiltshire 049A,Unable to prosecute suspect
c114b41ed7e2bb90f5d6d3a40d0ee79d6c95ed2e29bb0393341022ae702fc960,2024-12,Wiltshire Police,Wiltshire Police,-1.852977,51.082412,On or near Loder Lane,E01032039,Wiltshire 054E,Unable to prosecute suspect
3b2cf4963902af99754a1c6883e3fecd04bbdfb9297337f05f301d22e6792b3c,2024-12,Wiltshire Police,Wiltshire Police,-1.869216,51.640923,On or near Horsey Down,E01031934,Wiltshire 001B,Unable to prosecute suspect
a9dd4c87e37ad79b29eb1615a53ae1ddb67b93b5c64d0eda00706bc7f1c3ad05,2024-12,Wiltshire Police,Wiltshire Police,-1.784509,51.557817,On or near Dowling Street,E01015496,Swindon 019C,Unable to prosecute suspect
a9dd4c87e37ad79b29eb1615a53ae1ddb67b93b5c64d0eda00706bc7f1c3ad05,2024-12,Wiltshire Police,Wiltshire Police,-1.784509,51.557817,On or near Dowling Street,E01015496,Swindon 019C,Unable to prosecute suspect
649f31ba3a2b9220e52dd20006ec38f4c1f7e46bd1801a22f072db2ee8c7f1a9,2024-12,Wiltshire Police,Wiltshire Police,-2.244915,51.349721,On or near Highfield Road,E01032046,Wiltshire 027B,Unable to prosecute suspect
e419b43ae1eb697b3cbcb6d41d9c8112ce21241bd3d3be08f9ec2ec89196d416,2024-12,Wiltshire Police,Wiltshire Police,-1.724011,51.591507,On or near Quarrybrook Close,E01015473,Swindon 008A,Unable to prosecute suspect
66919637a35511edfb3746a49e1723e29d9c6ed572edc89f3875fc88892c2c25,2024-12,Wiltshire Police,Wiltshire Police,-2.130930,51.459197,On or near Marlborough Court,E01031911,Wiltshire 011A,Unable to prosecute suspect
eabded4ffb972a56d5e9316e437dd11ec3005fd180ae084be23aafc216e0abaf,2024-12,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near Parking Area,E01033845,Swindon 015E,Unable to prosecute suspect
88befd12df1ff8b180f4a9da2cea0b1968cae6d367ec031d1bc3ec728b2c1669,2024-12,Wiltshire Police,Wiltshire Police,-1.861146,51.081523,On or near Churchill Court,E01032039,Wiltshire 054E,Unable to prosecute suspect
ef3d75dce674d0ef851f921092c0f1ad09cd203e5f93518e828748fa04ed4e7a,2024-12,Wiltshire Police,Wiltshire Police,-1.721977,51.418444,On or near Sports/Recreation Area,E01031861,Wiltshire 019A,Unable to prosecute suspect
1b0651edc4e2b93e2b892113778743238aabf77cc5f5fe6b26905d9b148c2320,2024-12,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near Parking Area,E01033845,Swindon 015E,Unable to prosecute suspect
675b1fea8a859b7fddfd2baaa877ccc5cc43906fc028a4d3d39e897e3cb49cb5,2024-12,Wiltshire Police,Wiltshire Police,-2.118597,51.459992,On or near Foghamshire,E01031912,Wiltshire 011B,Unable to prosecute suspect
8ca821131c395c148f726592c8847e0e24910e5a652d0dac660d0f1c3bb0a838,2024-12,Wiltshire Police,Wiltshire Police,-1.730570,51.551439,On or near Roche Close,E01015491,Swindon 023E,Unable to prosecute suspect
69f649056aebff683fd6c116536f6a6f8a32b0d68dcb8f6a0ee8f73aace68f04,2024-12,Wiltshire Police,Wiltshire Police,-1.772928,51.560223,On or near Southampton Street,E01015493,Swindon 017B,Unable to prosecute suspect
ea4b0f1cd8083480f361e676248135468c0e37ea3344aa9f5dcd7c929daf8c61,2024-12,Wiltshire Police,Wiltshire Police,-1.760860,51.559138,On or near Dudley Road,E01015573,Swindon 016C,Unable to prosecute suspect
88307a2dcf53cdcbc903a52f60f5bf41fc7e28c148a29353fb876c017a0093ad,2024-12,Wiltshire Police,Wiltshire Police,-1.785449,51.569508,On or near Brunel Crescent,E01015582,Swindon 012E,Unable to prosecute suspect
8b912a7941e169383448cf15208b3262830a3447ff1fc00d194edfbb9d21ae8f,2024-12,Wiltshire Police,Wiltshire Police,-2.184714,51.319098,On or near Leisler Gardens,E01032102,Wiltshire 032D,Unable to prosecute suspect
bffff9a62ae084baf0371454894b464bfc1e99d5f0f4f75b148274929fec5309,2024-12,Wiltshire Police,Wiltshire Police,-2.114852,51.458611,On or near Chapel Lane,E01031912,Wiltshire 011B,Unable to prosecute suspect
