Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ae54484bb99ce774d060b77d92a6475e2fabbfb4853ba7ffe363d3b9a2923446,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.880743,54.874138,On or near Axson Drive,E01034074,Carlisle 013J,Suspect charged
83f4052808dea919f2bcc69cd62ccffba1e4f559e895a297bf5a6b7cb1430f3e,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.232676,54.136755,On or near Hazel Gill,E01019164,Barrow-in-Furness 004C,Suspect charged
83f4052808dea919f2bcc69cd62ccffba1e4f559e895a297bf5a6b7cb1430f3e,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.232676,54.136755,On or near Hazel Gill,E01019164,Barrow-in-Furness 004C,Suspect charged
83f4052808dea919f2bcc69cd62ccffba1e4f559e895a297bf5a6b7cb1430f3e,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.232676,54.136755,On or near Hazel Gill,E01019164,Barrow-in-Furness 004C,Suspect charged
eb0eac9d8d6000ae5457695469c671e7e5c8d0c256970a866528586a6239994e,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.237445,54.121157,On or near Petrol Station,E01019159,Barrow-in-Furness 004B,Suspect charged
524d70c506c28bdb8c789244603321464aecdd6c01b3ccab6710f157852d4f38,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.237445,54.121157,On or near Petrol Station,E01019159,Barrow-in-Furness 004B,Local resolution
71f9903cc957ed6b614c2314c65fb2fcf737a67309fc9fc06f7f7f22d8623464,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.161647,54.826337,On or near New Street,E01019136,Allerdale 001F,Investigation complete; no suspect identified
3956fb57d20e85bfccbd13ba3ebcd0e09288eac9e0d983d727cd1a922b38381f,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.224775,54.114878,On or near Fenton Street,E01019157,Barrow-in-Furness 008D,Investigation complete; no suspect identified
f5f15b5e7d9f688f04db201861986c02c2576bf02b0db600e2edba8f563a73b9,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.734263,54.943203,On or near Stephensons Lane,E01019202,Carlisle 002C,Investigation complete; no suspect identified
75a711a445471170e5678c2baef9b3c917a306acfacfca21140738f98a7f8730,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.554958,54.641616,On or near Corporation Road,E01019120,Allerdale 009D,Investigation complete; no suspect identified
222fecd7c66bcece4ad759cf49f7bf36ba225e59fe33ca19ce28e882fc66fe73,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.922829,54.889507,On or near Howe Street,E01019236,Carlisle 010F,Investigation complete; no suspect identified
65c4b70132533e166c7d5b24d3cb6c506bcad39ce49cf1e46baac7dc5e7638ad,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.562365,54.617775,On or near Holden Road,E01019112,Allerdale 009B,Action to be taken by another organisation
424966950116ca9e1197dd2fab1886e5089bca8ba877e8e27c95db0d13f1d21c,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.486057,54.581534,On or near School Brow,E01019307,Eden 006B,Investigation complete; no suspect identified
535bb94bad1b60dcbfc86ffff4090c446c015b1654100f02e08db2e58ddb11e1,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.436475,54.811773,On or near Park View Lane,E01019305,Eden 001A,Local resolution
98eba8c3979089d225f2202c9015cb292ed9ec32eb1d15559f9525f4dd41ac6a,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.181557,54.151972,On or near Rydal Close,E01019149,Barrow-in-Furness 002B,Unable to prosecute suspect
34c00b51ed2c73834b001366027c79a038674ab79f23de228d2688ecbed9ba03,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.269387,54.118442,On or near Parking Area,E01033160,Barrow-in-Furness 009F,Local resolution
2e24f03f1ad711db0fb1dbd54d74c2ed10d4a1cbaf009b3d4cb7336eb80493ca,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.918367,54.893477,On or near Eldred Street,E01019237,Carlisle 006E,Unable to prosecute suspect
fdfe0b333b9987d0acd37dd93bbf448ee923307f52aeb753aba646cb6d33e431,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.775168,54.209255,On or near Church Street,E01019343,South Lakeland 011C,Unable to prosecute suspect
078ab6eef4f606df4a20d502c26daca53a39351ab24d0a509bf8114d9a4fdf01,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.924674,54.893160,On or near Hart Street,E01019206,Carlisle 006B,Unable to prosecute suspect
8e0288a93b44ee89167a0db5dfbe2e4ba3bb4f696b9b2dffb58955aae04afbd0,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.553346,54.655828,On or near Petrol Station,E01019122,Allerdale 008C,Suspect charged
c32f08a7e65346120ba8c3b1e115da1acab4854e573842610f45f1546ea2bc56,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.553346,54.655828,On or near Petrol Station,E01019122,Allerdale 008C,Investigation complete; no suspect identified
662e9196a5c8e655aed0edb550d7b99bfcfdcfa756c3babb80749b7c395bd2bf,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.546121,54.643149,On or near Shopping Area,E01019116,Allerdale 008A,Unable to prosecute suspect
4d732fefdf547b87d6e2634194281d6f793caebca78d1f24c8c84c8da7f9ea5f,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.758522,54.589281,On or near Inges Lane,E01019308,Eden 005A,Unable to prosecute suspect
3f8e58bb806976b3f98cda8e270ad60be406cf7a8b25a4b75062be3c764cd3aa,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.967850,54.890038,On or near Lime Grove,E01019193,Carlisle 009A,Unable to prosecute suspect
46dc934621c1cabb197e1b3298a242dea2bf299f2822b720c8eee41e1743f383,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.505435,54.517069,On or near Ehenside Court,E01019266,Copeland 004E,Investigation complete; no suspect identified
a075cf92cd48ac680b9395424aede7dba6cd672a031282769662c9da10990bb3,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.221545,54.123153,On or near Kendal Street,E01019170,Barrow-in-Furness 005D,Unable to prosecute suspect
28ebdd19f7c801d2438c5167f9db18cf42ec83f192c6d010f361165aa6b4ef8d,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.224903,54.111434,On or near Parking Area,E01019143,Barrow-in-Furness 008C,Investigation complete; no suspect identified
5c8c8da47c8f15c0ee07dc58f173791b220a50de7106b9ae1140f65e749d7d58,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.489729,54.651640,On or near Gatehead,E01019089,Allerdale 011A,Unable to prosecute suspect
a7b9c74e180795d102090add5f68f8ffcda39a1a43effa8bb068c60ae56f03a6,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.875078,54.857431,On or near Petrol Station,E01034074,Carlisle 013J,Unable to prosecute suspect
6e01d0768c26df25f11d6dc85c3675f3e26ac38b6b868370559e233a5ab7dbd6,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.503200,54.621868,On or near Winscales Road,E01019101,Allerdale 011C,Unable to prosecute suspect
eba9adbf051747e033e96ef090ee75dd17b50f6f380f2568cd6d884688ef43df,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.929164,54.891787,On or near Cecil Street,E01019206,Carlisle 006B,Unable to prosecute suspect
5b4ab8e3b92648d1b34ed393dde7816bfde0e6bb00d7b30b0ab7897c5626dd0d,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.775703,54.355469,On or near Sharps Lane,E01019346,South Lakeland 003A,Investigation complete; no suspect identified
849010637b71391d117a8d9d02675cda24ae869477990a915bb5967c34e069c6,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.546427,54.641006,On or near John Street,E01019118,Allerdale 008B,Unable to prosecute suspect
9a4a601d11b54332451011225ae14558c4ccf0dc7c1b0f51b3d6066623731393,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.522637,54.506481,On or near Palmer's Court,E01019266,Copeland 004E,Unable to prosecute suspect
16629d8b6fd665f7725c6c083735dc8ce7b87f90a21641750f5cd7c29fff2dce,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.959025,54.875567,On or near Dalston Road,E01019218,Carlisle 008D,Local resolution
94444bdefe744098eac6c801848d0bc13890caea91d1c7818a99bfe242a893bd,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.543411,54.641566,On or near Ritson Street,E01019116,Allerdale 008A,Unable to prosecute suspect
d6ac462e8fcc92b8c8766fd0b988c212e96298a0ceac44a8d015c4061fbfbf3d,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.585164,54.551274,On or near Wellington Row,E01019260,Copeland 002A,Local resolution
93689b8b535aeabc1653c008a42648900953534f571f2515b02f475d27e12ff6,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.904900,53.670287,On or near Sugar Stubbs Lane,E01025508,West Lancashire 002B,Unable to prosecute suspect
7fc83a1fa20dae7b5509af4a64c712aa933a1b5738443be75df69a431c18b302,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.758916,54.667843,On or near Nichol Hill,E01019336,Eden 003E,Unable to prosecute suspect
76f7d77fefa84bef16b36cf165fdc6afc2eb6c5a5c1667801d7841a1d57c75e9,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.931409,54.890439,On or near Collier Lane,E01019211,Carlisle 010B,Suspect charged
f793f4cc6e0314dd957389a8d50dd957cfd177cb49becf4dbd630692dd46a482,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.750945,54.318319,On or near Vicarage Drive,E01019361,South Lakeland 006A,Investigation complete; no suspect identified
492ab6758a95a67eee7f618b6bd26169f3f1935db6bd31eae09ae385d25ee8ce,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.173837,54.152416,On or near Sanderling Lane,E01019151,Barrow-in-Furness 002D,Unable to prosecute suspect
93003064f8dc921d4eab395cf52ec3d136d4fbfa8d53729604a874f58ac8bc6c,2024-12,Cumbria Constabulary,Cumbria Constabulary,-0.775854,51.336336,On or near Shopping Area,E01016196,Bracknell Forest 015B,Further investigation is not in the public interest
c261d09b79a1ceb594c5df618bed7615b1702a028b3102e2ee63e8b4b671f3e9,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.558311,54.536783,On or near Overend Road,E01019284,Copeland 003C,Action to be taken by another organisation
82b44a8f67ab9877b0840210d2606d67c3ea03f7cd973c54a6725dcfab78fba1,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.925924,54.888504,On or near Blake Street,E01019236,Carlisle 010F,Suspect charged
1b1cf0f2bd6eba13b899286696833d3faf05a8698a430a8e2fa8001bfe9e3354,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.916378,54.366822,On or near North Terrace,E01019397,South Lakeland 002C,Local resolution
1844cdfd7c15a762684ab748932813f40ead0667f7b6152c96d734217dec428a,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.579723,54.554526,On or near Oakbank,E01019262,Copeland 003B,Unable to prosecute suspect
608b81a96bd9ae773eafde4985abb14f719db29da3343cd91e9e78a9376d4b24,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.545868,54.482809,On or near Ashlea Road,E01019272,Copeland 006B,Unable to prosecute suspect
548c925a0574f968fc823ab9060ef71054620eb826506d058cbc8195fbf8301a,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.545868,54.482809,On or near Ashlea Road,E01019272,Copeland 006B,Unable to prosecute suspect
739bac835278235250dabffbcf6271ce9e4509aaca94f9fe8b6babd1b6f58cb3,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.938248,54.177546,On or near Blenkett View,E01019349,South Lakeland 013A,Unable to prosecute suspect
43ad4bc548d7556a1fbaedc767c14d634a5dc015cec8d00aabfc9af41af13cee,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.591866,54.546995,On or near Parking Area,E01019280,Copeland 002B,Unable to prosecute suspect
9633e92b1cc51e8857a3b8b3a41e71b9768c364e8df0e0fba36b4db1d1682384,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.207899,54.136395,On or near Hospital,E01019155,Barrow-in-Furness 003D,Investigation complete; no suspect identified
4bf8969174bbac3781ad53d6760e850a9ca597b84c313beddb0b6adfa8b3e013,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.497519,54.710871,On or near A596,E01019115,Allerdale 004E,Suspect charged
93945bc48c85f650fde3bedb94400ff42041f24563eddea456e8030e3df69bf3,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.567119,54.525030,On or near Yewbarrow Close,E01019296,Copeland 005E,Unable to prosecute suspect
dcf1a53fe2b634ab58625eb0b4771da8a15e4d32d9f8f781b8812aee55e7671a,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.567119,54.525030,On or near Yewbarrow Close,E01019296,Copeland 005E,Unable to prosecute suspect
48b00aeff03b4121b73fcfa5222c838df0f1bf3c2656e6d9edcb4dcbdc5df294,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.908650,54.882937,On or near Brunel Way,E01019220,Carlisle 010E,Offender given a caution
17f505c08b90169fd2467398d2007b9a608c46511d8f5927fd5338156f278eff,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.545013,54.644725,On or near Shopping Area,E01019116,Allerdale 008A,Suspect charged
d37d83a0e3463d5ff47bed1a6c0b3299f6d11f1bc2fb2c5f87b93ebe91b0acf7,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.232676,54.136755,On or near Hazel Gill,E01019164,Barrow-in-Furness 004C,Suspect charged
d37d83a0e3463d5ff47bed1a6c0b3299f6d11f1bc2fb2c5f87b93ebe91b0acf7,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.232676,54.136755,On or near Hazel Gill,E01019164,Barrow-in-Furness 004C,Suspect charged
d37d83a0e3463d5ff47bed1a6c0b3299f6d11f1bc2fb2c5f87b93ebe91b0acf7,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.232676,54.136755,On or near Hazel Gill,E01019164,Barrow-in-Furness 004C,Suspect charged
f8b9fae47efa7b0b4870c336f03e211c47108ac91fd8636750b1ee0bc1edb4f2,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.970646,55.009439,On or near Ward Street,E01019228,Carlisle 001C,Unable to prosecute suspect
557f1d4e652ffe816e697de7ab1472b51919fd913e792a5488e148bf10bdab40,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.966733,54.885706,On or near Yew Close,E01019253,Carlisle 013E,Investigation complete; no suspect identified
4042c53de13253ae61796ae796ad665bb08ee792797b2b064ac2a1fd9b02500d,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.967953,54.894988,On or near Archers Garth,E01019194,Carlisle 009B,Investigation complete; no suspect identified
7fa05a5acf182913594b73a6d6ee1eb37a1449a05af6e1efc41b828dc878a956,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.935481,54.895243,On or near Scotch Street,E01019204,Carlisle 006A,Investigation complete; no suspect identified
5677d860f5cf8be4eb537c372db4537bdc7bd3d3dabcc37c88f6064d203cb636,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.903844,54.889686,On or near Merith Avenue,E01019197,Carlisle 011A,Investigation complete; no suspect identified
8847ef1486c97fa4fa4c08c051b0074217b849cc5a231407c12bdb29f9359824,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.932526,54.892192,On or near The Crescent,E01019206,Carlisle 006B,Investigation complete; no suspect identified
cc9a61a5afa0cce097ec09d8954202a9cfa831e7a049fab0e5ab49d70e170827,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.490390,54.540057,On or near Newtown,E01019277,Copeland 004H,Further investigation is not in the public interest
ad8a3e77454cde7f940453c9dc075db0c6dcb4412ce90f689efb64d52e5fc1a7,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.495490,54.541720,On or near Griffin Close,E01019277,Copeland 004H,Investigation complete; no suspect identified
013e4c563fa9d5042e60d42f404a196c23b3351f865c133031828fcfb215c32f,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.386082,54.870494,On or near Supermarket,E01019127,Allerdale 001B,Investigation complete; no suspect identified
803d1ec63967cd0ab1b8744211bf07d50abc4da0a6a955ad265646b76ce51972,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.218257,54.139895,On or near Beckermet Gardens,E01019154,Barrow-in-Furness 003C,Investigation complete; no suspect identified
191509940ec22ff61b378ed14ef5d67fa713d707d6510de5943d4c9c7c3b8d6c,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.197888,54.111454,On or near Gateway,E01019177,Barrow-in-Furness 006C,Unable to prosecute suspect
4dae19776edb1b2c86be2bae3e20236b7f5acae308db1bb9b00ad130728d2c1a,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.225653,54.115597,On or near Emlyn Street,E01019157,Barrow-in-Furness 008D,Unable to prosecute suspect
174227ee25512ac43c2e21ebdf12930de52167654c7d5a57fdce1123f8bba4f9,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.976531,54.851235,On or near Parking Area,E01034073,Carlisle 013I,Investigation complete; no suspect identified
d294ea921d1ab74f241ae167a7e7abe6ce42cc193ece3a2a0e327fc04806e84b,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.742977,54.329144,On or near Stramongate,E01019360,South Lakeland 004A,Investigation complete; no suspect identified
a71a7d2185abcdc23accd999bb20fa107feecd4ba2163fb39f88ecb03ecb926a,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.931133,54.891969,On or near Mary Street,E01019206,Carlisle 006B,Unable to prosecute suspect
7f4d4ea77756741de133f41b53b8fcf4dd4c2d81def4e85c684bff6daae5dc39,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.817206,54.377403,On or near Parking Area,E01019387,South Lakeland 002A,Further investigation is not in the public interest
fc89939653869e24f086e0f712ec2827c8636221b04c323e4e7db59ef2adcf62,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.905755,54.890795,On or near Botcherby Avenue,E01019197,Carlisle 011A,Unable to prosecute suspect
1a77ccd586fbd5c5ef7d368108eec6358bc5c64dd551703da19bf61781c94bce,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.924006,54.886434,On or near Shopping Area,E01019211,Carlisle 010B,Investigation complete; no suspect identified
afd9874d1ed226d89aaf5ef165f6b67a30cd5954999f7c23a99e4497709d05f3,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.753355,54.665613,On or near Queen Street,E01019336,Eden 003E,Investigation complete; no suspect identified
beb5c25940996911404b79eaad3a5b965b94ee30845584b030d3c37500d0218d,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.921224,54.396246,On or near Bridge Lane,E01019375,South Lakeland 001B,Unable to prosecute suspect
10a8e1b56ccf64a959a80c2ffac675f7c807561a0bfcd5ca3ed41299cab17d9c,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.524005,54.660893,On or near Church Road,E01019125,Allerdale 008F,Investigation complete; no suspect identified
e41ba98a5b4e4b0988ec083dd878e2347f69899c5c024749020a60dd58d886b9,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.935481,54.895243,On or near Scotch Street,E01019204,Carlisle 006A,Unable to prosecute suspect
9c41dfdb138a1000c28849bca403117d3696b4d888d14058673adc576dbf72a9,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.088504,54.189826,On or near A5087,E01019388,South Lakeland 012A,Investigation complete; no suspect identified
ae0ab144cfa29af45ae2813e46ee1162ac335f50ecc2cc7ff06774aa54c64d52,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.482183,54.438110,On or near Pelham Drive,E01019279,Copeland 007C,Investigation complete; no suspect identified
cc58fc45b15b3a74bc94ec39494707ba1557cf35bdcb9f3d4e604a2423f2bfcc,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.546193,54.640128,On or near Parking Area,E01019118,Allerdale 008B,Unable to prosecute suspect
233d98cb745a9e84230d10f33bf230a2945d7f3fb652c5123f44498a3e5593cf,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.221545,54.123153,On or near Kendal Street,E01019170,Barrow-in-Furness 005D,Unable to prosecute suspect
fe108344f84fc8026860078c9202203037e0e3c3edbcf46cbe081ce0d769d69b,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.551803,54.645036,On or near Fisher Street,E01019121,Allerdale 009E,Suspect charged
2d7bacce274b2335d183854cb20a2b67c4a36a8758a1d4e654b05331a3c93f6e,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.591021,54.547215,On or near Market Place,E01019280,Copeland 002B,Investigation complete; no suspect identified
7e2066091eb0e02ecffb938cccbcdcd7be86a76a83bbd4598fd5001d87405466,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.430912,54.671187,On or near Grange Avenue,E01019085,Allerdale 006B,Unable to prosecute suspect
4fb9e16e61751314b157bf93f7b7ff81ec3ef0dce1ad8e6ab515977e08a7cf00,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.102152,54.190699,On or near Woodland Road,E01019393,South Lakeland 014E,Investigation complete; no suspect identified
01c2f8dc134c445afa65c669e65b448c1a447a260f15c5a178dc1cd673f50c00,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.591512,54.536396,On or near College View,E01019292,Copeland 005B,Investigation complete; no suspect identified
1f21af2d81edb8e1b2bc32c99f7b1f4ad4e8030ccb4c7847d66b8042a6232d86,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.554865,54.625175,On or near Sleastonhow Lane,E01019319,Eden 006D,Unable to prosecute suspect
c5257390903d137b8d197318f3283b8b8e4c540f878d731b11156130d01878bd,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.899164,54.886737,On or near Scotby Gardens,E01019198,Carlisle 011B,Action to be taken by another organisation
8ae5bdded177288339b26ac2d24814e21eb096bfa34da8856bacd1f92a74f906,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.516651,54.523873,On or near Sports/Recreation Area,E01019265,Copeland 004D,Unable to prosecute suspect
413ef8ec5ab1e7ecb1d508925a378f7c1d3ed18e914c009589d6c68f28d9c5f4,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.922467,54.873657,On or near Uldale Road,E01019247,Carlisle 012D,Unable to prosecute suspect
0262b53a946da4c7508b5ad0e965807197071003eb453404d21f503d0e81dbdc,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.208370,54.136804,On or near Hospital,E01019155,Barrow-in-Furness 003D,Local resolution
24c727ce287fe01f92f92571c7ab7820133fada9aed5afd58cf313e436879afb,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.963218,54.889940,On or near Dalton Close,E01019193,Carlisle 009A,Unable to prosecute suspect
57c6f3ba90f07814a37dff4fc5b37847d70900d0b6f34221d9d5dacc00a8cd9c,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.749776,54.662373,On or near Langton Street,E01019327,Eden 003A,Unable to prosecute suspect
a7e547be456fd2131e424174d5ef3a8e2cf893a3759034a0fea21b57902aded0,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.230128,54.101395,On or near James Watt Terrace,E01019139,Barrow-in-Furness 010B,Further investigation is not in the public interest
96072d2ab91c69f55d463c873f7d368fc93d4416bfc6668a957f0956ead77844,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.197888,54.111454,On or near Gateway,E01019177,Barrow-in-Furness 006C,Investigation complete; no suspect identified
7c46cc1e97a0a2891165f5191c4819064e715adf5d5208ab6acd7241f99fb475,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.517328,54.521594,On or near Duke Street,E01019265,Copeland 004D,Unable to prosecute suspect
594b2240db9985ad42301045cf522c6c7f2238d112057de7e3e6653cc122215a,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.452013,54.703632,On or near Craika Close,E01019093,Allerdale 004A,Unable to prosecute suspect
1b7dca5a7c895156c3a7624fe470758737c75aa8b884a0e822988ee7d781b6cb,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.547403,54.630340,On or near Sports/Recreation Area,E01019110,Allerdale 010C,Further investigation is not in the public interest
4b58a352ddd54d5552aa332e00c7e1c5ed3ca04f68239cb8279baf2590bd066d,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.207160,54.113609,On or near Rochester Place,E01019175,Barrow-in-Furness 007F,Unable to prosecute suspect
8e377ca6dce6b8b9dd71526c22386648a3220a3f125a836f0b6bfc3b96697527,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.931409,54.890439,On or near Collier Lane,E01019211,Carlisle 010B,Unable to prosecute suspect
92f9132685f5233a9285967ba5cadf2f4bfcbf812c8204cc70c115f4d13f4aff,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.207899,54.136395,On or near Hospital,E01019155,Barrow-in-Furness 003D,Unable to prosecute suspect
31dc56e99b47fbf3f6d338208d455a6956f209ed37700cbeb9c0f0e0a78db328,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.586810,54.549077,On or near Duke Street,E01019280,Copeland 002B,Offender given a caution
cec1d7b617e71311e8dc71cd533fe4426ca7dacbc445b5c16b46b58df2e0d343,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.326897,54.766909,On or near North View,E01019081,Allerdale 003A,Unable to prosecute suspect
0805b508b9d9dcaef68f3c9f4324b59d2195e1cbbd04d90294a0f0d169ddd60f,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.559661,54.624020,On or near Poole Road,E01019111,Allerdale 009A,Further action is not in the public interest
4f59a6f4aad86691c8e40d784287b36ff084104355ef7bebf03effda4254da74,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.921008,54.365304,On or near Fallbarrow Road,E01019397,South Lakeland 002C,Unable to prosecute suspect
72a99e945ed10c5b2d906267948dab76f2493bdf70fe7a4dfa383fb82093be97,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.261595,54.112268,On or near Duddon Drive,E01033160,Barrow-in-Furness 009F,Unable to prosecute suspect
63819a78596da616fe54028158a1cc46da83fe93af2f0f30ae9a09430bd2e766,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.730106,54.306592,On or near Aspen Close,E01034079,South Lakeland 006I,Unable to prosecute suspect
def28e4543b28ccf2aa0b7a2764745833b2c90d9b0ed3aa34a3c2b6dfc2ec026,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.588246,54.550049,On or near Nightclub,E01019280,Copeland 002B,Unable to prosecute suspect
a1358110300d308b3641799e217ab1ac7b872683aa3385d8856a5bd9e9d6b860,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.588246,54.550049,On or near Nightclub,E01019280,Copeland 002B,Unable to prosecute suspect
32ce5cbf2c9674634a9161f35e629fb085a322f78f5a2378113ac7bb6dd1356b,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.880743,54.874138,On or near Axson Drive,E01034074,Carlisle 013J,Unable to prosecute suspect
38f3a787843a180215c41f38c7036816117889ff6b622d5d64ec5879dc1873c7,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.935802,54.895903,On or near Shopping Area,E01019204,Carlisle 006A,Suspect charged
3696b40784824192228175e4cb1e57c1f0dc1f40b785ce184ded51e437d3ee25,2024-12,Cumbria Constabulary,Cumbria Constabulary,-3.491933,54.540820,On or near Queens Crescent,E01019277,Copeland 004H,Unable to prosecute suspect
08e695dec9a3dbed059efeaaf932048920cf28f97d863e9de5cd72aa4515cf3d,2024-12,Cumbria Constabulary,Cumbria Constabulary,-2.938489,54.913551,On or near Supermarket,E01019244,Carlisle 003E,Investigation complete; no suspect identified
