Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
27d714ea7aeedfcbf4321bc805be309fa2d9bfc5270df9e660b172a9c23f747d,2024-12,Humberside Police,Humberside Police,-0.090492,53.564984,On or near Parking Area,E01013221,North East Lincolnshire 003D,Investigation complete; no suspect identified
2035cc44e9af24a09c0e1f8a11c6399779ac5dad294b01068948c9fd3318e354,2024-12,Humberside Police,Humberside Police,-0.407520,53.728887,On or near St Nicholas Avenue,E01012882,Kingston upon Hull 033A,Unable to prosecute suspect
fa8cca0a467bbb179f7bcd91b1287a9934d1a19d0d492cf173d320751a67406d,2024-12,Humberside Police,Humberside Police,-0.642242,53.576493,On or near Poplar Tree Avenue,E01013310,North Lincolnshire 010A,Unable to prosecute suspect
529f457e435cbdde60bdc41c8eb06f9f2d87af3a0556d0fb36453876f62ee255,2024-12,Humberside Police,Humberside Police,-0.105762,53.547355,On or near Burwell Drive,E01013208,North East Lincolnshire 019C,Unable to prosecute suspect
5b52edf80c75bac18151ee69ea664c3b92507dcf5ad7043bb5b9015281320029,2024-12,Humberside Police,Humberside Police,-0.492861,53.551988,On or near Market Place,E01013272,North Lincolnshire 011E,Unable to prosecute suspect
a999fc225cbc5274f334f5dee0f5c05c7b72628a43f68af305e45d03b5caeb3b,2024-12,Humberside Police,Humberside Police,-0.459817,53.730137,On or near Privet Drive,E01013005,East Riding of Yorkshire 036A,Unable to prosecute suspect
2dbc0e66a9882569c484db824f83b88548f9e8e80dfea1dc737f17c106560142,2024-12,Humberside Police,Humberside Police,-0.494101,53.557892,On or near Bluebell Grove,E01013271,North Lincolnshire 011D,Unable to prosecute suspect
2fa0bdb4334f00e9451219a2338a9c43675bc55040f46bc1e835c6fbb682cb1c,2024-12,Humberside Police,Humberside Police,0.037637,53.721550,On or near Chestnut Avenue,E01013082,East Riding of Yorkshire 031D,Investigation complete; no suspect identified
206ddfdf454aff1150b8ade37b6d312d87172ff5fee903afe8abc550bdc1cb4a,2024-12,Humberside Police,Humberside Police,-0.420424,53.853645,On or near Lime Tree Avenue,E01013065,East Riding of Yorkshire 016B,Investigation complete; no suspect identified
02f2fe2c41f81eadba3627b76c4e78351b9889b8ac4578e9021ec4b2ef85eaf9,2024-12,Humberside Police,Humberside Police,-0.080597,53.569096,On or near Police Station,E01013221,North East Lincolnshire 003D,Investigation complete; no suspect identified
b3545af6105ebab132807d1b7a829dfdd3e279b1667f3393c009a838c43bf60d,2024-12,Humberside Police,Humberside Police,-0.668147,53.568217,On or near Partridge Close,E01013319,North Lincolnshire 014D,Investigation complete; no suspect identified
e97bd8e72c32cb1f14afc165ec65bf4563bca5851a7d193710c461cf556c3df5,2024-12,Humberside Police,Humberside Police,-0.322176,53.779149,On or near Frampton Close,E01012906,Kingston upon Hull 004E,Unable to prosecute suspect
a6596b4f3779eeb7a8893c7b4d6a2011cbd5f900fe1378b8ce12296041fe60eb,2024-12,Humberside Police,Humberside Police,-0.614572,53.820493,On or near Eastwold,E01034756,East Riding of Yorkshire 024F,Unable to prosecute suspect
e942e3580c41652bd9d3465c53d33c077ad085f9a079ac114fb2ebf9663c721f,2024-12,Humberside Police,Humberside Police,-0.080597,53.569096,On or near Police Station,E01013221,North East Lincolnshire 003D,Investigation complete; no suspect identified
2c81b0aefcd4f7c05e13bef7f518fef3069eeeacb39fc9fce3ad4d12798166d1,2024-12,Humberside Police,Humberside Police,-0.080597,53.569096,On or near Police Station,E01013221,North East Lincolnshire 003D,Investigation complete; no suspect identified
3c6258f9ef2d5105b76fdd56de922b832213ddfefce2434edab73d64d2ef8aa2,2024-12,Humberside Police,Humberside Police,-0.024309,53.555522,On or near Barkhouse Lane,E01013133,North East Lincolnshire 014C,Investigation complete; no suspect identified
385a48dabc5a9de83e53b7836d4cdf681a932981aada94b5504e608328765db2,2024-12,Humberside Police,Humberside Police,-0.868163,53.712487,On or near Newclose Lane,E01012995,East Riding of Yorkshire 041B,Investigation complete; no suspect identified
e4a0aa3b82080b8cf6a4cfc8b03f36f1e0bb149dfaab1039716dc949b1940436,2024-12,Humberside Police,Humberside Police,-0.420439,53.723134,On or near Supermarket,E01012884,Kingston upon Hull 033C,Investigation complete; no suspect identified
cbd450a3fc9f6325db01db58e3c29b82d1cf18b9e78afec88f385ca68b07c471,2024-12,Humberside Police,Humberside Police,-0.363644,53.750148,On or near Hymers Avenue,E01012757,Kingston upon Hull 025B,Unable to prosecute suspect
1b1bc0f8b0ebaa84a4563ba98082677de0d14ee5f31f491f8ae5515762af60a7,2024-12,Humberside Police,Humberside Police,-0.249308,53.754430,On or near Crayford Close,E01012845,Kingston upon Hull 021C,Unable to prosecute suspect
cf8cded8c3bcb79eff40dc87a26ed05c52f945c86502424c6cc1e7a35187f3e5,2024-12,Humberside Police,Humberside Police,-0.347642,53.799639,On or near Pasture View,E01035471,Kingston upon Hull 035B,Unable to prosecute suspect
ccd4dbbd682bfb65fce67643405caba54edf146e8e1c0f687e08a6bd7b609d38,2024-12,Humberside Police,Humberside Police,-0.347642,53.799639,On or near Pasture View,E01035471,Kingston upon Hull 035B,Unable to prosecute suspect
bcb37dc5678a993b182e4313580f839bdeb0c425a600c2a77c448b55e0930c66,2024-12,Humberside Police,Humberside Police,-0.068713,53.574316,On or near Petrol Station,E01013136,North East Lincolnshire 002A,Investigation complete; no suspect identified
671df4acc8303449c25afa0a73e07fad652b398bb203c975c1f2bdf1112f8467,2024-12,Humberside Police,Humberside Police,-0.071757,53.558921,On or near Granville Street,E01013161,North East Lincolnshire 011B,Unable to prosecute suspect
abe015ef35de205197376ab346dd10fad2bd308676e8c98c5b89169776da1833,2024-12,Humberside Police,Humberside Police,-0.363644,53.750148,On or near Hymers Avenue,E01012757,Kingston upon Hull 025B,Unable to prosecute suspect
c88253d5d175f58b19d09f175d3adba2cfc9a246b2d38c4b90406429a3887f32,2024-12,Humberside Police,Humberside Police,-0.067737,53.564951,On or near Buller Street,E01013142,North East Lincolnshire 002D,Investigation complete; no suspect identified
2de70aede979ce8c0aa29513866451b2ddb2694acceb6ac2810d251941afc810,2024-12,Humberside Police,Humberside Police,-0.656385,53.594873,On or near Dale Street,E01013296,North Lincolnshire 008A,Investigation complete; no suspect identified
72203df2b2f90f1e494b6e74cf6ab21d1a33401727015d5acb39660e6c8b2e77,2024-12,Humberside Police,Humberside Police,-0.373372,53.734271,On or near Canopias Close,E01012889,Kingston upon Hull 030B,Local resolution
dde43208a32bb67240366d7efa224f8cce60839c7800ae587406265dea4d450b,2024-12,Humberside Police,Humberside Police,-0.100798,53.548652,On or near Dame Kendal Grove,E01013205,North East Lincolnshire 019B,Investigation complete; no suspect identified
b946519ad41ea7f5f2c793c6ac1130879c25457b5ed131ae6be667a654dd7dea,2024-12,Humberside Police,Humberside Police,-0.674520,53.562904,On or near Thoresby Road,E01013283,North Lincolnshire 016D,Investigation complete; no suspect identified
e2479a1779bafa3c400443db8d94c95e79e3660e662055be522c5f03384b89b8,2024-12,Humberside Police,Humberside Police,-0.051609,53.551825,On or near York Place,E01013135,North East Lincolnshire 018B,Unable to prosecute suspect
07a318bd4e1ebf9393d229bf82609cac6592e61905102e8fef1cecfd35500fec,2024-12,Humberside Police,Humberside Police,-0.122153,53.553511,On or near Welbeck Place,E01013207,North East Lincolnshire 015B,Investigation complete; no suspect identified
49409a2885a34ae6a14b8b9593c16dd7347de1e4960044e69e075b3058685f57,2024-12,Humberside Police,Humberside Police,-0.181549,53.535749,On or near Petrol Station,E01013226,North East Lincolnshire 007D,Investigation complete; no suspect identified
2b5bcb096483b9fab94932b2c53332ea9b0aee0331d5d98843bccfbcf6958d86,2024-12,Humberside Police,Humberside Police,-0.430761,53.755280,On or near Maple Avenue,E01013111,East Riding of Yorkshire 027C,Investigation complete; no suspect identified
9e176e26e69fa70c741de2076a7fb97e568bd97867f64be719ea2b6e325c6296,2024-12,Humberside Police,Humberside Police,-0.366143,53.735773,On or near Sefton Street,E01012889,Kingston upon Hull 030B,Investigation complete; no suspect identified
0837d20a049bc238d94476887878a3746a184a3e4048a333eedb076be53ced06,2024-12,Humberside Police,Humberside Police,-0.084149,53.559336,On or near Lampton Grove,E01013184,North East Lincolnshire 016D,Investigation complete; no suspect identified
600dc2307628e3a3d54d15c3db15b0efca39922757a81b182077fba6db4b84ee,2024-12,Humberside Police,Humberside Police,-0.060279,53.568876,On or near Hanson Way,E01013138,North East Lincolnshire 006A,Unable to prosecute suspect
71c9dcda84a2d6784b344fffdaec8ff5ba190ad486d683fb06cd5d4b79ea381c,2024-12,Humberside Police,Humberside Police,-0.871972,53.695840,On or near Supermarket,E01013000,East Riding of Yorkshire 041C,Investigation complete; no suspect identified
88d0cfa554b7bc0a9184af4f429aa357cd5c398515b6851fa675b279f602f180,2024-12,Humberside Police,Humberside Police,-0.183994,54.088070,On or near Alexandra Walk,E01012936,East Riding of Yorkshire 004A,Investigation complete; no suspect identified
b3c58832ee3ceda826086d88f4b44f7168b6ed1fea8f11192452692e76369ed7,2024-12,Humberside Police,Humberside Police,-0.028754,53.560194,On or near Theme/Adventure Park,E01013129,North East Lincolnshire 024D,Investigation complete; no suspect identified
24d296ca3b7aeb1688bec3d46c8e4ca1a6e36ad6b7a820cd099b099bbfef16c9,2024-12,Humberside Police,Humberside Police,-0.284914,53.766918,On or near Oak Croft,E01012827,Kingston upon Hull 011D,Investigation complete; no suspect identified
d35f6c63a68cf96be344f415ee9e6893bd6a454eda5f03e352aab88f2fd443fc,2024-12,Humberside Police,Humberside Police,-0.375133,53.734214,On or near Galliard Close,E01035468,Kingston upon Hull 031I,Investigation complete; no suspect identified
cb58f1353ec2d472c96f55cd1b09542eb4435507c222b5afe989f92bf6f9c28f,2024-12,Humberside Police,Humberside Police,-0.284914,53.766918,On or near Oak Croft,E01012827,Kingston upon Hull 011D,Investigation complete; no suspect identified
9aa36398c91a28714479ca209d85cbc258b916c5853df93a1cc698a25b67aa65,2024-12,Humberside Police,Humberside Police,-0.294226,53.774512,On or near Bayswater Court,E01012821,Kingston upon Hull 011A,Investigation complete; no suspect identified
4a3c357e31cda7829a4500bff2a19bfe4bd5a5b8c51d0f1b75b979e7690c007a,2024-12,Humberside Police,Humberside Police,-0.654632,53.578700,On or near A18,E01013317,North Lincolnshire 014B,Investigation complete; no suspect identified
dddc8782718debb04c9636640bcb84207921c71bf9ed7817e5273861579c7c2a,2024-12,Humberside Police,Humberside Police,-0.410893,53.745984,On or near Faversham Avenue,E01013103,East Riding of Yorkshire 043C,Investigation complete; no suspect identified
5f8cfbc428af51969aa1f2c9f069ab0df17f6160162acd48dd5ad7d7a4b99a2e,2024-12,Humberside Police,Humberside Police,-0.071540,53.570649,On or near Parking Area,E01035473,North East Lincolnshire 002E,Investigation complete; no suspect identified
a504888960ab50353d24599cab1e3a54f952524d6f250533b28ea212865751b0,2024-12,Humberside Police,Humberside Police,-0.113604,53.554626,On or near Chepstow Grove,E01013212,North East Lincolnshire 015D,Investigation complete; no suspect identified
f47c9cf3f6ff8b963004c1db984cf21b1df11c97caeee7bb3ae228e26e966a66,2024-12,Humberside Police,Humberside Police,-0.352789,53.748885,On or near Park Row,E01012850,Kingston upon Hull 024A,Investigation complete; no suspect identified
c5b8666cd4bc866e5f69da7e698083acb58987c6881619b88ae4709155afec81,2024-12,Humberside Police,Humberside Police,-0.334942,53.794034,On or near Bodmin Road,E01012786,Kingston upon Hull 002C,Investigation complete; no suspect identified
0c35cda1d3d4efd039eb788513f568e242f521730583bc97683094c7bed9fed8,2024-12,Humberside Police,Humberside Police,-0.328520,53.767196,On or near Shopping Area,E01012817,Kingston upon Hull 016D,Investigation complete; no suspect identified
0d847dac248999dc80db02eb472479347e89759f470f7fec923df5a2fcb9be93,2024-12,Humberside Police,Humberside Police,-0.361041,53.767929,On or near Falmouth Street,E01012868,Kingston upon Hull 015B,Investigation complete; no suspect identified
7aa0ca23da5de014dd2aa0e36d2a64c55af10d3a7a48c518b26d37651f00ed47,2024-12,Humberside Police,Humberside Police,-0.642929,53.586146,On or near William Street,E01013312,North Lincolnshire 010B,Investigation complete; no suspect identified
3158073d3835513bb7b4cbcdb1990cf4c6b97cd18af91eac5247bb5467cbea5f,2024-12,Humberside Police,Humberside Police,-0.411894,53.841227,On or near Martin Street,E01013040,East Riding of Yorkshire 019C,Investigation complete; no suspect identified
8501e6c12b3f0dd5d165d9a89867bfecd554532770e970222446377112b3522c,2024-12,Humberside Police,Humberside Police,-0.332511,53.782988,On or near Newtondale,E01012910,Kingston upon Hull 006D,Investigation complete; no suspect identified
4954b1e8813f13aa63b6554c636a7159b1e8e8ee5f3cca130fdb68da54aa8034,2024-12,Humberside Police,Humberside Police,-0.090764,53.539179,On or near Woodrow Park,E01013191,North East Lincolnshire 021C,Unable to prosecute suspect
508a864a5afbcf5489ac9d2156487de3c5725bb9125e29ec01d4baf18eeee8c8,2024-12,Humberside Police,Humberside Police,-0.308965,53.787989,On or near Patrington Garth,E01012778,Kingston upon Hull 004A,Investigation complete; no suspect identified
2fe1cdd7a9139b8cc55fde2d4be6dd75b7a3c5944dee6dfd7e56972d38d61092,2024-12,Humberside Police,Humberside Police,-0.054552,53.570275,On or near Sidney Street,E01013203,North East Lincolnshire 005E,Investigation complete; no suspect identified
75f81711e05ef6cc89e9d2e7285dd1f77114f399ffc410600855769ae91c7c53,2024-12,Humberside Police,Humberside Police,-0.337740,53.742061,On or near Nightclub,E01012854,Kingston upon Hull 029C,Investigation complete; no suspect identified
266815184998701e20fb332500beb3a977c92740da9ede3f90539cf7a54c388d,2024-12,Humberside Police,Humberside Police,-0.650299,53.590004,On or near Parking Area,E01013330,North Lincolnshire 008D,Investigation complete; no suspect identified
7b32ad959d0ba4d004bce23680e3932e49b5f897d5e984f7455500c412cb2281,2024-12,Humberside Police,Humberside Police,-0.332607,53.741882,On or near Parking Area,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
60e8b96988830517d94721f5a452a890040cc61cc6478dc35133bc20d105986b,2024-12,Humberside Police,Humberside Police,-0.347889,53.795045,On or near Shopping Area,E01033105,Kingston upon Hull 035D,Investigation complete; no suspect identified
d12a472d2bb142cd7c10d1662b374a6c552112ec0e5dee7fb3758195ac8300b1,2024-12,Humberside Police,Humberside Police,-0.332607,53.741882,On or near Parking Area,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
d658ce4945cb07e42b22818795b161a0db4e22d7c56ec00b735096527fec1f1a,2024-12,Humberside Police,Humberside Police,-0.036620,53.548523,On or near Lynton Rise,E01013134,North East Lincolnshire 014D,Investigation complete; no suspect identified
896396a9eaf5990e07d5f652a43466aa7400e71c3c08ccc1f7fb4774e18a4ffd,2024-12,Humberside Police,Humberside Police,-0.428228,53.750815,On or near Burdon Close,E01013115,East Riding of Yorkshire 027D,Investigation complete; no suspect identified
bd26a4a8d8089f1ec6acc6f210a2d6e866a5b6593142558751c4d2b4ff1684a2,2024-12,Humberside Police,Humberside Police,-0.353414,53.761586,On or near Larch Close,E01012761,Kingston upon Hull 015A,Unable to prosecute suspect
ad3f6c18a669e87c49f763442a343844c6db0848c7738fbb15719dde0546ac59,2024-12,Humberside Police,Humberside Police,-0.341542,53.754879,On or near St Paul Street,E01012856,Kingston upon Hull 024C,Investigation complete; no suspect identified
e00a732cdead3ea80a242ef7e72ece7ab0ad7e8e89608fb78f1ee0f115b87a0a,2024-12,Humberside Police,Humberside Police,-0.401102,53.759805,On or near Flaxton Road,E01012798,Kingston upon Hull 019D,Investigation complete; no suspect identified
479eea34ac42e54361faedbf6347c15fd68277062149b487d7d2b569f6c27b79,2024-12,Humberside Police,Humberside Police,-0.415990,53.740272,On or near Poplar Close,E01032596,East Riding of Yorkshire 043F,Unable to prosecute suspect
fc5babe2de049d126048ba8d2c911768766ae0113cfddc59f6482340669e13ba,2024-12,Humberside Police,Humberside Police,-0.069871,53.562864,On or near Donnington Street,E01013159,North East Lincolnshire 011A,Investigation complete; no suspect identified
ba403758ca3dafc59b890b9f4f2974addcd35e64cfe562880dce9bb8c051bd1b,2024-12,Humberside Police,Humberside Police,-0.197016,54.082190,On or near St Hilda Street,E01012948,East Riding of Yorkshire 005C,Unable to prosecute suspect
a2d7f89c5a7c669e5c7e1c8ac62195b7ba43024777758a6f1b41d9f1531acf26,2024-12,Humberside Police,Humberside Police,-0.420654,53.847527,On or near Brumfield Court,E01013071,East Riding of Yorkshire 017D,Unable to prosecute suspect
0c5731b7c73a4fa1b4afc5fa8ab3b1acc04bbcceb9c2466df8bedcfbe0444a23,2024-12,Humberside Police,Humberside Police,-0.044715,53.566114,On or near May Street,E01013195,North East Lincolnshire 005A,Investigation complete; no suspect identified
53f1c36796ab27c4e5fe07c9eeb6572bd1de5849cbdfad7e880f7a8f5943cbbc,2024-12,Humberside Police,Humberside Police,-0.267231,53.771500,On or near Garland Close,E01012836,Kingston upon Hull 009C,Investigation complete; no suspect identified
b013740d8b6d3c46553d8860ac7750b4d888bd265a86eaee217c13a510c0d5a4,2024-12,Humberside Police,Humberside Police,-0.347059,53.757696,On or near Temple Street,E01012867,Kingston upon Hull 024E,Unable to prosecute suspect
cab02caf5f7afc821a5f3d48570afad02a6ae7584c3b2824dd9cac38668df4cf,2024-12,Humberside Police,Humberside Police,-0.071540,53.570649,On or near Parking Area,E01035473,North East Lincolnshire 002E,Investigation complete; no suspect identified
2c03d251ea9a09dd468a099d1a22e6f536981301f4081b87aa3cda32769bf5d3,2024-12,Humberside Police,Humberside Police,-0.074245,53.568284,On or near Shopping Area,E01013142,North East Lincolnshire 002D,Investigation complete; no suspect identified
13646c3454a135955a0a0a16a58fc633034e0b95591cd7d63179d138ed512733,2024-12,Humberside Police,Humberside Police,-0.112526,53.556479,On or near Cromer Avenue,E01013212,North East Lincolnshire 015D,Unable to prosecute suspect
1687dda4f4b8f5ac1ce7fb8f2f5290bcbeccc55eb9c92287f797c6099c71987f,2024-12,Humberside Police,Humberside Police,-0.413450,53.736876,On or near Gershwin Avenue,E01032595,Kingston upon Hull 033E,Unable to prosecute suspect
ed579c8e07be3a81a6c19a07cf619f66d9c64cd256ebe1c8fb61754e430288c8,2024-12,Humberside Police,Humberside Police,-0.430257,53.823679,On or near Minster Way,E01013043,East Riding of Yorkshire 020E,Unable to prosecute suspect
cfc145a2cc9409c46794995518d25ba27082702989fb41d02555a2f70247bffa,2024-12,Humberside Police,Humberside Police,-0.044470,53.540004,On or near Grimsby Road,E01013156,North East Lincolnshire 018D,Investigation complete; no suspect identified
1f99f1c3206a3ab3a04482157555edc27ec978ab085a563b1ecd4423332cf13c,2024-12,Humberside Police,Humberside Police,-0.104122,53.538115,On or near Thornbury Drive,E01035478,North East Lincolnshire 021G,Investigation complete; no suspect identified
0b4777b8309ab4408e66ee9a7c41c4e0ea23d55c1ff34b93947484c0cf76df88,2024-12,Humberside Police,Humberside Police,-0.656385,53.594873,On or near Dale Street,E01013296,North Lincolnshire 008A,Unable to prosecute suspect
2d28a9c7977c90cbb7721ff8b8009ad8141add171c2e5053ca29065e03f9e9be,2024-12,Humberside Police,Humberside Police,-0.634656,53.577080,On or near East Common Lane,E01013311,North Lincolnshire 015C,Unable to prosecute suspect
e6f069bdfbb023884d95eef10ccc0c874503b71920a7b59ebc86fc56adc022c2,2024-12,Humberside Police,Humberside Police,-0.312102,53.749542,On or near Kent Close,E01012810,Kingston upon Hull 026D,Unable to prosecute suspect
df29cd29c065116766c14774e2a7641319f88023e662c827727c7af1753a64bc,2024-12,Humberside Police,Humberside Police,-0.386587,53.789014,On or near Hardane,E01012877,Kingston upon Hull 003C,Unable to prosecute suspect
bf34898ce8ea4ce51e65bfba8828d89d92647be48272b44852bcd14f9664116a,2024-12,Humberside Police,Humberside Police,-0.165384,53.909786,On or near Wilton Road,E01013049,East Riding of Yorkshire 012C,Unable to prosecute suspect
cc6d60dc34f16df33dd8ae24784c2c1704251c91df63c946acd297f2248149c0,2024-12,Humberside Police,Humberside Police,-0.312102,53.749542,On or near Kent Close,E01012810,Kingston upon Hull 026D,Unable to prosecute suspect
9a67d7e50444ef427b08af47f8de0163e88e6b23c9e17ca05e650c4fc7cf3c5d,2024-12,Humberside Police,Humberside Police,-0.339475,53.744602,On or near Savile Court,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
fd818ef1fd098fc4f738196b6809cf52453d4d6a74718881873e9bd225ce28d8,2024-12,Humberside Police,Humberside Police,-0.318591,53.795549,On or near Bransholme Road,E01012783,Kingston upon Hull 004B,Investigation complete; no suspect identified
17fd6461e52aa852781494d6db15f391d8778eacf4f28cbdd8823b099e353b07,2024-12,Humberside Police,Humberside Police,-0.447481,54.003985,On or near King's Mill Road,E01012978,East Riding of Yorkshire 008A,Investigation complete; no suspect identified
9011ae5100dc4cbc5261a8fdb634eae020e4db7c6e3213a417b478be2c095bde,2024-12,Humberside Police,Humberside Police,-0.422302,53.733694,On or near Petrol Station,E01013010,East Riding of Yorkshire 043B,Unable to prosecute suspect
12683a3d3306c0161eb4bc77226927e90be89059b040326485db75c7f9a94c70,2024-12,Humberside Police,Humberside Police,-0.031038,53.551722,On or near Wendover Rise,E01013132,North East Lincolnshire 014B,Unable to prosecute suspect
0147b2efa90a1e43e98f7ba0a74d325539ea61701c0ee2a93f955c9763dc1821,2024-12,Humberside Police,Humberside Police,-0.444813,53.684449,On or near Petrol Station,E01013256,North Lincolnshire 001C,Investigation complete; no suspect identified
a74da65704b7f70cf6adbb053290694de47d24b686c03aec277fd2a069ec7785,2024-12,Humberside Police,Humberside Police,-0.096882,53.534656,On or near Grampian Way,E01013192,North East Lincolnshire 021D,Unable to prosecute suspect
70ce6bd71ffea95c0ba549a39bbe49d63a91a830d770478686b6a2270d0e3c24,2024-12,Humberside Police,Humberside Police,-0.499368,53.733506,On or near Webb Green,E01013088,East Riding of Yorkshire 035A,Investigation complete; no suspect identified
5ec47a224317c7ba08395804e775ee3db3eb4d4cdac376f439853971d5c62a5d,2024-12,Humberside Police,Humberside Police,-0.652511,53.567017,On or near Parking Area,E01013239,North Lincolnshire 017B,Investigation complete; no suspect identified
1faacf480e7758729e28b45234987c1d45174c80aa2e182ac5eab0d835d9b27c,2024-12,Humberside Police,Humberside Police,-0.436430,54.009397,On or near Eastholme Close,E01012979,East Riding of Yorkshire 045B,Unable to prosecute suspect
cc3e55bf59233acbd9ab5d9fe9a182bf50a170b6a5e61535c4df63c366b30303,2024-12,Humberside Police,Humberside Police,-0.635053,53.564752,On or near Brian Avenue,E01013238,North Lincolnshire 015A,Investigation complete; no suspect identified
a0992c8f69db9b3640eeeb0969c85916129370ca20a693d1545cb3df12511e5d,2024-12,Humberside Police,Humberside Police,-0.426304,53.850091,On or near Norwood Far Grove,E01013069,East Riding of Yorkshire 017C,Investigation complete; no suspect identified
191decc7196a22b84db5e2e42ec6923ad978b6fdb480435d0d14c7d1e11f58a8,2024-12,Humberside Police,Humberside Police,-0.436430,54.009397,On or near Eastholme Close,E01012979,East Riding of Yorkshire 045B,Unable to prosecute suspect
c043a5cb6cc8a25905a1f78ac01b896f82c4d3f46501b04eb24a4d4fb56766f4,2024-12,Humberside Police,Humberside Police,-0.386040,53.774408,On or near Hainsworth Park,E01012913,Kingston upon Hull 014E,Investigation complete; no suspect identified
606cdfcdfd84b971be2718a5677d17b237c5108c20678f95ca2c53beaa14dcf8,2024-12,Humberside Police,Humberside Police,-0.058142,53.565749,On or near Queen Mary Avenue,E01013197,North East Lincolnshire 012E,Investigation complete; no suspect identified
3dd7702c11bf1867217f4b2e4c7f3129e4b9e82bd636d9888ce7559d495aa9af,2024-12,Humberside Police,Humberside Police,-0.325752,53.807866,On or near Leitholm Close,E01012780,Kingston upon Hull 034D,Investigation complete; no suspect identified
592044faa93099fe5906b0a3d81a2c3503f703dc321eec21e6f226a37a82ce31,2024-12,Humberside Police,Humberside Police,-0.309659,53.782812,On or near Lanyon Close,E01012790,Kingston upon Hull 004D,Unable to prosecute suspect
2b26aecbfb183b384d6efcd387999b438c666d2530229017682d05da1c61b68e,2024-12,Humberside Police,Humberside Police,-0.126992,53.572124,On or near Service Road 9,E01013144,North East Lincolnshire 004A,Investigation complete; no suspect identified
8315f3b558a982c0aa057738aa602516409e27d8b99f8434ca420f002d2f0ae7,2024-12,Humberside Police,Humberside Police,-0.345940,53.765313,On or near The Rydales,E01012871,Kingston upon Hull 015D,Investigation complete; no suspect identified
7253a4c1f9780eeeb317817784cf4d15456c77dd472519efaec9fde5b0846354,2024-12,Humberside Police,Humberside Police,-0.080892,53.560578,On or near Wintringham Road,E01013181,North East Lincolnshire 016A,Investigation complete; no suspect identified
8a6d2c120b66a2ab7cc0c5f1bc84ffef44e120c88c52335cf4e9e2f3541c2508,2024-12,Humberside Police,Humberside Police,-0.088876,53.565336,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Investigation complete; no suspect identified
27ba701fc4d71640de727d77fd803b38c7c1f87b933eb591fcc69ec4df769d78,2024-12,Humberside Police,Humberside Police,-0.050945,53.523892,On or near Parklands Avenue,E01035480,North East Lincolnshire 022G,Investigation complete; no suspect identified
edf0f4b37a2e7a54ef0590ec907403067d1115213d8d266a9f7b880fefeb68e9,2024-12,Humberside Police,Humberside Police,-0.064980,53.574733,On or near Humber Street,E01013136,North East Lincolnshire 002A,Unable to prosecute suspect
271d3d805501e2c7a265672ed90fbbc0f76f980a82e9bb2dcb6a3c29f3732bf0,2024-12,Humberside Police,Humberside Police,-0.648930,53.566617,On or near Broadway,E01013239,North Lincolnshire 017B,Investigation complete; no suspect identified
0bfa0b300b477aa196aec273f7dee0ade3dd65e64c3d95ea1bb0f96ce0bf8a0f,2024-12,Humberside Police,Humberside Police,-0.740034,53.586749,On or near George Avenue,E01013245,North Lincolnshire 006A,Unable to prosecute suspect
62b543117e975396084274eda337aaa7ab6387fe72e0f91a04ab659c58f5317b,2024-12,Humberside Police,Humberside Police,-0.337917,53.741812,On or near Princes Dock Street,E01012854,Kingston upon Hull 029C,Investigation complete; no suspect identified
2161ad8235a39186cac3c7d7aacf781d99c1099cd5a8c7ef0a7768b7fb26144e,2024-12,Humberside Police,Humberside Police,-0.416991,53.851964,On or near Crowther Close,E01013065,East Riding of Yorkshire 016B,Investigation complete; no suspect identified
39d44a24249a1fb6bf14c553dbc69c9a275e8b7481cff1720107f7775039f72f,2024-12,Humberside Police,Humberside Police,-0.332760,53.788565,On or near Langtree Close,E01012785,Kingston upon Hull 002B,Unable to prosecute suspect
3824d1f800c194962c431c1db8f7464adb21c7cccb368352226139623c10e876,2024-12,Humberside Police,Humberside Police,-0.306715,53.751506,On or near Sweet Dews Grove,E01012900,Kingston upon Hull 022C,Unable to prosecute suspect
0f6fe2bd184d69429a1dbf442721c96c9b63c0b545139194b4937028c6fa4dcb,2024-12,Humberside Police,Humberside Police,-0.020445,53.554199,On or near Kingsway,E01013152,North East Lincolnshire 024F,Local resolution
ffd6a5f3cd6037240287a0cbcc1780389078d6f7c500a42def6830694580cfed,2024-12,Humberside Police,Humberside Police,-0.317569,53.784658,On or near Perran Close,E01012790,Kingston upon Hull 004D,Investigation complete; no suspect identified
8253404159c02a39f507bc8cf641f806beb88c9b644416e82a758b215e0616be,2024-12,Humberside Police,Humberside Police,-0.418176,53.745056,On or near Springhead Lane,E01032596,East Riding of Yorkshire 043F,Investigation complete; no suspect identified
175de6394b0369fa91f84f9c998c4ec21db8fcf27af9cda021a784841e23307f,2024-12,Humberside Police,Humberside Police,-0.264716,53.763697,On or near Taylor Avenue,E01012841,Kingston upon Hull 017A,Unable to prosecute suspect
0788d34302180d4291fa22deeead06ad9508dc0ef16482fc3b31871afe8f0e2a,2024-12,Humberside Police,Humberside Police,-0.303432,53.758840,On or near Newcomen Street,E01012902,Kingston upon Hull 022D,Unable to prosecute suspect
