Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
51ec6eb95bfc2c350c1a61da42385028ea6d71158d223a8726ca27ef60e97d04,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.201505,50.304662,On or near Park An Dre,E01034859,Cornwall 040E,Investigation complete; no suspect identified
ce0a787c5efcf6a001687f950ddbb2e687f94957d86ee05cc755cbddcf76b065,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
5c3fcfe88b0fd36459fc0e16657213bfd26a70d65067082650a41259a2609c40,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
70001040d488205826c93f298d02220d32d8d50039135a9220483e414d441329,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e9d50a4eba585da4e882c217f33353d9e24a46b723fe2170cd49d5f625f347a3,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
aa42aa676df93a9c506624e44de170f3c49e87eb3e1c782beb078813c9cd34f1,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.925971,51.215369,On or near Churchway Path,E01020100,North Devon 002B,Investigation complete; no suspect identified
7c67085d57c4c18ad69265721e509681d5b50d54285e1d10cb7d55b33b6acc60,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.542662,50.717176,On or near Drakes Road,E01020030,Exeter 010C,Unable to prosecute suspect
3b22516b2771fc518829e0ab85586f1bfd9179375f3b761bd7f9d15ac2a7541e,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
608b4ec3594a37ee295cb1937843d8f6a2e1f425533349bfde8b6610a6e219a0,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ba17d6e1f544af70743cfa62aa47a82741de7fcaf0c7bef3221b4175c6d07c2d,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ecdc44de031dfcf0f2fdaa442deff240f44f85c564cfec4af4e9ada7096e98a7,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c78f3df1a714d469cbb98d83fbb586b0a8e59997b6c78e7e65dba5f1f9d132a0,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
f473b3e0dfe326ac09742140406f3d66dadea525bdc04329167c6b667e02c2af,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
eb67d569fc7be00d932c29f3fed6dd3f846c9ca0dcdaddf65a182357e5a0880b,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
7ce64a3c049566f0bccffa92aba944898e5bbda7a64ae0babdea13fe0cf5b7c0,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
c8162e9e716c2b7f46a4368bb709007764bcc88e45f9c483b12054dbaf583bf7,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
d41fcec51a8e13ea81c29a18779f4608a5c65496c67c6ae7558e00880d3fc43b,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f1aadee3454ec8b4fe03ff16ee34e3be4a1e0c7601e057a00e914060f9865c23,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
54cc67a2e079913fb0115f0ab061e3a9f3300da55b2d566db19c97ec5e71dbfc,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ac8d8fbe8636bb7e50b1877bd4ffb253dd4fe6a044320bc30c1ad7c7aae5de03,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.731207,50.463967,On or near Treningle View,E01018930,Cornwall 015D,Local resolution
019e7154c7ce882ac2fda1681cb0170ceedec028aeabb34f57913528d2a1e06e,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2f441d179e202cba1bc1725e63e06924b9bc70da4dfefea5ecdb32356f341300,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7a2a014ab085033c28f05b1098d312bbb4650c42adf5d9160513fa2299a90747,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
bbd0e877e2f3feabe3359f4061b3124921924dc82c72098a97249e22aaec18e6,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.516490,50.392790,On or near Parkham Road,E01015186,Torbay 017D,Investigation complete; no suspect identified
860be58fb620964855366a860c7e5df57e2fe6596ab43d40ae87851f9bfc6571,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.004085,50.738809,On or near West Street,E01020330,West Devon 002D,Unable to prosecute suspect
a3fbcc788f1f2e6ef1ab344a6bda97fbf40b4d516ba5cb2a1308694affaffea9,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
ead8e8c55fcbefcc3a2804c6db1f5809e38b4ff6edabfa0bcf1b883426545831,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ff19f7dd9ce482fc97af2083a0242bcdca8ab1919bb945442c9c6be40a8fd882,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
23566785e8b69b320417db98fb1422e6aba5d51c9809e732d1359720d8d6f0ec,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
211e36510eec570dd9d7b5ac9ea2ebc8dfeb68bc6f09018c769f6dc4c6e8192b,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Action to be taken by another organisation
f07d3bdd3944f4c1369e363ab4352852cdfaaff43afb5897fc51ad8a783fc582,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.552331,50.466174,On or near Burridge Road,E01015207,Torbay 019E,Investigation complete; no suspect identified
fa2e56bb73ae90b16c415baa2c146e5b7443e7eb4abf52e4a0ceb1926207d366,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4ed59ca625c07ec7ba56ad03fa7d5a427747b8181b44c76c0f97461b942a62be,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8263de99ea66bcb1ac770603de68d910df2e905a54310b81b9bdf695d4062c49,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.824639,50.343331,On or near Badgers Watch,E01019073,Cornwall 030E,Unable to prosecute suspect
ac6c08a6f1256edc17347215bed047193dd2fd88bb97fdc8b5ebcee9f8af0e8a,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
dca1f3caee3bb8bfbeab1bdeb5c52d78498f9bc15c0b46e332310c0d9d9609f4,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.479997,50.728574,On or near Sidbury Close,E01020038,Exeter 011E,Unable to prosecute suspect
ca8438ada84bc84763c2bd952095c1cda092d0193073564853108da0aae5db1a,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f4deb160ade07029dc2059eda48a90a01a6607c5c131353a56f2fc283b1c9225,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.546020,50.462787,On or near Walnut Road,E01015209,Torbay 019A,Suspect charged
d6b29960ec2decaf92e50daafec79f500bbce5349c280ba09279a2eaf4bf9642,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
af91811c39eb251646c558b004054babbf5ff7fa93e7dcbcd2dfe313c7c2989b,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.207014,51.021154,On or near A386,E01020282,Torridge 003C,Investigation complete; no suspect identified
022590fe31414cb073be59008819a8563651f87e13a51691826064e299234b4d,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
174a215003e416ac9be01cd2909994563839e7dedf679a6dbaf52d962b5a642b,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8015d96d80106b20b35b84c1d44ea85ebbcb24a6cfaf01fcd7a58cd31910217e,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.492019,50.718070,On or near Heath Road,E01020027,Exeter 011B,Unable to prosecute suspect
859054a0699a8664d4bf9792d74d7d2414647ecc920168f2f8cbc246d11fd2d6,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.523333,50.727018,On or near Stover Court,E01019995,Exeter 008B,Unable to prosecute suspect
3bb60ab16bfeb0135b20b8d92dee9c3ec97dd4ec3f1ffba310885d63c5583bc5,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
04cfa5526c356e15a3e35dd4248b16c24f4c684254e8a3f09c7d9317f77de8c1,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
4cc99c341c2ce47fc80a258d0c9a92a4a5d3721ef0c85b5ba61343954d1614d2,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.527977,50.477256,On or near Supermarket,E01015242,Torbay 005C,Investigation complete; no suspect identified
22b97d6212038466d273f15a34ba392a6b8d4487c07ea83389aab43114f8494d,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0077bcdb8d40cb79cf66b48be5f2a1489065fe5e8bf07eb0e87cbf4a19bfc937,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2e380c0144a87a18004306c343c17b97bd3cec0151096a48dc13f8bb0ecc29c6,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8667b2ac02094ee04e56e6f9aa32949ce0d291197585a4a611461f98bc9c7d63,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
92738736b81b2b8c9b07d8c99d7aa0fc5fc73a381f848c2f6ac627161f88a9be,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
1ad7692ebba02864b6482030702873ccf5ff870068ddcbec65347f27b9343f40,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a63e9a43095dbe9a1c322bd378f1fccabd60cf0d251e3ee9134b66a41e8d869e,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
d92cdcd326d527a30409e50a1ddb6a6795ebb043ac5b57c0a636388c88cbabd8,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
b8578de310166be499ca5e754eff4daf5006bc3d64731836b43f90fe32f3d7e1,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
886e211deb16ada293b4e250ab32a150f1ee9d3b4b51d8a6bc1d591c8a2f1bed,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.493171,50.207217,On or near Parking Area,E01019009,Cornwall 054B,Investigation complete; no suspect identified
9adf522ba35d502ea2dc21a2f0638b4421da4924804873b6ab8473a085717d77,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a1d0f8cb109a025f0e41f3820901a875c5c7a82a5abb9071caf0c12623315ab9,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
bf6804121be59169d4f85b2c53cb9e986852dbb746b59e3118c31692165d2c8b,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3952f1f88dd6c4e99a1b3c885bd48ceee7d16f00c1c3dbc17b0e2afce625e487,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
76263b64516aad475de4469dbb92dfd5fd506737cfe2ab5a7dd327bf629fb6d6,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.064174,50.386228,On or near Maidenwell Road,E01015112,Plymouth 019A,Unable to prosecute suspect
ccb694ee06f9d8f60d66b2d1b4b39b4c251ef36db7116239b320c0056b95626d,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
06a20840af00bcab95d3b130ff603431fec5137609965d73b3c1c14d040f8d49,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.452532,50.735269,On or near Murch Rise,E01034622,East Devon 021E,Unable to prosecute suspect
96ca9ce5583f1ad5847236360cf9f790dc51aa7e039333ebe577fbdfc997e084,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.136782,50.380051,On or near Houndiscombe Road,E01015050,Plymouth 023D,Investigation complete; no suspect identified
0a68a67aca14027940a00c6b49520af487d70445571ff7b6c5aa297bfa609c4d,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-4.151327,50.949579,On or near Sandfords Gardens,E01020304,Torridge 006A,Action to be taken by another organisation
e7fdc995412662f8f193d98d8033f5c9694f7bb772e3cedc8fff585d6ce7f2f7,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f94575a86abafebf21d5d3089e6bdb09d4da9de6d3082ae616b7575459278cba,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.533593,50.718834,On or near Commercial Road,E01034631,Exeter 008G,Unable to prosecute suspect
c48666cec129babe4711f8d5f5a8ce1104d0100fab915142c03fd048c719d494,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.569858,50.436332,On or near Palace Place,E01015231,Torbay 014B,Investigation complete; no suspect identified
f1887eef5abfcb17fba672d53eb75b98c53e8fbbac9bb257924df57b53814890,2024-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.560127,50.493258,On or near Petrel Close,E01015253,Torbay 003E,Unable to prosecute suspect
