Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c0c29edb019eb4850de9bb5e51c4ff633660272702ed3b0c82a87141ffaeb6da,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.294878,52.628141,On or near Arcade Street,E01035139,Norwich 017B,Investigation complete; no suspect identified
fb62e97814a438288872fbe52fb788c224318a7473cbae0d2cfa4f213e9c1900,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.939980,52.681921,On or near Quebec Street,E01026426,Breckland 005B,Unable to prosecute suspect
55b254aaf3dce6240c0b67f923e638ae80103168748029bbb9f86930f49ae1de,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.258269,52.495033,On or near Brick Kiln Lane,E01026903,South Norfolk 012D,Unable to prosecute suspect
7400f9257ebdb1e07ef08592d8e9cdcf4282e3b844e7c54b4ec124571e2ce228,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.250084,52.637564,On or near Dell Crescent,E01026865,Norwich 006C,Unable to prosecute suspect
8f8ec5996508255e630e6c659bc7c894631cdabe88e51cf980863655a3363c49,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.296723,52.618278,On or near Ninham Street,E01026853,Norwich 011B,Suspect charged
c996197051dcc0636a166d454139740ea274d15ae8ddbb179569dca91c409fdd,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.252198,52.613466,On or near Leng Crescent,E01026810,Norwich 012A,Unable to prosecute suspect
18b19558a51486d11afa66dc85f34950114fd913f99a91e65a5732bcde3dbd87,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.311059,52.923496,On or near Ellenhill,E01026778,North Norfolk 003E,Unable to prosecute suspect
149d07edc3b9a7b7a37364e8c045f1d85048b24d17f322ba0304a42987ba34ab,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.728302,52.608309,On or near Market Gates,E01026597,Great Yarmouth 005C,Suspect charged
8343fdec27de3fcc4ef1ee5ad3854831320b9ff79234281e682450ce24f9ecf9,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.036251,52.521205,On or near Silver Street,E01026448,Breckland 013C,Suspect charged
8343fdec27de3fcc4ef1ee5ad3854831320b9ff79234281e682450ce24f9ecf9,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.036251,52.521205,On or near Silver Street,E01026448,Breckland 013C,Suspect charged
9b2014f38a6f7ece48a877396608acca8e31868a780d657d37c064b08ef8ad59,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.289029,52.661464,On or near Rosebay Close,E01026799,Norwich 001C,Unable to prosecute suspect
e04e987b27200e386b09324dd22a0241ea05e641b06b0bc42236d8a8ef6fcaea,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.510601,52.570100,On or near Buckenham Drive,E01026728,King's Lynn and West Norfolk 018C,Investigation complete; no suspect identified
c5d5230d745c84d11df3df7c4fd0b0f36b65218f64dfc41b035fb13f701da977,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.409398,52.740656,On or near Hardwick Road,E01026704,King's Lynn and West Norfolk 011D,Unable to prosecute suspect
eaedc4f2ff089b699a73c96c17df56703d15e7b4503bb4fca34472b55a86ed0d,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.299195,52.633058,On or near Joseph Lancaster Way,E01033438,Norwich 014A,Action to be taken by another organisation
560b121d3dc61946d7a8a3799a75ce429dc12534d93a0ed35fd8b3826389a685,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.289120,52.665031,On or near Heyford Road,E01026797,Norwich 001A,Investigation complete; no suspect identified
58dd46bd970609b2c85cc90bf21d30d5a88f6892eb23d1d8c302531de0bd77f5,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.289029,52.661464,On or near Rosebay Close,E01026799,Norwich 001C,Unable to prosecute suspect
daa83133101cbba427b48b557a0a93bc74bc58743ae447f227df2d8fa76d80a7,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.317682,52.611118,On or near School Terrace,E01026937,South Norfolk 006G,Unable to prosecute suspect
daa83133101cbba427b48b557a0a93bc74bc58743ae447f227df2d8fa76d80a7,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.317682,52.611118,On or near School Terrace,E01026937,South Norfolk 006G,Unable to prosecute suspect
647adfc8a2446d800b2bd569906703a284166f955c1c35e40bff713e2afecd2b,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.418211,52.604695,On or near Mill Road,E01026930,South Norfolk 008F,Investigation complete; no suspect identified
b43e6d95cd4930ce256ea4c2ba515a6b4c7e66e82ea7aac794d532c30a8f931a,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.293674,52.629218,On or near Shopping Area,E01026823,Norwich 017A,Suspect charged
4958a98efbb6eaf978d3ffa615bd5deac5232a7822a5b21c3e9ea779d101ffa1,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.296996,52.638416,On or near Garden Place,E01026826,Norwich 016B,Unable to prosecute suspect
60473417752b95ff8ca1f450cb5d8752de4fc8dcf6dde02e3a9de8bdab295e78,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.311102,52.629047,On or near Marion Road,E01035137,Norwich 014E,Unable to prosecute suspect
401ce4adad1e36671f8aedfb54de1b1fc0f28c7a206212b47bd7817a02a22b4b,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.401485,52.436081,On or near Flixton Road,E01030285,East Suffolk 013D,Suspect charged
b1e16832f22b02a012fadee902f8bd5e7fe3fe9983eb3d828c91907d94c35714,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.726096,52.565482,On or near Amethyst Close,E01026618,Great Yarmouth 011B,Suspect charged
6f02a7a2831ead66b4a41d598621957fd44207e1330a2b55f3b915742ff46f26,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.587129,52.679685,On or near Skipper Loke,E01026445,Breckland 002C,Investigation complete; no suspect identified
0ed0d7c89f5dd168c044239938e6e13683d96fadade498c997cfb760e253e0d5,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.726106,52.607676,On or near Shopping Area,E01026597,Great Yarmouth 005C,Suspect charged
0ed0d7c89f5dd168c044239938e6e13683d96fadade498c997cfb760e253e0d5,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.726106,52.607676,On or near Shopping Area,E01026597,Great Yarmouth 005C,Suspect charged
0ed0d7c89f5dd168c044239938e6e13683d96fadade498c997cfb760e253e0d5,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.726106,52.607676,On or near Shopping Area,E01026597,Great Yarmouth 005C,Suspect charged
0ed0d7c89f5dd168c044239938e6e13683d96fadade498c997cfb760e253e0d5,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.726106,52.607676,On or near Shopping Area,E01026597,Great Yarmouth 005C,Suspect charged
a2186dc30c4774ed1385ab6af2a5f3edaeca5279d16a139c1ebd5f72b013bc56,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.313225,52.633871,On or near Kett's Hill,E01026850,Norwich 015C,Suspect charged
0f910cab3007da91672a625282c1b252126a201a70a2014bdb8f58a356b768f5,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.425259,52.770688,On or near Suffield Way,E01026669,King's Lynn and West Norfolk 006A,Investigation complete; no suspect identified
cd71aee273e44ec04dd4cea48605df744cba7d85a7193b5fecc62a8d1771a4a0,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.281456,52.636411,On or near Russell Street,E01026827,Norwich 016C,Unable to prosecute suspect
cd71aee273e44ec04dd4cea48605df744cba7d85a7193b5fecc62a8d1771a4a0,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.281456,52.636411,On or near Russell Street,E01026827,Norwich 016C,Unable to prosecute suspect
2892a68b104250be745b7ee34c8c0eeaeced3ea0c240d7213c38fb91aaba3107,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.137243,52.578083,On or near Police Station,E01035149,South Norfolk 007J,Further investigation is not in the public interest
b1aa6d8b7aeebc2126b0fe57472e6ed60d0edcf587951ea1088a2ee220825a4f,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.710239,52.569102,On or near Cambridge Avenue,E01026619,Great Yarmouth 011C,Suspect charged
05da7ba55afc2b9b980e8c1221a014df7b5c004692ca6ea622c528ca41df3de1,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.222848,52.585367,On or near Townsend Road,E01026716,King's Lynn and West Norfolk 016E,Further action is not in the public interest
05da7ba55afc2b9b980e8c1221a014df7b5c004692ca6ea622c528ca41df3de1,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.222848,52.585367,On or near Townsend Road,E01026716,King's Lynn and West Norfolk 016E,Further action is not in the public interest
0347defe6f2829be2f8053867ddf827db8154123ff05b0186d204301f1a71cd1,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.302679,52.628095,On or near Parking Area,E01035137,Norwich 014E,Unable to prosecute suspect
0347defe6f2829be2f8053867ddf827db8154123ff05b0186d204301f1a71cd1,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.302679,52.628095,On or near Parking Area,E01035137,Norwich 014E,Unable to prosecute suspect
bce5e38166f43e3b0f429a6429484456a31343f9c6521f22729bab8a2c3c3eef,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.275789,52.594801,On or near Petrol Station,E01026937,South Norfolk 006G,Investigation complete; no suspect identified
c2c35b4c8ac5c66491b6e4a87e4073e082e15ba13e18e9f5b3fbbc66a925f36f,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.249834,52.635988,On or near Ranworth Road,E01026865,Norwich 006C,Unable to prosecute suspect
c2c35b4c8ac5c66491b6e4a87e4073e082e15ba13e18e9f5b3fbbc66a925f36f,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.249834,52.635988,On or near Ranworth Road,E01026865,Norwich 006C,Unable to prosecute suspect
3b9fd92984afd1056f8947b0376ef51e1e44b7872338c29b40a5c47bc1b0d511,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.292367,52.626970,On or near William Booth Street,E01035139,Norwich 017B,Investigation complete; no suspect identified
935bb349e367eedbfc1524843d2a6addf07a9d3c588101848739341ad8e86cda,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.416121,52.763358,On or near Newton Court,E01026690,King's Lynn and West Norfolk 007D,Unable to prosecute suspect
b798544f52594d7e500513bb5ec4762fffb1ec3e7e5943fb6b9be2b11e16537f,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.285947,52.610933,On or near Lakenham Road,E01026820,Norwich 013E,Unable to prosecute suspect
5f06187286cb0cef42c209508e130608381a21694b431df4a061d0c59e04494a,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.299298,52.643451,On or near Lawson Road,E01026845,Norwich 003E,Suspect charged as part of another case
3411ce56b3393cd9f6bc368a369e78762b8ebeaa5c72803bbd4acae3eb809449,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.547731,52.639450,On or near Supermarket,E01026498,Broadland 018B,Suspect charged as part of another case
3061c99898e00b674044d42626be2a4557187ad369f4a219b9b3f77852f1ea1b,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.402102,52.753734,On or near Waterloo Street,E01034769,King's Lynn and West Norfolk 011H,Unable to prosecute suspect
a5562820224aa5549e5c5ebc86eade1b2b62b48f9e056f4725ee08a2036b55fb,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.399408,52.751891,On or near Regent Place,E01026699,King's Lynn and West Norfolk 011B,Suspect charged
eddb95d7fe0a3b074f645800f1adf46ba42644eb19ffdde5ea94aa0f71d7c00f,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.398823,52.752494,On or near Parking Area,E01026699,King's Lynn and West Norfolk 011B,Suspect charged
d81a3ca22e9350a0478a876071274339f6c49a2a5fe7142359dcaba80fac226c,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.280254,52.685693,On or near Old Norwich Road,E01026549,Broadland 005A,Unable to prosecute suspect
2ba2063049fbadf91fcfa351b4f8e1776a4287a2c55d0374dc59a4da85a0dec2,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.673900,52.521831,On or near Duvernay Croft,E01026424,Breckland 012A,Local resolution
2ba2063049fbadf91fcfa351b4f8e1776a4287a2c55d0374dc59a4da85a0dec2,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.673900,52.521831,On or near Duvernay Croft,E01026424,Breckland 012A,Local resolution
a640596dedd270c10510c4ca1e6e2e26cff21ba6e3db779313eea4b60e88e57d,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.189119,52.653207,On or near Ernest Gage Avenue,E01035153,South Norfolk 016F,Unable to prosecute suspect
a640596dedd270c10510c4ca1e6e2e26cff21ba6e3db779313eea4b60e88e57d,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.189119,52.653207,On or near Ernest Gage Avenue,E01035153,South Norfolk 016F,Unable to prosecute suspect
598c5ccff05686e12c1e548032309091d94a21700fd1d6eab58110b2529a908c,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.729213,52.536475,On or near Manor Road,E01026588,Great Yarmouth 013D,Unable to prosecute suspect
a7313b98bd4076663f471cb412455eba582bdd3a9bf6cbef3892e8df21985430,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.497108,52.936838,On or near Downs Road,E01026681,King's Lynn and West Norfolk 001B,Unable to prosecute suspect
e31899bfc1f62c6a34fe304e09b2e4ce145142471641de388d738678d3de68fa,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.338272,52.643060,On or near Graham Square,E01026803,Norwich 004A,Investigation complete; no suspect identified
d10cf612f675ae6bd195b160e51adcbd85589fdc9ea467be7ef9bb51b72b88a8,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.323925,52.633841,On or near Lion Wood Road,E01026808,Norwich 004F,Unable to prosecute suspect
d10cf612f675ae6bd195b160e51adcbd85589fdc9ea467be7ef9bb51b72b88a8,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.323925,52.633841,On or near Lion Wood Road,E01026808,Norwich 004F,Unable to prosecute suspect
417a6bb7f9b22d7ad0640ed25eee27009fc2d6caf896b8cd5e4a7133d5e4403f,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.736955,52.410121,On or near Jubilee Close,E01026476,Breckland 017C,Investigation complete; no suspect identified
881409d4a3c2fa93e31ccfb6b8693669b39590c0351d0dddab650923aca6530d,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.319237,52.637318,On or near Knox Close,E01026806,Norwich 004D,Unable to prosecute suspect
0233ef3330ff1d92e4eb1f57a43cc3278bf6e45b281e5b257fea6fa4bfa32717,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.408661,52.713635,On or near Station Road,E01026744,North Norfolk 014A,Investigation complete; no suspect identified
cafa8da70f64b703b4fc0993e972388c888eaf38a5d1848d3b597ee29889d7b1,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.125302,52.377859,On or near Prince William Way,E01033539,South Norfolk 015G,Unable to prosecute suspect
91cdf5b2f4d9dc4d8866b4852a9b71b7e864fd8243902f14389c12bc4a4692e7,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.728752,52.578504,On or near Bussey's Lane,E01026630,Great Yarmouth 010D,Unable to prosecute suspect
959ee26ff5dea6b9aa246c97f5fdc7752dc8d86e90c6db41d274ae3c98b68c22,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.288765,52.631954,On or near Westwick Street,E01035139,Norwich 017B,Suspect charged as part of another case
3a88eb7b131a2b021dc89fd77a77525623d45e396103493eff08321a15d11d2e,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.297366,52.635078,On or near St Saviours Lane,E01026823,Norwich 017A,Unable to prosecute suspect
89d7c3951269847300fa190f08d1ae2cab1808debc09330f163d83ec15e305ee,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.710110,52.576832,On or near King's Road,E01026603,Great Yarmouth 009C,Unable to prosecute suspect
5857be0194e3f5d463007cd8f55f9a45219ea5f12884ac82b642a11e2bd81d30,2025-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
deb7ebfb44c6e39ebfe6e048a4b4f3e37e0a1a129fbfb8f79dd05c668d9cba2c,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.223865,52.489240,On or near Upgate,E01026939,South Norfolk 011E,Unable to prosecute suspect
042f99a1056f24bf04dfb9724a00ce3e1551558c1a09578e7045ec7c7e9e0051,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.285028,52.645989,On or near Vicarage Road,E01026829,Norwich 002B,Unable to prosecute suspect
f7366d8f9059419b5af6cc43adc68386c80578a6a4d073fe8d48d334c92633ef,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.296953,52.655712,On or near Oak Lane,E01026543,Broadland 009D,Investigation complete; no suspect identified
89486a958dcb74ba2cc107b18c3b358505b378cf4d79af7cdc8b10f9428ef933,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.400537,52.760572,On or near Cresswell Street,E01026689,King's Lynn and West Norfolk 007C,Investigation complete; no suspect identified
872d4baddd0add791f6132b947ac17dfd46c2c2f45e0699463b7d86c5e2a14b3,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.299769,52.633419,On or near Bedding Lane,E01033438,Norwich 014A,Unable to prosecute suspect
1550e822a2f600df798cdc25291603dda899d62a908f370d4e5e65dbd2070d1e,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.299769,52.633419,On or near Bedding Lane,E01033438,Norwich 014A,Suspect charged
4f45d27cc728969c1ed5d915e9f597324b6d88e0d48b55114ab81e1bc42b1b97,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.305462,52.620705,On or near Alan Road,E01033441,Norwich 014D,Unable to prosecute suspect
debe4644a076eb48c35abd39e63aeed77790a09a822ffd5dae65aeb32852d4b2,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.729453,52.604297,On or near King Street,E01026624,Great Yarmouth 006C,Unable to prosecute suspect
d34a9e2072e3df43352683257746f3088cb23940a5ee007a4e67891fc3e2de96,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.274916,52.654912,On or near Marshall Road,E01026832,Norwich 002E,Local resolution
d34a9e2072e3df43352683257746f3088cb23940a5ee007a4e67891fc3e2de96,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.274916,52.654912,On or near Marshall Road,E01026832,Norwich 002E,Local resolution
4b9528313fc3c7ac107647379983ed4b68b70f88fd8bc4111e620e5005f35df9,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.228037,52.638500,On or near Walcot Close,E01026791,Norwich 005A,Offender given a caution
c8aa2c0b7dd2c70174d393eae07829dc0b07d009a4b79f032fb99bb09f612705,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.284495,52.625471,On or near Globe Place,E01033437,Norwich 011H,Action to be taken by another organisation
2a7ebb16cece70a2496868834307ecca64a1bb6fc7267e8fc39bedcb6d857160,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.295046,52.626239,On or near Lion And Castle Yard,E01035139,Norwich 017B,Unable to prosecute suspect
2a7ebb16cece70a2496868834307ecca64a1bb6fc7267e8fc39bedcb6d857160,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.295046,52.626239,On or near Lion And Castle Yard,E01035139,Norwich 017B,Unable to prosecute suspect
6d63c12cc46024926e9cbb18a044d39b4a4e251eb780bc1c4dcdf3738a5c84a4,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.111902,52.570428,On or near Market Street,E01026870,South Norfolk 005A,Unable to prosecute suspect
287773cef667640c7ec5fa970652fb167eca5fb5e9ae4ada62960f11472e401c,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.295046,52.626239,On or near Lion And Castle Yard,E01035139,Norwich 017B,Unable to prosecute suspect
287773cef667640c7ec5fa970652fb167eca5fb5e9ae4ada62960f11472e401c,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.295046,52.626239,On or near Lion And Castle Yard,E01035139,Norwich 017B,Unable to prosecute suspect
39091d6f692c2ffc5ffb56ed3c6206637356755b06921c6795a3442561a62836,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.240409,52.640473,On or near Gristock Place,E01026869,Norwich 006G,Investigation complete; no suspect identified
2837c7bc042cf32d96e06025fd6c25c828c721dd897e9680b98498beba1ce4f6,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.338117,52.590969,On or near Kemp's Close,E01026717,King's Lynn and West Norfolk 016F,Unable to prosecute suspect
41b4eb96d9a834b72548af0e9475e237bb38b2e51fc5551871489bf45e40069c,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.464392,52.706777,On or near East Winch Road,E01026725,King's Lynn and West Norfolk 014F,Suspect charged
41b4eb96d9a834b72548af0e9475e237bb38b2e51fc5551871489bf45e40069c,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.464392,52.706777,On or near East Winch Road,E01026725,King's Lynn and West Norfolk 014F,Suspect charged
10a32b35023b05d7804c9b851913e3f9f97edc92ab024317eefc14d4c022b23d,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.299712,52.399097,On or near Lime Close,E01026900,South Norfolk 013B,Unable to prosecute suspect
1cf262fdf3514c837ba385329060f20b4188e2650cd263d91fda0d2d6458f12b,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.733534,52.421379,On or near Hereford Close,E01026467,Breckland 015C,Unable to prosecute suspect
02c0e8529f8267a8db1aea5eded2c35606dbab5e3e33dbaadd4875b1549d4348,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.057904,52.721562,On or near Quarry Lane,E01026436,Breckland 001A,Local resolution
2d634097dfdd5d6cfc414aacf56a6d0ccbe8e0d0e16bd22975c47d80001736f1,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.717256,52.574386,On or near Exeter Road,E01026604,Great Yarmouth 009D,Unable to prosecute suspect
cb891c514923908a91bb0b1a395627ca0ae586c2bf2029071efec494cb8ea009,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.110866,52.575600,On or near Elkins Road,E01026922,South Norfolk 005D,Unable to prosecute suspect
cb891c514923908a91bb0b1a395627ca0ae586c2bf2029071efec494cb8ea009,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.110866,52.575600,On or near Elkins Road,E01026922,South Norfolk 005D,Unable to prosecute suspect
1636785ece9193c14e2895ffed3c39e519489476e60e3436a6bfa94d796113e6,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.126457,52.580818,On or near Hawthorne Close,E01035147,South Norfolk 007H,Unable to prosecute suspect
c7a826b8e61c17e93ec88219f048f3dfd91c3f8e466985f33d77d998e54dc386,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.301004,52.628420,On or near Maidstone Road,E01033440,Norwich 014C,Suspect charged
c7a826b8e61c17e93ec88219f048f3dfd91c3f8e466985f33d77d998e54dc386,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.301004,52.628420,On or near Maidstone Road,E01033440,Norwich 014C,Suspect charged
2d3bbe505e00f2ef33c422fd6e605f767c2b2cc16263b913d3d4de029f003287,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.231980,52.634031,On or near Jordan Close,E01033436,Norwich 005H,Further investigation is not in the public interest
ecebbd992967ac172ec6f3bd53cbe81bd5a7b00cdfb4d6348754e26c1e6cc0bc,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.249756,52.634929,On or near Horning Close,E01026865,Norwich 006C,Unable to prosecute suspect
0c4a409c1e5bd9c2cdb10bf4c72ce2048817cd139530df6ce213190a8450e410,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.264758,52.660696,On or near Pinewood Close,E01026531,Broadland 011B,Unable to prosecute suspect
54ce6bafad78e8f2762d99f941d02313d8eefe5d86517715490d36184d8a9347,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.394820,52.673630,On or near Church Road,E01026722,King's Lynn and West Norfolk 015C,Unable to prosecute suspect
322911623746338587e27b130ac038d10e5efb1280a46989a4ef620fbf51c2df,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.955962,52.672962,On or near Supermarket,E01026427,Breckland 005C,Suspect charged
72732b7cc612ff8d9b1c26eb9267e24900a73e0d162d6096a138dfd2a0608eb4,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.285354,52.660783,On or near Spar Road,E01026797,Norwich 001A,Unable to prosecute suspect
72732b7cc612ff8d9b1c26eb9267e24900a73e0d162d6096a138dfd2a0608eb4,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.285354,52.660783,On or near Spar Road,E01026797,Norwich 001A,Unable to prosecute suspect
3bd07a46e5217153f88ff8d80961051418fd94a829fdd420451beede1630af38,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.126457,52.580818,On or near Hawthorne Close,E01035147,South Norfolk 007H,Unable to prosecute suspect
688f48df4c9829a930dae6e2aac70068b925332378ae3de2b33d1f5180a7a876,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.702953,52.583182,On or near Whinchat Way,E01026583,Great Yarmouth 008C,Unable to prosecute suspect
59f7faa0328f85a8db77e1dbf91734dd5d4a064caecee1c91fac40ab487e208e,2025-07,Norfolk Constabulary,Norfolk Constabulary,0.999619,52.506788,On or near Fallow Way,E01035136,Breckland 011G,Unable to prosecute suspect
5473e2cf34728d09509b9333728549ed446ac17c2a52dca2d1caac7d969e6c05,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.220816,52.618488,On or near Hospital,E01026883,South Norfolk 002C,Suspect charged
5473e2cf34728d09509b9333728549ed446ac17c2a52dca2d1caac7d969e6c05,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.220816,52.618488,On or near Hospital,E01026883,South Norfolk 002C,Suspect charged
e63993b853e7edb65253334a049826551bfc7ae4b806a6d2468b85c3bf38e777,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.220816,52.618488,On or near Hospital,E01026883,South Norfolk 002C,Suspect charged
e63993b853e7edb65253334a049826551bfc7ae4b806a6d2468b85c3bf38e777,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.220816,52.618488,On or near Hospital,E01026883,South Norfolk 002C,Suspect charged
3968f42098d62ea1f9e6c4d82e743c0981238485a2fb80ee2597c019eee87703,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.221169,52.617544,On or near Hospital,E01026883,South Norfolk 002C,Suspect charged
3968f42098d62ea1f9e6c4d82e743c0981238485a2fb80ee2597c019eee87703,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.221169,52.617544,On or near Hospital,E01026883,South Norfolk 002C,Suspect charged
32bcb84dcde0699b3839527208f6666a7ac00f52a3551f96afd7ec11eea0e898,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.249921,52.608052,On or near Eaton Street,E01026810,Norwich 012A,Unable to prosecute suspect
ec0363a4a265ddb4136d2b3ad8fe91e44a2a4cf7fedd6011cabe302baa5f82a2,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.709359,52.572664,On or near St John's Avenue,E01026620,Great Yarmouth 011D,Local resolution
5692fd3795e2cd17f68eabcf90cb7becea8b7acd5b6e8b0cadf40f11965ad82f,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.269093,52.629018,On or near Supermarket,E01026837,Norwich 009C,Unable to prosecute suspect
90f3797e00c138e6af3effbd3dba9a1a7521841ceaf8f27d94be92cfb80580ce,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.156113,52.428419,On or near Malthouse Lane,E01026874,South Norfolk 014B,Offender given a caution
723986eb6ddea25da8ed14af5eaa561ab6a2a4811b9a55325cd88e7b08e6eb13,2025-07,Norfolk Constabulary,Norfolk Constabulary,1.724145,52.612775,On or near Laughing Image Corner,E01026597,Great Yarmouth 005C,Investigation complete; no suspect identified
