Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
918da69019c923f7f0e77df6bd4d862e74ccdfd800ebc471aceb4e70866ae8a2,2025-07,Sussex Police,Sussex Police,-0.113864,50.820451,On or near Chadborn Close,E01016863,Brighton and Hove 032A,Local resolution
abcf4e11160b0f697b541c39a5627b232de6e092470bf7701604ce5682c1deb9,2025-07,Sussex Police,Sussex Police,-0.135431,50.821130,On or near Supermarket,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
54ce399735750233a3e978ab9729d75f4cfa4613969a1bae5be45740f521e236,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Unable to prosecute suspect
5736cc23d8c0e3ccb53121402273621441de75db966065f3872f05b3db675a1c,2025-07,Sussex Police,Sussex Police,-0.113757,50.832267,On or near May Road,E01016895,Brighton and Hove 025F,Suspect charged
62c65f9035a0338c1d9a5675170c4dd13d092c254a110422abaffa99c4b438b7,2025-07,Sussex Police,Sussex Police,-0.136380,50.820120,On or near Nightclub,E01016941,Brighton and Hove 030A,Suspect charged
bb22dbd528cf7aa863587a3f8e648b728df4e6c61fa0d2a8f50690cf17dce642,2025-07,Sussex Police,Sussex Police,-0.133831,50.823684,On or near Police Station,E01016949,Brighton and Hove 030E,Unable to prosecute suspect
8b6607638bec64b8df75aca2ece007689fb00c39024fe35f67918105e92f5e56,2025-07,Sussex Police,Sussex Police,-0.231927,50.853615,On or near Chrisdory Road,E01016918,Brighton and Hove 005C,Unable to prosecute suspect
52b66ef9c0f591684e0a6a17064e3a125585266034f93243bfd106b6458983df,2025-07,Sussex Police,Sussex Police,-0.133191,50.820708,On or near Cavendish Street,E01016941,Brighton and Hove 030A,Unable to prosecute suspect
6f3bb3a06d4e304e5d7fa0e60d2fe086d127e034e5dbc561a5c46b748a894d56,2025-07,Sussex Police,Sussex Police,-0.135431,50.821130,On or near Supermarket,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
db458db76fe9b1340ec1b818be31eff8eb5e889b86f9030f5b366e0ce338c171,2025-07,Sussex Police,Sussex Police,-0.133022,50.819941,On or near Camelford Street,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
fb366e258d54aa76be977e7787d01bf1d5e3f7a100b76a25eb0d72859cb7ee98,2025-07,Sussex Police,Sussex Police,-0.133831,50.823684,On or near Police Station,E01016949,Brighton and Hove 030E,Further action is not in the public interest
df5240d0d6f7b466502a2399d1ebdae78a3fa23214598a6ff44439ab4aff7c6f,2025-07,Sussex Police,Sussex Police,-0.115364,50.832203,On or near St Helen's Road,E01016892,Brighton and Hove 018A,Unable to prosecute suspect
6b00c30618ea31d460fec27083a02476a470f0af83713cb727cfbdd52722ba6e,2025-07,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
bd9402c6a9caa1f87d12ced6f529869d1cb24508ac511470df3ec142ff76aa33,2025-07,Sussex Police,Sussex Police,-0.132916,50.819399,On or near Nightclub,E01016944,Brighton and Hove 031E,Investigation complete; no suspect identified
d8f1d72877913f5387d42cfe935775075d4cd5b61e37f890da4f695e71a075e3,2025-07,Sussex Police,Sussex Police,-0.120224,50.822928,On or near College Terrace,E01016942,Brighton and Hove 031C,Unable to prosecute suspect
4b3051db90855427c957ae1877ae7154d999e7754f3b60bb39dc9feae1a02196,2025-07,Sussex Police,Sussex Police,-0.135431,50.821130,On or near Supermarket,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
151a74f6ecf6929c2ad2891ebf81046499df617cf56c314e1af1cc556d33f5cd,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
3c098b371e8e060c18e4f736dd455ca11ceeb9c95f36f972716917eea8e4eeea,2025-07,Sussex Police,Sussex Police,-0.118503,50.816991,On or near Eastern Terrace,E01016861,Brighton and Hove 031A,Investigation complete; no suspect identified
b7a14f904d2fbceeb0e37303e1e1bd68d71bb50997a02fd9c8e8c94628d9790e,2025-07,Sussex Police,Sussex Police,-0.135431,50.821130,On or near Supermarket,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
9f4bf6a62723c22b8efd128a4837f87818925bb0965f4225efedcc308416f6c8,2025-07,Sussex Police,Sussex Police,-0.135431,50.821130,On or near Supermarket,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
e07ecae1fe5ba7a50d606c56810e59becb3b070073533f85058f2a4ea60b933e,2025-07,Sussex Police,Sussex Police,-0.184441,50.831032,On or near Rutland Gardens,E01016987,Brighton and Hove 023A,Suspect charged
c42ad860bbd45367e61cc987f835ccb71251a9013190f6a787f8777280b71622,2025-07,Sussex Police,Sussex Police,-0.128637,50.828072,On or near Holland Street,E01016897,Brighton and Hove 022E,Unable to prosecute suspect
fa593c482c03ae949cab37c5d07577aad260b74b6751aae0183af6e016604e27,2025-07,Sussex Police,Sussex Police,-0.134699,50.820624,On or near Broad Street,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
ba7a9945b9df6492b512593e1cfc3b836b11bd5099637baf6118ef02e01cdaef,2025-07,Sussex Police,Sussex Police,-0.135431,50.821130,On or near Supermarket,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
b5f49472e66d4351b452361d87ffc81544c60b880e13819c36defb16b7d889b1,2025-07,Sussex Police,Sussex Police,-0.125784,50.834763,On or near St Leonard's Road,E01016890,Brighton and Hove 015A,Unable to prosecute suspect
1a15c72494358e9176cba79385518eaaa262e640ac67012a4707bdf4dc104a0b,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Suspect charged
66724b1dde400a79d909b499a588b38f77af42e50de59e6766e4fcc21a48020d,2025-07,Sussex Police,Sussex Police,-0.135431,50.821130,On or near Supermarket,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
70a8e50ef88641e6baf72f047c5b7da3ddf8a13bd9e65aa1fd4faeb92a8fc3a0,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
087ee8db2ee80acaaa192330c5a4a4cc757060d7d632a60b9210445f20091b80,2025-07,Sussex Police,Sussex Police,-0.135431,50.821130,On or near Supermarket,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
099b45e6c9a34139715db8dde0997e66150362ade1b29ab153b30322920c4c1e,2025-07,Sussex Police,Sussex Police,-0.128459,50.819382,On or near Wyndham Street,E01016944,Brighton and Hove 031E,Investigation complete; no suspect identified
aea6ce3fa2f8c52093ff5652dadba96b97d7aabb2101f138e0e3a3df525d44a6,2025-07,Sussex Police,Sussex Police,-0.135054,50.823472,On or near Grand Parade Mews,E01016941,Brighton and Hove 030A,Unable to prosecute suspect
9724439eb099f75a5c0150a6cce92740119d43ba26de6376f3d9afa3096b449c,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Unable to prosecute suspect
0b574d84914383ac0bb1d5fd3523b1f3b3ff20b0be0a84ec5ff711b045923a72,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
42156a6ba5c41ab1108f2cf9d50a2378175adcf152541f9016912012c92055c6,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
40cb2373d3695faf84a225e1619cee3ce1a75bf5f205e54fb4735e25fb386c31,2025-07,Sussex Police,Sussex Police,-0.135607,50.820639,On or near Manchester Street,E01016941,Brighton and Hove 030A,Suspect charged
2270ce9c9e84f1c1057b902e323d7ecd6e0a8cfeeaa30112cad5a3f4df3774fd,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Suspect charged
eb99aa77f9213308d221e6ca402837cd275152a6fce6394d06fbdb72d4fc2254,2025-07,Sussex Police,Sussex Police,-0.127009,50.820492,On or near Essex Street,E01016942,Brighton and Hove 031C,Unable to prosecute suspect
330bd0bde08495b2fd95b1424f1ddef7733207f37a6f471c3235115f9ac9f866,2025-07,Sussex Police,Sussex Police,-0.123681,50.836923,On or near Gladstone Place,E01016890,Brighton and Hove 015A,Unable to prosecute suspect
be5ffca3d75d0775f9131d8ac9acfff9caedb2a137aa012e3f37524c637b8824,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
bb3f811226629243dbf982299781ad126baf3cd130ef8289599b828e0ac3b651,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
c80d702d0934baa6b149d1d7e1fe9fa12c41c08a2dcc80624f4e1ea680050434,2025-07,Sussex Police,Sussex Police,-0.126820,50.819185,On or near Bedford Street,E01016944,Brighton and Hove 031E,Unable to prosecute suspect
629fca5aca49eac53f197c31440071860d1da0ac0f02ff04bcb850cc15540409,2025-07,Sussex Police,Sussex Police,-0.128234,50.818614,On or near Charlotte Street,E01016945,Brighton and Hove 030B,Unable to prosecute suspect
e4aa63e446555302b73347238504bddb808f42ec3aa235ecee74f10b8a1532bd,2025-07,Sussex Police,Sussex Police,-0.128234,50.818614,On or near Charlotte Street,E01016945,Brighton and Hove 030B,Unable to prosecute suspect
6980f13ed639b85cbc9efbbdd7b81f7dd55c56699fb9b7fb594adace6ad427ae,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
61721f7d221e5f1a045be765836602619e9dcfa7c0c6394b7479be85c2d86d2f,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
78381c0169acd8059313f81ca28a8658a6a1996b72d626cc2fc7353b46a23783,2025-07,Sussex Police,Sussex Police,-0.133191,50.820708,On or near Cavendish Street,E01016941,Brighton and Hove 030A,Suspect charged
d2dbcef730063fe13da110a3bbb961d3fcda9008477f1b7d819028bb958422e5,2025-07,Sussex Police,Sussex Police,-0.122241,50.819723,On or near Clarendon Place,E01016944,Brighton and Hove 031E,Investigation complete; no suspect identified
2b468fba19f07c0a283a80cb3054c4c946619a3be913ef16bfcbf017062e8641,2025-07,Sussex Police,Sussex Police,-0.132652,50.821760,On or near Dorset Place,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
4aa1e600cbc23aed78aa608880377a1527daa54b7d03e6b038507f952e6b7319,2025-07,Sussex Police,Sussex Police,-0.135431,50.821130,On or near Supermarket,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
a40ec7242919ca929078ccf2e6f95986fe5acdf72d1c82528de1c6fb0b80a83e,2025-07,Sussex Police,Sussex Police,-0.125458,50.832284,On or near De Montfort Road,E01016891,Brighton and Hove 022B,Unable to prosecute suspect
0ea6739321c5eb37723bb783b0c32244fab4c5748c2e37493b494c9e2acba506,2025-07,Sussex Police,Sussex Police,-0.135054,50.823472,On or near Grand Parade Mews,E01016941,Brighton and Hove 030A,Unable to prosecute suspect
90ef7b905faf4685d9d70429ce1ce3662cd50674c766f4c2b6c62fb15db5717a,2025-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
0a8e3dd175a387519566dc30974d238f3c5c57546be2d15f25e901ec9838afc4,2025-07,Sussex Police,Sussex Police,-0.128234,50.818614,On or near Charlotte Street,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
02fc9beec12e89ce478d58f3838b0c998f8d3065f0f8427b20ae24410948a563,2025-07,Sussex Police,Sussex Police,-0.131002,50.819701,On or near Rock Place,E01016945,Brighton and Hove 030B,Unable to prosecute suspect
139637059d49740f2c37ebd63371eedfff4a75ec26d3237230624dcf6efe6025,2025-07,Sussex Police,Sussex Police,-0.119619,50.818907,On or near Abbey Road,E01016862,Brighton and Hove 031B,Investigation complete; no suspect identified
c4c555b8b86ddb3c559124447b754a5b85d54b6cbffec7a4c4160461f0462e4a,2025-07,Sussex Police,Sussex Police,-0.132538,50.818908,On or near Aquarium,E01016944,Brighton and Hove 031E,Unable to prosecute suspect
c642746abe3f6ea74d0e33d11e73971cfc986dd28a9d22a211c1feaf93069352,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
c0038388cd6c71ec205195b91ef23b3461d1e59c403ad2a627d06a392e9740a5,2025-07,Sussex Police,Sussex Police,-0.115441,50.828885,On or near Firle Road,E01016895,Brighton and Hove 025F,Unable to prosecute suspect
a02f3a5e889e963e38b2dc4ffad1b5937fca5aa75839f9566ec92d98016f82e0,2025-07,Sussex Police,Sussex Police,-0.114252,50.821033,On or near Donald Hall Road,E01016863,Brighton and Hove 032A,Unable to prosecute suspect
ec5a0225b020dc6ae0ae48ed84c1d8d74d62940d46c8e0030d647a57806741f3,2025-07,Sussex Police,Sussex Police,-0.135431,50.821130,On or near Supermarket,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
2d64d7c2c05daf853af1d5545668b5b440fe0e088c81648a31f58caaccc066d9,2025-07,Sussex Police,Sussex Police,-0.135431,50.821130,On or near Supermarket,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
5058db9d9c2752fe868f09b6cf07469284ec18fffc657af76b46e15bf138ce92,2025-07,Sussex Police,Sussex Police,-0.198732,50.849708,On or near Sherbourne Close,E01016887,Brighton and Hove 013D,Unable to prosecute suspect
f02c9730669d4d849043cde1b2331b46b25510ce7a9faf6e3692ee07576e0251,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Unable to prosecute suspect
2c4a8fc87a925fbcf7f4e595df7c9cd41a264b98fdd648ed616f516ce8d19cf6,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
d653337181c356977fef006f825330551a32adaf283bc3169cc7d0b4c4214864,2025-07,Sussex Police,Sussex Police,-0.131705,50.821287,On or near Chapel Street,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
422d9a59cedb1ae69c1484cfbc1ad39f7137071252454191066dac5ad5070882,2025-07,Sussex Police,Sussex Police,-0.133776,50.826320,On or near Ivory Place,E01016947,Brighton and Hove 030C,Investigation complete; no suspect identified
a7270af4f2dd09be22783d3ddb28af8f29b82429b6c72a8c5c1d5154d67231c6,2025-07,Sussex Police,Sussex Police,-0.130647,50.828581,On or near Belgrave Street,E01016896,Brighton and Hove 022D,Investigation complete; no suspect identified
f72d9dda68f9c68c8048b5597b7fb0c7ad0ea988d22149af91e99980b91ea344,2025-07,Sussex Police,Sussex Police,-0.135431,50.821130,On or near Supermarket,E01016941,Brighton and Hove 030A,Unable to prosecute suspect
2cab1d2628f970d52a1baa829bed8b0c52df9063c057cd1c063a75fe5f018495,2025-07,Sussex Police,Sussex Police,-0.135431,50.821130,On or near Supermarket,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
4c4520c63f84762507e4ddd2cad8f2d7a991ac520fda4ee0bd15c46b0effa9ab,2025-07,Sussex Police,Sussex Police,-0.132888,50.825092,On or near John Street,E01016947,Brighton and Hove 030C,Investigation complete; no suspect identified
087bae3eae2796c0a98f24d6fe11e62e972681a1371aa9f1dc5ee43d3a84a482,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
859ab52c8b78a3197ea8b609536b913f4fb70dc826b14cd0e2a1f190d638f36b,2025-07,Sussex Police,Sussex Police,-0.123603,50.824700,On or near East Drive,E01016949,Brighton and Hove 030E,Investigation complete; no suspect identified
c2c82e0fdb4c3c0adcef2271d305a19835dd19bce7399ba75d5a7d9cbbb1bd34,2025-07,Sussex Police,Sussex Police,-0.127748,50.831476,On or near Milton Road,E01016891,Brighton and Hove 022B,Investigation complete; no suspect identified
622043c673114f9ad850b02e61899a807e7b6ecfbe702b190273e69b028182f1,2025-07,Sussex Police,Sussex Police,-0.129088,50.820687,On or near St Mary's Place,E01016949,Brighton and Hove 030E,Unable to prosecute suspect
d845963e2d1fd786aefe876d226eab067389b753c756d682462e6928b4fcacfc,2025-07,Sussex Police,Sussex Police,-0.131396,50.820850,On or near Devonshire Place,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
20188c5444ec5a4bf9f4442a6931e0d268b0fb5bec117ace5518527a03ef59ba,2025-07,Sussex Police,Sussex Police,-0.132095,50.819350,On or near New Steine,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
907e0d0fc3a73be6a6032e17792177e62d1890f92fa0fd9dbb72fced7b8e2851,2025-07,Sussex Police,Sussex Police,-0.132606,50.828244,On or near Newhaven Street,E01016947,Brighton and Hove 030C,Suspect charged
2106394354b936c082e59a23fcfa776e637d4288ba3c363f139f07caf572e536,2025-07,Sussex Police,Sussex Police,-0.124668,50.820463,On or near Somerset Street,E01016942,Brighton and Hove 031C,Unable to prosecute suspect
fdef79f413bdce4e0443cd95d4800ed20287711d9c053e1f31fe057c4bc0a276,2025-07,Sussex Police,Sussex Police,-0.132538,50.818908,On or near Aquarium,E01016944,Brighton and Hove 031E,Unable to prosecute suspect
b170f0332fc3da2df2e5ed1d2fb4a5ade55283a14e1e4f7520ed88550dae648a,2025-07,Sussex Police,Sussex Police,-0.133191,50.820708,On or near Cavendish Street,E01016941,Brighton and Hove 030A,Unable to prosecute suspect
c2105aff32652a79afe6f7eb899b19140b73a7b406e9bbf3e739bc03438d5ec1,2025-07,Sussex Police,Sussex Police,-0.128289,50.820431,On or near Veronica Way,E01016942,Brighton and Hove 031C,Unable to prosecute suspect
d4df7b777b3f3652322bddd505bf840371ce96abea0fa9aacb7cda335d6504f6,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Unable to prosecute suspect
a6c7b5f3ba531ff90e5a3b7c9c21e2a4a9efe5fd3b4305e3409354b55f6ebe70,2025-07,Sussex Police,Sussex Police,-0.132095,50.819350,On or near New Steine,E01016941,Brighton and Hove 030A,Unable to prosecute suspect
38c49ee2c1e9e2fcfbebe4313c9b5ed7415ee53b34ed9dc90f9b733f57638119,2025-07,Sussex Police,Sussex Police,-0.136380,50.820120,On or near Nightclub,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
4f024adf9b050d73740fc12eb3620fce3388c1dd663b8643ea72dd122a8a0862,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
2f2e2eddd8069127cda8b5b78f57dae939ea48695bd8026f5b4f90afe1e12ae5,2025-07,Sussex Police,Sussex Police,-0.120275,50.834036,On or near Hartington Road,E01016892,Brighton and Hove 018A,Investigation complete; no suspect identified
d3dd10ba395cc6dd5998f528253eb46aafe7d4b1f12ef874e2ad8bc466569750,2025-07,Sussex Police,Sussex Police,-0.132154,50.820709,On or near Supermarket,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
6c98c452080a59c2587e04b6da84356c58c2d30fedc14124d93bc7d3cdc42ffb,2025-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
23143312a4093d35c62f5b9756860a29129ad71f323a6711ba7d92589a9b1c8f,2025-07,Sussex Police,Sussex Police,-0.135087,50.820136,On or near Nightclub,E01016941,Brighton and Hove 030A,Suspect charged
66bd182553ad6f3b1fcbb15f86e1121e0d4234803473d9ce9635ac787b9a7e7a,2025-07,Sussex Police,Sussex Police,-0.132937,50.831005,On or near Sports/Recreation Area,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
99398a7afddbdffc293609e3a9fcb400307803829a89ba2c19af768c092ecba1,2025-07,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
43820de26b49484e69d7dbdfe1a0363b44257e6fe6f710a51204af127bd8f90c,2025-07,Sussex Police,Sussex Police,-0.107883,50.816676,On or near Supermarket,E01016963,Brighton and Hove 032D,Unable to prosecute suspect
c07b8796e2b8d5873e677d7236f29b4929e15ee3f8c7ad8f6cd3254202259f12,2025-07,Sussex Police,Sussex Police,,,No location,,,Further action is not in the public interest
4c3c13171400ee18e836d83bb101540ada7095f26d4d1cbfda42d3e6a0fb1908,2025-07,Sussex Police,Sussex Police,-0.127009,50.820492,On or near Essex Street,E01016942,Brighton and Hove 031C,Unable to prosecute suspect
c90fc81fa3a6854f29d9e34ba9562eb6ac8cf6bd5e52e26eedac94911305917f,2025-07,Sussex Police,Sussex Police,-0.135431,50.821130,On or near Supermarket,E01016941,Brighton and Hove 030A,Local resolution
8e964afa3a3eb0aa6b4b4cf4e9c5cbf0df603eb030975fa45084e9a37a1d186d,2025-07,Sussex Police,Sussex Police,-0.118559,50.825500,On or near Hadlow Close,E01016867,Brighton and Hove 025D,Unable to prosecute suspect
b04dacef38640d0dfcd53aee43ae63b3ed3c6ac13cd8c837dcc297f8ca8d0e25,2025-07,Sussex Police,Sussex Police,-0.135457,50.820115,On or near Nightclub,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
a1f3d7a92b3dc7ef775224f0d1bcaa4941d25d997a7d3180f071933fc73519bf,2025-07,Sussex Police,Sussex Police,-0.132606,50.828244,On or near Newhaven Street,E01016947,Brighton and Hove 030C,Suspect charged
5f6ce977e8b2a636b5d1693842978efc84f85909276d5f6ecb9a1098dab04d18,2025-07,Sussex Police,Sussex Police,-0.136380,50.820120,On or near Nightclub,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
5a2ae66a2df28a4a63a2620e8179df296627f4b61711d8a087f246ca42a5c202,2025-07,Sussex Police,Sussex Police,-0.120876,50.830727,On or near Baxter Street,E01016893,Brighton and Hove 018B,Investigation complete; no suspect identified
e9e7225d8ab2efedacef32a0d8d2a9aaae15198c545af76922b4229420917ab0,2025-07,Sussex Police,Sussex Police,-0.133922,50.826934,On or near Sussex Place,E01016947,Brighton and Hove 030C,Unable to prosecute suspect
8ad3a4374cddd4b7914794a9c336f04513246ce6efb32aeb5a7926a00046339f,2025-07,Sussex Police,Sussex Police,-0.133831,50.823684,On or near Police Station,E01016949,Brighton and Hove 030E,Suspect charged
cfa65ad6a6339d9e3b4a738151c953796fe0268ac55a98d02de2b81afd052af6,2025-07,Sussex Police,Sussex Police,-0.143850,50.820770,On or near South Street,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
73e9e411cd978422f9dbe0b0295705758d2b85d2ce3d1048c4fa757bf1c71756,2025-07,Sussex Police,Sussex Police,-0.132888,50.825092,On or near John Street,E01016947,Brighton and Hove 030C,Investigation complete; no suspect identified
818e3470fe36b80bfe9e231ec11ce80b8fcad3ae2c86adc92eec256cab4b50ba,2025-07,Sussex Police,Sussex Police,-0.124151,50.819879,On or near Telegraph Street,E01016942,Brighton and Hove 031C,Investigation complete; no suspect identified
8da5957e0edfed824cc922847d80d130f69a206d9e8d688a5337c19dd403228b,2025-07,Sussex Police,Sussex Police,-0.132512,50.827388,On or near Grove Hill,E01016947,Brighton and Hove 030C,Unable to prosecute suspect
534826809ce1ff02160eda5169e403de968469ac8fc19af700918ecd26c3b1f5,2025-07,Sussex Police,Sussex Police,-0.128459,50.819382,On or near Wyndham Street,E01016944,Brighton and Hove 031E,Investigation complete; no suspect identified
c33c8b481f10756233fce9c78b5d182c0afb4ee3b314a0f580544ffc77cc5e1b,2025-07,Sussex Police,Sussex Police,-0.136380,50.820120,On or near Nightclub,E01016941,Brighton and Hove 030A,Local resolution
7572b63f4e50c2d3c8b073d37ca47426fc2fc4c03b54991b585a6af5f077d30b,2025-07,Sussex Police,Sussex Police,-0.128234,50.818614,On or near Charlotte Street,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
ed87537d83d8ed0566b60e4c64cf5dffae81a066e4afd0f38d72240dacfdb83a,2025-07,Sussex Police,Sussex Police,-0.136380,50.820120,On or near Nightclub,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
e75faa9f7378d1b3d3cb2787e243ca5ddde7e0120a4e42706f03460e8632a89a,2025-07,Sussex Police,Sussex Police,-0.131002,50.819701,On or near Rock Place,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
da61a69ae16266e92a9756edc5d5e9cf5f96ec6acb8fbb553752ec3b4f02deba,2025-07,Sussex Police,Sussex Police,-0.122796,50.816872,On or near Sports/Recreation Area,E01016861,Brighton and Hove 031A,Investigation complete; no suspect identified
e226c9904e3b652b206d0812c425464276ef4ea5384aabf5b61ce1c7c4de1ddd,2025-07,Sussex Police,Sussex Police,-0.129383,50.828597,On or near Southover Street,E01016896,Brighton and Hove 022D,Investigation complete; no suspect identified
8a923c62a04153aba0c4b70227584f46e9a8d9b86cc701149ffe0a9919edb2fc,2025-07,Sussex Police,Sussex Police,-0.132095,50.819350,On or near New Steine,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
6692aa344b75753b04f41291cb2ff9efcd8afdfcbb0416c6280df8735e5507c1,2025-07,Sussex Police,Sussex Police,-0.123971,50.821540,On or near Freshfield Way,E01016942,Brighton and Hove 031C,Investigation complete; no suspect identified
d5e3f589755bf411e74184bbbe1954de3c001ef76b11a2d3e9f6fe22bf3fdd34,2025-07,Sussex Police,Sussex Police,-0.136380,50.820120,On or near Nightclub,E01016941,Brighton and Hove 030A,Suspect charged
4c79d77ae9fac55482a0be014edbe49d66cc0dc740fc6a216ebf00e375ea0b20,2025-07,Sussex Police,Sussex Police,-0.125998,50.824109,On or near Park/Open Space,E01016949,Brighton and Hove 030E,Local resolution
78fbed1c59fa40055df8e539d787db55b4bdcfec6ffbb40fd38c404564b4cf65,2025-07,Sussex Police,Sussex Police,-0.127839,50.819606,On or near Upper St James's Street,E01016942,Brighton and Hove 031C,Investigation complete; no suspect identified
b0be025d82c7fefdd19fe06f317d2da19a7e1cf5bb7c229bc241cb5bc96fb328,2025-07,Sussex Police,Sussex Police,-0.133191,50.820708,On or near Cavendish Street,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
7fdb790d0c970ee9be4344c6b27bf8740010d79fb2264f8d996a2ef190dc3469,2025-07,Sussex Police,Sussex Police,-0.131002,50.819701,On or near Rock Place,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
fbc8c79b97eb4bbef3fbd82deb2a3b76c5f353f8c55293d340b706f4d2c6919d,2025-07,Sussex Police,Sussex Police,-0.109104,50.814924,On or near Arundel Terrace,E01016963,Brighton and Hove 032D,Investigation complete; no suspect identified
a124759b6a19f7617f8219935c95356e87e7ab467d7a462aefc6ab6fdfb57526,2025-07,Sussex Police,Sussex Police,-0.129088,50.820687,On or near St Mary's Place,E01016949,Brighton and Hove 030E,Suspect charged
86d51a3d6af9f1a503aab31250d5b246e39744ad1ad6e74dbd3c97200b537722,2025-07,Sussex Police,Sussex Police,-0.134030,50.819948,On or near Nightclub,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
ecc86e56d79e97c98449a7785b06deda7ec3ebbb979997482f72468e46427d58,2025-07,Sussex Police,Sussex Police,-0.125998,50.824109,On or near Park/Open Space,E01016949,Brighton and Hove 030E,Local resolution
294e4beafbd1f2a216dcb952baa2c8c2bcdd36fce599493965c5f60d4d650378,2025-07,Sussex Police,Sussex Police,-0.133191,50.820708,On or near Cavendish Street,E01016941,Brighton and Hove 030A,Suspect charged
