Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d6e58fff8de7913d7cfd7ef5660c39fb50170d19e7744a793d851e47e2e8453f,2025-07,Wiltshire Police,Wiltshire Police,-1.754801,51.591360,On or near Wingfield,E01015557,Swindon 005C,Investigation complete; no suspect identified
16ebde374c27ffacc9ee249360fc6c875ba70962df327ec29131ebc5fb264e76,2025-07,Wiltshire Police,Wiltshire Police,-2.209938,51.328029,On or near Hyde Road,E01032087,Wiltshire 031C,Investigation complete; no suspect identified
fe258309dbb19b1497ac0f1fb454ea84b968c34c900c36c9dc07d1b4c6f9acb5,2025-07,Wiltshire Police,Wiltshire Police,-1.788272,51.582955,On or near Pinetree Rise,E01015527,Swindon 007C,Investigation complete; no suspect identified
ea22fc1aa77e35943fb8b1261abb85729d7f306937131205d4ef7994c2d429e2,2025-07,Wiltshire Police,Wiltshire Police,-1.978930,51.348078,On or near Eastleigh Road,E01031852,Wiltshire 025C,Investigation complete; no suspect identified
6406043012d86429b6d15b778417fd1b0bf410873fb6b00c25709d3981bb10dc,2025-07,Wiltshire Police,Wiltshire Police,-1.798637,51.582461,On or near Supermarket,E01015529,Swindon 006C,Suspect charged
b27024155b47fc53638e77caec1ccf7230a74b1dcf74aa33eabfc85735c28e1b,2025-07,Wiltshire Police,Wiltshire Police,-1.810567,51.597622,On or near Mazurek Way,E01032710,Swindon 028E,Further action is not in the public interest
b27024155b47fc53638e77caec1ccf7230a74b1dcf74aa33eabfc85735c28e1b,2025-07,Wiltshire Police,Wiltshire Police,-1.810567,51.597622,On or near Mazurek Way,E01032710,Swindon 028E,Further action is not in the public interest
2e8bbf0472b18327e8ca1def17b271da432994c0f17544c9151aeee0a78eb4fa,2025-07,Wiltshire Police,Wiltshire Police,-2.203914,51.316053,On or near Bridge Street,E01032094,Wiltshire 035C,Suspect charged
effc9e5d43748262a9765951103f067be0a782570672350d9f9dd29d2baa79b1,2025-07,Wiltshire Police,Wiltshire Police,-2.142859,51.356867,On or near Shails Lane,E01032070,Wiltshire 021D,Suspect charged
f94d803058fa7332cbd9a5b87e1e002443898df5f4ad7bae5c843461a50d61f0,2025-07,Wiltshire Police,Wiltshire Police,-1.966409,51.506714,On or near Church End Close,E01032699,Wiltshire 007I,Suspect charged
111d1575b1723bd36b4585a759e8a57ee4efc7bdea0c3366fe0c34500b03da95,2025-07,Wiltshire Police,Wiltshire Police,-1.793608,51.555037,On or near Exmouth Street,E01015498,Swindon 021B,Suspect charged
2e87f98ef4e60148972a073585549634c17b9376e87636f1ab7c257f1742a3ee,2025-07,Wiltshire Police,Wiltshire Police,-1.801383,51.075952,On or near Supermarket,E01032024,Wiltshire 055D,Suspect charged
ee339caf86ccb66880c9f4fedcfc51152ff41a119f15a419728e2f59c056bd8a,2025-07,Wiltshire Police,Wiltshire Police,-1.799024,51.070184,On or near Supermarket,E01032014,Wiltshire 056A,Suspect charged
02c4a9e906ae69d07a1859984081609a82936e39d19f7a565bb28b6158ecde84,2025-07,Wiltshire Police,Wiltshire Police,-1.799024,51.070184,On or near Supermarket,E01032014,Wiltshire 056A,Suspect charged
3b09cb434a01addccf00c39e2f4bd9584d928638b82eaf42f197bed399807a2a,2025-07,Wiltshire Police,Wiltshire Police,-1.795554,51.070447,On or near Chipper Lane,E01032014,Wiltshire 056A,Suspect charged
86c80c677b520549c7c6cfcc14ff111bec4a884153f955ebd5aaca889ebf6100,2025-07,Wiltshire Police,Wiltshire Police,-1.825473,51.584401,On or near Purton Road,E01032700,Swindon 026B,Suspect charged
4565ef1b0491be33e98600ca81e7e1f3d7e8300e286070d25c24350c282c1904,2025-07,Wiltshire Police,Wiltshire Police,-2.103383,51.510530,On or near B4122,E01031939,Wiltshire 008A,Suspect charged
07ea20dfce8afae27c41ae35656f480f02eb86cae6661274231f0aece9376171,2025-07,Wiltshire Police,Wiltshire Police,-2.120700,51.454856,On or near Royal Close,E01031912,Wiltshire 011B,Suspect charged
457a5021b34a6cdfdbc60ead41f173b8297073c013385af6e19212474fe6efc1,2025-07,Wiltshire Police,Wiltshire Police,-1.793459,51.604031,On or near Abbotsbury Way,E01033861,Swindon 028G,Suspect charged
2c26520323ca542c5ff048d9fd5dd8e42100df2dae8e73482c301464d7063125,2025-07,Wiltshire Police,Wiltshire Police,-1.764842,51.589807,On or near Supermarket,E01015559,Swindon 005E,Suspect charged
1fe2257ccbb023967ceb4d793b68b078733287f5a50e1a60fde8bbb85b149d00,2025-07,Wiltshire Police,Wiltshire Police,-1.799819,51.609086,On or near Diamond Crescent,E01033844,Swindon 008I,Suspect charged
e0cc4799d3bc784103843ac8d06c5c54a9085f8955282f63061a89089abbf9b9,2025-07,Wiltshire Police,Wiltshire Police,-1.799351,51.610425,On or near Ruby Close,E01033844,Swindon 008I,Suspect charged
d00c35d22dbd1620c3d54f2d99278ab4d969b36a56508965b740837e5097e9ad,2025-07,Wiltshire Police,Wiltshire Police,-1.764842,51.589807,On or near Supermarket,E01015559,Swindon 005E,Suspect charged
180c3d1a856ba3f898bfb6c3ff45236372de81fa7f0b9890945c45246cb6854b,2025-07,Wiltshire Police,Wiltshire Police,-1.764842,51.589807,On or near Supermarket,E01015559,Swindon 005E,Suspect charged
bb2ae7f19da1da68dbaa4a4f5427673bfdb51a9b4caee94a47feed7d965bc310,2025-07,Wiltshire Police,Wiltshire Police,-1.764842,51.589807,On or near Supermarket,E01015559,Swindon 005E,Suspect charged
3b76e46a0eef24a06e4261fe471375fee85722b83f800fa6b96477ff577ae46b,2025-07,Wiltshire Police,Wiltshire Police,-1.764842,51.589807,On or near Supermarket,E01015559,Swindon 005E,Suspect charged
1eef080249ed3ef3e1f578037c90806ca57806f406a291c2b98528643d9f3a0b,2025-07,Wiltshire Police,Wiltshire Police,-1.764842,51.589807,On or near Supermarket,E01015559,Swindon 005E,Suspect charged
1fe2257ccbb023967ceb4d793b68b078733287f5a50e1a60fde8bbb85b149d00,2025-07,Wiltshire Police,Wiltshire Police,-1.799819,51.609086,On or near Diamond Crescent,E01033844,Swindon 008I,Suspect charged
180c3d1a856ba3f898bfb6c3ff45236372de81fa7f0b9890945c45246cb6854b,2025-07,Wiltshire Police,Wiltshire Police,-1.764842,51.589807,On or near Supermarket,E01015559,Swindon 005E,Suspect charged
1eef080249ed3ef3e1f578037c90806ca57806f406a291c2b98528643d9f3a0b,2025-07,Wiltshire Police,Wiltshire Police,-1.764842,51.589807,On or near Supermarket,E01015559,Swindon 005E,Suspect charged
b046a79ec63eb51a1c08d236b0f25a3af04f48036fa3c48f45248efd4622bc39,2025-07,Wiltshire Police,Wiltshire Police,-1.738709,51.543068,On or near Boyton Close,E01033849,Swindon 025G,Suspect charged
9ede52a2a1f1e622f2214a244cc2da9540c38471dfe6dda60b040e69413b43a8,2025-07,Wiltshire Police,Wiltshire Police,-1.778273,51.555738,On or near Victoria Road,E01032715,Swindon 019F,Suspect charged
f20b1e0872bd220d9d3f066d70f0d47e0aead0915d7558098eaf29981ea9497b,2025-07,Wiltshire Police,Wiltshire Police,-2.203914,51.316053,On or near Bridge Street,E01032094,Wiltshire 035C,Suspect charged
5dc52804dfa1679540ef62a3fea65e0e04c0d1bd82a6ac826d93d290adf2fdac,2025-07,Wiltshire Police,Wiltshire Police,-1.760814,51.173098,On or near Porton Road,E01034544,Wiltshire 048G,Suspect charged
1755595e88084bb41f552365b78144677327b02acc72faf84462ab837293c503,2025-07,Wiltshire Police,Wiltshire Police,-1.711044,51.633025,On or near Westrop,E01015519,Swindon 001A,Unable to prosecute suspect
38cb62c2b847e88b293952f2c6bb34121e79b23a2d27ad21528ac00bd8a66d84,2025-07,Wiltshire Police,Wiltshire Police,-2.180581,51.205744,On or near Three Horseshoes Walk,E01032103,Wiltshire 044A,Suspect charged
47bfef1a004dce088c6a457db5076be89dda5a87607925933d7ba6f64f31fbec,2025-07,Wiltshire Police,Wiltshire Police,-2.003102,51.439588,On or near Supermarket,E01031896,Wiltshire 015B,Local resolution
42260a0fad7a5eccc57544900d014ea9f671adc19c34c871b73d8365f6db9ee9,2025-07,Wiltshire Police,Wiltshire Police,-1.726726,51.415227,On or near Upper Church Fields,E01031865,Wiltshire 019E,Local resolution
9e3fe4197e5f060129ed1f004e2f9695f6027f02096dc07f677ce64481dcc6a0,2025-07,Wiltshire Police,Wiltshire Police,-1.792039,51.554459,On or near The Nurseries,E01015498,Swindon 021B,Local resolution
f893daff6218a9752e048babda28fbe8d272cc295cd236d1c84d40f61f5bc7ed,2025-07,Wiltshire Police,Wiltshire Police,-2.127167,51.461935,On or near Downing Street,E01031910,Wiltshire 009B,Local resolution
11d878987c633f7e83a5f2da16ec823e93da97bc2eb657a4bda9f0a08684b180,2025-07,Wiltshire Police,Wiltshire Police,-1.711044,51.633025,On or near Westrop,E01015519,Swindon 001A,Unable to prosecute suspect
9ca38f1d7107e08be5ad9402fa0c828f8174b954f9745c3f181582fc258a2090,2025-07,Wiltshire Police,Wiltshire Police,-1.786886,51.561517,On or near Queen Street,E01033845,Swindon 015E,Unable to prosecute suspect
7cd0721758fa7fa1e15a57bbe8aa169a9eeaa08d666cb301e47f803c1ea0cd38,2025-07,Wiltshire Police,Wiltshire Police,-2.125928,51.466656,On or near Yewstock Crescent West,E01031919,Wiltshire 009E,Unable to prosecute suspect
0c286bbd0574872c3c5ae2e4adc1d00ac3287ba6e4c376d042be21af55dce382,2025-07,Wiltshire Police,Wiltshire Police,-2.098323,51.583230,On or near Oliver's Lane,E01031949,Wiltshire 002D,Unable to prosecute suspect
99334979867ad73f9224c4b2d71530ffd2693929fdc2c5c601dad735b2385357,2025-07,Wiltshire Police,Wiltshire Police,-2.134909,51.456423,On or near Ladyfield Road,E01031926,Wiltshire 010F,Unable to prosecute suspect
586bdab52adeb91df20de0abddbb9a12f00148eecd194dc751cb50c461dbd220,2025-07,Wiltshire Police,Wiltshire Police,-1.794333,51.599195,On or near Hugo Drive,E01033860,Swindon 028F,Unable to prosecute suspect
e0541b045793cc18828861bd706dfcbfd73cf00ad5be244892216d54731499bc,2025-07,Wiltshire Police,Wiltshire Police,-1.728657,51.536068,On or near Axford Close,E01033849,Swindon 025G,Unable to prosecute suspect
4ac5bc3afe78b9d2768bfdea1b8cd342d46767cbf8578ab6330f7c018be857a4,2025-07,Wiltshire Police,Wiltshire Police,-1.728657,51.536068,On or near Axford Close,E01033849,Swindon 025G,Unable to prosecute suspect
74ed90b85e8b3da25158120b3e64bb3291b29caee6ec7905ff963278a8af075d,2025-07,Wiltshire Police,Wiltshire Police,-2.135596,51.455244,On or near Stockwood Road,E01031928,Wiltshire 011F,Unable to prosecute suspect
2f23eb9ce408eadd35a4f3ec98f1816b33ff8bf267204524d2f0194aacaf7f3d,2025-07,Wiltshire Police,Wiltshire Police,-2.118223,51.470908,On or near Supermarket,E01031914,Wiltshire 009C,Unable to prosecute suspect
b1f77af1f363138301f5fa8bef410ace17994c71fe550716b7eeae837959f644,2025-07,Wiltshire Police,Wiltshire Police,-1.785671,51.558970,On or near Commercial Road,E01015494,Swindon 019A,Unable to prosecute suspect
f6958338bcade3efdee7333e790eb148c6353ea998e9ad122dcfe529edea324c,2025-07,Wiltshire Police,Wiltshire Police,-2.209239,51.306908,On or near Manton Close,E01032095,Wiltshire 035D,Unable to prosecute suspect
11b9c25a98c80c553eed098bc2277bd3164c4f37525d3977d39d7bc3f6945507,2025-07,Wiltshire Police,Wiltshire Police,-1.823104,51.558898,On or near Thornford Drive,E01015568,Swindon 014D,Unable to prosecute suspect
3268239b4d1a4f615bec208731f1aa8f6eff7949327dd4cf5e56f119d31c8d6c,2025-07,Wiltshire Police,Wiltshire Police,-1.784355,51.559849,On or near Parking Area,E01015494,Swindon 019A,Unable to prosecute suspect
ec54083be1b8af19a9e3b13c34c9b070aa6e1f14bbae27e16f08b71cf6ad51e9,2025-07,Wiltshire Police,Wiltshire Police,-2.130525,51.377833,On or near Fuller's Close,E01032065,Wiltshire 020C,Unable to prosecute suspect
843b0e5214fb6f662b5de1bcc61f764668904491c18e862f8ba6e0618381b37e,2025-07,Wiltshire Police,Wiltshire Police,-1.772899,51.551537,On or near Parking Area,E01015534,Swindon 024B,Unable to prosecute suspect
f7d9b96c03c87c730a9207ea2e86ff560b3b8c7933f62f6d6b507608a98639bd,2025-07,Wiltshire Police,Wiltshire Police,-1.732311,51.537326,On or near Saltrop Rise,E01033849,Swindon 025G,Unable to prosecute suspect
54084d1cfa1214622ee54811816c6d080f468fa69fd95de1475d03e1658ea2de,2025-07,Wiltshire Police,Wiltshire Police,-2.210883,51.318262,On or near Bythesea Road,E01034534,Wiltshire 031E,Unable to prosecute suspect
43d9c66ab2ff55c9114b99dd200e7e8d1889fa4a789fb8d3e8024709fa0a50bf,2025-07,Wiltshire Police,Wiltshire Police,-2.095808,51.581155,On or near High Street,E01031949,Wiltshire 002D,Unable to prosecute suspect
28772a0e14082d8499bdfe9142656a472515c3e5294c5956e699519725d3d23d,2025-07,Wiltshire Police,Wiltshire Police,-2.095808,51.581155,On or near High Street,E01031949,Wiltshire 002D,Unable to prosecute suspect
6d50a42150ff4dfa1cd850f9026a7c1c4e7d398966891b24d5c1cfb1b7b34c71,2025-07,Wiltshire Police,Wiltshire Police,-2.142859,51.356867,On or near Shails Lane,E01032070,Wiltshire 021D,Unable to prosecute suspect
232e5e4ca5541f7cb18492a2ed719fc3ac4d94d36ae29fb3d3d25677ff84b615,2025-07,Wiltshire Police,Wiltshire Police,-2.003720,51.430371,On or near Cleverley Way,E01034525,Wiltshire 016F,Unable to prosecute suspect
1e253b4f2ff58e633bd225bdb239dc0f2f6a8c7800e89ccfe54899e743a1aef3,2025-07,Wiltshire Police,Wiltshire Police,-2.003720,51.430371,On or near Cleverley Way,E01034525,Wiltshire 016F,Unable to prosecute suspect
a18a3408a4c82079f7923c461d8c97618e7d37a316e48c7e6a63061d7f8a1038,2025-07,Wiltshire Police,Wiltshire Police,-1.792221,51.561940,On or near Bristol Street,E01015477,Swindon 015C,Unable to prosecute suspect
a606db167cd2566e756466e0021272a2f3798a52c480acf3e35bbdc036ebf3db,2025-07,Wiltshire Police,Wiltshire Police,-1.979211,51.361386,On or near Combe Walk,E01032693,Wiltshire 025H,Unable to prosecute suspect
13d389e8b71393ecec15beeea6488327ac13a97208d2b8a7bedbe7404fd51605,2025-07,Wiltshire Police,Wiltshire Police,-2.209239,51.306908,On or near Manton Close,E01032095,Wiltshire 035D,Unable to prosecute suspect
061579a2d7fe8b68eb3f11c2c71777e3fea16e03d8a8ed6bd69283bb9727966e,2025-07,Wiltshire Police,Wiltshire Police,-1.795649,51.068397,On or near New Canal,E01032022,Wiltshire 058C,Unable to prosecute suspect
c6d21fd92b86caf53e8fab6d914c88fb81d3b8362b06d85304d87ab4479b22f6,2025-07,Wiltshire Police,Wiltshire Police,-2.135596,51.455244,On or near Stockwood Road,E01031928,Wiltshire 011F,Unable to prosecute suspect
f53c3d71ff3865b5ae3a262797a21961b7c3b1e19aef1bd191ad37da7c17df87,2025-07,Wiltshire Police,Wiltshire Police,-2.182708,51.204311,On or near Supermarket,E01032103,Wiltshire 044A,Unable to prosecute suspect
9c1379154f7cc327a9f871264de624c3e2d652316324f91f540533e623a735bd,2025-07,Wiltshire Police,Wiltshire Police,-2.002722,51.352855,On or near Moyne Close,E01031854,Wiltshire 026B,Unable to prosecute suspect
b8b680fe200537b3824382034faf2841d6633449426a8356fae82a0c679f0279,2025-07,Wiltshire Police,Wiltshire Police,-2.173717,51.370808,On or near Curtis Orchard,E01032057,Wiltshire 021C,Unable to prosecute suspect
bb4e204715c029fa9229279b60a44771d1160889514e9c5a3f9aa1e0b6e80ab7,2025-07,Wiltshire Police,Wiltshire Police,-1.772736,51.562679,On or near Petrol Station,E01015475,Swindon 015A,Unable to prosecute suspect
0d54a6594015333513147f1890b344c81e0a92570b030782d05d25e4163b84d3,2025-07,Wiltshire Police,Wiltshire Police,-2.138503,51.369623,On or near King Street,E01032068,Wiltshire 022D,Unable to prosecute suspect
2e166d0f50e5d921cd1f7e024d3e500d7d3251323b4a37931d3a7561eb10f6b9,2025-07,Wiltshire Police,Wiltshire Police,-1.779689,51.588010,On or near Newton Way,E01015544,Swindon 003B,Unable to prosecute suspect
6139579ee3c0476e08c32bcf4e67a8ceeb28fde9ec68b8398d92e39aae559ced,2025-07,Wiltshire Police,Wiltshire Police,-2.133947,51.462044,On or near Brook Street,E01031925,Wiltshire 010E,Unable to prosecute suspect
ee04a10b31cae642b8b967ef43f1500491b8c2f40ce731521c5f1f8efef594dc,2025-07,Wiltshire Police,Wiltshire Police,-1.999520,51.425138,On or near Cherhill Way,E01031904,Wiltshire 013B,Unable to prosecute suspect
96ab967639c3b76b81cfd7569164b8b2b419a708dc6b0cba88668a0629125d23,2025-07,Wiltshire Police,Wiltshire Police,-2.114852,51.458611,On or near Chapel Lane,E01031912,Wiltshire 011B,Unable to prosecute suspect
2a672884f9bc320d31d5536e1d3e4aba0caed6a822431b80239fe7383accbd88,2025-07,Wiltshire Police,Wiltshire Police,-2.184731,51.205468,On or near George Street,E01032114,Wiltshire 044D,Unable to prosecute suspect
f12dcbbd600c3d2c86a3be96402e22b7ae885135387b7508702491b9e1589d68,2025-07,Wiltshire Police,Wiltshire Police,-1.993635,51.443625,On or near Anson Avenue,E01031895,Wiltshire 015A,Unable to prosecute suspect
b65c3d225dc913472b4da5bf9969d69739de1e1fdd6e94137beb34fcd2c20999,2025-07,Wiltshire Police,Wiltshire Police,-1.623534,51.477064,On or near Hillwood Road,E01031841,Wiltshire 012A,Unable to prosecute suspect
c0dc3bb78f3f51f1084959fec16c00cc74b55c426fc9e20a52746a213b9ccbb6,2025-07,Wiltshire Police,Wiltshire Police,-1.787055,51.559314,On or near Parking Area,E01015494,Swindon 019A,Unable to prosecute suspect
d6c54064556e576caad8114ea93e40d6466f27949a3dd85d06cf1e6dd4d95b33,2025-07,Wiltshire Police,Wiltshire Police,-2.184454,51.261515,On or near Parking Area,E01032115,Wiltshire 064A,Unable to prosecute suspect
cc54b128995691a24af036abc89c96d69b14d5e0a38b7498bb67193969dbeabe,2025-07,Wiltshire Police,Wiltshire Police,-1.853947,51.643584,On or near Red Lion Lane,E01031935,Wiltshire 001C,Unable to prosecute suspect
0e0d316fc45c183159a8364d4f30931b40b0899dfe5cf49821c3d58495618201,2025-07,Wiltshire Police,Wiltshire Police,-1.631997,51.251533,On or near Hill Road,E01034553,Wiltshire 065C,Unable to prosecute suspect
efa31c73368be8a35a602dd2d20bed3a49b3f6c0edd4f266843c6a04e91b23ab,2025-07,Wiltshire Police,Wiltshire Police,-1.631997,51.251533,On or near Hill Road,E01034553,Wiltshire 065C,Unable to prosecute suspect
734f3fabbd735d90b418b27dfaf6c5736ea5cf93af690245cbe9af03260da1c0,2025-07,Wiltshire Police,Wiltshire Police,-1.752722,51.551658,On or near Wardley Close,E01015540,Swindon 020C,Unable to prosecute suspect
ed8201c15efa429197cb7a51a18a24d2560a1a3c1661c5c2eeb1783934943b0e,2025-07,Wiltshire Police,Wiltshire Police,-1.995549,51.439318,On or near George Close,E01031902,Wiltshire 016C,Unable to prosecute suspect
b23e448e05593fe9093d6f298f5f45ac917e8289d345e40d8c24fd413797c8d3,2025-07,Wiltshire Police,Wiltshire Police,-2.178395,51.203337,On or near Ridgeway Court,E01032103,Wiltshire 044A,Unable to prosecute suspect
098df74936d346a25b3ed4d153f59f1aeca2af2246a8abeb8ca9ccde674bce90,2025-07,Wiltshire Police,Wiltshire Police,-2.176793,51.203430,On or near East Street,E01032103,Wiltshire 044A,Unable to prosecute suspect
d2973abf41fd0b87ab0f79af490d66f861f83bc91ba2777ceedcc45862d1dc2f,2025-07,Wiltshire Police,Wiltshire Police,-2.176793,51.203430,On or near East Street,E01032103,Wiltshire 044A,Unable to prosecute suspect
d4c8ff3601f2906cd2a530717abb7bd9e6f25a20ed37e7b68faf62d21c44554a,2025-07,Wiltshire Police,Wiltshire Police,-1.789445,51.541417,On or near Stannon Lane,E01033848,Swindon 024F,Unable to prosecute suspect
7968f21e508893a1c741826a04d66babb1450fe2813160d92e7975bf6d253e0a,2025-07,Wiltshire Police,Wiltshire Police,-1.789445,51.541417,On or near Stannon Lane,E01033848,Swindon 024F,Unable to prosecute suspect
c4719d2ff77ecefe2909d85a71e851fec7a7768bcaeb7b205443942c9a6cc1d7,2025-07,Wiltshire Police,Wiltshire Police,-1.734967,51.576580,On or near A420,E01015551,Swindon 009C,Unable to prosecute suspect
3533fa014e0cfd6716a0f2bb349c3fbb82b198f38fbdfdbe366388f203929a7a,2025-07,Wiltshire Police,Wiltshire Police,-2.006987,51.444686,On or near The Gardens,E01032691,Wiltshire 015G,Unable to prosecute suspect
79e000ca17dab90e1bb3242043f43dd2b2c65912c3345d23de8e623d025345d4,2025-07,Wiltshire Police,Wiltshire Police,-2.187352,51.318644,On or near Barons Crescent,E01032102,Wiltshire 032D,Unable to prosecute suspect
098dbc08c979d5fdbb0c3e6e2710a14417e517992ccb8bf303d57c98d315576e,2025-07,Wiltshire Police,Wiltshire Police,-2.182708,51.204311,On or near Supermarket,E01032103,Wiltshire 044A,Unable to prosecute suspect
62b04cbc66f3c9bb916206b9b58299dcf141e627eae704fc955a94b785389eb4,2025-07,Wiltshire Police,Wiltshire Police,-2.192639,51.200276,On or near Alcock Crest,E01032114,Wiltshire 044D,Unable to prosecute suspect
4cc305658ff1b5b8d7f1972b86eff587bef58183fdf297e911edc522334ce0ff,2025-07,Wiltshire Police,Wiltshire Police,-2.211427,51.324196,On or near Seymour Court,E01034533,Wiltshire 031D,Unable to prosecute suspect
509f80e45973f76737731d800e831dccbc8d72fb611bf300af90b88ec48dc8de,2025-07,Wiltshire Police,Wiltshire Police,-1.796685,51.072940,On or near Mill Stream Approach,E01032014,Wiltshire 056A,Unable to prosecute suspect
f214a20ec13042646bf5a0ea8ac613527971188f5be1388186708149b3c8c7bd,2025-07,Wiltshire Police,Wiltshire Police,-1.751207,51.567660,On or near Crampton Road,E01015550,Swindon 009B,Unable to prosecute suspect
bb736a90ce700c1b21ae573819b401e438377c1482c4571d7c23eab6b028c9fd,2025-07,Wiltshire Police,Wiltshire Police,-1.793209,51.541280,On or near Eyam Road,E01033848,Swindon 024F,Unable to prosecute suspect
32fdc4d70ceace1d3ebf3424f52657e383d876960c47b0fb6bf2c6df0229c3a4,2025-07,Wiltshire Police,Wiltshire Police,-1.992283,51.352450,On or near Monday Market Street,E01031854,Wiltshire 026B,Unable to prosecute suspect
5edc0824935e1322b64b4d9bae33c268b6d61da319115503681b33b2afd21b38,2025-07,Wiltshire Police,Wiltshire Police,-2.137341,51.451385,On or near Westcroft,E01031928,Wiltshire 011F,Unable to prosecute suspect
eee940747a36187cc7b07fea0ac0b0436890c0cddc1546327edb72887ac266ca,2025-07,Wiltshire Police,Wiltshire Police,-2.126506,51.003880,On or near Dennis Lane,E01031991,Wiltshire 061A,Unable to prosecute suspect
d0a28d166fef2a1a3aeefe7afa07bb42912b29c312b7b987b0695dc7f08ba77d,2025-07,Wiltshire Police,Wiltshire Police,-1.790635,51.075843,On or near Churchill Way North,E01032016,Wiltshire 056C,Unable to prosecute suspect
f8bc41f72cea779f8febf73a764e21638d46c8510a2ec2de51b50e71d8c940f8,2025-07,Wiltshire Police,Wiltshire Police,-1.992211,51.349653,On or near Bridewell Street,E01031856,Wiltshire 026D,Unable to prosecute suspect
058b6e5417743fb238446c9cf35a75ffbb2c3eb597f391f6e5e396c6607ffc39,2025-07,Wiltshire Police,Wiltshire Police,-1.763069,51.163013,On or near Pouncette Close,E01031976,Wiltshire 048C,Unable to prosecute suspect
747c3d20c9500575531761f6f7aef8af19ff73ad43f6afcec7d1d953bfc32f76,2025-07,Wiltshire Police,Wiltshire Police,-1.894768,51.551952,On or near B4042,E01031965,Wiltshire 007F,Unable to prosecute suspect
7587933550c3793de13b1f397e68c16f0b3cad5b6fa77281c6f466aaef5737a6,2025-07,Wiltshire Police,Wiltshire Police,-1.818757,51.611203,On or near Chatfield,E01033841,Swindon 008F,Unable to prosecute suspect
3fbbef6f069f9e755abad7a01aaf8a2900c6b1a00f58435179beafa125a0aa14,2025-07,Wiltshire Police,Wiltshire Police,-1.835287,51.560714,On or near Tewkesbury Way,E01015505,Swindon 018D,Unable to prosecute suspect
25701a1df81dfba797c298aee803b294e87a57c2a4ac04649715626a71d4f9df,2025-07,Wiltshire Police,Wiltshire Police,-2.001491,51.439237,On or near Grierson Close,E01031896,Wiltshire 015B,Unable to prosecute suspect
59b368f9ac5fd2ce53f14d45b5ff1897b92e6b14fec79478a0d61bc1733efdc5,2025-07,Wiltshire Police,Wiltshire Police,-1.779392,51.595742,On or near Woodford Close,E01015545,Swindon 003C,Unable to prosecute suspect
8dbb7744bdfacd2079b6cfc3965763b95a21dc54d13dffafb2e562cb07ed2c97,2025-07,Wiltshire Police,Wiltshire Police,-1.785215,51.591635,On or near Winterslow Road,E01015543,Swindon 003A,Unable to prosecute suspect
0f6299b51b8c83ad0a4dcb1060d23d1230e14d78f0e4c51bc61cda4a08c987c7,2025-07,Wiltshire Police,Wiltshire Police,-1.828133,51.610237,On or near The Leasowes,E01033842,Swindon 008G,Unable to prosecute suspect
