Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
39e73649250340bcfcc4678ea1fb8d3f50236919c61d22dd6f957742270725ff,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.206342,50.497612,On or near Rowse Gardens,E01018756,Cornwall 010D,Unable to prosecute suspect
cdd9cec0c50f4cb081cfc00933e52e6ab2f31f376011293c5769fc0b06e5dd01,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-5.084935,50.408649,On or near Chynance Drive,E01019022,Cornwall 021E,Unable to prosecute suspect
f7868888600a76aa22d72e6c90c02581f99ff8ae2a2c2419f6c50018eb0702ec,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.530002,50.718189,On or near The Quay,E01034630,Exeter 008F,Suspect charged
f12419a0b8e64d932f5cb38917a56d63770578f242c0e5006bcbd4011cb4c6e4,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
478ca739438ae774bca378765e32815038b47fe0bc5c1808502d89806c78d11f,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
7b694a79a2cc8196be36c3a3596f69c73ba3080359a5c5e49b58923dafe13f9d,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged as part of another case
a754b2f19e8081f3f39d116d0a69a2c2bdf8188afac1877b4f2fa97980b9997b,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
159b3a88e6fc855781fb420a5a185e3888ae7a5c3511f35bb4ad7fb11b22e0f4,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
02cdb8fd597e42115f4840d7608f0fa188f0a14e00ebc5706da9c0be3eb051bf,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
4b92abc205486ca4fec0dfc893abbc256c39ece0285254bc953d794a98e50ada,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
52c2e61cdd96897e233e462df9d293d05ab2bf9c40ba21aa6ba8f658f1830390,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.527688,50.478048,On or near Tramways,E01015242,Torbay 005C,Local resolution
8055dd9f3423381a8c1ee72fa66fffb088808cc1d577579be874f54213f751a2,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f027d108f9d745b33e847046577092a34b105b388817ef5a704f16e7e4db5088,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
c8a2bb5887cd2ecbcb6b9abc43b03e6220234a6b0b53768d853f9818e0e84142,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f913f542f5e637d0222bf1e174f5fcac73a13c0c7c9a10b85ff4476f604ef986,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
59f32415e629655428bdb5b03809d59a8800d9e30c861da26565b2c775a7f943,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
bf935c6b186a9a7e8aadade43fcb15c06627f4f215342ccba81ec4781c472e1e,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
5333a97c4c4a1b7f5b61f487f646b2555c082fd2f3cea84d98ef7e4a077ca343,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ae6d28d88a9d56c150e2a44ac669c38950b854907f159e92c7d18ec0e3b40bfc,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.525840,50.730897,On or near Supermarket,E01020022,Exeter 004E,Suspect charged
8e14ac64914b253c8b47bb03585a2d1af848f45389d23678458a700fb07dd281,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.002280,50.551741,On or near B3357,E01020323,West Devon 003C,Unable to prosecute suspect
5f55c06f0088b3d4e5c5bd030151889620e7ba6a184305febafd42f51b0fe9ac,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0156e03b49e51cf5479229627cd56702b98f2d8f2a380d9f230bb71c0e5cd753,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
cdbaaf87ac6c2b7c488b48f8fcc73d3553f46f1c950357ea1787a8aa4ad6a287,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
bc9249989dbbabc59e383b30d9c675dc0d538059e6c4f182bf1bd71109004ae9,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.605037,50.530843,On or near Queen Street,E01020217,Teignbridge 014B,Unable to prosecute suspect
262a023b8b9bb06cc081dbfe54ebf2e6a5bc2f05af30924b361a5ff3d024f387,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.540278,50.470786,On or near East Street,E01015261,Torbay 008D,Investigation complete; no suspect identified
02034a44274b3963ff416e7bcbdd300adcbcb4842bbd486018c2e34f15c9affe,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
5d5b4d7d0df90851769440b810809449e0aff51fac28910e772c5b4884422b59,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
57639835db334590a4a69edf43b3f5908d75cb6a7f98528c3295460d97c55c1c,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
b077196e91aed2ea2277df91b51cad9f5244ee05119159275ba15677b4e60a1c,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
86127148e9a6c677d4a8f2067129d4e1fe9f0bb39f302367ee60f9216f749b66,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.485670,50.904965,On or near William Street,E01020048,Mid Devon 005A,Unable to prosecute suspect
25a7af1abb4a4872e8aaf38e8da78cc61b9fcdf874e99c8d90f92850fac035bd,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.112668,50.373314,On or near Stanley Place,E01015180,Plymouth 028C,Investigation complete; no suspect identified
7779dc86b343962e134a8cc3b152b971b1f47873b0b29c8de3cb73963331c74c,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.598738,50.550275,On or near Moors End,E01020254,Teignbridge 009D,Unable to prosecute suspect
9322c0cd4ec6270538583e0192b25623f8fa4e6f4813ead2d3a1767c0806d436,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.568049,50.439989,On or near Cadwell Road,E01015231,Torbay 014B,Unable to prosecute suspect
b34e27bb2ceefa650af98e0a0127ab2d08ced4ecf94ba3833a26e478c4405695,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
bdf074578a475c41708d1e57b98b01c2fd45eaebcde5531a6ee42573d3557d04,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.476541,50.716900,On or near Barle Close,E01020026,Exeter 011A,Further investigation is not in the public interest
997910aa65a57fde9ef94cbe9fb32af87447ffbf8cc0bd33f2742a72ce00dd51,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.538715,50.710412,On or near Waterloo Road,E01020032,Exeter 010E,Unable to prosecute suspect
43116056518a88b87dbef254ab47d9ded59904d02ee5e199de6ab1c65927d6ef,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
324908b75e25d3ce3c4ca7ad399061dcbee1b8bc9e3acee1bda5a0c6780614e0,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f461544f9f734d5ebff5f09b3dd9ad157f906a421d8e401704c589936b0c7712,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.501281,50.719749,On or near Butts Road,E01019988,Exeter 013A,Investigation complete; no suspect identified
7e26e2eb3a9154875690822ee7646160311028185e80257777d1cde6f2ec65c4,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e29260e152e328df8b4087b86dd28287a0c16d27b6de146e17fb71ff71db10b2,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ffd1acf07dc7249e833b77cb1bd2415a98ef09b97f32a7d21354981abddd1485,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
19cdc95dcf11de769d72f4e4ab19d3e1881277fd0ef95be21f1dc56ec829d544,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.568201,50.436066,On or near Gerston Place,E01015231,Torbay 014B,Unable to prosecute suspect
88c1d171de44ba1a93f1b8b3b3602a42dcca8bd03f3bf4bef13249e501747407,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
71c4b3cf826830b5d16e5c29fdf908b184c6eab3e7b9095e83ed564ee96b99dd,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3eb2a0adfd147c798e8f86f75cdb281c9de94e5c6a22bdc00e9edb093313f38a,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
4ea6127fbf42b1ac5061df0770aac1fce2fee7b03aac2b47ac218af2827b952a,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ec52d50094c4ad9db9fbdb5d67bce90bb2f505e218575e438c4c6005dd6f427f,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8e5fa902c562a505f76d9b7434238130f698defc6cbfe0c412cb525b7c7057b3,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.565756,50.434939,On or near Gerston Road,E01015231,Torbay 014B,Unable to prosecute suspect
ad98b6ff924ea7799a0a05ac678cb1158e17de1a97bd90700f2bb0034f7d0214,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
df3c4074bdceedea53d8c5f69ddc37361afd7d902b476873b77e9f7613a4bb2f,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.131339,50.395450,On or near Russell Avenue,E01015033,Plymouth 016A,Unable to prosecute suspect
94f488837462685d2677071403d84a924cbcd2c361f6fc71951d4c8447e6faf4,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2a682d7380834e3b2607149ad10cda7b29ff3bbb7a2bb785f7bce790a3f09135,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b99b94ab2263a4d6387ef0f8d254e8eca10a488e4ed17f16cff5165f42059649,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
cbddaed81f5cc6b37f6032d85d10c7e29228455885526ee2da97050110e44b2c,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
03df7f3307126e634a43b004dbee5e597eb334c052ae588b79354a1556062e7b,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8c2b333a4c4d88750b1732f47cfee3a2523d6089a2b1b36ccf1bedda8e378e46,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
5b242c46bd609e664295fbf9643deba93a1a9b838db0195d400060f52a1ab609,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
394c95f530d3dedb87e4dfb67216351ba56ee73f45d801cd9a4fbaf626219317,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
4e9a740a7c2dfbf0fe925517119d7183a94389df31b80e6f85bd42f17bbb63e3,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4b1a472b4bf269b0ab3f3189955cf57c875cd7056b529d5550e36feb02686795,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.533187,50.722868,On or near North Street,E01020018,Exeter 008E,Unable to prosecute suspect
3df8e7c0b2c924680d17c8657e85ed51f30905f1aa61304441732a336733febb,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b398b7140755b3746377ccd0cbd9b7bcab3f23b63efe1b3075abf36c5d43f992,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2d6ed915b97ef9de09a84431f7374cbd47fc68420d162424f1ed466ba9ef0f44,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
823779f63bdfb99cd7d7d03063200930084a0ce5a4fd5334a7c4bde094f171a9,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.474767,50.701885,On or near Omaha Drive,E01034634,Exeter 015G,Unable to prosecute suspect
44bc16775eff5fa1bc248567e4ec6e8f4bc3db5cff7e272bf88efa0a217fa37c,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-5.295563,50.205386,On or near Forthvean,E01018871,Cornwall 055C,Investigation complete; no suspect identified
3c3fb0f4578e6bfe5e068da39143e195109a140c6b2a99082a77774821a408de,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c5d9f5933710aca9e33607dc0d06f79840e4089e265df418aa89247096d03334,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a431882916fb058af956dad0386714622d670ebcfe646627271140ddd49df87a,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
fa8653ef94066295510446e57422f30fe19fd38e3bfca2b55eb4abda7b931ba7,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.528870,50.725442,On or near Nightclub,E01034630,Exeter 008F,Unable to prosecute suspect
6098f5a7894b6fa30a11a887e50db62832cb0e069e69cf6eeb165425ccbc9321,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
6ffc1eee567d12a6ec73c28db95fdd655d955d82f1c16a0c5d70ad7e32e976c2,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f210feae36ba82cf8453d75fd696595abe42d2a073981242a4e0210b53525bf8,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1909848c8a73b93a75caf21f17609fcab7a1718398c6541ae9ec5d3638e8b29b,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c59f1731062e014cc8096a9bf588451962b4b9db8ebbe86d8cb71756515712f7,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.518596,50.729067,On or near Silver Lane,E01019994,Exeter 008A,Unable to prosecute suspect
9e35cada478923759d6266a36ff85d6a5ef3f7622229eb883dd6ddb63dfa68c3,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.603501,50.526340,On or near Church Road,E01020224,Teignbridge 014D,Unable to prosecute suspect
37c59b7b516509335ae7581f5ec7722c7e7da69d62cb16c3b18e0f06f3560139,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.144080,50.373706,On or near Shopping Area,E01015152,Plymouth 027C,Unable to prosecute suspect
e0cd432f945abbc93db0024dc1c1c272647fe8fa8bee7a65bbcdd1a36c6e75ff,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-5.075557,50.415330,On or near Station Parade,E01019020,Cornwall 021C,Unable to prosecute suspect
af1ffaf4e48d6017a191dfae590936b634d4d4982e5b98466297a1ad4d6b07f8,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.353143,50.809656,On or near Shopping Area,E01020293,Torridge 008B,Unable to prosecute suspect
48ce251b878723e2dc66813b696c22530be8f8cfaa7bba717f13213dd3974c21,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
34354cee7ea16ee4cc0cb7de30ef4bdd776de8c62c17d0aa9ae2d5cbf50f811a,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.156727,50.364851,On or near Ferry Terminal,E01034160,Plymouth 034C,Unable to prosecute suspect
13fa804e4b534041cf20e306a4e921fc39378fa7412a1588584729e8da6e8975,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.146920,50.376563,On or near Bayswater Road,E01015151,Plymouth 033A,Action to be taken by another organisation
2fa07ee92fd6b7b792affe39b9d46b17b54fb8f9ffbbae6b63f761ae87d7dcf2,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.146920,50.376563,On or near Bayswater Road,E01015151,Plymouth 033A,Action to be taken by another organisation
9d148b2ef76c5871d6c3eb094bc55515dbe97f31dce9519e5004a1e87bad248a,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.540611,50.470620,On or near Police Station,E01015261,Torbay 008D,Further investigation is not in the public interest
85cf77b7859e3d626ee3609788ce1051709d3f761118edf4b9f4d0dfd2759201,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.138641,50.367595,On or near Hoegate Place,E01015156,Plymouth 027E,Unable to prosecute suspect
8907164cadb55579cdcafc9504c7f86f6d82d6075ab803af65f36f11ccea9049,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.530002,50.718189,On or near The Quay,E01034630,Exeter 008F,Suspect charged
e6289f7e38c24f6b7386b5296a20dcb4da5638bd2eb4f0ad20d9857ca40e37c5,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.476541,50.716900,On or near Barle Close,E01020026,Exeter 011A,Suspect charged
8e8e3b906fe6cc3dbec841eef9aab6ca489acc1a936bcaadbc020e0892ae7253,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.544088,50.715746,On or near Prospect Place,E01020030,Exeter 010C,Unable to prosecute suspect
b54d7dbf65aee1d9bbda076b17c4b01700bdbdd136a85608398ab9dcf963a50f,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.352785,50.815226,On or near Stanhope Close,E01020294,Torridge 008C,Investigation complete; no suspect identified
0e235ac9d3dacc762570fbe1a1847932233178f6c12e26605ddcf9fef7ed2ce7,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.522648,50.461107,On or near Nightclub,E01015267,Torbay 010A,Suspect charged
81650f05c924939d1b9eae8f6b0187446a3eaef7b9abb0186f5a6df3d75d9688,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.796131,50.394232,On or near Netley Meadow,E01019076,Cornwall 027F,Unable to prosecute suspect
c8cff16dd3a3212d7003abd133cc3c39f768450e1149091a3561b4237bba879f,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.795735,50.324592,On or near Pentewan Road,E01019067,Cornwall 041E,Unable to prosecute suspect
341058670c028ba160a19021ddc1f6d562c6e66140ea782e9047cbb73fe10b70,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.243036,50.699731,On or near Baker Close,E01019954,East Devon 011C,Investigation complete; no suspect identified
6b2ef77a0469db51ce0b7b0083e89426675654e2121762d249243b7304c5f6d6,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.313451,50.503033,On or near Parking Area,E01018751,Cornwall 013B,Unable to prosecute suspect
8e183b0d5093097e8c8f6e5b43ff823130b89dc2f00acc41950dba68d1aa2ab8,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.597294,50.603600,On or near Kits Close,E01020221,Teignbridge 004D,Action to be taken by another organisation
1e15c3eb7a40a0182132ee59f2859a89b708af276b9c4db294d8bc3fdf31ce6c,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.071644,50.735840,On or near Seaway Head,E01019900,East Devon 007B,Unable to prosecute suspect
fe63b7da41a4e68a89b25021e90cff12f4d704fc2a5f496ff39a10399d5c10e0,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.097409,50.389249,On or near Thames Gardens,E01015055,Plymouth 021A,Unable to prosecute suspect
9abb400b81b3f5a219ac55aa056479de0387cbc4fdcf5a56287d09bb335b0a3a,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
ce1f4e21c37f72c500b432c940266f565aeebfa1f023f425dff8931698849583,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.513783,50.548317,On or near Kingsway,E01020272,Teignbridge 010D,Action to be taken by another organisation
e4f9e7c423cdac274a6eb6d1434f5a81e1e7e8ceee7b0fe9bd35e9286038a99d,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.130218,50.375143,On or near B3238,E01015053,Plymouth 027A,Investigation complete; no suspect identified
44d14458f3860a9c0f466cd6befae1554b9ad4eb013445b2f0a807368bfc7194,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.535138,50.665942,On or near Sandfords,E01020241,Teignbridge 002B,Unable to prosecute suspect
7f4d2bfb1076fdfcce062f9f1c9a7c4f03df9076a380cd3f5c0af35258b11f52,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.912805,50.386182,On or near Filham Moor Close,E01020163,South Hams 005C,Unable to prosecute suspect
752cb798b92c0d1d2ffad4e16fa41e7524073270837f3df426b66f1973edd7ed,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.522502,50.727604,On or near Red Lion Lane,E01019995,Exeter 008B,Unable to prosecute suspect
f14f6788a4ba703c9658f4e39f52094dfb636829eb549ad16848a7aeb4e3fc6c,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.151020,50.387595,On or near Sports/Recreation Area,E01015106,Plymouth 013E,Unable to prosecute suspect
749af489da61230108354af9ad5442b086295f333b2c74519f9329df943fe63d,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-5.229611,50.230459,On or near Trewirgie Road,E01018913,Cornwall 049B,Unable to prosecute suspect
f272d1acb9bf7b34007b26e27ee2ff5c49e96b088d3f8894d77500825e6f9f91,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.116860,50.378688,On or near Mount Gould Road,E01015175,Plymouth 025C,Unable to prosecute suspect
6cba277aec3a2a69fca11c4b8dfbd834a30c63b820204af2e9efb36067187788,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.155898,50.370137,On or near Union Place,E01034159,Plymouth 034B,Unable to prosecute suspect
2445eec89161454fa62bf11173a0bdf2b7c9789410810a22bcee9fda56c37095,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.608585,50.528959,On or near East Street,E01020218,Teignbridge 014C,Unable to prosecute suspect
f19d091072f245711cb476a588ae53373a08f349d6688621cf08269009c378b3,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.491559,50.695988,On or near Glasshouse Lane,E01020012,Exeter 015B,Unable to prosecute suspect
0a63d5aa3e47d2e60a3ac8aa0d9f7da0f2a03ac2089edb1052a86d99d4cf54d2,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1a3b47c917e27e70916305f45f7805b7ea9138d81383e1e9e008aabc8a9a0df3,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.686820,50.563099,On or near Haydown Close,E01018926,Cornwall 011B,Unable to prosecute suspect
6ed243c5d228ebb9c3a6bad702250ceb7a9ed5dec7470116973d8777b043fe19,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-5.153610,50.342028,On or near Nampara Row,E01018844,Cornwall 033D,Further investigation is not in the public interest
90799920fe50ea43e904f2373de2f34e60e12eef468fd2017d109cbd3e7b0d43,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.160061,50.374790,On or near Fellowes Place,E01015172,Plymouth 033B,Unable to prosecute suspect
28dc3cf181bc6cf6094daa411d94382e6fd71610b208fd35b96c04c777cd45b4,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.151020,50.387595,On or near Sports/Recreation Area,E01015106,Plymouth 013E,Unable to prosecute suspect
01a09232dde098bdb61ce204dbce8747739e0e73e4341ef5f1b5405214b0df55,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-5.273870,50.224298,On or near Quilkin Avenue,E01018897,Cornwall 051D,Unable to prosecute suspect
fcf9deed2c40fd4358b82be9450c63c0d47fc9ffce3c9235559f20408c89a442,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.934108,50.389976,On or near Heather Meadow,E01019065,Cornwall 019F,Unable to prosecute suspect
7b8aebdf2be5c413fe8510587513e2bf51d8b6fc3d35b94e370129b02afc5f69,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.596212,50.546559,On or near Oakford,E01020255,Teignbridge 009E,Local resolution
7f676e88521fc97258e45ff56b2a3b51eb0ca3988995d089b68abe9b2ae2bf13,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-5.051616,50.264870,On or near Union Place,E01034864,Cornwall 044E,Local resolution
e305ce57f8e867821b98b630e28f0a9eb178f020c26c581f13cf996b6df24fd9,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-5.066606,50.417563,On or near St Anne's Road,E01019019,Cornwall 021B,Unable to prosecute suspect
c7eca5af9168d585363fcdf347e52a2ed75df57b18f99fa37dcaf302c89b5177,2025-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.160074,50.375069,On or near Fellows Lane,E01015172,Plymouth 033B,Suspect charged
