Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2f77aa7a793bb8f43bbfd228ff65b80b3eccb203b499da1c933f7926f55e0f60,2025-06,South Wales Police,South Wales Police,-3.942017,51.620955,On or near Castle Street,W01001955,Swansea 025F,Investigation complete; no suspect identified
b34b3663f5ab74ff43ff88e22a77a3b320608efbf68be851324d0cf7bd4640ce,2025-06,South Wales Police,South Wales Police,-3.209038,51.475532,On or near Lawrenny Avenue,W01001711,Cardiff 040C,Investigation complete; no suspect identified
1aa6da6b1b2ee4de00ba47615d9203e566f3bcca805e7af13756abd8ac044e33,2025-06,South Wales Police,South Wales Police,-3.442493,51.614561,On or near Llanfair Road,W01001217,Rhondda Cynon Taf 018A,Investigation complete; no suspect identified
794aef4c1b37bbc940bcece6fa790ad7629430b383e9f02a7be755a18da2d113,2025-06,South Wales Police,South Wales Police,-3.378623,51.746897,On or near Post Office Lane,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
fc7d51ed8d5666f0640d5461928f0d5aa33409b3662b1745eee0e9818bf0d733,2025-06,South Wales Police,South Wales Police,-3.101926,51.519847,On or near Bodnant Close,W01001884,Cardiff 013D,Investigation complete; no suspect identified
568aeed271f7c682b6f113f158903bed7c9a485c367c4cfb9b4e68fdcf2c7c97,2025-06,South Wales Police,South Wales Police,-3.433510,51.706191,On or near Curre Street,W01001137,Rhondda Cynon Taf 005A,Investigation complete; no suspect identified
62711eb3ef89174d24107fab83b3bf4490f33a8362ed58827236546def29232d,2025-06,South Wales Police,South Wales Police,-3.132863,51.504428,On or near Tymawr Close,W01001864,Cardiff 022B,Investigation complete; no suspect identified
18b00aa8903268a87731369d16fc48514e0148035fa1398ecbd2a3aedde30374,2025-06,South Wales Police,South Wales Police,-3.157405,51.484173,On or near Iron Street,W01001694,Cardiff 036A,Investigation complete; no suspect identified
16904e41911749cba36f30c023d850672c80890aaca0592ad1e91c2e06cb1d7c,2025-06,South Wales Police,South Wales Police,-3.177367,51.477518,On or near Heol Eglwys Fair,W01002019,Cardiff 032H,Investigation complete; no suspect identified
1d7ead3be08b3f5c0e9504d18acade8eb5bde4059f1a2dda8df74c9c19d29dbe,2025-06,South Wales Police,South Wales Police,-3.170229,51.515328,On or near Celyn Avenue,W01001733,Cardiff 019B,Investigation complete; no suspect identified
9fd5535ce3013bd33b9c5c07a77eeeac45f8782af891fc5a0f46eb3ab4d3cead,2025-06,South Wales Police,South Wales Police,-3.168765,51.472218,On or near Silurian Place,W01001944,Cardiff 048C,Investigation complete; no suspect identified
7adbb7a10fd59c4127e644b7735636e51756fc7d4066d9b8ab788b3bfe040df8,2025-06,South Wales Police,South Wales Police,-3.400468,51.749439,On or near Shopping Area,W01001293,Merthyr Tydfil 004B,Investigation complete; no suspect identified
1c601b01673fefb510265e57bac76b60d3d022561366cceb1447743f1f7bf5e5,2025-06,South Wales Police,South Wales Police,-3.165474,51.476998,On or near Tyndall Street,W01001951,Cardiff 049E,Investigation complete; no suspect identified
85070c5733e05038ab23d09e941e81f270f63a75ad5bce0e43e632cf18980dd2,2025-06,South Wales Police,South Wales Police,-3.932777,51.682570,On or near Morriston Hospital,W01000816,Swansea 003F,Investigation complete; no suspect identified
4842bdccab09a8b207ad65ddcf13be337a6d6e79129132c08c95b075bfe03dcf,2025-06,South Wales Police,South Wales Police,-3.980616,51.609627,On or near Further/Higher Educational Building,W01000861,Swansea 027D,Investigation complete; no suspect identified
518788e0023b51bc3ff63ced523f132fb870b9807706fc8040fd1c12e7c5c946,2025-06,South Wales Police,South Wales Police,-3.289085,51.408686,On or near Severn Avenue,W01001099,Vale of Glamorgan 013D,Investigation complete; no suspect identified
d613147a673c7cc26e5e0388693a4ad0c6da25aad5092a86091f6c6743804fed,2025-06,South Wales Police,South Wales Police,-3.354859,51.661401,On or near Pentwyn Avenue,W01001144,Rhondda Cynon Taf 012B,Investigation complete; no suspect identified
b724ddf6196b651ffa44e1e5f732c6dcce5047e4241893d5679f6ff908ab45bd,2025-06,South Wales Police,South Wales Police,-3.178320,51.483182,On or near Heol Tyr Brodyr,W01002019,Cardiff 032H,Investigation complete; no suspect identified
01f7cad6ee3f83252fbd9d309b09500468562a4efe12e3fe7acbe616af7fe895,2025-06,South Wales Police,South Wales Police,-3.183805,51.497019,On or near Cwmdare Street,W01001719,Cardiff 028B,Investigation complete; no suspect identified
52312dd990b74a591128e57d5cb110dfbbe0ba3ef54740812c1f29d176a9e9bf,2025-06,South Wales Police,South Wales Police,-3.945579,51.641066,On or near Pleasant Row,W01000765,Swansea 015C,Investigation complete; no suspect identified
eb490436a565789adffcaa8e69213880530caa03f14627b6779ffbd744fba0ca,2025-06,South Wales Police,South Wales Police,-3.938108,51.623456,On or near Parking Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
f9f11309382f5f81b43b913f05b92625ba1bc00754c11959e4c4b79cbf489738,2025-06,South Wales Police,South Wales Police,-3.270207,51.396762,On or near Ffordd Pentre,W01002040,Vale of Glamorgan 015F,Investigation complete; no suspect identified
c36f2ab8145746ac830a560e5df010874b7b111739ac24fd9dbeb7d06e5cbe8b,2025-06,South Wales Police,South Wales Police,-3.208767,51.519730,On or near Porthamal Gardens,W01001848,Cardiff 012B,Investigation complete; no suspect identified
1c267ac1137b0d18cb1a9965c086380ea2e7942882d82cfe25b765edef4de203,2025-06,South Wales Police,South Wales Police,-3.175372,51.476639,On or near Heol Y Tollty,W01002019,Cardiff 032H,Investigation complete; no suspect identified
86db88accbf0fdd145012d333c3f6e972098c286c27d74798ee41959bff1111a,2025-06,South Wales Police,South Wales Police,-3.578892,51.508052,On or near Bus/Coach Station,W01001021,Bridgend 014A,Investigation complete; no suspect identified
cfec1337880930a4db4e1da0abc3a76daa02e184e2330c69b363a64686827410,2025-06,South Wales Police,South Wales Police,-3.340131,51.604220,On or near Crossbrook Street,W01001228,Rhondda Cynon Taf 021D,Investigation complete; no suspect identified
38f0053139d820a17590fc501cd838cf8b71b6f9273c02570509d12b894691ef,2025-06,South Wales Police,South Wales Police,-3.349698,51.554799,On or near Centenary Court,W01001279,Rhondda Cynon Taf 028F,Investigation complete; no suspect identified
4d42f848cb9a15efe9dbc0d21309b21396bf2c52c1d992cbfeea20c7df75828b,2025-06,South Wales Police,South Wales Police,-3.180894,51.455173,On or near Cory Place,W01001947,Cardiff 048E,Investigation complete; no suspect identified
883ed4f2d1672e31ac6a01af403b5bc22cf9dabaad87bdb933ed78795828dac8,2025-06,South Wales Police,South Wales Police,-3.340131,51.604220,On or near Crossbrook Street,W01001228,Rhondda Cynon Taf 021D,Investigation complete; no suspect identified
984605c40df5541c0fd2c438cddffd2eb43a397b039851a88657f4e67cb47dc1,2025-06,South Wales Police,South Wales Police,-3.915583,51.677223,On or near Cae-Nan,W01000806,Swansea 003A,Investigation complete; no suspect identified
4c7705b84aa56170d0fdaf9abf65563f4e976878a7cc5c1a6d2d73695ff4cf45,2025-06,South Wales Police,South Wales Police,-3.276565,51.561948,On or near Oxford Street,W01001240,Rhondda Cynon Taf 026C,Investigation complete; no suspect identified
950cf2089f1873d9a1c73ff4feb4667834a1c5bf4e43cd7f80f77304eb581e27,2025-06,South Wales Police,South Wales Police,-3.565749,51.496830,On or near Supermarket,W01001037,Bridgend 013B,Investigation complete; no suspect identified
e808acc706b4d3ff6a035d61cb8a5bcd9966f1a53e60ab3214e28be966a69697,2025-06,South Wales Police,South Wales Police,-3.155762,51.465324,On or near Tyneside Road,W01001940,Cardiff 048A,Investigation complete; no suspect identified
bbc429c317706c2751134ca6369b4887ca0811800b1c8cd7869e001b1cc7236f,2025-06,South Wales Police,South Wales Police,-3.157115,51.486927,On or near Sapphire Street,W01001694,Cardiff 036A,Investigation complete; no suspect identified
c8acae204b560b636bd7de628ca82df1106a0ed306b8255b40e6eced502d9c02,2025-06,South Wales Police,South Wales Police,-3.273471,51.753514,On or near Benjamin Court,W01001376,Caerphilly 001C,Investigation complete; no suspect identified
4fa171851314b6510ea8cfbfebf22fbf98e9f813aeee388026f72ad957c21380,2025-06,South Wales Police,South Wales Police,-3.470808,51.721861,On or near Cwmdare Road,W01001151,Rhondda Cynon Taf 003C,Investigation complete; no suspect identified
acab16e2485dde173f794486ad1aa76e84ee7916201762bb904dc9aa7d9247da,2025-06,South Wales Police,South Wales Police,-3.237502,51.480217,On or near Supermarket,W01001707,Cardiff 041C,Investigation complete; no suspect identified
d900ce675883a6ff1ca4267dc7cdef819a4142e0cf321c5c750ffc2d2b5bd3a3,2025-06,South Wales Police,South Wales Police,-3.148137,51.480406,On or near Singleton Road,W01001873,Cardiff 038C,Investigation complete; no suspect identified
950280d4d502052ec303089842d732216e005849c1f4e59c84a5b8c0c62f1b34,2025-06,South Wales Police,South Wales Police,-3.239778,51.412770,On or near Cadoc Crescent,W01001071,Vale of Glamorgan 009D,Investigation complete; no suspect identified
6a17fe88d2d553b9f60d94838e7fbf7bf9b6fdbf912d2fe46d42921019dcae5f,2025-06,South Wales Police,South Wales Police,-3.396342,51.521666,On or near Millfield,W01001223,Rhondda Cynon Taf 031C,Investigation complete; no suspect identified
031dc98e9f0a65633666b6979bdcca05a7e15f7d33e1d9a50d59935aa0de1e47,2025-06,South Wales Police,South Wales Police,-3.938108,51.623456,On or near Parking Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
3b6b6fb7ccab67ddd8bf078c81c40e9aa55423ff41eacbb0fb0e684a36d61fbe,2025-06,South Wales Police,South Wales Police,-3.237945,51.523130,On or near Whitworth Square,W01001895,Cardiff 010D,Investigation complete; no suspect identified
7941a1e1b6f3249af16033852c3dfba64b6e7ac5f0eb6ccf171659662391509c,2025-06,South Wales Police,South Wales Police,-3.432133,51.641053,On or near Llanwonno Road,W01001275,Rhondda Cynon Taf 013C,Investigation complete; no suspect identified
7878e749f7f0096786b12195370403288eff6a78409e63580667b9e4bdc15a3c,2025-06,South Wales Police,South Wales Police,-3.497500,51.657726,On or near Myrtle Row,W01001270,Rhondda Cynon Taf 010B,Investigation complete; no suspect identified
4b5f5de01b5a214535b09226dd0ce22938a37d61c6b0d6a7490fd72fb8d546be,2025-06,South Wales Police,South Wales Police,-3.169532,51.489277,On or near Russell Street,W01001832,Cardiff 033C,Investigation complete; no suspect identified
662251fcbc782d775cf4796e4e6c0f6b94cd2e4da59ffea88b3ca6abc314e405,2025-06,South Wales Police,South Wales Police,-3.449825,51.621656,On or near Miskin Road,W01001261,Rhondda Cynon Taf 018F,Investigation complete; no suspect identified
2eb485ab670bb9e7619c4d06c7464215ddedcd65a331a03c76bba6f942cb5b46,2025-06,South Wales Police,South Wales Police,-3.171795,51.471351,On or near Angelina Street,W01001699,Cardiff 049A,Investigation complete; no suspect identified
29c98dc390d0810b6304cf29c568bacc914cded706755b0c3154550d032c97f6,2025-06,South Wales Police,South Wales Police,-3.458725,51.541481,On or near Gelli Fedi Rise,W01001965,Rhondda Cynon Taf 029E,Investigation complete; no suspect identified
1681044792f3323bdbb58df01139fb594a3a8045bb4a2cb049792e6a6a5acfdf,2025-06,South Wales Police,South Wales Police,-3.188204,51.477822,On or near Clare Street,W01001856,Cardiff 042B,Investigation complete; no suspect identified
6088e60e7d5ed341f683c306b5cafcbaba782041867058af023a4cd054502da6,2025-06,South Wales Police,South Wales Police,-3.947256,51.647809,On or near B4489,W01000821,Swansea 009E,Investigation complete; no suspect identified
3a83717c907091c8ab67def048f459379342af4256a251b7f1c76d483bdec5fe,2025-06,South Wales Police,South Wales Police,-3.820824,51.673156,On or near Llwyn Helyg,W01000904,Neath Port Talbot 006C,Investigation complete; no suspect identified
69910c52565ca57cf5962edf58465298f5250e9fecad8ce133d32ce387e2adc0,2025-06,South Wales Police,South Wales Police,-3.539436,51.498770,On or near Waterton Lane,W01001003,Bridgend 015D,Investigation complete; no suspect identified
65b155d7e7c6f8b142eb891dbf6053ab52b3c9063d2bdc4c68bafe57306bbaf9,2025-06,South Wales Police,South Wales Police,-3.518657,51.527663,On or near Taliesin Close,W01001006,Bridgend 009C,Investigation complete; no suspect identified
1cec8b4368fa53387d8cbd19c6f8b4dd91bea8da8b29957178642668ed38c417,2025-06,South Wales Police,South Wales Police,-3.970409,51.613719,On or near Brynmill Avenue,W01000876,Swansea 026E,Investigation complete; no suspect identified
d79a7983c35942852f3183652f5ea0d77388e9bb1319922b645918877d3e66b9,2025-06,South Wales Police,South Wales Police,-3.139345,51.527484,On or near Wyncliffe Gardens,W01001816,Cardiff 009B,Investigation complete; no suspect identified
6d6d74568bebca62ec6d19a89dd3d8a18687b08b6b9e273d3273850b19a1605e,2025-06,South Wales Police,South Wales Police,-3.175490,51.489055,On or near Llanbleddian Gardens,W01001922,Cardiff 032E,Investigation complete; no suspect identified
73b356738c2dfe99df0c06fed59ceea8f331b367dc18688c22ff16b88f11e8a9,2025-06,South Wales Police,South Wales Police,-3.133409,51.517156,On or near Hartland Road,W01001805,Cardiff 015C,Investigation complete; no suspect identified
3d3fb8ba81a1cd78fadc2fc0f6685fc58275a5545cb116f7c4a7fa85fe7a8f67,2025-06,South Wales Police,South Wales Police,-3.179557,51.481461,On or near Duke Street,W01002019,Cardiff 032H,Investigation complete; no suspect identified
42b6f1769f53fedd9e3df15ed873fe048a9057eedeac7f1aee4a9020b785719c,2025-06,South Wales Police,South Wales Police,-3.323460,51.662515,On or near Treharne Park,W01001320,Merthyr Tydfil 007C,Investigation complete; no suspect identified
c7553b4b738d54d509fda60f6439e45e80a23fe71b4ffbd88cdff7d8bc3c0f09,2025-06,South Wales Police,South Wales Police,-3.166595,51.490987,On or near Arran Street,W01001829,Cardiff 033A,Investigation complete; no suspect identified
20c3fdeccd3970bb67a813225725025e99967eba50275374a4d658fe92016565,2025-06,South Wales Police,South Wales Police,-3.205021,51.526351,On or near Heol Iscoed,W01001850,Cardiff 012C,Investigation complete; no suspect identified
e87786d8fc2b8d654db53d186d1903a53f116587f5d27ddb81bbd2d80552cc0f,2025-06,South Wales Police,South Wales Police,-3.260198,51.415430,On or near Heol-Y-Nant,W01001080,Vale of Glamorgan 012F,Investigation complete; no suspect identified
ada8542d2873204038b7a3558ccf247749af37d4f05678a58c1b8efb97c11645,2025-06,South Wales Police,South Wales Police,-3.112541,51.529036,On or near Tyr Winch Road,W01001840,Cardiff 007D,Investigation complete; no suspect identified
ddce3fa1ee6340bb14cc2d6f0a2122521e4251da92195f824dabd1f6d1c92070,2025-06,South Wales Police,South Wales Police,-3.373431,51.543949,On or near Maes Sarn,W01001195,Rhondda Cynon Taf 030C,Investigation complete; no suspect identified
93b4a7d82fefcf373f5fe8333a6a3a93e7b77261e12e9dd73b04bf9b700afdf1,2025-06,South Wales Police,South Wales Police,-3.162296,51.483936,On or near Planet Street,W01001696,Cardiff 036C,Investigation complete; no suspect identified
d9a6a48628600891d38537c137a51a643cafbd196409e068d5eab230d034039d,2025-06,South Wales Police,South Wales Police,-3.195813,51.480236,On or near Wyndham Place,W01001857,Cardiff 042C,Investigation complete; no suspect identified
fd2abb5de0911020a465233bf714863e41422ae40b907645f7108ad830f84ebe,2025-06,South Wales Police,South Wales Police,-3.375993,51.739483,On or near Parking Area,W01001293,Merthyr Tydfil 004B,Investigation complete; no suspect identified
2afb4db0f9f13ce452ac43e3eb734a15604d1c156a688dbd526d000b91bc9c61,2025-06,South Wales Police,South Wales Police,-3.540375,51.675488,On or near Victoria Street,W01001266,Rhondda Cynon Taf 007B,Investigation complete; no suspect identified
dfcc9a400554de04bf4b60d40acd4eabe4523b5e5c77978c7adbb6c744d9b37a,2025-06,South Wales Police,South Wales Police,-3.179967,51.472780,On or near Percy Street,W01001952,Cardiff 049F,Investigation complete; no suspect identified
0292ecb5000cb781249316ca46b865d696f4737e86025cffec1db1fe28b5d6c2,2025-06,South Wales Police,South Wales Police,-3.154458,51.506052,On or near Clarendon Road,W01001826,Cardiff 024B,Investigation complete; no suspect identified
43e0b7164c1933bbab91bd931c0494e772765453c26a48e529826ce505bcf5ff,2025-06,South Wales Police,South Wales Police,-3.574603,51.513788,On or near Castle View,W01001023,Bridgend 014C,Investigation complete; no suspect identified
2156e53e4d6105d20cd2f587a774abce04926485508db0fbacbaecbce453b8fb,2025-06,South Wales Police,South Wales Police,-3.133491,51.511175,On or near Kennerleigh Road,W01001806,Cardiff 015D,Investigation complete; no suspect identified
6980907c8b5ce5d52b92b3eeffdee5e3c04f22d4088ad88e33c7fb943fd68adc,2025-06,South Wales Police,South Wales Police,-3.636295,51.468216,On or near Sutton Lane,W01001127,Vale of Glamorgan 001B,Investigation complete; no suspect identified
8f32af7798699776f9c91ee8d337fefa20e145331213153fa3ad274ddb52568f,2025-06,South Wales Police,South Wales Police,-3.518474,51.526074,On or near Gregory Close,W01001006,Bridgend 009C,Investigation complete; no suspect identified
e538198773ee420ac0dae23b6ab0c60f1fd3a178e826708fb669f448db5c3fdf,2025-06,South Wales Police,South Wales Police,-3.182585,51.474921,On or near Ferry Terminal,W01001764,Cardiff 044A,Investigation complete; no suspect identified
143bd30a9b9790558f584b40c192e303344ffe3df28cd69897f8da9c19ea50d1,2025-06,South Wales Police,South Wales Police,-3.393327,51.522529,On or near Heol Yr Orsaf,W01001226,Rhondda Cynon Taf 031F,Investigation complete; no suspect identified
efdb5c19773bbd37d2e6cacf9537dfe7266053eab92e344c9b12f11c99cb1431,2025-06,South Wales Police,South Wales Police,-3.782271,51.650421,On or near Ravens Court,W01000910,Neath Port Talbot 009B,Investigation complete; no suspect identified
35a4a579dbc97b14610f641b5aef9b9d8aabe25c700faa4f8fc3fdef7dbf587f,2025-06,South Wales Police,South Wales Police,-3.965401,51.637552,On or near Gendros Close,W01000755,Swansea 017A,Investigation complete; no suspect identified
bb58a4027225858edfae12d7cec9db1fb8d9183eeded1c4dbc39a5b3566a40b8,2025-06,South Wales Police,South Wales Police,-3.693770,51.479107,On or near Parking Area,W01001045,Bridgend 019D,Investigation complete; no suspect identified
5e75aee0de431ce066faa4188ab2b9617376d19834abd4e8385be84732c6ee6b,2025-06,South Wales Police,South Wales Police,-3.938826,51.624029,On or near Supermarket,W01001955,Swansea 025F,Investigation complete; no suspect identified
b9d5e2cd5ba7b86abc10501dc0ab0e8e6a4dd5634da5b02aa921017bfc79a46a,2025-06,South Wales Police,South Wales Police,-3.971794,51.647661,On or near The Crescent,W01000831,Swansea 013D,Investigation complete; no suspect identified
77d9b17c0ea9ffbee7c6a7046287c87bc1d5da35236471df590e0cb4bd21c49a,2025-06,South Wales Police,South Wales Police,-3.784625,51.596639,On or near Shopping Area,W01000884,Neath Port Talbot 017A,Investigation complete; no suspect identified
7e8f810bf110889f67f39a6bbc9c56201b8feb4e03885d5eef9fad0fc918450e,2025-06,South Wales Police,South Wales Police,-3.481884,51.730731,On or near Gwladys Street,W01001222,Rhondda Cynon Taf 001E,Investigation complete; no suspect identified
9ea68e10ce0d80bb08216f8303890e6f5838c60a8e2a45dd8134d265fbcfe9ca,2025-06,South Wales Police,South Wales Police,-3.219166,51.503293,On or near Boncath Road,W01001785,Cardiff 023A,Investigation complete; no suspect identified
68f7969c47c073d0f5ffc9f7c6ffa02781bc09aff4d60cefb508bf950f22d807,2025-06,South Wales Police,South Wales Police,-3.506884,51.658209,On or near Parking Area,W01001269,Rhondda Cynon Taf 010A,Investigation complete; no suspect identified
c232de2fc54140177a8d201c9627d69db85fee3429b41c6a791546c15a55cd61,2025-06,South Wales Police,South Wales Police,-3.974085,51.652163,On or near St Rhidian Road,W01000830,Swansea 011A,Investigation complete; no suspect identified
28120f7de248f8114b925ed61cc17499c23f16c484fdec69e161c1728b31e163,2025-06,South Wales Police,South Wales Police,-3.181858,51.491914,On or near Maindy Mews,W01001721,Cardiff 032A,Investigation complete; no suspect identified
c114d4b6c7bf221485319c615ee440a5f9f5658fc270cf6a6a1fa9ef1ce28fc7,2025-06,South Wales Police,South Wales Police,-3.324381,51.585984,On or near Gwyn Street,W01001264,Rhondda Cynon Taf 022F,Investigation complete; no suspect identified
84634feb1d0cae1402a9bffdb0bc67939872c07fc0ab1217e37461e6dd0ba7a3,2025-06,South Wales Police,South Wales Police,-3.811795,51.601986,On or near Acacia Avenue,W01000962,Neath Port Talbot 016D,Investigation complete; no suspect identified
5b89d658d703632049264c069890c04bdac78070b23e2f273777cfcc601e055d,2025-06,South Wales Police,South Wales Police,-3.456809,51.666951,On or near Petrol Station,W01001203,Rhondda Cynon Taf 009D,Investigation complete; no suspect identified
9607e2d583ce11284fd8bd23e693caef46359fed0aa7564cde32a197abcc33be,2025-06,South Wales Police,South Wales Police,-3.655943,51.636058,On or near Dan-Y-Bryn,W01000992,Bridgend 001B,Investigation complete; no suspect identified
85d112b046dd5e0a9a358e1bcce98948d6e610d19f172ffc40e02dd24a59df0d,2025-06,South Wales Police,South Wales Police,-3.930364,51.618683,On or near Heol Y Brenin,W01001996,Swansea 021F,Investigation complete; no suspect identified
9460ba12a4cdc14726f98559356a5fa836cbe8b0e249e46ffbebecf032bbf190,2025-06,South Wales Police,South Wales Police,-3.186300,51.461611,On or near York Place,W01001762,Cardiff 046D,Investigation complete; no suspect identified
e7238e894fb71ce23a5e5a18632f91e13b9d43cacb2c59876fcf31ae536528a5,2025-06,South Wales Police,South Wales Police,-3.190814,51.503387,On or near Banastre Avenue,W01001757,Cardiff 025C,Investigation complete; no suspect identified
e22ddbe556abbd9c06d29f3b2440fb4e240f46d2115a58bdec25289d6c0c1064,2025-06,South Wales Police,South Wales Police,-3.956711,51.636430,On or near Clos John Charles,W01000764,Swansea 015B,Investigation complete; no suspect identified
e15f9f495c6502115601baaf3b83e9a0932f087306b40dfaafb7c7daf46a8b5f,2025-06,South Wales Police,South Wales Police,-3.342500,51.597368,On or near Rickards Terrace,W01001964,Rhondda Cynon Taf 021H,Investigation complete; no suspect identified
9d3c955f0d7447f1477f674ccce5cc539a6c781e8d30dc1278ecb1612c828379,2025-06,South Wales Police,South Wales Police,-3.859584,51.794114,On or near St Davids Road,W01000931,Neath Port Talbot 020E,Investigation complete; no suspect identified
86f3baef2756506ba948bb6b19fbd252cca786b22f2cf6de031a9ae95a98df65,2025-06,South Wales Police,South Wales Police,-3.582355,51.518746,On or near Maes-Y-Felin,W01001023,Bridgend 014C,Investigation complete; no suspect identified
0fcf902837c5359b494eea7c5a6cb138d2cc7ace7d5b7e75d1e784be4212acbd,2025-06,South Wales Police,South Wales Police,-3.178320,51.483182,On or near Heol Tyr Brodyr,W01002019,Cardiff 032H,Investigation complete; no suspect identified
dd099116c80420bb14de1613396ea59b6500740909b28c66dda054eaa228140e,2025-06,South Wales Police,South Wales Police,-3.938680,51.622656,On or near Parking Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
e4878a0cdb20ffa670a5e9992f100f2aec128cf658ad06b9e54a6bc821af7da7,2025-06,South Wales Police,South Wales Police,-3.154179,51.472776,On or near Nettlefold Road,W01001874,Cardiff 038D,Investigation complete; no suspect identified
ffd924ba9664af7ea889979ca1dfee5dc032454b4e063ec4f5ab81cc024bf893,2025-06,South Wales Police,South Wales Police,-3.802813,51.659918,On or near Greenway Road,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
61335fd074ee95e9ad261d9aa2376918c1b536d66460994b9ac6f2b464345916,2025-06,South Wales Police,South Wales Police,-3.197393,51.433920,On or near Meadowside,W01001129,Vale of Glamorgan 004F,Investigation complete; no suspect identified
244c10529cb7ef156194b143be855c8079e74355f529d0c76266ef40247934f7,2025-06,South Wales Police,South Wales Police,-3.500035,51.524261,On or near Supermarket,W01001004,Bridgend 009A,Investigation complete; no suspect identified
39417990570c348b32ed1f7fbf5e529eb0ae6c0da8b3cf341375f1f8160baf4c,2025-06,South Wales Police,South Wales Police,-3.264093,51.407538,On or near Evelyn Street,W01001065,Vale of Glamorgan 012B,Investigation complete; no suspect identified
afcd385f9b6fa65d9d914e55a29123e4030553444fe4fed96c8c1a4f16430015,2025-06,South Wales Police,South Wales Police,-3.957780,51.628049,On or near Pryderi Footpath,W01000866,Swansea 019E,Investigation complete; no suspect identified
ceb34dc30c031e273c8893ef05b734fccf3868b1766f0f871940b3b66f79d6a9,2025-06,South Wales Police,South Wales Police,-3.405646,51.753653,On or near Heol Scwrfa,W01001292,Merthyr Tydfil 004A,Investigation complete; no suspect identified
c84166868dd188334fa7175f88e85e08e806b726bcdd8992fca425e467ac4de2,2025-06,South Wales Police,South Wales Police,-3.187693,51.444305,On or near Little Dock Street,W01001076,Vale of Glamorgan 004B,Investigation complete; no suspect identified
04db6a47e373f54367a777352c9680eef8ac9759d0d759b3b23ffcb4877feb06,2025-06,South Wales Police,South Wales Police,-3.177367,51.477518,On or near Heol Eglwys Fair,W01002019,Cardiff 032H,Investigation complete; no suspect identified
de399970be0dc94cf13c5b11a0a5aeb774584315b995f5d1ab83139ceb2a3101,2025-06,South Wales Police,South Wales Police,-3.905118,51.658797,On or near Mannesmann Close,W01000794,Swansea 010A,Investigation complete; no suspect identified
fcfd2a0aa4cfb87cc4cc98331b906ef725e4f4eefbf1bd08c64e4e2d4e43618b,2025-06,South Wales Police,South Wales Police,-3.793845,51.597928,On or near Lister Avenue,W01000885,Neath Port Talbot 017B,Investigation complete; no suspect identified
4478fc8d1cd2bb2598f6e317295ff8db3ac4698b5e6ed383e3a6327c4e2132d8,2025-06,South Wales Police,South Wales Police,-3.251170,51.473453,On or near Caerau Court Road,W01001708,Cardiff 045D,Investigation complete; no suspect identified
3b2b072edb77cf52e012facce1e999f1a413a9e0473be540855060eafe161f88,2025-06,South Wales Police,South Wales Police,-3.175747,51.482264,On or near Shopping Area,W01002019,Cardiff 032H,Investigation complete; no suspect identified
28835bc213c1af7b2f2ccdbf6d5a3a91f1ea76e45692a9d36fde124f2a58ebf7,2025-06,South Wales Police,South Wales Police,-3.252746,51.411131,On or near Weston Street,W01001070,Vale of Glamorgan 009C,Investigation complete; no suspect identified
09e895af03812fb23d98064e3287ff8d8ff3c46df7495526a717edc255bb3e79,2025-06,South Wales Police,South Wales Police,-3.209195,51.488020,On or near Summerau Court,W01001715,Cardiff 035B,Investigation complete; no suspect identified
9443ddfb6d18270bb160ea90a05b70e52e7936a6a6edfa67ac6fb94bbf493393,2025-06,South Wales Police,South Wales Police,-3.265557,51.405886,On or near Llantwit Street,W01001910,Vale of Glamorgan 012G,Investigation complete; no suspect identified
1911489706497025b755bb986bd6f8b9f8fb40220e7d1fb9e59287d987b7edc9,2025-06,South Wales Police,South Wales Police,-3.348479,51.712377,On or near Enoch Morrell Close,W01001312,Merthyr Tydfil 006E,Investigation complete; no suspect identified
d4e793a78aec6950d1aa8e2d5ccf7b8c1aa0c2c88381d3fefd7a5fe898f8c817,2025-06,South Wales Police,South Wales Police,-3.946792,51.616739,On or near West Way,W01001997,Swansea 025I,Investigation complete; no suspect identified
69dcfaef004e5f56953093b9aef4889552bf258524d56381ab59b641df01fcc6,2025-06,South Wales Police,South Wales Police,-3.335167,51.551144,On or near St Brides Manor,W01001198,Rhondda Cynon Taf 027D,Investigation complete; no suspect identified
2b3b1ad4b193cf6ab7f5dfc722dadd50dc7d70d1237fe7b3abffd9db9f5ebbcd,2025-06,South Wales Police,South Wales Police,-3.274784,51.467144,On or near Supermarket,W01001113,Vale of Glamorgan 003A,Investigation complete; no suspect identified
b4b818afb3d57dfead7007078262b4f693b5a0991edcd968e1c15048f3a7f2c4,2025-06,South Wales Police,South Wales Police,-3.135259,51.502886,On or near Uplands Road,W01001865,Cardiff 022C,Investigation complete; no suspect identified
09a203543accb24f02438340f80532148ccb2938d728e774e8d170cfd399fca8,2025-06,South Wales Police,South Wales Police,-3.424633,51.703250,On or near Coed Duffryn,W01001169,Rhondda Cynon Taf 004C,Investigation complete; no suspect identified
