Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fc1008ae4ddac694fbb0b664b541dd797171089551b36e489078077922b89ad1,2025-12,Thames Valley Police,Thames Valley Police,-0.990747,51.443779,On or near Swallows Croft,E01016389,Reading 013B,Unable to prosecute suspect
a2a2204981f03e63cd94c0f69b9a8d967ab9af0806f6f62e9b42535af6790225,2025-12,Thames Valley Police,Thames Valley Police,-0.952811,51.403163,On or near Hulme Close,E01035260,Wokingham 012J,Investigation complete; no suspect identified
56dc72ca1b2fb82a814308b261f8196505c1c51c9e131c14db0a636ea6a4c09e,2025-12,Thames Valley Police,Thames Valley Police,-0.722504,51.982317,On or near Katrine Place,E01016744,Milton Keynes 032C,Unable to prosecute suspect
1e686a3f09a21d43b78643cec7a9266582cf0d51c7485ec1033814c21a471b6b,2025-12,Thames Valley Police,Thames Valley Police,-1.102217,51.623431,On or near Walnut Acre,E01028600,South Oxfordshire 007A,Unable to prosecute suspect
7edc49531a7a6d6187725e2dd2609b3880a87c0edb6920bdd5f305a9bf9541a8,2025-12,Thames Valley Police,Thames Valley Police,-0.773778,51.644882,On or near Supermarket,E01017862,Buckinghamshire 038F,Investigation complete; no suspect identified
fdcd63988e5c53eeb70ad5806658fe75529afc2bf67e35692a1bc54a15ed301d,2025-12,Thames Valley Police,Thames Valley Police,-0.770778,52.036958,On or near Parking Area,E01033500,Milton Keynes 014F,Investigation complete; no suspect identified
92cac19c2f40819c7fdb6de6620366743a055214331bd2ed48ed13beae33cad8,2025-12,Thames Valley Police,Thames Valley Police,-1.164291,51.910684,On or near Purslane Drive,E01028460,Cherwell 012B,Investigation complete; no suspect identified
b84545c18b735efb338c4b6222210d5674b28fdfcd1d93f3d4e5f799aca7c1a7,2025-12,Thames Valley Police,Thames Valley Police,-1.121313,51.814003,On or near Brill Road,E01028501,Cherwell 016E,Unable to prosecute suspect
495c668cc8334c3c19a57428326a0f3ae0fbcc2cc2b98ea98d988f0370fe3615,2025-12,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a9057d2113166fc19371b6b91ab0de856a78fac925a4411883959d60f7f60157,2025-12,Thames Valley Police,Thames Valley Police,-1.374655,51.824254,On or near Renown Court,E01028790,West Oxfordshire 006C,Unable to prosecute suspect
90ea11408aa2c10511fbde37883327443798332cf8e8cb143344fd871a7c0031,2025-12,Thames Valley Police,Thames Valley Police,-1.261865,51.749512,On or near Shopping Area,E01028522,Oxford 008B,Investigation complete; no suspect identified
b24f5ee25df1b069cc5309b6477c799cf7ee08655aea9846a90671800f84cdb7,2025-12,Thames Valley Police,Thames Valley Police,-1.262859,51.750383,On or near Paradise Square,E01028522,Oxford 008B,Unable to prosecute suspect
fdcb27c68590d5d15721f4102f10889b9e1146de5ae392c9a919b8dd28b4a696,2025-12,Thames Valley Police,Thames Valley Police,-0.720297,51.619395,On or near Ryemead Way,E01033972,Buckinghamshire 051C,Investigation complete; no suspect identified
ec4f0c25cf2628ca84cf285845a8a7d8be5e2c5a2a33fe11c66f10f7bf6eee23,2025-12,Thames Valley Police,Thames Valley Police,-0.980107,51.453794,On or near Zinzan Street,E01033422,Reading 019D,Investigation complete; no suspect identified
8e98426b906d1c2a30033591acf137f380160a08c2144355afb96bb3966a08c2,2025-12,Thames Valley Police,Thames Valley Police,-0.769459,51.823428,On or near Limehouse Road,E01033957,Buckinghamshire 007G,Investigation complete; no suspect identified
6800e20ad0bcbfe6996d9a8625d2eea03c02bcd86ad5c323d8ea161b4ceae5e7,2025-12,Thames Valley Police,Thames Valley Police,-0.722254,51.997240,On or near Napier Street,E01016716,Milton Keynes 030C,Unable to prosecute suspect
bb00bcc88120e22cc6941587f8ec8cb7da77cfc33d7011239de5ac98e553c9cc,2025-12,Thames Valley Police,Thames Valley Police,-1.377180,51.787386,On or near Petrol Station,E01028787,West Oxfordshire 011C,Unable to prosecute suspect
0af6a53c8d797b1aee2ef9d084a80b20ae7d27750c487fcbf9e649c5a8460d0a,2025-12,Thames Valley Police,Thames Valley Police,-0.737797,52.009141,On or near Grafton Street,E01033498,Milton Keynes 023F,Unable to prosecute suspect
df4454662b955246b4cc23c9e24d52285b959a47ebb6fd699c29581dd527ef40,2025-12,Thames Valley Police,Thames Valley Police,-0.833112,51.722320,On or near Park Street,E01017930,Buckinghamshire 026B,Local resolution
b1b258ee91ea145a889eb0bb430cf55cd0bd9f685614808a5c7243188fa5c833,2025-12,Thames Valley Police,Thames Valley Police,-1.319714,51.623085,On or near Timsbury Court,E01028732,Vale of White Horse 010C,Investigation complete; no suspect identified
a98e3d8cec1ac76b8e99aae9495a8731b8aa039b796e95b53f427e4b4f968ea4,2025-12,Thames Valley Police,Thames Valley Police,-0.973325,51.453942,On or near Gun Street,E01033415,Reading 019B,Unable to prosecute suspect
d25ac4fb24d90788f99743d6482aa5822b6dcd7d556f7339e01f19f456d55a62,2025-12,Thames Valley Police,Thames Valley Police,-1.374655,51.824254,On or near Renown Court,E01028790,West Oxfordshire 006C,Local resolution
b65f5607a4d548642a892d3b86dd42695c2b6b7165cab35471fde462e76adc82,2025-12,Thames Valley Police,Thames Valley Police,-0.589236,51.508075,On or near Shopping Area,E01035247,Slough 011F,Investigation complete; no suspect identified
1ca9d69308c4346fb04c2d0de01cb78f7d036d810f302a2e58b81160955f2cd1,2025-12,Thames Valley Police,Thames Valley Police,-0.757150,52.030009,On or near Century Avenue,E01016728,Milton Keynes 021C,Investigation complete; no suspect identified
14de54d911d6c56f6a8ebe6439f03462d2d3cfa2fd72fe96e7d80b8b65586bdd,2025-12,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3e8ce3a7c220f6c661f4e1dc83db93c466e1dbd4320b779f4062ea4340b9bcb5,2025-12,Thames Valley Police,Thames Valley Police,-1.219447,51.730888,On or near Beauchamp Lane,E01028530,Oxford 015D,Unable to prosecute suspect
338abf78e866d3ff9cd0e3e3e53397babdbda1eaf94d1014d786a80783f8561d,2025-12,Thames Valley Police,Thames Valley Police,-0.688726,51.961716,On or near Stoke Lane,E01017669,Buckinghamshire 006A,Unable to prosecute suspect
be86cdeebe60e10bc93e8ac4892476e19a2aff74399bda17b08d210153005036,2025-12,Thames Valley Police,Thames Valley Police,-1.261926,51.603899,On or near Elbourne,E01028624,South Oxfordshire 010D,Unable to prosecute suspect
919d184158f2897b417b8990697aa364c2b634ba93720499eae1696e7987a71e,2025-12,Thames Valley Police,Thames Valley Police,-1.236035,51.614298,On or near Supermarket,E01028625,South Oxfordshire 009A,Investigation complete; no suspect identified
f3963ccc9c757420f6f39d9d5831e4970adf0c143705bc3a4a204bf94b721490,2025-12,Thames Valley Police,Thames Valley Police,-0.778402,52.002754,On or near Roeburn Crescent,E01016750,Milton Keynes 028C,Investigation complete; no suspect identified
6948ded0e1dfebfffa4e4ffbc9df6442012c4bc76680df946efce533e8374e1e,2025-12,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
1851314026f719959c61c1c7710a34b35c58f86972d6492f010230dc9826ffd9,2025-12,Thames Valley Police,Thames Valley Police,-1.256172,51.748309,On or near Police Station,E01028522,Oxford 008B,Local resolution
276e81d2065766d540686f57a26fe53485c77677f0767e0847800b27e268f85a,2025-12,Thames Valley Police,Thames Valley Police,-1.313741,51.398116,On or near Boundary Road,E01016348,West Berkshire 019D,Unable to prosecute suspect
f0b2b4a4bb746c7bdeff27e154ecf885b3d8c7bf0a68b5cfb1c582893036d3bb,2025-12,Thames Valley Police,Thames Valley Police,-1.242921,51.592799,On or near Harwood Road,E01035750,South Oxfordshire 015G,Unable to prosecute suspect
3ca8e238daf63943bfa1e29796ea04344b799bdff5e487b3830025fb7c988bfb,2025-12,Thames Valley Police,Thames Valley Police,-0.766551,52.002478,On or near Quantock Crescent,E01016750,Milton Keynes 028C,Investigation complete; no suspect identified
578cbc534d695909c80ff96d584b0fe2b007e052286709f899df19648caaa21c,2025-12,Thames Valley Police,Thames Valley Police,-1.361954,52.060575,On or near Arundel Place,E01028450,Cherwell 005B,Investigation complete; no suspect identified
31082bf8dd047697ab8c6911b47775a81c7635a0c4e20b77b01fd44d55447ffd,2025-12,Thames Valley Police,Thames Valley Police,-1.324254,51.401657,On or near Bridge Street,E01033856,West Berkshire 019I,Action to be taken by another organisation
873708214f0383fa390b4a7ccaa1f87463c92d13c9ecb08401a911ba01b22582,2025-12,Thames Valley Police,Thames Valley Police,-1.197609,51.762112,On or near Colemans Hill,E01028574,Oxford 007E,Unable to prosecute suspect
04aa0b7d36b514cac90c34c4f97ce4a13356e0c71d2d7e5df89d1893bcc6b9be,2025-12,Thames Valley Police,Thames Valley Police,-0.814470,51.510909,On or near Choseley Close,E01016579,Windsor and Maidenhead 002F,Unable to prosecute suspect
00010baba06f26434b9fe64584c834901176948eb01770ccf6133d9e2291e668,2025-12,Thames Valley Police,Thames Valley Police,-0.738635,51.516925,On or near Longleat Gardens,E01016538,Windsor and Maidenhead 007C,Unable to prosecute suspect
ac03bb58187a549a5f689df86bf1cfde53c0b3c4b5dc6a1fcf93e175b0d2ba39,2025-12,Thames Valley Police,Thames Valley Police,-1.288316,51.404367,On or near Southdown Road,E01016342,West Berkshire 014D,Local resolution
b6f6d2e5a434a1fdd6f24f99410f94c6e12218049bcfe5cdcaa54a9304d9421c,2025-12,Thames Valley Police,Thames Valley Police,-0.766551,52.002478,On or near Quantock Crescent,E01016750,Milton Keynes 028C,Investigation complete; no suspect identified
68f1254daef0da9e94a22094f1ef52d372131d6236abbf83bcee5e72b02b21c1,2025-12,Thames Valley Police,Thames Valley Police,-0.623741,51.515903,On or near Petrol Station,E01016486,Slough 002D,Unable to prosecute suspect
3a68b8a561cc67a4d7260c7ca1c1576c43d549aeabf64ca0e6fb3c9d63b5dac7,2025-12,Thames Valley Police,Thames Valley Police,-0.840309,52.053127,On or near Roveley Court,E01016812,Milton Keynes 010A,Unable to prosecute suspect
6a125d86c68f03addbe42ab335739eb2eb39671e0af2342ed3a7e83c1e001fcc,2025-12,Thames Valley Police,Thames Valley Police,-0.613782,51.520192,On or near Buckingham Avenue East,E01016487,Slough 002E,Investigation complete; no suspect identified
37e5604079fbf1a13c5752cb5a32ca41c5da3458fb8b01311c4e1a4848d374e4,2025-12,Thames Valley Police,Thames Valley Police,-1.250814,51.394341,On or near Cavelry Close,E01016339,West Berkshire 011F,Unable to prosecute suspect
cefc654ee71db3b6b2ddd1c672fe1132eb7c1b77872c0f73b6cacac0ad01d287,2025-12,Thames Valley Police,Thames Valley Police,-0.649591,52.034750,On or near Wafandun Lane,E01034451,Milton Keynes 024E,Investigation complete; no suspect identified
e1db392e251cba2088878cee12060606f492acb40ed99a6de90e224769571c50,2025-12,Thames Valley Police,Thames Valley Police,-1.667047,51.593787,On or near Townsend Road,E01028746,Vale of White Horse 016B,Unable to prosecute suspect
2949c278c4bdbb240126e45ced8924b2de3ab44bd698abcaf6cb52ba4429352b,2025-12,Thames Valley Police,Thames Valley Police,-1.355872,52.064579,On or near Hope Close,E01028454,Cherwell 005F,Investigation complete; no suspect identified
77754338bfcc666bfb03ec73e8f8ac4332e081703c44734ae98d856a77e68d7f,2025-12,Thames Valley Police,Thames Valley Police,-0.829249,51.419429,On or near Headington Close,E01016674,Wokingham 013D,Local resolution
f22dfc1b70ec15401b9737e6b8647980829af42b1256465fe0e84c864af6a8ea,2025-12,Thames Valley Police,Thames Valley Police,-1.465316,51.790724,On or near Drake Lane,E01032947,West Oxfordshire 008G,Unable to prosecute suspect
d8c3ca64391689dc95cf57490497b315f9836673f99dc9efdaf358b3f4f24557,2025-12,Thames Valley Police,Thames Valley Police,-1.360442,52.063291,On or near Prescott Avenue,E01028454,Cherwell 005F,Investigation complete; no suspect identified
43c03281cad85ef8025494d94ce7f452cc4168a75e60ba80b79d0899abda1a95,2025-12,Thames Valley Police,Thames Valley Police,-1.086494,51.484011,On or near The Square,E01016314,West Berkshire 003D,Unable to prosecute suspect
1d982c30d80605fd03cd5c3edebbe49a19bc858089cd97e22cea0000191e5002,2025-12,Thames Valley Police,Thames Valley Police,-0.720297,51.619395,On or near Ryemead Way,E01033972,Buckinghamshire 051C,Investigation complete; no suspect identified
bf72a084c02e9fd48ce30f48434831ead747af513f3007764d03cebf75a36e41,2025-12,Thames Valley Police,Thames Valley Police,-0.973484,51.457774,On or near Merchants Place,E01033415,Reading 019B,Unable to prosecute suspect
efb41019c63b221fee5d8cc0b4566167f1fed8edf9cc6b052bcd9098a54bbb9d,2025-12,Thames Valley Police,Thames Valley Police,-1.261939,51.752616,On or near Further/Higher Educational Building,E01028521,Oxford 008A,Unable to prosecute suspect
f691f7f878a48bec90de8b82a4917ba966fc1a5c14bb4a8d7c0e6491b96e9d13,2025-12,Thames Valley Police,Thames Valley Police,-0.770474,52.090020,On or near Little Linford Lane,E01034446,Milton Keynes 002G,Investigation complete; no suspect identified
aa7858389b1004cc94f98f28fa75e06e3e2b4a57a55c7b153c54236cb470602f,2025-12,Thames Valley Police,Thames Valley Police,-1.355872,52.064579,On or near Hope Close,E01028454,Cherwell 005F,Investigation complete; no suspect identified
007d5f3fa175b8ad2bf8faa0555c44d7c5022feb73690600e935717751cba196,2025-12,Thames Valley Police,Thames Valley Police,-0.542707,51.494503,On or near Cheviot Road,E01032732,Slough 013F,Unable to prosecute suspect
195820c981f05fa16c049529eb6a2784c10b9567de815f6bc9169156ef85a677,2025-12,Thames Valley Police,Thames Valley Police,-1.229859,51.746161,On or near Bartlemas Road,E01028579,Oxford 011A,Unable to prosecute suspect
1c4c4336f053790074394ab93fb830c263a2a0030e1e39f7a95635fd5584d578,2025-12,Thames Valley Police,Thames Valley Police,-1.282079,51.670065,On or near High Street,E01033306,Vale of White Horse 006H,Unable to prosecute suspect
270554e0c4ab9984dfb31f6b64539ad4ecf8f22c68e28ce67b4ae470b8ab97ea,2025-12,Thames Valley Police,Thames Valley Police,-0.607810,51.507128,On or near Newbery Way,E01016464,Slough 009C,Unable to prosecute suspect
1b853bc8c3c47962f826940149bf0ff95d7d9be7a55a87198600baf7454e2a71,2025-12,Thames Valley Police,Thames Valley Police,-1.264851,51.733860,On or near Manor Road,E01028733,Vale of White Horse 002A,Investigation complete; no suspect identified
5380014a371a31af852d309988e2daf7bcbe0dd6accf0a249b9a8fbb388d581f,2025-12,Thames Valley Police,Thames Valley Police,-0.751227,51.627668,On or near Abbey Way,E01017837,Buckinghamshire 049B,Local resolution
30f8eb6eefa2074f003dfc2123ef671ff2eba191491e93de333374b89e7d5a62,2025-12,Thames Valley Police,Thames Valley Police,-0.718203,51.523411,On or near St Mary's Close,E01032733,Windsor and Maidenhead 005G,Investigation complete; no suspect identified
3a9bb361dde58c317f34ed1be29277c3a1d95a60cef44a1e5833a7f550314518,2025-12,Thames Valley Police,Thames Valley Police,-0.656919,51.536439,On or near Long Drive,E01017804,Buckinghamshire 066A,Investigation complete; no suspect identified
6ccb3f278a6f67704edb1a0dbf32d8a4b708e1c59835ca709f035abf6f53f644,2025-12,Thames Valley Police,Thames Valley Police,-1.235894,51.747369,On or near Theatre/Concert Hall,E01028588,Oxford 011G,Unable to prosecute suspect
0f5be16fd39901049e91e2f64b7a71eaeb7b0e56d7a31c8e1e9d650a18a64d73,2025-12,Thames Valley Police,Thames Valley Police,-1.262701,51.598832,On or near Aspen Way,E01035749,South Oxfordshire 015F,Unable to prosecute suspect
f8f3171407d1c3bcb874879ff5d05a1c61b6dc98e54ab8e8a8d37986d4bbeb0f,2025-12,Thames Valley Police,Thames Valley Police,-0.745623,52.038221,On or near Penryn Avenue,E01016729,Milton Keynes 014B,Unable to prosecute suspect
71c8bca264b7ad8c6e79b68f45048f8996501204cd792e06bb72aa6b24cfa6dc,2025-12,Thames Valley Police,Thames Valley Police,-0.752982,51.423184,On or near The Croft,E01016240,Bracknell Forest 004B,Unable to prosecute suspect
fb9f5621683bcfe4214193ee1c5a181e48d4ba45ac9372c7aed76e4e4671df2a,2025-12,Thames Valley Police,Thames Valley Police,-0.760528,51.421250,On or near Limerick Close,E01016240,Bracknell Forest 004B,Unable to prosecute suspect
93fdcb5d32186308912b47f95fb46dfc636848ef9e9ba4474dac87ac54e64a67,2025-12,Thames Valley Police,Thames Valley Police,-0.612386,51.703430,On or near Townfield,E01017792,Buckinghamshire 030C,Unable to prosecute suspect
a730541d3a55500dc49d07e84e8b341de29569ce83065187eb47e76f66338f82,2025-12,Thames Valley Police,Thames Valley Police,-0.643166,51.609574,On or near Supermarket,E01017796,Buckinghamshire 053A,Local resolution
98b9c6517c7f0c17b620e4b6935b2dae73a102d3be26587f22de8a5cf3bde1ef,2025-12,Thames Valley Police,Thames Valley Police,-0.612386,51.703430,On or near Townfield,E01017792,Buckinghamshire 030C,Unable to prosecute suspect
5d6d4852feb503e02ee479358fc0b7a7bbd443c7671c9db3cfa1b18ab4b1d797,2025-12,Thames Valley Police,Thames Valley Police,-0.727960,51.976325,On or near Skene Close,E01034454,Milton Keynes 032F,Unable to prosecute suspect
07a9806f7b323dc0dd5be126c75fb69e9b3b93efd78867a337688bd488867e4a,2025-12,Thames Valley Police,Thames Valley Police,-0.959958,51.456935,On or near Kenavon Drive,E01033418,Reading 019A,Investigation complete; no suspect identified
7415df808917c395e83a831d1fbfe328559d6cb653fecb8c2930e6ba1ddc1401,2025-12,Thames Valley Police,Thames Valley Police,-0.856850,51.742613,On or near Bar Lane,E01017885,Buckinghamshire 025A,Unable to prosecute suspect
6ca19b4b4d7c46ef91baeb712103a6a9cca6c93b56ac582de7fd66032f6bcecc,2025-12,Thames Valley Police,Thames Valley Police,-0.831110,51.723604,On or near High Street,E01017929,Buckinghamshire 026A,Unable to prosecute suspect
1021bf55621386a1a31e8e709c3221f2e1001936664ba116b801f388292f41ce,2025-12,Thames Valley Police,Thames Valley Police,-0.729124,51.673127,On or near Lime Tree Close,E01017871,Buckinghamshire 033C,Unable to prosecute suspect
aaa5ba8d5dcc583101e6883b3f89089e4e62b92920d239cadf0755f3801fb67a,2025-12,Thames Valley Police,Thames Valley Police,-1.199268,51.742073,On or near Meyseys Road,E01028556,Oxford 020B,Unable to prosecute suspect
f3d938bd2eaf3a4bbd9762956b540aa1b29edc09f93a2ba594937ba2babd963f,2025-12,Thames Valley Police,Thames Valley Police,-0.592770,51.508873,On or near High Street,E01035247,Slough 011F,Investigation complete; no suspect identified
4723a69870eef2e77a00687da5a98b05d9ed8637dd47a944cf75a37c8dd8be42,2025-12,Thames Valley Police,Thames Valley Police,-1.280746,51.694927,On or near Parking Area,E01028751,Vale of White Horse 003F,Unable to prosecute suspect
0cf50624b9cb884b242e86269582ed7751d82b591d68f3fbc0e0dcc5a748f96a,2025-12,Thames Valley Police,Thames Valley Police,-0.913501,51.439798,On or near Lambourne Gardens,E01016669,Wokingham 006F,Unable to prosecute suspect
6c3a9f984d4f70a81ab1fd0b610e24a6ba058ef7809d3f63e42b686ba5fe7845,2025-12,Thames Valley Police,Thames Valley Police,-0.972085,51.455316,On or near Shopping Area,E01033415,Reading 019B,Unable to prosecute suspect
5893f6a813fd054e73729da1f6caf3d2a2029c63eb55db1f4bac3d1342c4e47c,2025-12,Thames Valley Police,Thames Valley Police,-0.600971,51.526694,On or near Bryant Avenue,E01016444,Slough 004A,Unable to prosecute suspect
703522a3e6652b89309be068e1c77b46cc3ac26983470254e2cbc4d8a4e19585,2025-12,Thames Valley Police,Thames Valley Police,-0.766551,52.002478,On or near Quantock Crescent,E01016750,Milton Keynes 028C,Investigation complete; no suspect identified
9659947b55c5e3d243a355053fb23ec58b0e54e1eb47eb41bd17aae45d4f5cb4,2025-12,Thames Valley Police,Thames Valley Police,-1.425245,51.586981,On or near St Mary's,E01035757,Vale of White Horse 014G,Unable to prosecute suspect
7f827ff4ec575f59d0ad81af7ef1de3957ae38e70328ec7068cd3acd41d29519,2025-12,Thames Valley Police,Thames Valley Police,-0.734360,51.402725,On or near Beaumont Gardens,E01016224,Bracknell Forest 006D,Unable to prosecute suspect
3cb02def0d20069d87bd110f8e4803dece39412da4135d1865330633c8f42d78,2025-12,Thames Valley Police,Thames Valley Police,-0.734360,51.402725,On or near Beaumont Gardens,E01016224,Bracknell Forest 006D,Unable to prosecute suspect
ce0fd8b42ee00600b3b90b8296de0d388bbd75dff583dbf8e40b7e20eca19d27,2025-12,Thames Valley Police,Thames Valley Police,-0.734360,51.402725,On or near Beaumont Gardens,E01016224,Bracknell Forest 006D,Unable to prosecute suspect
110ef775c2cfdd0a39692969419fa34fe61e5805f64809da08c00269897b0eee,2025-12,Thames Valley Police,Thames Valley Police,-0.596122,51.509057,On or near New Square,E01032730,Slough 009G,Unable to prosecute suspect
908f6e71847d8420b1712f96d305a84ce648c5b7727fc778a356832518f18cb8,2025-12,Thames Valley Police,Thames Valley Police,-1.198017,51.511217,On or near The Glebe,E01016257,West Berkshire 003B,Investigation complete; no suspect identified
5d6bcd1a8ab1b34200ab19d84ecb804778fe01684a5b8f2dca66dd258714f266,2025-12,Thames Valley Police,Thames Valley Police,-0.817624,52.025758,On or near Orkney Way,E01033522,Milton Keynes 036E,Unable to prosecute suspect
1819d55ee1f74f0a03f7aa76d149fe24668181ab7fd1b1076f404d9e1b426617,2025-12,Thames Valley Police,Thames Valley Police,-0.569707,51.517864,On or near Cannon Gate,E01016521,Slough 005F,Unable to prosecute suspect
a87a62ecfcd20b3864bac449773b6e7450cd26b8be765aea651196bacf06c6cf,2025-12,Thames Valley Police,Thames Valley Police,-1.218378,51.752586,On or near Skene Close,E01028523,Oxford 010A,Unable to prosecute suspect
a960f5ef6abf9c693ab5b085c58116e0bb2b779de66bc440cee9762dba682e88,2025-12,Thames Valley Police,Thames Valley Police,-0.609393,51.512874,On or near Windmill Road,E01016465,Slough 009D,Investigation complete; no suspect identified
c1238a562dceaf8b1bca10c88bbee4c9d0b97c0c82c739ee96dce5945f69b5da,2025-12,Thames Valley Police,Thames Valley Police,-0.601524,51.527483,On or near Howard Avenue,E01016444,Slough 004A,Unable to prosecute suspect
9395063695ec0d6055088ef5fd2106c98064e62c9716891311abc2c205316e4e,2025-12,Thames Valley Police,Thames Valley Police,-0.805399,52.009190,On or near Taylor Meadows,E01034465,Milton Keynes 036F,Unable to prosecute suspect
09330a8a6332c3f8c96c89892e772ee84ae865bb7872348b3fbe4708c246473c,2025-12,Thames Valley Police,Thames Valley Police,-0.722681,52.063078,On or near Linford Lane,E01016769,Milton Keynes 007B,Local resolution
2a55c27221fbd28b8ff632b55866aaa8b2283f4b9e9cac9a76f514fb1eb28891,2025-12,Thames Valley Police,Thames Valley Police,-1.260951,51.598129,On or near Willow End,E01028637,South Oxfordshire 014D,Investigation complete; no suspect identified
a56dd6bbe97bac01e91cef2482be6e4d2f98c971d2a9d5fe22ccb092210f23c7,2025-12,Thames Valley Police,Thames Valley Police,-0.653599,51.473007,On or near Duncannon Crescent,E01016597,Windsor and Maidenhead 015D,Investigation complete; no suspect identified
73e0e3330f973db27027b97fe3075fdb26ecbbf8d1d75b7eccfd10ac615bd486,2025-12,Thames Valley Police,Thames Valley Police,-0.729463,51.535754,On or near Wellhouse Road,E01016574,Windsor and Maidenhead 003C,Unable to prosecute suspect
9c51783593f7c865d9e443b67d4781d2fa8d5012476ede4f196801b25b85d417,2025-12,Thames Valley Police,Thames Valley Police,-0.749383,52.034638,On or near Carrick Road,E01016729,Milton Keynes 014B,Unable to prosecute suspect
7160b298265682bac7398a3559a3fd94eff363b200ad130ddfeae0ca4b88b906,2025-12,Thames Valley Police,Thames Valley Police,-1.222891,51.761463,On or near Fortnam Close,E01028534,Oxford 006A,Unable to prosecute suspect
ba79ab9ca3dea2cfe2a5c59af280ee4f12e7962c67a239204442abdfbb147eaa,2025-12,Thames Valley Police,Thames Valley Police,-1.300198,51.407702,On or near Avonway,E01016280,West Berkshire 013B,Unable to prosecute suspect
53c9734732b4e975b418d58d72bb7ebbf1d4b0ccbadd3bce523bb36df4ea8f01,2025-12,Thames Valley Police,Thames Valley Police,-1.300198,51.407702,On or near Avonway,E01016280,West Berkshire 013B,Unable to prosecute suspect
0542f12d4bdeae2fee48da7c825789ca34727dc6047da614dafb140a00e7151c,2025-12,Thames Valley Police,Thames Valley Police,-1.210114,51.730556,On or near Bailey Road,E01028529,Oxford 015C,Unable to prosecute suspect
a691f0bb0800ddf7bd8ddc32c85671a858480732c1d395644dc532146b0f006c,2025-12,Thames Valley Police,Thames Valley Police,-1.006892,51.459707,On or near Parking Area,E01016359,Reading 007C,Unable to prosecute suspect
db43c94963db21e91d8ab7618fadb053c859dd8311f80dac95b417a3c197109e,2025-12,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ba26fc6cecffcf361531cdfb788946c3857ee12c4ba4980ba162f3ba4c4f7d7e,2025-12,Thames Valley Police,Thames Valley Police,-0.870057,51.413266,On or near Parking Area,E01016630,Wokingham 015C,Investigation complete; no suspect identified
5c11185b8ce3019ae93403b0bd9a8b6d7c6693eb5f20ed5299295dc1e1fd14cb,2025-12,Thames Valley Police,Thames Valley Police,-0.875027,51.948780,On or near Ovitts Close,E01017737,Buckinghamshire 005C,Investigation complete; no suspect identified
7f46a5ba9d290df488a186a5997a574f7c11e926bc3782ebfea2befe79be9ea6,2025-12,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
9a39e21755f3fa3702ebc3cb57aacaba35207fd8530c0450ac20f11d5513bfbd,2025-12,Thames Valley Police,Thames Valley Police,-0.819053,51.367488,On or near Heatherdene Avenue,E01016206,Bracknell Forest 012A,Investigation complete; no suspect identified
9c9767f1cbd308456de53c976d0af73751bdcae0fa7b56700303b197807ad635,2025-12,Thames Valley Police,Thames Valley Police,-0.769459,51.823428,On or near Limehouse Road,E01033957,Buckinghamshire 007G,Investigation complete; no suspect identified
571b776f27b5eb668e5fbe70557cec90a3a34c3e8b4f5072d606290cb3dcc4ce,2025-12,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2ef2b48c3f18aa0b6dc53911f1dc7d7ef2f33beefd3ced214ea45f4d87ba0b20,2025-12,Thames Valley Police,Thames Valley Police,-0.636338,51.520926,On or near Shopping Area,E01016494,Slough 003B,Investigation complete; no suspect identified
aee6aeefd400a79766908b8e0c438de2467eb4db840bdb293c48b706e1b0b2c4,2025-12,Thames Valley Police,Thames Valley Police,-0.742736,52.078246,On or near Tanners Drive,E01016767,Milton Keynes 005D,Investigation complete; no suspect identified
b1e2af6d06770fca46b014cc32e922a0e14fc9218d7fff1ebe36ee5c984cc9c9,2025-12,Thames Valley Police,Thames Valley Police,-1.521773,51.407026,On or near Kennedy Meadow,E01016297,West Berkshire 010B,Investigation complete; no suspect identified
4c73349e799879268146473552dcfa7a391a84e017e60eb7dc20829b66d1127d,2025-12,Thames Valley Police,Thames Valley Police,-1.271730,51.603769,On or near Further/Higher Educational Building,E01035760,Vale of White Horse 015H,Investigation complete; no suspect identified
b074a62441ccf03e48d2aab6e7e50603a915a9d25a27f86a3f3ed7faa5f10a6e,2025-12,Thames Valley Police,Thames Valley Police,-0.712616,51.997576,On or near Watling Terrace,E01033497,Milton Keynes 023E,Investigation complete; no suspect identified
887a1d8710c1261203ee3ba8bd2e9b2f74e8dc9a7b00a74b2495f4d7213111b4,2025-12,Thames Valley Police,Thames Valley Police,-1.060366,51.740945,On or near Oxford Road,E01028647,South Oxfordshire 004B,Unable to prosecute suspect
fdaa5af0930be37d98e75637ee0bc115bfaba7ab700b2f65f1e6f263da55542c,2025-12,Thames Valley Police,Thames Valley Police,-1.258050,51.747691,On or near Luther Street,E01028522,Oxford 008B,Unable to prosecute suspect
