Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
08a52c53c86a174f963cee5c174b082239f24f4eabd7a6d569a9f61fc7abc748,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.420987,52.751947,On or near Ailmar Close,E01026666,King's Lynn and West Norfolk 009A,Unable to prosecute suspect
b124717822498d64c57c161d017670b7a3a87eaec291b106cbb8518c2c95d112,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.438042,52.753225,On or near Mulberry Road,E01026663,King's Lynn and West Norfolk 010B,Unable to prosecute suspect
b48d9c151d152df28cdd521323e92e6c1630a1cd7ccee50faad1604943ee63ae,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.420987,52.751947,On or near Ailmar Close,E01026666,King's Lynn and West Norfolk 009A,Unable to prosecute suspect
b48d9c151d152df28cdd521323e92e6c1630a1cd7ccee50faad1604943ee63ae,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.420987,52.751947,On or near Ailmar Close,E01026666,King's Lynn and West Norfolk 009A,Unable to prosecute suspect
b3573589ef6493ff75f3c052c2a2f19685a4c4371520078fef1096bf13865692,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.955962,52.672962,On or near Supermarket,E01026427,Breckland 005C,Unable to prosecute suspect
0f2a548719b6264d0d641ab20b06069855964fc1568b1bface0b8250cbf7baa2,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.178255,52.665091,On or near Wilderness Road,E01035151,South Norfolk 016B,Offender given a caution
8ff6e8b6adbd10331d80918b30a423d2bda9326778d6ae6c5e10f25dfbe23818,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.344238,52.632702,On or near Boulderside Close,E01026573,Broadland 015E,Further action is not in the public interest
8ff6e8b6adbd10331d80918b30a423d2bda9326778d6ae6c5e10f25dfbe23818,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.344238,52.632702,On or near Boulderside Close,E01026573,Broadland 015E,Further action is not in the public interest
8ff6e8b6adbd10331d80918b30a423d2bda9326778d6ae6c5e10f25dfbe23818,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.344238,52.632702,On or near Boulderside Close,E01026573,Broadland 015E,Further action is not in the public interest
8ff6e8b6adbd10331d80918b30a423d2bda9326778d6ae6c5e10f25dfbe23818,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.344238,52.632702,On or near Boulderside Close,E01026573,Broadland 015E,Further action is not in the public interest
884b6074386dc378e707dc1210ed7cd7679e57f9d2e7385564c4706217e455c8,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.336174,52.635709,On or near St Williams Way,E01026571,Broadland 015C,Further action is not in the public interest
884b6074386dc378e707dc1210ed7cd7679e57f9d2e7385564c4706217e455c8,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.336174,52.635709,On or near St Williams Way,E01026571,Broadland 015C,Further action is not in the public interest
884b6074386dc378e707dc1210ed7cd7679e57f9d2e7385564c4706217e455c8,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.336174,52.635709,On or near St Williams Way,E01026571,Broadland 015C,Further action is not in the public interest
884b6074386dc378e707dc1210ed7cd7679e57f9d2e7385564c4706217e455c8,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.336174,52.635709,On or near St Williams Way,E01026571,Broadland 015C,Further action is not in the public interest
20045d9769c93153dc52c899a6509e8a05a1842f5325731e8c9b45405831ddbc,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.345654,52.627248,On or near Old Rectory Close,E01026577,Broadland 016D,Further action is not in the public interest
20045d9769c93153dc52c899a6509e8a05a1842f5325731e8c9b45405831ddbc,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.345654,52.627248,On or near Old Rectory Close,E01026577,Broadland 016D,Further action is not in the public interest
20045d9769c93153dc52c899a6509e8a05a1842f5325731e8c9b45405831ddbc,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.345654,52.627248,On or near Old Rectory Close,E01026577,Broadland 016D,Further action is not in the public interest
20045d9769c93153dc52c899a6509e8a05a1842f5325731e8c9b45405831ddbc,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.345654,52.627248,On or near Old Rectory Close,E01026577,Broadland 016D,Further action is not in the public interest
69cb30320e52337cb91243473aec75daf99eb62d8819479a24f506e1ad104b0a,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.323017,52.635503,On or near Plumstead Road,E01026807,Norwich 004E,Further action is not in the public interest
69cb30320e52337cb91243473aec75daf99eb62d8819479a24f506e1ad104b0a,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.323017,52.635503,On or near Plumstead Road,E01026807,Norwich 004E,Further action is not in the public interest
69cb30320e52337cb91243473aec75daf99eb62d8819479a24f506e1ad104b0a,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.323017,52.635503,On or near Plumstead Road,E01026807,Norwich 004E,Further action is not in the public interest
69cb30320e52337cb91243473aec75daf99eb62d8819479a24f506e1ad104b0a,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.323017,52.635503,On or near Plumstead Road,E01026807,Norwich 004E,Further action is not in the public interest
4d996aa9416bcb5cc3e9c8f137b08a7d41a55c4fbe4ab935dd4cc35b7d4002d3,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.288448,52.646456,On or near Middle Drove,E01026684,King's Lynn and West Norfolk 013A,Suspect charged
4d996aa9416bcb5cc3e9c8f137b08a7d41a55c4fbe4ab935dd4cc35b7d4002d3,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.288448,52.646456,On or near Middle Drove,E01026684,King's Lynn and West Norfolk 013A,Suspect charged
7d385b391afe0301e777d7a5ac0f3e9323438564414f289c45e2af473d2f9cfe,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.345654,52.627248,On or near Old Rectory Close,E01026577,Broadland 016D,Further action is not in the public interest
7d385b391afe0301e777d7a5ac0f3e9323438564414f289c45e2af473d2f9cfe,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.345654,52.627248,On or near Old Rectory Close,E01026577,Broadland 016D,Further action is not in the public interest
7d385b391afe0301e777d7a5ac0f3e9323438564414f289c45e2af473d2f9cfe,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.345654,52.627248,On or near Old Rectory Close,E01026577,Broadland 016D,Further action is not in the public interest
7d385b391afe0301e777d7a5ac0f3e9323438564414f289c45e2af473d2f9cfe,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.345654,52.627248,On or near Old Rectory Close,E01026577,Broadland 016D,Further action is not in the public interest
6a23dec4e5844929a1d4e15f16a1d5e0f5c800385b72cc8a8fa31c30c6338e11,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.274916,52.654912,On or near Marshall Road,E01026832,Norwich 002E,Suspect charged
073670655c16459d9997b97db5d53bc8f2c1ad8628f0b4e893747b5cc79e066b,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.321110,52.626149,On or near Ranson Road,E01026849,Norwich 015B,Suspect charged
073670655c16459d9997b97db5d53bc8f2c1ad8628f0b4e893747b5cc79e066b,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.321110,52.626149,On or near Ranson Road,E01026849,Norwich 015B,Suspect charged
1b440a3e3a19d615c811773fe290a7ee12e590cad0cee4d3c93abd3d62d8c82a,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.304167,52.640036,On or near Sports/Recreation Area,E01026844,Norwich 003D,Suspect charged
1b440a3e3a19d615c811773fe290a7ee12e590cad0cee4d3c93abd3d62d8c82a,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.304167,52.640036,On or near Sports/Recreation Area,E01026844,Norwich 003D,Suspect charged
7f1421d92c410e2808c3b5d54d37133bdf0eadeed20f5b11a23cb4d4b7a5c852,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.211120,52.679358,On or near Bell Close,E01026568,Broadland 006G,Offender given a caution
ccb18b40d6b515372e3b0e2e11d29a58b4494599dcbcc53805fea2cc5cb95551,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.205977,52.645314,On or near Greenfield,E01026925,South Norfolk 017D,Suspect charged
87867dfb86ae94baf13ad139478a09babb9fba242175f7458eb65e3dfab2d72b,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.644682,52.608116,On or near Sports/Recreation Area,E01026444,Breckland 012B,Unable to prosecute suspect
e9db3510d9cccfd967ad0bd94bd8cd92423831ae777a28a8bf86bae2eb5e01f9,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.416530,52.735857,On or near Rectory Road,E01026744,North Norfolk 014A,Local resolution
5d1a44e0b5c044c3fbe3ff8500f37ed4468a08604224376bf3b21be911116612,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.992278,52.579377,On or near Granary Way,E01026909,South Norfolk 004A,Unable to prosecute suspect
6b3fbe411b2af1f0f2df3ce13b81bbf7cafe247184b064146a63ebf88d5c5830,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.295166,52.628421,On or near Castle Meadow,E01035139,Norwich 017B,Offender given a caution
6b3fbe411b2af1f0f2df3ce13b81bbf7cafe247184b064146a63ebf88d5c5830,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.295166,52.628421,On or near Castle Meadow,E01035139,Norwich 017B,Offender given a caution
ec401a40063ac9c3785a3d6278644553bef1bd26f99d7144fe005662cd826e54,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.436995,52.750405,On or near Caxton Court,E01026664,King's Lynn and West Norfolk 010C,Suspect charged
d619fa2ef9fb7c5ca83ec3383fa6aa5f31eab859f2be3a77650f17299f00b705,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.139432,52.459703,On or near Pristow Green Lane,E01026877,South Norfolk 011A,Suspect charged
dd779850c03bd6c32364329abe9a38df69dea2646c8282378c430daa03c449e1,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.196776,52.536391,On or near Steven's Lane,E01026920,South Norfolk 009E,Unable to prosecute suspect
dd779850c03bd6c32364329abe9a38df69dea2646c8282378c430daa03c449e1,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.196776,52.536391,On or near Steven's Lane,E01026920,South Norfolk 009E,Unable to prosecute suspect
e18bb5f79cab9edb45a00634ac07b437f3234c85477f28e895dc0752334d7d06,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.274916,52.654912,On or near Marshall Road,E01026832,Norwich 002E,Suspect charged
e18bb5f79cab9edb45a00634ac07b437f3234c85477f28e895dc0752334d7d06,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.274916,52.654912,On or near Marshall Road,E01026832,Norwich 002E,Suspect charged
e18bb5f79cab9edb45a00634ac07b437f3234c85477f28e895dc0752334d7d06,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.274916,52.654912,On or near Marshall Road,E01026832,Norwich 002E,Suspect charged
3295f44114d33c6366fa4419ab4fde5de8aa66efa5e5788588e53b07277d61de,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.702661,52.578316,On or near Larch Drive,E01026584,Great Yarmouth 008D,Suspect charged
59881107bf67663ba1a312e1fa7d8aa39658971d5d0b95f32f45dc37078dd406,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.749995,52.413362,On or near Well Street,E01026468,Breckland 016A,Suspect charged as part of another case
93d46d8bb6d9d2ac80973455f22f4e6bea7f4d5d376ffd798b0986b7e3c6076e,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.748832,52.414297,On or near Parking Area,E01026468,Breckland 016A,Suspect charged as part of another case
eba6f14515669abcc128e753d535b48ca55356614f6fe2b77d8df55763386ef1,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.211120,52.679358,On or near Bell Close,E01026568,Broadland 006G,Offender given a caution
92b01e7fc6669d313765589eba84f90a0379fae3af05afa1076a271742227050,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.446684,52.756605,On or near Hospital,E01026714,King's Lynn and West Norfolk 010D,Unable to prosecute suspect
e3661789f2adf98702206ee8b6f7db9e26a439d825baf1f69158455f0fd58f56,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.290115,52.651909,On or near The Grove,E01026800,Norwich 001D,Suspect charged
8a4df662a69b7e7d1b1edd9e7744b9b806e6a39be896b6cb5281b9d414370981,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.290115,52.651909,On or near The Grove,E01026800,Norwich 001D,Suspect charged
ed1f50d090efcc59c274590ddb20cd7ccb559fa6aaa7e28dfdcf3f5efa6615e1,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.205977,52.645314,On or near Greenfield,E01026925,South Norfolk 017D,Suspect charged
3642afa5775c1e5aad440ab1597a57f504472aedabbda4e8a4a4339a552ceca1,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.302213,52.644863,On or near Supermarket,E01026842,Norwich 003B,Unable to prosecute suspect
c278e63931f7117d5fe125d99f7a653f931281faec710ae4bd7ec438949a581d,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.279239,52.634035,On or near Portway Place,E01026824,Norwich 016D,Suspect charged as part of another case
4e8b82e1f1dc7c47751621226b7f5f8f4c6e16544db430b3b54af90138f83ed2,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.622902,52.699693,On or near Merriman Road,E01026637,Great Yarmouth 002D,Unable to prosecute suspect
4e8b82e1f1dc7c47751621226b7f5f8f4c6e16544db430b3b54af90138f83ed2,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.622902,52.699693,On or near Merriman Road,E01026637,Great Yarmouth 002D,Unable to prosecute suspect
17d929f2c278f43ae9853c7c4940fb0e8c9c042564dc1476062831e6c9f8b0d2,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.130674,52.652968,On or near Blind Lane,E01026524,Broadland 002C,Unable to prosecute suspect
17d929f2c278f43ae9853c7c4940fb0e8c9c042564dc1476062831e6c9f8b0d2,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.130674,52.652968,On or near Blind Lane,E01026524,Broadland 002C,Unable to prosecute suspect
c39f0b8bffba622dd83e0748ae77a1d36088fd3d2579aef9d720e980087a601a,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.139527,52.577774,On or near Farrier Close,E01035149,South Norfolk 007J,Suspect charged as part of another case
7b90397e18a89cf72f955e07b6fe2985cac7a13a0ded940b1633dab37ae90d7c,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.680743,52.649791,On or near Shouldham Lane,E01035133,Breckland 007F,Unable to prosecute suspect
7b90397e18a89cf72f955e07b6fe2985cac7a13a0ded940b1633dab37ae90d7c,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.680743,52.649791,On or near Shouldham Lane,E01035133,Breckland 007F,Unable to prosecute suspect
5c6b44a3f3100f17cae0d052cc6b9206f6f09a789c4cfc74a93182c5aee83908,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.315904,52.920492,On or near Northrepps Road,E01026778,North Norfolk 003E,Suspect charged
f2ce7660767e6530ca70f9d307199541aa850e313c306a77014c6d40227aa883,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.728880,52.628996,On or near Caystreward,E01026640,Great Yarmouth 004C,Unable to prosecute suspect
5680150b0f64ea209057275964439a821fc75c99eb2de163772c0967321e9ee6,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.287671,52.647714,On or near Sleaford Green,E01026830,Norwich 002C,Unable to prosecute suspect
4d6a7ffcd4201df2f7e3271fc2ecb4e7a6fbd9b25930c21ffe914ce561bb3fa9,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.687313,52.675542,On or near West Avenue,E01026627,Great Yarmouth 001D,Suspect charged
c14a561b008104e40f998075698c9af1c5fc3719613a7343ea966fef34a314b6,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.309622,52.633522,On or near Bishop Bridge Road,E01026848,Norwich 015A,Unable to prosecute suspect
c14a561b008104e40f998075698c9af1c5fc3719613a7343ea966fef34a314b6,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.309622,52.633522,On or near Bishop Bridge Road,E01026848,Norwich 015A,Unable to prosecute suspect
e443e0336a0df5b4a6ce1f440cfeda4620a9aa236cd7e8225eeb4a7109696bda,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.514590,52.773740,On or near Brumstead Road,E01026776,North Norfolk 013C,Unable to prosecute suspect
e443e0336a0df5b4a6ce1f440cfeda4620a9aa236cd7e8225eeb4a7109696bda,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.514590,52.773740,On or near Brumstead Road,E01026776,North Norfolk 013C,Unable to prosecute suspect
14a73029335da1f38418d5f755f572f18a59904be6a14ab1a5ff474617209e3f,2025-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
41ca9030d0e92f7a5ad24e93eceda94100d525fcc8f9c0d2df2fd5abd50ed0dd,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.137243,52.578083,On or near Police Station,E01035149,South Norfolk 007J,Unable to prosecute suspect
4dfe100547efe935839d4e1acca5e511a94d937c31541a5708ac6d8ac5d60585,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.735176,52.847626,On or near Army Road,E01026780,North Norfolk 009A,Suspect charged as part of another case
4dfe100547efe935839d4e1acca5e511a94d937c31541a5708ac6d8ac5d60585,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.735176,52.847626,On or near Army Road,E01026780,North Norfolk 009A,Suspect charged as part of another case
4dfe100547efe935839d4e1acca5e511a94d937c31541a5708ac6d8ac5d60585,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.735176,52.847626,On or near Army Road,E01026780,North Norfolk 009A,Suspect charged as part of another case
4dfe100547efe935839d4e1acca5e511a94d937c31541a5708ac6d8ac5d60585,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.735176,52.847626,On or near Army Road,E01026780,North Norfolk 009A,Suspect charged as part of another case
8173f361ab917a5c4cf0554c3ddcaed6741f9d83959331ab7958ed39e41b9a3e,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.514590,52.773740,On or near Brumstead Road,E01026776,North Norfolk 013C,Unable to prosecute suspect
9908a83dc923774c7db610518de1364150fc2b9cc6dba322226a30d8bb9c4f45,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.279893,52.645744,On or near Shorncliffe Avenue,E01026829,Norwich 002B,Unable to prosecute suspect
d274cab39189ac2618ba6560fb40c29a66b7b839bd65857162841f39c200be64,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.835092,52.415982,On or near Kilverstone Road,E01026440,Breckland 014B,Suspect charged
516da04c5026ac2d7395639714f2f40e1ac05389d1e577c65ccd7db7e2a6df4e,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.735412,52.609209,On or near Paget Road,E01026598,Great Yarmouth 005D,Unable to prosecute suspect
a2df80bc4e466385d83de56b8e5a272092a103985cd83ffa5cd6d02aa8e85abe,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.728382,52.407505,On or near Caxton Way,E01026478,Breckland 017E,Unable to prosecute suspect
a2df80bc4e466385d83de56b8e5a272092a103985cd83ffa5cd6d02aa8e85abe,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.728382,52.407505,On or near Caxton Way,E01026478,Breckland 017E,Unable to prosecute suspect
34e152b4405922460fd54b83c6c45cdad8f1cf0e3ec94d250f519a22e987670f,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.728382,52.407505,On or near Caxton Way,E01026478,Breckland 017E,Unable to prosecute suspect
34e152b4405922460fd54b83c6c45cdad8f1cf0e3ec94d250f519a22e987670f,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.728382,52.407505,On or near Caxton Way,E01026478,Breckland 017E,Unable to prosecute suspect
2b3b6e5d7fc44ca835627a1a807c3e0a7bdafa7f7f5a115541039ba77569943e,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.407706,52.748657,On or near Exton's Gardens,E01026667,King's Lynn and West Norfolk 009B,Suspect charged
39a0acf648cb0ed846708eb396d0ef39d80bc4d4bd58bafa630afb4cc803d3c2,2025-12,Norfolk Constabulary,Norfolk Constabulary,1.249694,52.658017,On or near Wensum Meadows Road,E01026529,Broadland 010D,Suspect charged
688cc13fc03085fc8647538309806d7e6f28d2f6067a430de78c68ef1240ac72,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.861077,52.552973,On or near Parking Area,E01033040,Breckland 010F,Suspect charged
956d0d07bde40cf39a750d57a4d3ed6d9d0be91fe13935e1df48581e943ce0b4,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.861077,52.552973,On or near Parking Area,E01033040,Breckland 010F,Suspect charged
4f4956bf3c55445c3ee919d9ad7109a2c24ef8dbb1d2d7223a5b1ee761f12aad,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.777900,52.651211,On or near Woodward Avenue,E01026446,Breckland 004A,Suspect charged
6ee69298dd223e24d9b145a298444b09b8474eaf914460ba75f0eb38d1dd8fd7,2025-12,Norfolk Constabulary,Norfolk Constabulary,0.382712,52.721297,On or near High Road,E01026726,King's Lynn and West Norfolk 015D,Suspect charged
