Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9d01f78ddc95c8b624c3c249201872e025557a4271df60a58d333873bbe71933,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.486424,52.908737,On or near Fairfax Road,E01013565,Derby 016D,Unable to prosecute suspect
7716df9e8625512a721bc97d4c49219041b92da908fe045af36f313643a199c7,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.491522,52.920383,On or near Sudbury Close,E01013453,Derby 013A,Unable to prosecute suspect
d0008621bda834374827a81ed60799ae566c99447fd4052a84535c0895d5cf43,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.310769,52.982973,On or near Grass Street,E01019645,Erewash 016D,Investigation complete; no suspect identified
cdb8ddc70e9dce51af29422a35739bf1ece21fc8ad66e15be7e31dbe7a33ec8e,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.477701,52.942931,On or near Old Lane,E01013526,Derby 005A,Investigation complete; no suspect identified
f1237c08ee696e7990c694e08fcd996f635bc3ef69e75c87786244c1b74ac33f,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.430639,52.919783,On or near Albert Road,E01013512,Derby 012F,Unable to prosecute suspect
7333f6821392c546d3195839addce1a3006dd680a13fefac9e258603800e9226,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.436273,52.863797,On or near Moyne Gardens,E01013515,Derby 031B,Unable to prosecute suspect
3c809cc64baf86c6ace6d4caa9678cd9ada02a8d3b4df82dc9507cea41514a99,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.489214,52.918054,On or near Lynton Street,E01013460,Derby 013E,Unable to prosecute suspect
e4630b8fc550f669fcaebd7fb571ea11b0a0f1052ea005406a5eac793c88d359,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.427877,52.884396,On or near Border Crescent,E01013500,Derby 028D,Action to be taken by another organisation
9a4a317f460b98adf1e96087504fe245e4cb8ab53350c2e375e6f160b90270a9,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.474997,52.921623,On or near Thorntree Lane,E01034256,Derby 013G,Investigation complete; no suspect identified
d18f34e8d51e3eda8fd31b62efe5f55bdf6108a7c8bdd20c9f052212ab9769bc,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.453554,53.027556,On or near John O'gaunts Way,E01019410,Amber Valley 011A,Local resolution
39bbe9080e58670f94bd4b997f3d91ea08378a47eef0a265b1114c6074662ccb,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.454535,53.127043,On or near Carr Lane,E01019819,North East Derbyshire 013D,Unable to prosecute suspect
e24454403f430c0c52129155d05751a285c1c677ee17161bcaa299e3bac03b76,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.436706,53.008114,On or near Kerry's Yard,E01019449,Amber Valley 011E,Unable to prosecute suspect
445e4ebf72aab726b3e2d31969f957f86e01e03289210a3406a49359a8bee080,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.465530,52.911360,On or near Bateman Street,E01033167,Derby 018G,Investigation complete; no suspect identified
f50bedc96a8b46bc18adf9e892bfbec63d4787001b58d12f2b9fd39a93b119c4,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.491484,52.891877,On or near Kendon Avenue,E01013572,Derby 023C,Local resolution
5879a1515dcfd4ebfdb20204a0d7b6a08fd320c2424285fa0f4fa4a59b297fd4,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.491484,52.891877,On or near Kendon Avenue,E01013572,Derby 023C,Local resolution
11b7cfde34f3732a279b30d43d2d0a73e8d88da758588029faa84763037b5697,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.435217,53.237230,On or near Albion Road,E01019538,Chesterfield 010A,Unable to prosecute suspect
26fa2ed444e046ab0cf13bbbfeaff9588cc6da9487d3c7f69e48647bdcb75538,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.435217,53.237230,On or near Albion Road,E01019538,Chesterfield 010A,Unable to prosecute suspect
631b751d797ba8914287f51a778b4cddaccfac9e2bebdfb546fad7502e586fc6,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.353846,52.976941,On or near Mapperley Lane,E01019702,Erewash 005B,Investigation complete; no suspect identified
c38bf7d096483e0c2b7733e461b2da9cedfcfc301ecace154a751cb2d495f10e,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.526903,52.890567,On or near Appleby Close,E01034650,South Derbyshire 003F,Unable to prosecute suspect
9c4219f9561157e8add2485ddc202d0d11d33784d6198c6deed205a81006bd82,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.456708,53.292360,On or near Shelley Drive,E01019784,North East Derbyshire 006B,Unable to prosecute suspect
b941eb1e8327b4896c3b4ad4c71ff98a71b6be7ba0f9e24b8317f98adf8773ec,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.218478,53.262524,On or near Ann Street,E01019498,Bolsover 003C,Unable to prosecute suspect
c922de2a0071409e83bbe72ca59fa96a79820a0514d05db75228877a49af0769,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.526903,52.890567,On or near Appleby Close,E01034650,South Derbyshire 003F,Unable to prosecute suspect
2627463b8602832e57e300a3cc5698d55c512b8daef4bb8245f1544264a9006c,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.456708,53.292360,On or near Shelley Drive,E01019784,North East Derbyshire 006B,Unable to prosecute suspect
9d272f3e7de3eb33bd9103568c0a1538d1baab0478669f6511058c53a8a67d15,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.406864,53.053059,On or near Wood Street,E01019455,Amber Valley 005D,Investigation complete; no suspect identified
a68d3797c86ed64ef4756040c0fadbcd48c568713e5e093080cb7f10d01b3777,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.315976,53.190672,On or near Southdown Close,E01019520,Bolsover 008C,Unable to prosecute suspect
cdd41f8be4b94763669615d2e5e83a2ef2ed93a5853e00f9db1c0bc729e40c7b,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.344277,53.106289,On or near Supermarket,E01019516,Bolsover 009D,Investigation complete; no suspect identified
4e7b4bcdf68fcaf936d26efb6ee933b0064a3e152205b63714becc4a2f9ae514,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.945949,53.439370,On or near Highfield Road,E01019768,High Peak 003F,Unable to prosecute suspect
4c1cf4ae8c1b01822cb24b47b8a360a7225ace4587479e27dc3d5793595e744c,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.414368,53.174081,On or near Swanwick Way,E01019775,North East Derbyshire 012B,Unable to prosecute suspect
863135df5d62f46b18f0097d0f6ac5dcb36fcda372e4bc95ba39bb0ba743bf87,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.352380,53.138595,On or near Peregrine Way,E01019520,Bolsover 008C,Action to be taken by another organisation
db29c85f537ef262a0d4c45b6bb8c5ce5e5579dfcdd9fdd9d17a5dbe6ae8bd01,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.352380,53.138595,On or near Peregrine Way,E01019520,Bolsover 008C,Action to be taken by another organisation
1123c202c56b8468443fab7817416aa88f01b9c47a91ecbcaf9a0840fb9612bb,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.351271,53.268741,On or near Church Street,E01019566,Chesterfield 002D,Unable to prosecute suspect
f67454c3665109694afd94237511ce7ccc45b6b01f586c6601d8c41a52f4058b,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.352380,53.138595,On or near Peregrine Way,E01019520,Bolsover 008C,Action to be taken by another organisation
816c8198100c8b01882630a0208f8afe78ac9f501fc9fc57660c1c698a37f3e8,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.301253,53.225383,On or near Croft House Way,E01019489,Bolsover 005C,Unable to prosecute suspect
d3e001a84eaba4209197338221626e4f173fde447968765a29d8193c96c7e439,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.448984,52.906331,On or near Eton Street,E01033172,Derby 024F,Investigation complete; no suspect identified
f898f973306540b6d9dc1f699d62eb28e0761d2f94a26cad6acbdc066d068780,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.352380,53.138595,On or near Peregrine Way,E01019520,Bolsover 008C,Action to be taken by another organisation
ea71da2d9b9eb9fbc23adfe232816297805158e77bbff1939277843a83bd2fee,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.503150,52.924477,On or near Morley Street,E01013550,Derby 011B,Investigation complete; no suspect identified
adc701e7afbdfc6b1c4ac72cb81b2890f3e72e9b54f71b0e5474e3b5c3a7314a,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.352380,53.138595,On or near Peregrine Way,E01019520,Bolsover 008C,Action to be taken by another organisation
437e9a2d5003442b5114d3bd3709357d1cc28b943535f0f5ca1c529df9586002,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.361478,53.308257,On or near High Street,E01019791,North East Derbyshire 014A,Investigation complete; no suspect identified
fb3dff902898e82ca5a56902a89d436774c8ec8433a3ff57ef85b94568bc1b63,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.352380,53.138595,On or near Peregrine Way,E01019520,Bolsover 008C,Action to be taken by another organisation
138349c4d65b4efec032547e74a5816fe00ad7ff7c2018a2d5ab8235d40d2cf5,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.306413,52.988099,On or near Vernon Street,E01019646,Erewash 001B,Investigation complete; no suspect identified
2cacad14874cd87c7219de8f086501e62037816c4aefc9bf2a78f495088da91e,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.945649,53.438390,On or near Uplands Road,E01019768,High Peak 003F,Investigation complete; no suspect identified
72fd5485e2356794c1b5fa92a6c84c9389c5fd49d4b3cbc798931e843a6c65ce,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.210350,53.195017,On or near Blacksmith Way,E01019511,Bolsover 007E,Investigation complete; no suspect identified
cf5834bfdcf61edd4be7ca571b149a8a207c993673d3a8338ad7524432899b07,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.388752,53.127928,On or near Shelley Grove,E01019817,North East Derbyshire 013B,Unable to prosecute suspect
4b44663e6c76d44a2d3e1c9bb804bd0209add370ec7d671200c8ea5bf08b3b7f,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.361001,53.009781,On or near Thorpe's Road,E01019441,Amber Valley 017B,Unable to prosecute suspect
910a87685f055cec14253452cc6fa4c08f02c46e201797b499db3cb498f9d7b8,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.376642,53.093140,On or near B600,E01019402,Amber Valley 001C,Investigation complete; no suspect identified
e212eaf62aaa561bcf467e833b9e1a5e7233313a54bfdd8d44d3ca7527403a59,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.571780,53.149024,On or near Hackney Grange,E01019609,Derbyshire Dales 005A,Unable to prosecute suspect
d372ca167f3253c2ca10c32441cb81281d48e3758d9dce4b4ae051d89a25e1f4,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.303473,52.985628,On or near Beatty Walk,E01019646,Erewash 001B,Action to be taken by another organisation
34a7615ef3fbd3299894ba1f1225a02a8105b6967d464a2846dbad30babbbd38,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.303473,52.985628,On or near Beatty Walk,E01019646,Erewash 001B,Action to be taken by another organisation
dee6952e1bf250d265602d0c9990f3aa48341d6907ce76eeb9a517d7131fbdf5,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.460150,52.939886,On or near Skipton Green,E01013531,Derby 004B,Investigation complete; no suspect identified
0de74ff0b214b5abc1d3dd9a0865596c3b3c744e76659bcc3b83d174506bdeda,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.303473,52.985628,On or near Beatty Walk,E01019646,Erewash 001B,Action to be taken by another organisation
a92237a64481bf0ed80f1c4e607d5d32eb954eeb0bc5df15ec4466f786e77448,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.488063,52.892060,On or near Caxton Street,E01013573,Derby 023D,Unable to prosecute suspect
6c41fbac78f96bd7e43ebf2b229e43529d3fb5ee2753df69a8e0b96e9f3c89ff,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.366757,53.191717,On or near B6039,E01019799,North East Derbyshire 009C,Unable to prosecute suspect
24a9fa39b8d8aa8773b97b0ba832ae95b48deed7f5fa7b2068062afbff6688a9,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.457761,52.940522,On or near Blyth Place,E01013531,Derby 004B,Investigation complete; no suspect identified
7635ef675a67e1adec662d9e32f4637170c9b278b06cf3337cc84ef37a71f5df,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.367796,52.909820,On or near Cole Lane,E01019683,Erewash 009A,Local resolution
0e9acc3bde2b6a42d98004b88b447334f4e96c89bf0399be723d5b19ed003347,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.485756,52.914928,On or near Woods Lane,E01013456,Derby 013C,Investigation complete; no suspect identified
408e9fe9ce1edb3ab3c1800dfbbbe291512a1625dec86677089fd41fbe56185d,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.421216,53.163238,On or near Rydal Way,E01019776,North East Derbyshire 012C,Investigation complete; no suspect identified
dfed85650629d8940e000fe01bbc7397dee1c97ebb17fb3c8e7789c818feb882,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.973410,53.457347,On or near Newshaw Lane,E01019733,High Peak 001A,Unable to prosecute suspect
0496c61c6977e8761b7312b58674405d0dfa00f6c8a38e39bc8532c1f66cb0eb,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.548781,52.840365,On or near Brook End,E01019869,South Derbyshire 005C,Investigation complete; no suspect identified
6c7fa0091a8c1d0e9e3034d0eba7f97cb3908d29bd222e289c834903d6b0c66e,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.416336,52.888403,On or near Shalfleet Drive,E01013496,Derby 028A,Unable to prosecute suspect
7346696019b2fab7f72de48d91a24c4ea189e944dbd594c70f0e6e18fd66c85c,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.426801,53.241397,On or near Shirland Street,E01019579,Chesterfield 010D,Unable to prosecute suspect
531f49ee27c3d4be2607adefce840f018bb0634d9cc25cb79d58295548229ed4,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.481218,52.930038,On or near Milford Street,E01013525,Derby 008D,Further investigation is not in the public interest
5e01bcfecfb781c2411dfc3dcce5113d1a70bcbd0e115c0d7318694e50c6d61b,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.524338,52.927989,On or near Green Park,E01013552,Derby 009C,Unable to prosecute suspect
6460340c2906a04c9f8f43bb5ecc8481a5b7e34873d6aa75bdc1b92e23da02d5,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.495422,52.948266,On or near Clifton Road,E01013466,Derby 002B,Further investigation is not in the public interest
86a0df38225ee64955595c2bfaf0fd117f1070b272fcf406913cbcba0efd2c80,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.449594,52.893434,On or near Wilkins Drive,E01013472,Derby 026A,Unable to prosecute suspect
db7d4847619fa1ffd934d40e1e5b23cf172a26b9fbed177ab0e0e0659273c5d6,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.480966,52.913802,On or near Mill Hill Lane,E01013480,Derby 016A,Unable to prosecute suspect
34b71957001673244d142b9ecc9cb5a3f8a381dfec065a5381aca9f7fb62f2e2,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.525523,52.773096,On or near Hartshill Road,E01019842,South Derbyshire 013A,Unable to prosecute suspect
18219059cec535dfbb7920a6ae5b702072e90cbbb2828123c943c18d18786256,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.348167,53.142437,On or near Lathkil Grove,E01019522,Bolsover 008E,Unable to prosecute suspect
ff0c597e9bdea1179d71684406921bead901102aec2e4ea29f8eb5e74b2d1ff2,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.412415,53.167024,On or near Parking Area,E01034649,North East Derbyshire 012F,Investigation complete; no suspect identified
88280345dbfc7ac368e79405512c7db57a35ba1ea95dac48400cf2a244b169fe,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.426198,53.232612,On or near Shopping Area,E01033387,Chesterfield 010F,Investigation complete; no suspect identified
0b76d4e87928bd1acc1f138a4ecbe14923e415e803be696c190ab5c0a02f15fd,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.428485,53.234196,On or near Parking Area,E01033387,Chesterfield 010F,Investigation complete; no suspect identified
f6f855df6eb9cf0e92e8b9984dec8730b2208e4b59a422f7db2209d7427498f8,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.426198,53.232612,On or near Shopping Area,E01033387,Chesterfield 010F,Investigation complete; no suspect identified
6a2ccbd56c6982171c0660495807100d4dadfc46076902dd07ad98b3120680aa,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.673190,53.213418,On or near Market Street,E01019600,Derbyshire Dales 002A,Investigation complete; no suspect identified
015ee7c4a943d88ba3e71860bafe0783e56e18a210e1376cf1d62deb53b3fa1e,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.809978,53.190254,On or near Parking Area,E01019613,Derbyshire Dales 011C,Investigation complete; no suspect identified
562d957968616c0f04f550253284383d3d88aaa3463f7e56e79124a0e929a7a5,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.400964,53.200883,On or near Shakespeare Street,E01019796,North East Derbyshire 009A,Investigation complete; no suspect identified
c598f2fad8ba7e96e2133e3a0ef4612621c109c0d2616b9e9426fac2636aba7d,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.360728,53.234805,On or near Hardwick Drive,E01019822,North East Derbyshire 007C,Unable to prosecute suspect
edad2614915fe2f402844804c9fdc25de9f6d9837e0e65ab458928e5725723b1,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.450162,53.260051,On or near Monkwood Road,E01019543,Chesterfield 004C,Unable to prosecute suspect
b02bab5966881c0f10b9673be3bd7766f5aeed62be509b5febdc3780f53641a5,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.453062,52.890673,On or near Parking Area,E01013504,Derby 026C,Investigation complete; no suspect identified
3782422a4462186e90574f23025e8bd5f4878fd6ef6c9e06ce3562b3023132ce,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.396434,53.179097,On or near Station Road,E01019811,North East Derbyshire 011C,Action to be taken by another organisation
c6be17f1591ad74377a95435e984c05f3f097ef02e15e02591d707555281db79,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.464409,52.914286,On or near Hulland Street,E01033167,Derby 018G,Unable to prosecute suspect
f0ca89fc5258169993e4b3c46ed4e35c42bc20cc99f907dddd1380c38674624f,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.555601,52.772889,On or near Ernest Hall Way,E01019877,South Derbyshire 009B,Unable to prosecute suspect
850052a3d5a682a29aa6848ac04d52e9e10d54882e9e245f5152864133ebb0b6,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.470745,52.919042,On or near Traffic Street,E01033166,Derby 018F,Investigation complete; no suspect identified
ffe90cc73c972e89db0008b1ccd0141b10c04c2cc7a632db14f9926d754a3a31,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.482560,52.924785,On or near Cavendish Court,E01034256,Derby 013G,Unable to prosecute suspect
c3faf28a45330bbe9fa13c5838e03f650c152177a1df408935aaa6f740d0e3bb,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.247138,53.279806,On or near Rose Avenue,E01019492,Bolsover 002A,Action to be taken by another organisation
8c3d706ac9cd0be5dcbaf3237c9c2d0998db83f550f342477cd5b2296c6272da,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.388856,53.195365,On or near Windwhistle Drive,E01019797,North East Derbyshire 009B,Unable to prosecute suspect
08321900e127628950c434f3a9f90b95cd3c5be23d58ea8b9bd2409e83012ba3,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.247138,53.279806,On or near Rose Avenue,E01019492,Bolsover 002A,Action to be taken by another organisation
3accc09039dd9e50cba32a04a0ccb7caf313b598767674d29c70bcade73de314,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.247138,53.279806,On or near Rose Avenue,E01019492,Bolsover 002A,Action to be taken by another organisation
6d9dea5f51b2b72fff1458b0df5f948a17e43a85e8fc8e7e2a95d7a6ba7a6d45,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.915092,53.255598,On or near Parking Area,E01019717,High Peak 010C,Investigation complete; no suspect identified
2adb9d43c681e53d09ca44b464a2b9364f26cfc05738a66d84ce17b42c671744,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.291393,52.906323,On or near Supermarket,E01019650,Erewash 010C,Unable to prosecute suspect
90b6f868892ebb2dcb6045eda9afac895a9a5427c0d1ab711850c124ef690033,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.569114,52.762861,On or near George Street,E01033537,South Derbyshire 012E,Investigation complete; no suspect identified
9a8c4a914840d5f8c3f82e25256d5ee59ecc4f3cf5f6e726e35e4075a2321504,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.376936,53.098607,On or near Mansfield Road,E01019400,Amber Valley 001A,Investigation complete; no suspect identified
7b7545313cc76b593f9c46098c4ded7669fc8009d9bceb5e5d2387b0bbe8cd9e,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.484184,52.893275,On or near Patmore Square,E01013573,Derby 023D,Investigation complete; no suspect identified
c207dadfcc5da2c16de0339a66e298d761cfd7d550321e72fe5be1384e05bd20,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.296280,52.884580,On or near Darley Drive,E01019699,Erewash 015B,Unable to prosecute suspect
1c5e8753326fa8123847d1bb910b1e867f8b9f9b12a2d4c801ed2f05fd41290e,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.569760,52.760481,On or near Meynell Street,E01033537,South Derbyshire 012E,Unable to prosecute suspect
40091bccd0e2bdcd33a7003bf58dfcefefeba6dd357ede4a34cb6e9216dbe226,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.477580,52.922546,On or near Nightclub,E01034256,Derby 013G,Investigation complete; no suspect identified
94504827017c9e0db60262bcf2869fb1a012b5163da37c1057003d64d73f6db4,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.429207,53.243027,On or near Higher Albert Street,E01019579,Chesterfield 010D,Investigation complete; no suspect identified
cdf2bf7572030e51134e3f4f07db6c6292e952ba6936316244ecf933507898e3,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.411703,52.888066,On or near Appian Way,E01013476,Derby 024C,Action to be taken by another organisation
4fdadee20c6a9b597ed3b4d39bcc5a612c91bb7b2d41fc5fb9ce73442ad4f44a,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.474481,52.899121,On or near Balfour Road,E01013571,Derby 023B,Unable to prosecute suspect
a42dc1bec7ca9f7820abd87ed1a2515cc1022ae0c139d27a9d34f5b1fe982a40,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.495810,52.917443,On or near Milton Street,E01013453,Derby 013A,Investigation complete; no suspect identified
0556a926384eb84a02f93f526a022e7ecb7280986f12d443df1aa78d54c6e48e,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.476514,53.301968,On or near Parking Area,E01019786,North East Derbyshire 004D,Unable to prosecute suspect
c73e4f804893851f24351f8a55ee0551e7f3c4cb2c1f757b1968a347ce5b2068,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.453211,52.907151,On or near London Road,E01033172,Derby 024F,Investigation complete; no suspect identified
3db5f140311b757f77c60584f82fd74c8508d65de3a27d01b22065dee407fcc0,2025-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.306843,52.985423,On or near Grenville Drive,E01019644,Erewash 001A,Unable to prosecute suspect
