Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4eed6e0281f36056a4632a43894c43d5d7019d474c737be37982da3f030cc9f4,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.888983,53.194008,On or near Gorse Stacks,E01035376,Cheshire West and Chester 034G,Investigation complete; no suspect identified
6bd01a73ade8da4fedbe58c2fa4e8cc6e4e23edbcb2a49efc94f11a10fcb75c7,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.959283,53.222561,On or near Whaley Court,E01018366,Cheshire West and Chester 025B,Unable to prosecute suspect
db1d9145efb6e659ba34c1b6939d96d5385fe8881a2f9bffecc70d613481789e,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.364207,53.144031,On or near Hope Street,E01018435,Cheshire East 032D,Investigation complete; no suspect identified
5a5d0db75baf74e38e7bfdc3ee14bf136779baf54fe8753de31b31fc7206915d,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.601097,53.421959,On or near Woburn Road,E01012539,Warrington 006E,Investigation complete; no suspect identified
5f2a340187a858f565b757dffc8c32f07416e4ed19dd47766aec443b7463c257,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.882641,53.268458,On or near Kenilworth Court,E01018550,Cheshire West and Chester 011B,Unable to prosecute suspect
fcbad285bbc8746ed8c42b4ca9cd8e133f40e9612524e254d9195d3279b4c4fc,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.031950,53.360045,On or near Meadow Lane,E01018587,Cheshire East 001C,Investigation complete; no suspect identified
e9e6f6328a78b70cdfc15420e2c86359941394137b71d216c93a53341d6f38f4,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.514447,52.985482,On or near Whitchurch Road,E01018449,Cheshire East 051A,Investigation complete; no suspect identified
859ca7b5987ff4041e628351dfb9c07a43877576ff39f9813d255104533549c3,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.439293,53.086013,On or near Herbert Swindells Close,E01018447,Cheshire East 045C,Unable to prosecute suspect
d907a4f788537b439a1d90dc890baf6c8a293a57b0df22af379c422e86249b27,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.839078,53.193921,On or near Littleton Lane,E01018323,Cheshire West and Chester 039A,Unable to prosecute suspect
f3ba3565a34aae2b8dc0587934dd58ec70c8ec71153d644f3a69ca4ddf8068d9,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.219273,53.347812,On or near Sagars Road,E01018595,Cheshire East 004E,Unable to prosecute suspect
ead2b3e88bb8f6e3ed48aada7c961da0b9c2b00bd62fd5af0ccc5fa5324d7b99,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.907380,53.281163,On or near Earls Gardens,E01018525,Cheshire West and Chester 007C,Unable to prosecute suspect
f8ab1bd449b6430f798576e97478803539beb2d315ebd5b31c3d1e44fc4c69c9,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.603945,53.407374,On or near Tavlin Avenue,E01012453,Warrington 013A,Unable to prosecute suspect
2106a8571e2eb2685d43bc46a64ee219ce8819cef1d01f2317c31d6917fda36f,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.116094,53.266070,On or near Chadwick Terrace,E01018629,Cheshire East 016C,Investigation complete; no suspect identified
07dae35c886b14d8f8d37fabe13f719fa96615e61905117ac58ead79eeb50b23,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.131297,53.256391,On or near Back Paradise Street,E01018624,Cheshire East 018C,Suspect charged
485dbd3d6bc83b455986bcf171fd3cfedd479404126d3490b0b3ab3bf50985ad,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.896598,53.283402,On or near John Nicholas Crescent,E01035368,Cheshire West and Chester 007I,Suspect charged
bd56b075ceb2e97ee2b404cccde9451af22b2228c27e8d71d952dcaf4d54f06b,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.585131,53.413202,On or near Patterdale Avenue,E01012535,Warrington 006C,Unable to prosecute suspect
02f27fe3530a9b0bef8825b273069cd3eeb748f1718589808fd3b0d799f56049,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.212640,53.165019,On or near Parking Area,E01018402,Cheshire East 027C,Investigation complete; no suspect identified
d16046d7683f71b3a6d8cd083496b85053a8b89f79560b37daee718669e8c1a4,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.418405,53.305643,On or near Parking Area,E01018648,Cheshire East 007C,Unable to prosecute suspect
e29a9158107289b453d50f2e41b3731b9876dfc1e39dc609e3638611dc45635a,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.168467,53.289845,On or near Tudor Drive,E01018666,Cheshire East 011A,Unable to prosecute suspect
6dbc0f4daf43b06e1c4cce0598077d160880403aeb2bc12c35e8eb514cb18b9f,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.211358,53.162855,On or near High Street,E01018399,Cheshire East 027B,Unable to prosecute suspect
3588ac13afeaef611f17601ac558699f16563a71fa66cdbdd1f5cbf8cc28e7d0,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.573044,53.365729,On or near Clydesdale Road,E01012451,Warrington 023B,Suspect charged
4b4c684bfb3072dcf6dac35687b7ffeb10e7599a7fb2b3e385f74d92c7cb1255,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.703277,53.376709,On or near Shawell Court,E01012414,Halton 003E,Unable to prosecute suspect
281731a77570400183037cf2a7e7743f55f61dce08132f75f8361865bf3bf344,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.679212,53.316344,On or near Ridding Lane,E01012440,Halton 014E,Unable to prosecute suspect
529604492d26fe0bdbb21b36b23a8e5c29b2ae26b9ca53b75f0723eb054e4f4d,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.903687,53.269613,On or near Trentdale,E01018565,Cheshire West and Chester 014A,Investigation complete; no suspect identified
7fba6cbe3c081acb700c2f4ab69dc5174426561177acd55e9a7fb84d47234735,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.678517,53.320762,On or near Bodmin Close,E01012437,Halton 015D,Unable to prosecute suspect
a1a5a0902a2eb726dc276c6b0534b7225bbc3bc036f1a575ddcb58f7a3da8f0c,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.528405,53.192684,On or near High Street,E01018732,Cheshire West and Chester 038A,Unable to prosecute suspect
a031ad71a725927b09c975d47c6c7caab22733376830882cf42224cbc38a594f,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.240595,53.303600,On or near Meadow Brow,E01018572,Cheshire East 012A,Unable to prosecute suspect
ef6119178c0832f1d7c761893cdc763c3acecc74530ea929048e2038d64dc90a,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.698971,53.326711,On or near Southway,E01012408,Halton 013F,Unable to prosecute suspect
6374bd2db9d348b7e19d1715b317cd31dea3a2d06085b2f98ab247796fefad3f,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.891203,53.189146,On or near Bridge Street,E01035378,Cheshire West and Chester 034I,Investigation complete; no suspect identified
d6be1ab95b09a3313d0441b1404db2e7ff075b3904d7d1bc3630667ebdb9a23f,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.898263,53.209031,On or near Hospital,E01018374,Cheshire West and Chester 028C,Unable to prosecute suspect
a19da9e7e4f6039a12a62c29e8cc1e0593f071c20e60eda79667313f832ac0bd,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.445132,53.100599,On or near Newdigate Street,E01018462,Cheshire East 039A,Investigation complete; no suspect identified
d763ae1150b275e587171fd41e03781ee7f2018bcac2069b858f7446832f8e0c,2025-12,Cheshire Constabulary,Cheshire Constabulary,-3.060593,53.289741,On or near Gladstone Road,E01018534,Cheshire West and Chester 001A,Unable to prosecute suspect
220c7f60ab71dc4042f4413fb757faba8f7cac38e2f139fa53578705a7185385,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.917571,53.203742,On or near Venable's Road,E01018315,Cheshire West and Chester 031C,Unable to prosecute suspect
d90cf592e267b0ffb6dfb0d9ad0e6f89bf476358c3c8015fa79f219c2a3897aa,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.753477,53.373804,On or near Brentfield,E01012378,Halton 006A,Suspect charged
fcbc39b43c477c13f0ddc77be8328ce0d3e6c2ac8362f3553293f1d2af5a6a48,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.841264,53.278753,On or near Stanlow and Thornton,E01018552,Cheshire West and Chester 011D,Investigation complete; no suspect identified
ac4956de05cd359616ad6e93292fb61f596825ef4036993353e7997c49d4872b,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.596039,53.390659,On or near Parking Area,E01033300,Warrington 018F,Unable to prosecute suspect
bc8de3485f51d7f0bb43ff055d470ead92399a97a180222de2ae7dde390bcb6e,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.765478,53.368272,On or near Lonsdale Close,E01012380,Halton 006C,Unable to prosecute suspect
5e7ea273cb0e2551ad77ae97f562c8bbaaf1515745973206f41214963d39d154,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.736003,53.360250,On or near Bold Street,E01012441,Halton 007D,Unable to prosecute suspect
38b7e706a18ee4b7645073a7dfa808907ecbc8fcc2abba27e5c80095f3c6d39b,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.760793,53.126111,On or near Castlefields,E01018371,Cheshire West and Chester 046C,Unable to prosecute suspect
e807caca3691ebb6bcd8cc9fbc8ac795b293849e8116c07416482c684230dbeb,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.425548,53.274014,On or near Moorcroft,E01018654,Cheshire East 007G,Unable to prosecute suspect
a0d711a2d6745bb0070326835b7eb878bab6b67fb9374efb2177f9f37e41d9da,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.891930,53.187397,On or near Bunce Street,E01035378,Cheshire West and Chester 034I,Local resolution
c7ca01a8c2f4c8b7e65e78fca1152b7d42ce373cfba6997c001b65a480b66737,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.453970,53.098813,On or near Supermarket,E01034670,Cheshire East 036G,Investigation complete; no suspect identified
3fe13420a6a02afff9a066d1024a0524baba7dd5b2fd34490d62cdb9f8e16ec4,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.560265,53.375641,On or near Balmoral Road,E01012489,Warrington 022D,Unable to prosecute suspect
5f01ca61fb1d406bbfe6a590f6edde79bcd0c0516f488df411e3a910ddc01e07,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.880848,53.192918,On or near Russell Street,E01032931,Cheshire West and Chester 033F,Unable to prosecute suspect
8d6c176fb84375dfa4ceba9bdf41a35709e60aa3d4a94ba820d8b3e715b5e511,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.917365,53.180102,On or near Curzon Street,E01018332,Cheshire West and Chester 043A,Unable to prosecute suspect
36aa39cae7564a3d8b67423111a89fcee1774a5ba450cf2d5f33bedd8116e554,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.644851,53.354054,On or near Six Acre Lane,E01012387,Halton 009C,Investigation complete; no suspect identified
e877fd815c2738b874aaad79e29a06a8a83cfe33edf5a4362f66ba4205cfa4e3,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.753477,53.373804,On or near Brentfield,E01012378,Halton 006A,Suspect charged
c98de3b298cb6e83ece54eb4de87f4f7e452bc5d6d66194016c97109d2666bc0,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.525137,53.438765,On or near Prison,E01012471,Warrington 001A,Unable to prosecute suspect
d16046d7683f71b3a6d8cd083496b85053a8b89f79560b37daee718669e8c1a4,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.418405,53.305643,On or near Parking Area,E01018648,Cheshire East 007C,Unable to prosecute suspect
2222b1f6afd766872f1e45e4a479cdf6e4c24653f371929642f125a3cc94881d,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.525137,53.438765,On or near Prison,E01012471,Warrington 001A,Unable to prosecute suspect
ca83d7564a0d89ba326d7d09420126eed38b81894407bb5407ad06496fffb225,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.659418,53.399341,On or near Blue Ridge Close,E01035385,Warrington 009F,Investigation complete; no suspect identified
ab8563abe63ef4573f3fa2dd168fb10b8fcb8c53e0e4fed8a9488816de792f09,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.447439,53.349763,On or near Ulviet Gate,E01018599,Cheshire East 007B,Unable to prosecute suspect
361d82bef7fe36167b63a8873836a6724f3b76b0ce60d053b751b0b0d6bc93b9,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.753477,53.373804,On or near Brentfield,E01012378,Halton 006A,Suspect charged
177470dcda1371411ab75e06b7b95eae277eb7dc8dc3249fbd86b4fec8af33f8,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.769700,53.372415,On or near Gainsborough Court,E01012377,Halton 004A,Unable to prosecute suspect
c6b60de3de1df2bd1610e3e4c646140b24502599378137af25270d129364ac41,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.596342,53.420886,On or near Birch Avenue,E01012539,Warrington 006E,Unable to prosecute suspect
2224ad94c162df0546a881865a91777b56f526f8a2119e5ebe978a432b524325,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.753477,53.373804,On or near Brentfield,E01012378,Halton 006A,Suspect charged
d16046d7683f71b3a6d8cd083496b85053a8b89f79560b37daee718669e8c1a4,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.418405,53.305643,On or near Parking Area,E01018648,Cheshire East 007C,Unable to prosecute suspect
6b161c236f6b8f560f6227e25eca172ba4290bf7d1498bab61cd8de4f0baf6b8,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.370815,53.147579,On or near Greenacres,E01018437,Cheshire East 030B,Unable to prosecute suspect
c4bbc8beff139c1658d6f81f552cd184fff1f44fbe8020b6aa101cc3baad9a77,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.703475,53.167777,On or near High Street,E01018369,Cheshire West and Chester 046B,Further action is not in the public interest
f9d903a68a2fee7c23caf5efd8cb8723b33ced774a9714ce8f4723141a76d5f4,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.520744,53.075464,On or near Vauxhall Road,E01018454,Cheshire East 047B,Offender given a caution
c92a4357c88e5926440108ffa3d8c929f534fce1ab730f0a706050f6863a0c04,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.762427,53.364049,On or near Petrol Station,E01012443,Halton 008D,Suspect charged
8013bbf3e016d409b290f66221c16e596245c6a145550c32e11818d7bff6de15,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.503769,53.190139,On or near Pinetree Close,E01018735,Cheshire West and Chester 042B,Unable to prosecute suspect
fc75d59ae860e2f5465c4845d16b2e1f0ef407e5e5c3d615f2a3dc5c67638639,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.637142,53.392163,On or near Stanbridge Close,E01012499,Warrington 016E,Unable to prosecute suspect
83e820cfda7d013b99833e809038bc6bef745574a97815b320034c99c8e01a42,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.576379,53.415735,On or near Merewood Close,E01012533,Warrington 008C,Unable to prosecute suspect
4a0d5213bf3953cc91ea84ad99cfb38c8127e3b0acaeabc682eced430c740f1b,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.502955,53.262476,On or near Parking Area,E01018714,Cheshire West and Chester 018B,Unable to prosecute suspect
841c3cfef3a24f4c82cb710274e33d12e4826085391572e687b2be500b9d50e0,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.886796,53.215652,On or near Windmill Rise,E01018376,Cheshire West and Chester 028E,Unable to prosecute suspect
8686d260d61af7dc87e57a85c42574254d3e7cafe0738a33c0cb37b20163c2cd,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.568767,53.412374,On or near Avery Close,E01012546,Warrington 008F,Investigation complete; no suspect identified
2e77f863a52a188db7ee6ec9dfb57f750f1cdefcb7bd02f372512034d5236eee,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.917577,53.206133,On or near Exeter Place,E01018312,Cheshire West and Chester 029D,Further action is not in the public interest
77423461815f50a7e4c5042277bfadb2a4a74bb022d3033637c649abf94ad589,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.327344,53.099480,On or near Tangent Place,E01018386,Cheshire East 042A,Unable to prosecute suspect
70a4b11d08dfff77b30fbb61a9a471b6b97d5cc3bfdab69d89954af309f966ec,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.524211,53.068428,On or near Parking Area,E01033373,Cheshire East 050F,Local resolution
fa5564ed4b69c905460a17368bbd65c6e556de96527fceceaf93988dbfeb864b,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.320964,53.093026,On or near Goss Place,E01018391,Cheshire East 042B,Investigation complete; no suspect identified
a975540ffa9370657794f1c545ac4b65aa0b61f1456b9bd9284116fce59d477b,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.762427,53.364049,On or near Petrol Station,E01012443,Halton 008D,Suspect charged
80fe9849fe63322e36331970a34f8e51096997c190f35f2e0d4ffcf3fe9c7359,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.701995,53.384662,On or near Wood End Lane,E01012392,Halton 001A,Suspect charged
e25129f1c298d5f1ecf0cc2f2abac74f2df6951aa4cf4298e64c9cf9f0fcea4b,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.726656,53.342573,On or near Bold Street,E01012431,Halton 012F,Suspect charged
26c2af6699339e465350c7cd287bf2c6d20af806a3fd79d81794297afe46d4ae,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.655446,53.383570,On or near Broad Oak Avenue,E01012528,Warrington 019B,Unable to prosecute suspect
3e122430fd31b1a236a4d41e9282bebb1b4a6c363bfbd9dacace5e521a7be6fa,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.476458,53.383043,On or near New Road,E01012517,Warrington 021E,Investigation complete; no suspect identified
0084cc3839b6718509bc40c505e73ce000ae93d810a2b2ced5bfc15fefd7e593,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.919981,53.205827,On or near Durham Road,E01018311,Cheshire West and Chester 029C,Investigation complete; no suspect identified
ff660cd1234a3ff63551dfebe31b463ef70824e35c0f497e503afdded6fac389,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.931375,53.203788,On or near Police Station,E01018314,Cheshire West and Chester 031B,Investigation complete; no suspect identified
34d6963fb1bf1d0961ba7858fac3a5dac65bea1e4027f76f670c74802df9922a,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.534164,53.068267,On or near Sutton Close,E01033372,Cheshire East 050E,Local resolution
db419b3962e372532f6d736449213986e973c2ba966e30ef1f7ca9d1065cd562,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.698971,53.326711,On or near Southway,E01012408,Halton 013F,Unable to prosecute suspect
77a137908d0adf4c1c04d27b7f3970dbeb0444df972602e95d10738e98b2853f,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.441536,53.065959,On or near Richardson Close,E01018494,Cheshire East 048B,Investigation complete; no suspect identified
8bb11ab178d0c444251ce017b349d5495eae8ddf1aea1939d4cfc33126fadc6a,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.210497,53.164195,On or near Mountbatten Way,E01018402,Cheshire East 027C,Unable to prosecute suspect
0809ba7d0d067926bf7bc9af3537e7498ea7f5891c13b56acd422a0fb442cc61,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.522087,53.454312,On or near Ellesmere Road,E01012473,Warrington 002A,Unable to prosecute suspect
e1033366476a357681bd86fc31a2df3ad30cff447a89b488c4ff271f3764ee77,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.595763,53.371981,On or near Camberwell Drive,E01012509,Warrington 018D,Investigation complete; no suspect identified
1c744601301551166a46f9b601d611c5c4ef31d84d66ea7ac26b1a77d166d161,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.168467,53.289845,On or near Tudor Drive,E01018666,Cheshire East 011A,Unable to prosecute suspect
86a0d4fe49693acf6112deeb31cb9f3f934d38f630226f2c3bed3f32663995be,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.733221,53.367153,On or near Kingsway,E01012425,Halton 005C,Unable to prosecute suspect
8f6d19d0dd99860db5aad5034dfad3deedc5e71224abf5a900079648479793d7,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.805510,53.017949,On or near Sports/Recreation Area,E01018357,Cheshire West and Chester 047D,Unable to prosecute suspect
dcb5b1679e1a45071681fb7a127efd04b3f1459a282519aacfa322aff4920534,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.211729,53.162252,On or near Parking Area,E01018399,Cheshire East 027B,Unable to prosecute suspect
97475f97aa2e717c049ee3925d15512770dafcee7daa45ebd9b7836862eb5b65,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.900709,53.212815,On or near Gerard Crescent,E01018377,Cheshire West and Chester 028F,Unable to prosecute suspect
838a55260cd62fded72b8006a0d61ef0018e59873d274ba01fff05602f88229d,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.440956,53.088012,On or near Parking Area,E01018447,Cheshire East 045C,Local resolution
ad460cd6cc0929a9209bfee3d054de026e107d6e3b70f1ec3124b28660b77e8f,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.895674,53.193311,On or near Pemberton Road,E01035376,Cheshire West and Chester 034G,Local resolution
06accc4de3f1b5c5642dc7c2f490363e3c90d8a4a775b006688856cd6b606e84,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.696884,53.326732,On or near Parking Area,E01012408,Halton 013F,Investigation complete; no suspect identified
83dce377a5dc985f7103fd95821dd32c68a8677c005068219e44e0c7ad9be4bf,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.655710,53.393896,On or near Norfolk Drive,E01012492,Warrington 015B,Investigation complete; no suspect identified
81f57c66fa5f22853b8cfb2514522b9e0bc40c75618806bd5768fa2b3edfe37a,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.195341,53.156689,On or near Annan Close,E01018407,Cheshire East 029D,Unable to prosecute suspect
78cba612e848347d82862e7fc05e1503ef1a21b14d7b2cc7424094a1960172cc,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.441392,53.181622,On or near Dale Court,E01018423,Cheshire East 025E,Investigation complete; no suspect identified
6318b9d9d858976efa6d6d473c49b2c6bb6f3ec99966b83f97911984de9e36dd,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.603956,53.232847,On or near Chestnut Close,E01018679,Cheshire West and Chester 024D,Action to be taken by another organisation
3190192a5a0a0327b4ed353e7c4d4b8d8dae3364347ec957b51247ba7357cf58,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.936878,53.199331,On or near Hafod Close,E01018317,Cheshire West and Chester 031E,Unable to prosecute suspect
4c985612f1992508637c599fc7605af3416a186af4adbe4084ceddc66350e488,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.725858,53.369841,On or near Saxon Terrace,E01012367,Halton 007A,Unable to prosecute suspect
54064fad9c3810f15fa3318b18fdc8905270896f1033146c89c452f2638addd7,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.887396,53.191241,On or near Shopping Area,E01035376,Cheshire West and Chester 034G,Local resolution
682f12902fc3607efa809ed2198c45718f7df7641ec4f6485027809da6932cfb,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.938831,53.205123,On or near Virginia Drive,E01018313,Cheshire West and Chester 031A,Investigation complete; no suspect identified
55863d5a159a0558edc42bc87794761480cf78277edcc323d351d05aa9eee443,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.900133,53.273882,On or near Parking Area,E01018521,Cheshire West and Chester 011A,Suspect charged
123827130851132af7d2cf6ee669aabc0f0967df4c3c3e025db4ddb77bebc800,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.888507,53.195576,On or near Henry Place,E01035374,Cheshire West and Chester 033H,Unable to prosecute suspect
971c4722ede54f0927e4781976430cf9848a0ff1f9660000ba42619848de9ab3,2025-12,Cheshire Constabulary,Cheshire Constabulary,-2.724517,53.366101,On or near Parking Area,E01012367,Halton 007A,Unable to prosecute suspect
