Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
12c3483c7e142b0c5098a0d2232efb8a87f6f3ec4909607720236b80746d80ae,2025-12,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
6f8b4c73de76b35b7f4ff5de4b0012054afc507c31a6d501556b9675b27a5fbe,2025-12,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
1e259787d95d835ce2b2b7ee77fd9ac564e0a7eaf7b135f51752976a868f0061,2025-12,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
f473b785cafb280f2017db9ffba21bb8555bc0ab945a6a647efc760c3cbd2ed9,2025-12,Northamptonshire Police,Northamptonshire Police,-0.815249,52.254859,On or near Camberley Close,E01027142,West Northamptonshire 026B,Unable to prosecute suspect
44422e8bcfd9745f3d70681ddfe53697f6ee000590b44faeb4dfeb0a8db8de8c,2025-12,Northamptonshire Police,Northamptonshire Police,-0.686501,52.302497,On or near Parking Area,E01027314,North Northamptonshire 030B,Investigation complete; no suspect identified
4d53493313dd8f453da33a35208e9cc003c4e9aa6c89a865cf75475d89e4987a,2025-12,Northamptonshire Police,Northamptonshire Police,-0.673482,52.359237,On or near Goodwood Close,E01035415,North Northamptonshire 023D,Unable to prosecute suspect
69a60dbc9f522023cbe9c9b71f9394221282d669051200827549e6c34412b5f0,2025-12,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
8703322a82f33be49b1f37e0021ca686bc0e2bad28b2fb14ae8f5c8402163d9e,2025-12,Northamptonshire Police,Northamptonshire Police,-1.056400,52.419886,On or near Salford Close,E01027026,West Northamptonshire 001B,Unable to prosecute suspect
51c116d7de3345e051bc231f23de72ed2a5614dbcbc28527288dc75be103c20f,2025-12,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
24f262a2008387b1354d866d1d997f61f386c5fdbbd38a2344948ff2c2d0f074,2025-12,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
2f2f56faf91cfd5f849ec356122d85f32ed6cd5e22ae1cade0b1ea992ce81c54,2025-12,Northamptonshire Police,Northamptonshire Police,,,No location,,,Suspect charged
7d0facbeff06535d260f55722efc587b7f0648c3fc44db8c9860ab894d43e667,2025-12,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
ac51b59f739cb442b6632ca90b35f3e67b0c1545d6eee075646ec9e22ce4260a,2025-12,Northamptonshire Police,Northamptonshire Police,-0.690353,52.497782,On or near East Glebe Close,E01026958,North Northamptonshire 006B,Investigation complete; no suspect identified
432f2ad5122a6fc816ac3bb698a28e2c2e1f6c5ef132d96b2f38021367743af7,2025-12,Northamptonshire Police,Northamptonshire Police,-0.732368,52.298170,On or near Rossetti Close,E01027341,North Northamptonshire 031C,Investigation complete; no suspect identified
c789d2bae0128fa4a68677b85f8b35627e54f046088c8b51596e18a363229c3c,2025-12,Northamptonshire Police,Northamptonshire Police,-0.941435,52.239875,On or near Millway,E01027217,West Northamptonshire 028D,Investigation complete; no suspect identified
f629aa0bfd8d3dfd692f5a98c3fbd040e40e187a536549c82ddf7ac051d252f0,2025-12,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
81a283eed760889855286a024e59f68102f74e3b1bc803c9c2261dfa89a5c2c9,2025-12,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
091af51a0f6fe87b903cc51fcf4c5e5d1110c464444fd964a7467cbebe2f687c,2025-12,Northamptonshire Police,Northamptonshire Police,-0.608650,52.288093,On or near Talbot Road,E01027073,North Northamptonshire 034F,Unable to prosecute suspect
4044b80859f4f909ed02438a4806dc553b8a8def7b10f4f53025b60ebcabca10,2025-12,Northamptonshire Police,Northamptonshire Police,-0.878775,52.051090,On or near Northfields Close,E01027280,West Northamptonshire 050A,Unable to prosecute suspect
608707409b949d47375dae7c33ce472519c13c6233636173af3c167125116fcf,2025-12,Northamptonshire Police,Northamptonshire Police,-0.705653,52.502472,On or near Chestnut Avenue,E01026982,North Northamptonshire 002D,Investigation complete; no suspect identified
56465729b4d879db38eb0f0ab623f75ad8903532b1d55cc2c1704797f3da1b83,2025-12,Northamptonshire Police,Northamptonshire Police,-0.828943,52.251112,On or near Brickwell Court,E01027137,West Northamptonshire 024A,Unable to prosecute suspect
1d7ed907479a795c6dbe01d430bc43dc824d10545cb34aa5e857ed7ecda60a06,2025-12,Northamptonshire Police,Northamptonshire Police,-0.603415,52.556647,On or near Horse Lane,E01027043,North Northamptonshire 001B,Investigation complete; no suspect identified
53f76e4b239b783dc0375bee5f82e91943fbc6c5cb234eeec1bd4f2288961fa5,2025-12,Northamptonshire Police,Northamptonshire Police,-0.890184,52.238433,On or near St Giles' Terrace,E01035417,West Northamptonshire 034D,Unable to prosecute suspect
44d058e3db3d3e0d47500ab8b0e1c9072dc90cccfca8d251964604089ca7999d,2025-12,Northamptonshire Police,Northamptonshire Police,-0.902171,52.206070,On or near The Weavers,E01027164,West Northamptonshire 041C,Unable to prosecute suspect
df8a0eb9627c9861ed7c1b58bd5208731310e3f3ead63af665f6d7c7da991dac,2025-12,Northamptonshire Police,Northamptonshire Police,-0.722070,52.401642,On or near Montagu Street,E01035414,North Northamptonshire 018G,Unable to prosecute suspect
432a88514699d22c3b31055d1cfd1f90e6e93918088e084c1ef12fede0abab25,2025-12,Northamptonshire Police,Northamptonshire Police,-0.808522,52.268619,On or near Olden Road,E01027178,West Northamptonshire 009C,Investigation complete; no suspect identified
810597c476354be8311c6013e50edbb64d6359c88f3bede3105a02dc63082a75,2025-12,Northamptonshire Police,Northamptonshire Police,-0.702449,52.488718,On or near Parking Area,E01026949,North Northamptonshire 005A,Unable to prosecute suspect
d4a90fae475a65d1be82d5726c813335a882dcf6803eb9d728655a91125f9604,2025-12,Northamptonshire Police,Northamptonshire Police,-0.621606,52.331194,On or near Finedon Road,E01027039,North Northamptonshire 027B,Unable to prosecute suspect
213c6a8227fd277dd605301e4e69fa78ed8a84af1499984da9217432dc9b7f60,2025-12,Northamptonshire Police,Northamptonshire Police,-0.899138,52.241169,On or near Broad Street,E01032978,West Northamptonshire 032D,Investigation complete; no suspect identified
82cc9ee85552d1bc8216fbe1a39e4bcdbc2d0861bdca6635adc66426efc4356d,2025-12,Northamptonshire Police,Northamptonshire Police,-0.730861,52.409792,On or near North Field Close,E01027104,North Northamptonshire 018A,Investigation complete; no suspect identified
52d310a7c4af8d6b46945b752386f562e48876944002f0e6d4ec58877e832775,2025-12,Northamptonshire Police,Northamptonshire Police,-1.153750,52.270692,On or near Park/Open Space,E01027012,West Northamptonshire 010C,Investigation complete; no suspect identified
bdcbcf65de57e04d66dee8c1f531a8ecf88e8f5f2ef6bb49b5ff82061fae2071,2025-12,Northamptonshire Police,Northamptonshire Police,-0.898823,52.250337,On or near Agnes Road,E01027153,West Northamptonshire 032B,Investigation complete; no suspect identified
20aae904cf6579cf2105230ef7cf87a7e78d5d296b831d28338062c71fb9452d,2025-12,Northamptonshire Police,Northamptonshire Police,-0.879206,52.257983,On or near Rothesay Road,E01027188,West Northamptonshire 019C,Action to be taken by another organisation
7de6f2f31ed603a4a7b52679fbe3292a6189233a1f5280faf1594342759b1e90,2025-12,Northamptonshire Police,Northamptonshire Police,-0.930986,52.249949,On or near Porlock Close,E01027216,West Northamptonshire 020C,Investigation complete; no suspect identified
07b4780094828da29832e67e029547d65eecb1c38070aecf9eb81c7ae6c74489,2025-12,Northamptonshire Police,Northamptonshire Police,-0.736199,52.466831,On or near North Folds Road,E01026956,North Northamptonshire 009D,Investigation complete; no suspect identified
0ffb9a1beefbaa60894a0c681511092f02aac5361fc16d7746933cc4abba66cf,2025-12,Northamptonshire Police,Northamptonshire Police,-0.906779,52.225830,On or near Thirlestane Road,E01027158,West Northamptonshire 037A,Investigation complete; no suspect identified
ea4679da02119032eb53739342d307dd621f12d3051d0ae044064f68316cfb4a,2025-12,Northamptonshire Police,Northamptonshire Police,-0.709492,52.291072,On or near Anne Road,E01027319,North Northamptonshire 036C,Investigation complete; no suspect identified
4404b60dbe18c6b5249d6ecbb795af8c8af68ac740ab60b7209233c0deb58af2,2025-12,Northamptonshire Police,Northamptonshire Police,-0.602082,52.295046,On or near Bridge Court,E01027062,North Northamptonshire 034B,Unable to prosecute suspect
564dfcc1e2ebee495f69c617137fb784bdab8c2269e2d3c35ff228bee84de9f3,2025-12,Northamptonshire Police,Northamptonshire Police,-0.871079,52.244554,On or near Petrol Station,E01027135,West Northamptonshire 030D,Investigation complete; no suspect identified
d6c25e3560602556d01b29359e895aefe12952a1c57e193c4db1334b30c2d05b,2025-12,Northamptonshire Police,Northamptonshire Police,-0.877966,52.239199,On or near Lower Thrift Street,E01027224,West Northamptonshire 034A,Unable to prosecute suspect
48e51fc0b18a3b38ec200d11284e0dca5d95e6794f2ea001ffee12816d980d94,2025-12,Northamptonshire Police,Northamptonshire Police,-0.899117,52.328387,On or near Breach Close,E01027003,West Northamptonshire 002D,Unable to prosecute suspect
a6d59cf3b3fb42e2817ddee1719206a67c9b7665c4b8f1f083c9dd1ed938898b,2025-12,Northamptonshire Police,Northamptonshire Police,-0.943448,52.235910,On or near Boswell Street,E01035423,West Northamptonshire 035D,Suspect charged
5d786c368ec88de8f05f29e851b23379b5be9169443d7c3efd15114ab71ac185,2025-12,Northamptonshire Police,Northamptonshire Police,-0.696545,52.306070,On or near North Street,E01035432,North Northamptonshire 032E,Investigation complete; no suspect identified
4f7d4d35626877e4a6a869e27a64de6a5a1bf16cfbbed9b4a69d92572e15a1a5,2025-12,Northamptonshire Police,Northamptonshire Police,-1.170751,52.263986,On or near Highfield Road,E01026988,West Northamptonshire 016B,Unable to prosecute suspect
a328a41b3b3a7c52e7557e1787cca07e377a822a18b8281ac17890b7c89d161b,2025-12,Northamptonshire Police,Northamptonshire Police,-1.170751,52.263986,On or near Highfield Road,E01026988,West Northamptonshire 016B,Unable to prosecute suspect
d1c3e030aae58ea883bcea90acc80f594eba6869a31f248407ea996aaddffcbf,2025-12,Northamptonshire Police,Northamptonshire Police,-0.578964,52.536837,On or near Millies Lane,E01027043,North Northamptonshire 001B,Investigation complete; no suspect identified
5eb6ea3c252cd9f3b814f9fe74a82e76e4ca69ee22d1640074a87d79167ac738,2025-12,Northamptonshire Police,Northamptonshire Police,-1.138119,52.347877,On or near Church Street,E01027006,West Northamptonshire 004C,Unable to prosecute suspect
0ef657851107e3a2334187855b45493a2d1f287e784283a6db5acb6fa0bd1028,2025-12,Northamptonshire Police,Northamptonshire Police,-0.952029,52.214768,On or near Tithe Barn Way,E01027254,West Northamptonshire 039C,Investigation complete; no suspect identified
535421235014d3df3de675afd55967c85d2c947ee3904df71b41cac780085b0c,2025-12,Northamptonshire Police,Northamptonshire Police,-0.900495,52.084121,On or near Blackwell End,E01027307,West Northamptonshire 050C,Unable to prosecute suspect
29e0cdd03fa3465c965ebbacf83d163025128c0834682aa11dcfa790aba58d2a,2025-12,Northamptonshire Police,Northamptonshire Police,-0.711652,52.410618,On or near Lupin Close,E01027081,North Northamptonshire 016A,Unable to prosecute suspect
e7d50eb93e9cb5e22e703dfad57cd139f701877adf6d6ca979f0ffbb961c8c42,2025-12,Northamptonshire Police,Northamptonshire Police,-0.602082,52.295046,On or near Bridge Court,E01027062,North Northamptonshire 034B,Investigation complete; no suspect identified
3e1d3f23e79c966721d6a1301cc496744819a40e1ecb9ea6108042e207db6786,2025-12,Northamptonshire Police,Northamptonshire Police,-0.894901,52.234234,On or near Victoria Gardens,E01035418,West Northamptonshire 034E,Investigation complete; no suspect identified
528ce6a9489c61634bbe164bd09e1be3d77a5c8e682194502df0ad2a9d5f0848,2025-12,Northamptonshire Police,Northamptonshire Police,-0.961888,52.247069,On or near Roundwood Way,E01035421,West Northamptonshire 035B,Unable to prosecute suspect
478d12b4eb5c0d8b4e6a7793cccb98e6ede166e0e8f5b54addb7154fba94cd99,2025-12,Northamptonshire Police,Northamptonshire Police,-0.554050,52.574404,On or near Parking Area,E01027033,North Northamptonshire 001A,Investigation complete; no suspect identified
7d5afd4a4d8a8619d3aacbb84f00e4f48f6b05e3a691db36c02b9a9db40169e1,2025-12,Northamptonshire Police,Northamptonshire Police,-0.402086,52.436141,On or near Moor End,E01027031,North Northamptonshire 010A,Investigation complete; no suspect identified
cf1677221359cb3bb10b50efa2b341540e13b89d94fb045c17f1f52fc6768d22,2025-12,Northamptonshire Police,Northamptonshire Police,-0.832706,52.261237,On or near Stonebridge Court,E01027198,West Northamptonshire 014C,Suspect charged
1b0c36d1266d3c4ae082429453d6581d8bc785d97d46401fe583333baa718bc5,2025-12,Northamptonshire Police,Northamptonshire Police,-0.891717,52.229798,On or near Malthouse Close,E01032981,West Northamptonshire 037E,Investigation complete; no suspect identified
ae9c6dac9956eb07916ae47fde8fcc6e301cd810274031e8dbbcf0dfeb2748d0,2025-12,Northamptonshire Police,Northamptonshire Police,-0.684764,52.357619,On or near Hawthorn Close,E01027102,North Northamptonshire 023C,Investigation complete; no suspect identified
454b0cd520f67340bd8e977ae307b4738b12fdaa90fa75b9ea9656f053535697,2025-12,Northamptonshire Police,Northamptonshire Police,-0.638246,52.505501,On or near Rushton Mews,E01035394,North Northamptonshire 006D,Investigation complete; no suspect identified
92167590deb41f230ee5acf5f3520d334cea8c44244c663f4ed7c7178c46bbe4,2025-12,Northamptonshire Police,Northamptonshire Police,-0.703126,52.469701,On or near Lyveden Way,E01032967,North Northamptonshire 008F,Unable to prosecute suspect
95e998703c9a91614e036d40c7b95ba4bb2d0ab69dac86ce911c132ab0d6d628,2025-12,Northamptonshire Police,Northamptonshire Police,-0.848044,52.146884,On or near Sports/Recreation Area,E01027294,West Northamptonshire 046D,Investigation complete; no suspect identified
0f3d1e58b4340c7ff6983337ec5a89ca6f8aa651469edd53e4e12f56326a9372,2025-12,Northamptonshire Police,Northamptonshire Police,-0.677856,52.493525,On or near Crucible Road,E01026957,North Northamptonshire 006A,Unable to prosecute suspect
fc8aa38669964a446c32d0215bfedb82efafeb12c04a6f618c1ac9e33eea3c6d,2025-12,Northamptonshire Police,Northamptonshire Police,-0.729430,52.404868,On or near Buccleuch Street,E01027105,North Northamptonshire 017A,Unable to prosecute suspect
f942fffaa30b08ee8d01773219868d736d9a751559dfc967db3c983be8568aeb,2025-12,Northamptonshire Police,Northamptonshire Police,-0.851820,52.263789,On or near Gregory Gardens,E01027168,West Northamptonshire 017A,Investigation complete; no suspect identified
c46edb6643d45302281a7fd973b80581becca0dc3c1f900a5842870a84615cc6,2025-12,Northamptonshire Police,Northamptonshire Police,-0.923051,52.222527,On or near Benjamin Square,E01027252,West Northamptonshire 036D,Investigation complete; no suspect identified
fd3369230f2a4d18780bbbb8befa1c1c75cd5fe55d74a03823322b71282ffcbc,2025-12,Northamptonshire Police,Northamptonshire Police,-0.442255,52.412123,On or near Berry Green Park,E01027031,North Northamptonshire 010A,Investigation complete; no suspect identified
f5e49be12d2d9ac3751011c773f3bbae02240a9d8b5843b54c2426b535f2b5a1,2025-12,Northamptonshire Police,Northamptonshire Police,-0.882975,52.240334,On or near Ethel Street,E01027228,West Northamptonshire 031D,Further investigation is not in the public interest
0987f22a7fef1d44ae05c5a7392a752e6e1a312ce5569bdcd01ed950a57b67f1,2025-12,Northamptonshire Police,Northamptonshire Police,-0.882975,52.240334,On or near Ethel Street,E01027228,West Northamptonshire 031D,Further investigation is not in the public interest
65ad64bc7fbe2dbc575442b2166a97d077dbf91fc58bf311d50ec5370b9e8718,2025-12,Northamptonshire Police,Northamptonshire Police,-0.879972,52.214763,On or near Back Lane,E01027202,West Northamptonshire 037C,Formal action is not in the public interest
2b9ae83df5d5ec6e419d3eaaa1c32b75bd0d8ede378c8c672e3e1e9829f56a66,2025-12,Northamptonshire Police,Northamptonshire Police,-0.605990,52.282190,On or near Clarence Court,E01027071,North Northamptonshire 039D,Suspect charged
d9f0a4b1d51bca13033606976c069082de6dbe996132937ea0e10df1976e52fd,2025-12,Northamptonshire Police,Northamptonshire Police,-0.776800,52.373244,On or near Bentham Close,E01032972,North Northamptonshire 020B,Unable to prosecute suspect
c333fe930691f4304b180e4371f2378e5b46e98bcfd57394cf534aad2039b855,2025-12,Northamptonshire Police,Northamptonshire Police,-0.891632,52.185581,On or near Bassett Court,E01032982,West Northamptonshire 046E,Unable to prosecute suspect
0d2f0c46c11a0298ade967fb68822cfcafe0848e0807b290ac9baa3b164c516b,2025-12,Northamptonshire Police,Northamptonshire Police,-0.939149,52.249159,On or near Whernside Way,E01027213,West Northamptonshire 020A,Unable to prosecute suspect
2c44ebc8a4e7aef80bc3e24d67b3e52909e99e2f6210e225aafeea2b0a53e36b,2025-12,Northamptonshire Police,Northamptonshire Police,-1.151794,52.038383,On or near Magdalen Meadows,E01027272,West Northamptonshire 051D,Investigation complete; no suspect identified
99302ba83494bde46385c4b51f03946a725ebc94bb095c59ce0c53a85efda624,2025-12,Northamptonshire Police,Northamptonshire Police,-0.887721,52.240891,On or near Kettering Gardens,E01027228,West Northamptonshire 031D,Unable to prosecute suspect
fb8cf5aad119c71966e618e145dbfeee8899170d695221b6a2df6de417ec3146,2025-12,Northamptonshire Police,Northamptonshire Police,-0.823055,52.447319,On or near Orchid Close,E01032969,North Northamptonshire 013F,Suspect charged
1d041030f2891e8560b062bf16167d806021f7e9d6d1fe427bb4f22d662d23e8,2025-12,Northamptonshire Police,Northamptonshire Police,-0.717917,52.317156,On or near Niort Way,E01027346,North Northamptonshire 029D,Suspect charged
7aeee9ba19b1936aa65ae56256f94ddd7dace1b10ab8acfbae1e46873258572e,2025-12,Northamptonshire Police,Northamptonshire Police,-0.892069,52.262726,On or near Morris Road,E01027230,West Northamptonshire 015C,Unable to prosecute suspect
0e2eff059ec41db806615f0e8c4b8b8d440799df7146bbc4bb8541ef187c8980,2025-12,Northamptonshire Police,Northamptonshire Police,-0.991741,52.131877,On or near Queens Road,E01027303,West Northamptonshire 045E,Unable to prosecute suspect
7e3bf682a42055b5f2c7d19478ab6d8a6ea61e45bf75611b2fefaef4914cede1,2025-12,Northamptonshire Police,Northamptonshire Police,-0.902423,52.236812,On or near Mare Fair,E01032979,West Northamptonshire 032E,Suspect charged
48b88618556b09282b00aa6bc4a8b4d23934424766ee4fa527155c3b9f037711,2025-12,Northamptonshire Police,Northamptonshire Police,-0.805336,52.421329,On or near Newham Close,E01035411,North Northamptonshire 014D,Suspect charged
ffb9e4b6fc0b51b6557fa9ff131cbb4c7d9e2397391c75c8a3da3e0fd7260c0a,2025-12,Northamptonshire Police,Northamptonshire Police,-0.851338,52.256349,On or near Birchfield Crescent,E01027180,West Northamptonshire 018B,Suspect charged
c8fb07a4da8a696dce5c5e0075184d3a1b8ecf03314b419348eae8a563c1df23,2025-12,Northamptonshire Police,Northamptonshire Police,-0.717063,52.475418,On or near Barnard,E01026968,North Northamptonshire 007G,Unable to prosecute suspect
7e3bf682a42055b5f2c7d19478ab6d8a6ea61e45bf75611b2fefaef4914cede1,2025-12,Northamptonshire Police,Northamptonshire Police,-0.902423,52.236812,On or near Mare Fair,E01032979,West Northamptonshire 032E,Suspect charged
401fbe21813057800aa5279163d00585117e87031ee0efa2a380709acb954140,2025-12,Northamptonshire Police,Northamptonshire Police,-0.815593,52.262820,On or near Tinsley Close,E01027197,West Northamptonshire 014B,Suspect charged
e347ecd6c8999021520bda4ddf30834b24d23362814decb32f6adbb209d4a144,2025-12,Northamptonshire Police,Northamptonshire Police,-0.901275,52.242385,On or near Grafton Street,E01027153,West Northamptonshire 032B,Action to be taken by another organisation
8c870c1f618a46d1ad32c97ea8655a3b62f5c658a6eb6893b965132767465dcd,2025-12,Northamptonshire Police,Northamptonshire Police,-0.694893,52.284923,On or near Millers Park,E01027320,North Northamptonshire 036D,Suspect charged
e25aae28b37232809ef003af28dbad2ecd9945b90730438f0e6a9496f0777765,2025-12,Northamptonshire Police,Northamptonshire Police,-0.656025,52.337363,On or near Laws Lane,E01027326,North Northamptonshire 026A,Unable to prosecute suspect
36a86652b0313cd0c1029471519e52dd7cc90fa360184fa4217128cb36f66e11,2025-12,Northamptonshire Police,Northamptonshire Police,-0.913139,52.238763,On or near Stenson Street,E01027151,West Northamptonshire 033A,Unable to prosecute suspect
79fb8c5d09ff61190fa3a4de2834299d13174d0037739178c16806dbea2dab29,2025-12,Northamptonshire Police,Northamptonshire Police,-0.899373,52.215080,On or near Winchester Close,E01027159,West Northamptonshire 038B,Unable to prosecute suspect
9aa689d18710fcbc8f7ba16630ba7f42ee06161014d58855f501eacecc4c191e,2025-12,Northamptonshire Police,Northamptonshire Police,-0.716526,52.405789,On or near Cambridge Street,E01027082,North Northamptonshire 016B,Unable to prosecute suspect
46d3dcd3b955c6b879d44b3f887b6d62ba60e35e0b5c9d7aee8eca964f4849bd,2025-12,Northamptonshire Police,Northamptonshire Police,-0.713445,52.305959,On or near Minerva Way,E01027310,North Northamptonshire 033B,Unable to prosecute suspect
a11d1bbc6e33bf4f49e1aa43223b323119303f8ab90d05639f5bb107eecc7b57,2025-12,Northamptonshire Police,Northamptonshire Police,-0.703432,52.406159,On or near Margaret Road,E01027127,North Northamptonshire 016D,Suspect charged
8f80da457b0b8bafe469f62d2c3eb2d78b91623d686fb42d869548b3663516f8,2025-12,Northamptonshire Police,Northamptonshire Police,-0.730248,52.402476,On or near Bayes Street,E01027104,North Northamptonshire 018A,Unable to prosecute suspect
feecd4b63df16eae11827235b9294ba22eb3ce039f17b4b4a4603c493cc60086,2025-12,Northamptonshire Police,Northamptonshire Police,-0.886858,52.080252,On or near Drovers Way,E01027307,West Northamptonshire 050C,Unable to prosecute suspect
c8a9af2237d0d7fc9b7fbf220abf11dfa76f9b0e513cd1ca00225110f9574be7,2025-12,Northamptonshire Police,Northamptonshire Police,-0.727910,52.396373,On or near Sheep Street,E01035413,North Northamptonshire 018F,Unable to prosecute suspect
7d1a29a8a9db7d7f676adf726b5ad57c48b1a820cf8d616b9a88bd76c929da91,2025-12,Northamptonshire Police,Northamptonshire Police,-0.795787,52.424793,On or near Rushton Road,E01027126,North Northamptonshire 014C,Unable to prosecute suspect
e12852c92aa0de463ea9215dcb712815e0717b6fd8aacab7399c5a0b9f0e6f25,2025-12,Northamptonshire Police,Northamptonshire Police,-0.724668,52.416037,On or near Thorn Close,E01027087,North Northamptonshire 015C,Unable to prosecute suspect
41a5f657a1e238faebb2bd51f4c10d776983112a8637ea17103f1b2b19e2c65f,2025-12,Northamptonshire Police,Northamptonshire Police,-0.798791,52.425165,On or near Oxford Mews,E01035411,North Northamptonshire 014D,Unable to prosecute suspect
6fd88f40864e0e0645770ca2cf5bb181c1d20d300ae908484e58b54e1f46fe83,2025-12,Northamptonshire Police,Northamptonshire Police,-0.726170,52.417500,On or near Bramble Close,E01027087,North Northamptonshire 015C,Unable to prosecute suspect
5883575c66d4a91ebe182c680f96baf06586956b944a1e4fb29bda375854f347,2025-12,Northamptonshire Police,Northamptonshire Police,-0.726170,52.417500,On or near Bramble Close,E01027087,North Northamptonshire 015C,Unable to prosecute suspect
e92d7c3c1761cdef0bc22242767f7078f99178bbdc64b55504df4db3f0d92166,2025-12,Northamptonshire Police,Northamptonshire Police,-0.879972,52.214763,On or near Back Lane,E01027202,West Northamptonshire 037C,Unable to prosecute suspect
2fdf101ec8744b8045d31acd65889c67a2fe46f9e954e10332a5a3ec4dd5dab5,2025-12,Northamptonshire Police,Northamptonshire Police,-0.879972,52.214763,On or near Back Lane,E01027202,West Northamptonshire 037C,Unable to prosecute suspect
6fd558ea3add7295c4f9935d1f15c5a3433aad56ddcc6addf7872de5f42981d1,2025-12,Northamptonshire Police,Northamptonshire Police,-0.879972,52.214763,On or near Back Lane,E01027202,West Northamptonshire 037C,Unable to prosecute suspect
bb07518817aa44543423ddf189a39d8adbcf1260a27cb31f0bc7ab529a5271ba,2025-12,Northamptonshire Police,Northamptonshire Police,-0.898570,52.246927,On or near Hester Street,E01027153,West Northamptonshire 032B,Unable to prosecute suspect
