Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3a964d890b4bf3d35793513e1cd66002992bc9cc9fa914cda390e32ed51c8b5f,2025-08,Wiltshire Police,Wiltshire Police,-1.785142,51.573355,On or near David Stoddart Gardens,E01015508,Swindon 010A,Investigation complete; no suspect identified
6929666ef9dd2f2b5c2ec8299daeb3da458e416079d342d7ae9568d89a2a13c5,2025-08,Wiltshire Police,Wiltshire Police,-1.664743,51.234934,On or near Lahore Road,E01034557,Wiltshire 066D,Investigation complete; no suspect identified
8f8ddfd4dc77ad4bd871d7aefe8a96e31c39cb82b44bed4905cde84751f5e45f,2025-08,Wiltshire Police,Wiltshire Police,-2.208928,51.465558,On or near Slaughterford Road,E01031940,Wiltshire 008B,Investigation complete; no suspect identified
b96bc5619b82be5b8d9347637676c8fa78d991a926335cfd381b06d42b9e2d1d,2025-08,Wiltshire Police,Wiltshire Police,-2.212841,51.316460,On or near Newtown,E01032089,Wiltshire 036B,Investigation complete; no suspect identified
dd80e0fc07ab51d75da9e0f922f390c9d17dd82591536c66abc91591dffd2d1f,2025-08,Wiltshire Police,Wiltshire Police,-1.801156,51.583814,On or near Church Walk North,E01015529,Swindon 006C,Investigation complete; no suspect identified
9d0c036eafc3bc0324f84605bc4bd92a29697e609cc802acac92dab9c199de71,2025-08,Wiltshire Police,Wiltshire Police,-2.213345,51.310758,On or near Supermarket,E01032095,Wiltshire 035D,Investigation complete; no suspect identified
661276b1fa1c5c135b64e91e8256f987d834c285a9a46c28112923a0b77122f9,2025-08,Wiltshire Police,Wiltshire Police,-2.202066,51.323322,On or near Bellefield Crescent,E01032101,Wiltshire 032C,Investigation complete; no suspect identified
80e5f1ca2138c7600487e4b50be0f6bd490ea3557b7f16fba6d265e18c650ae0,2025-08,Wiltshire Police,Wiltshire Police,-1.995011,51.351461,On or near St John's Street,E01031854,Wiltshire 026B,Investigation complete; no suspect identified
1c1cb1c04d3e7e93c2042445d4aca8ee318a245b8cc0be0ba5b026562a564a8a,2025-08,Wiltshire Police,Wiltshire Police,-1.799024,51.070184,On or near Supermarket,E01032014,Wiltshire 056A,Investigation complete; no suspect identified
4e4dade3e7036a2905f3f6af7e0e16f4ef0f760b75add59b48cd98fab8b4e26d,2025-08,Wiltshire Police,Wiltshire Police,-1.783289,51.601467,On or near Supermarket,E01033861,Swindon 028G,Investigation complete; no suspect identified
e202438e28ff8b2892624cfc20daa484cc402e28a5ce39d78e45a297dac10170,2025-08,Wiltshire Police,Wiltshire Police,-1.799986,51.082136,On or near Victoria Court,E01032019,Wiltshire 053B,Investigation complete; no suspect identified
7fed3d1775e43cbbc5a3148868205123e0cf0d324bdf4859bb0076e0ab0a9413,2025-08,Wiltshire Police,Wiltshire Police,-1.730882,51.420164,On or near Supermarket,E01031863,Wiltshire 019C,Investigation complete; no suspect identified
15f25ff569978784f80dfc045f5a11c6bad69d521af30e871aade7b4060087fa,2025-08,Wiltshire Police,Wiltshire Police,-1.728198,51.496864,On or near Quebec Road,E01033850,Swindon 025H,Investigation complete; no suspect identified
019a182cbdfb74339df8468c665fcf7ef6d65c3ada89b8ae8c23b6ae3bd0bc92,2025-08,Wiltshire Police,Wiltshire Police,-1.728198,51.496864,On or near Quebec Road,E01033850,Swindon 025H,Investigation complete; no suspect identified
b98b5dc3489fc6baba57b551667f62d4629ac7249e1f6e567934ea12f218ce1f,2025-08,Wiltshire Police,Wiltshire Police,-1.807132,51.544825,On or near Supermarket,E01015585,Swindon 025C,Investigation complete; no suspect identified
f469f4ef6dbc513409f22901469aa6ffe3a0266828c8be3f7e3775963eaa8b0d,2025-08,Wiltshire Police,Wiltshire Police,-1.792310,51.561383,On or near Bathampton Street,E01033846,Swindon 015F,Investigation complete; no suspect identified
f1adee0ea075bd7cc3ecc206bc27a7b6671d4cb63a9de516deffbc93aa83fd4b,2025-08,Wiltshire Police,Wiltshire Police,-1.789445,51.541417,On or near Stannon Lane,E01033848,Swindon 024F,Investigation complete; no suspect identified
39d159dfc3cdde78b8e46074da132071bf3df3e2ae3d669d49e5e5b7af084227,2025-08,Wiltshire Police,Wiltshire Police,-1.661154,51.234168,On or near Supermarket,E01034558,Wiltshire 066E,Investigation complete; no suspect identified
7ab61fda4459def5c09c6f217ba6defddfe8f9535be7b78a90f44d7a5e8cbca4,2025-08,Wiltshire Police,Wiltshire Police,-1.801849,51.554017,On or near Beacon Close,E01015478,Swindon 021A,Investigation complete; no suspect identified
c0958c4f04b048d26b1cf51afdffffae9d07da18dfc466c849b6f4d6a21bc9bb,2025-08,Wiltshire Police,Wiltshire Police,-1.749925,51.583014,On or near Pigeon House Lane,E01015552,Swindon 009D,Investigation complete; no suspect identified
7d57ff7c3dc1d7cb14e3b06f104cda98ea09b213870e342ad9823f2ca9661efc,2025-08,Wiltshire Police,Wiltshire Police,-1.716572,51.417873,On or near Queens Way,E01031861,Wiltshire 019A,Investigation complete; no suspect identified
d6a43aacd8625705696b79a7cdcc6e41620095ab457c30bbca896467ae097e48,2025-08,Wiltshire Police,Wiltshire Police,-1.790258,51.562233,On or near Oxford Street,E01033846,Swindon 015F,Investigation complete; no suspect identified
90ec8a7235d28ce6aba00897b8c646ec504d78f140bc88e45bc8160253ebbf32,2025-08,Wiltshire Police,Wiltshire Police,-1.660754,51.226245,On or near Pekin Way,E01034558,Wiltshire 066E,Investigation complete; no suspect identified
c20e14986585f754b3b2b8494b155ab32fd484286e360e991b33608e1580d6d3,2025-08,Wiltshire Police,Wiltshire Police,-1.798516,51.068744,On or near Bridge Street,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
1794ad1e63934a7dd5e1ab1f4e342a6b5c7804e59b73b77e7d5d5b090eb5a6af,2025-08,Wiltshire Police,Wiltshire Police,-1.794106,51.550300,On or near Bacon Close,E01032706,Swindon 021E,Investigation complete; no suspect identified
7c8e7c1a30cacff3aaba5515912958a588e12c1751a96f4191f288dcdade7fed,2025-08,Wiltshire Police,Wiltshire Police,-2.001936,51.437583,On or near Mill Street,E01031901,Wiltshire 016B,Investigation complete; no suspect identified
f6c1678ae401df059bd676996b33a1a6297b1e483d4d59d7583119b250880ee0,2025-08,Wiltshire Police,Wiltshire Police,-1.781938,51.594776,On or near Hilmarton Avenue,E01015545,Swindon 003C,Investigation complete; no suspect identified
ea509105a2f14ece951f6565bef28f1244fa0c0ecb092feb2b3ea92b865aed27,2025-08,Wiltshire Police,Wiltshire Police,-1.792228,51.560412,On or near Taunton Street,E01033846,Swindon 015F,Investigation complete; no suspect identified
ab08f77e5d7253b1e47126968c93aad6305335709e6dee21e5785c66c8d39250,2025-08,Wiltshire Police,Wiltshire Police,-2.111588,51.454425,On or near Popham Court,E01031917,Wiltshire 011D,Investigation complete; no suspect identified
44d6a91c51ad85a08fa48a5d182f7ac017d3ed4a8521413086a6162d81e432aa,2025-08,Wiltshire Police,Wiltshire Police,-2.198690,51.252634,On or near A3098,E01032694,Wiltshire 064D,Investigation complete; no suspect identified
a3a0b27e7d7481dcff140e553e53ff89f8583d5985f12d311ad2ebba00a0e458,2025-08,Wiltshire Police,Wiltshire Police,-1.804459,51.564182,On or near Rose Street,E01015579,Swindon 012C,Investigation complete; no suspect identified
1762709ee48735617e85719c4bb336678c6a9e4785ec4a4b51baf1ecb5d14c7f,2025-08,Wiltshire Police,Wiltshire Police,-1.841970,51.559329,On or near Boleyn Close,E01015504,Swindon 018C,Investigation complete; no suspect identified
ed5a0e3d34d94c7923c3621b2ed4411c59672b8a436d06d59f7304dde8d44c0f,2025-08,Wiltshire Police,Wiltshire Police,-1.666761,51.233195,On or near Lady Godley Close,E01034557,Wiltshire 066D,Investigation complete; no suspect identified
b8ffd0a4a9059e09a93c6cedffe45f68a404b74805478a1a255ff78abb473e66,2025-08,Wiltshire Police,Wiltshire Police,-1.802962,51.566688,On or near Ausden Terrace,E01015579,Swindon 012C,Investigation complete; no suspect identified
ec3613ccbf29438d291d69ae10816cee1e979f2d657df714ac9fd81c0c91d8cf,2025-08,Wiltshire Police,Wiltshire Police,-1.991626,50.985945,On or near Airport/Airfield,E01031990,Wiltshire 054A,Investigation complete; no suspect identified
333029f5ccd4e901e081f9c8257ba9c52b6a2231e1e6d9d1d19948990ab8e26a,2025-08,Wiltshire Police,Wiltshire Police,-1.806948,51.189584,On or near Fargo Road,E01034543,Wiltshire 045H,Investigation complete; no suspect identified
b433f5bd811ac90edcf68bab83a28eb70d3e152b588bdc45d1c538c0c47e5b9b,2025-08,Wiltshire Police,Wiltshire Police,-2.188292,51.166561,On or near Petrol Station,E01032082,Wiltshire 047E,Further investigation is not in the public interest
b3177b4c61d005c22261923a6cf25311402d8122f56e559bbffbf1cbf0122ccb,2025-08,Wiltshire Police,Wiltshire Police,-2.180581,51.205744,On or near Three Horseshoes Walk,E01032103,Wiltshire 044A,Unable to prosecute suspect
997d815c6d4122e0c0f0542f7d95db8075379b557b883c16f0914a7c093acb90,2025-08,Wiltshire Police,Wiltshire Police,-2.262741,51.089447,On or near Lynch Close,E01032037,Wiltshire 050D,Unable to prosecute suspect
06fc3afb6caffedd4bc7cf4f6ac9a497954f6eb1c0235793c6509a1cd6f67681,2025-08,Wiltshire Police,Wiltshire Police,-1.901216,51.190070,On or near Chartwell Place,E01032026,Wiltshire 045D,Investigation complete; no suspect identified
f65eeadb52874a2d16631e8be6d964f20a91b9817c233b516736676a40796004,2025-08,Wiltshire Police,Wiltshire Police,-2.199758,51.204840,On or near Azalea Drive,E01032112,Wiltshire 043C,Investigation complete; no suspect identified
02a27422e7bb4f5abdff7096888fb909fcb91c0b9a89dcc163eb03e9e58ace1a,2025-08,Wiltshire Police,Wiltshire Police,-1.797667,51.083571,On or near Supermarket,E01032019,Wiltshire 053B,Investigation complete; no suspect identified
691834503025e3e5860f07d57b78934bc67446a34cd855972e65c0a1214a1f26,2025-08,Wiltshire Police,Wiltshire Police,-2.196856,51.199646,On or near Park/Open Space,E01032110,Wiltshire 043A,Investigation complete; no suspect identified
4d4b5834ccb20461342e685f1ff1b8272528fcac267bce94c3b291fbf3399bd1,2025-08,Wiltshire Police,Wiltshire Police,-1.797667,51.083571,On or near Supermarket,E01032019,Wiltshire 053B,Investigation complete; no suspect identified
b85a2ecfd42c49c63e7b20af2854650d6283dbeba1a40d14f5b77c3a19c4f245,2025-08,Wiltshire Police,Wiltshire Police,-2.182984,51.205336,On or near High Street,E01032103,Wiltshire 044A,Investigation complete; no suspect identified
4e8890227f53257931efed66d2cb28549e2d214140f1804a04e95a82de95e6e0,2025-08,Wiltshire Police,Wiltshire Police,-1.841337,51.554644,On or near Bradenham Road,E01015500,Swindon 018B,Investigation complete; no suspect identified
55608454c8430f4c124e706241ea60ea656e48bbc0796d4d7749c526d892018e,2025-08,Wiltshire Police,Wiltshire Police,-2.209415,51.320414,On or near Shopping Area,E01034534,Wiltshire 031E,Investigation complete; no suspect identified
413db6ac1c300ab797ea1d2bdd6e0a6cfdd92827a9012f93e0a677a518ed5195,2025-08,Wiltshire Police,Wiltshire Police,-1.788181,51.066154,On or near St Martin's Church Street,E01032023,Wiltshire 059D,Investigation complete; no suspect identified
323078aa97c2b783043c4804bddb6962fcddb963a7c97dfb8e0ce6a81181b578,2025-08,Wiltshire Police,Wiltshire Police,-1.794465,51.058693,On or near A338,E01032005,Wiltshire 059A,Investigation complete; no suspect identified
6da0fec0161bf8328853630e36f782ab301c3c754ebe9e78fe4629dc50043e78,2025-08,Wiltshire Police,Wiltshire Police,-1.794465,51.058693,On or near A338,E01032005,Wiltshire 059A,Investigation complete; no suspect identified
54ca1d37e480a3d4e83b1a3c58d3b01a36c2cc1225d1e440b8872c2cadc2262b,2025-08,Wiltshire Police,Wiltshire Police,-1.739101,51.567885,On or near Parking Area,E01015481,Swindon 013A,Investigation complete; no suspect identified
41920266d3ac0a16433005711ba0626ea5e85c113898821654d0c7eca3e05188,2025-08,Wiltshire Police,Wiltshire Police,-1.732311,51.537326,On or near Saltrop Rise,E01033849,Swindon 025G,Investigation complete; no suspect identified
24df17a155d1b325aabd6b9ea979c04c79462916f5345c8fd5f2e76b67fc57cc,2025-08,Wiltshire Police,Wiltshire Police,-1.816891,51.554276,On or near Markenfield,E01015568,Swindon 014D,Investigation complete; no suspect identified
964bd1cf8d85e4063bfc2f08e2136c533cb8d633300d4e9738125846a98f83fe,2025-08,Wiltshire Police,Wiltshire Police,-1.793459,51.604031,On or near Abbotsbury Way,E01033861,Swindon 028G,Investigation complete; no suspect identified
2a9961565b665052b72e3967a14a1cb17ce9f4045c75b20477f2673b9e1bc08e,2025-08,Wiltshire Police,Wiltshire Police,-2.137864,51.371211,On or near Shopping Area,E01032068,Wiltshire 022D,Investigation complete; no suspect identified
b27013ed634ac49d6fe1ea801b1c741cf67f5da5f093b5208ee935fa3067342e,2025-08,Wiltshire Police,Wiltshire Police,-1.783422,51.561915,On or near College Street,E01032714,Swindon 019E,Investigation complete; no suspect identified
6f6f5b050f528dbd73d5f00755357f4cebde9adc3d8c088db558bb543e894277,2025-08,Wiltshire Police,Wiltshire Police,-2.186406,51.431913,On or near Shopping Area,E01031952,Wiltshire 018F,Investigation complete; no suspect identified
462ea9120d5f6b54fd714a68df06084111781a593c204e6661b52a7f8c0d9b8e,2025-08,Wiltshire Police,Wiltshire Police,-2.210130,51.304119,On or near Clydesdale Close,E01032092,Wiltshire 035A,Investigation complete; no suspect identified
ed123702e6da2434c5cda7bea175089767a32757db0d60ad182c8b6fe4f77c76,2025-08,Wiltshire Police,Wiltshire Police,-2.182708,51.204311,On or near Supermarket,E01032103,Wiltshire 044A,Investigation complete; no suspect identified
e477a79cbe14708aa84733f9e91db31a54366017fb86e07119e690f3f3457b79,2025-08,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near Parking Area,E01033845,Swindon 015E,Investigation complete; no suspect identified
2d88fd52a177c9603082292e4e2143044d6413411e1c61d5257729540e4ebda1,2025-08,Wiltshire Police,Wiltshire Police,-2.210569,51.319199,On or near Supermarket,E01034534,Wiltshire 031E,Investigation complete; no suspect identified
013653a044a5c615ed71e6ddb52daf0ec0024895f776ef08e91ae87f8bd4f148,2025-08,Wiltshire Police,Wiltshire Police,-1.784355,51.559849,On or near Parking Area,E01015494,Swindon 019A,Investigation complete; no suspect identified
6db7e65bf2dda47b1ba91297c4afa4d7866508d1821734168da7f32225428bda,2025-08,Wiltshire Police,Wiltshire Police,-1.784355,51.559849,On or near Parking Area,E01015494,Swindon 019A,Investigation complete; no suspect identified
aaa15fe6a966c4be5c478af97528412996f7a1b36c962759345e87884bf4fbf2,2025-08,Wiltshire Police,Wiltshire Police,-1.750977,51.554172,On or near Whitbourne Avenue,E01015540,Swindon 020C,Investigation complete; no suspect identified
2cabef2bc6ee712b5aa63100409f20a3b5a0ea97317841214de1bd88dd1dea18,2025-08,Wiltshire Police,Wiltshire Police,-2.182708,51.204311,On or near Supermarket,E01032103,Wiltshire 044A,Investigation complete; no suspect identified
733097a6f67b27fdcc6aca479799c9cfc2d8c41d4adb7d848b01f814b879ae49,2025-08,Wiltshire Police,Wiltshire Police,-1.770754,51.176328,On or near Shopping Area,E01031974,Wiltshire 048A,Investigation complete; no suspect identified
0a0298e0767eedb2fb3584f101d4c7e88723800092522855d28a08dc29f683c6,2025-08,Wiltshire Police,Wiltshire Police,-2.164209,51.202918,On or near Woodcock Road,E01032108,Wiltshire 042D,Investigation complete; no suspect identified
7c355b2732efd5668e873de957a1d6a5413829b4b6dc0c63f9ff4b2c9e48f297,2025-08,Wiltshire Police,Wiltshire Police,-1.756205,51.171119,On or near Chesterfield Close,E01034544,Wiltshire 048G,Investigation complete; no suspect identified
7f25272fa0b16a6bddc4e88904dfb6611a3706380aa450931ce65b0edc516719,2025-08,Wiltshire Police,Wiltshire Police,-1.793853,51.067855,On or near Catherine Street,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
e122979ec379234013d05493602b086a329d0385a42fb6201fad8d952b31bfff,2025-08,Wiltshire Police,Wiltshire Police,-1.783289,51.601467,On or near Supermarket,E01033861,Swindon 028G,Investigation complete; no suspect identified
8a43b9e7f0f3b7b17cf7bd25086692643650009e52d3a2561b67fd26f798ddce,2025-08,Wiltshire Police,Wiltshire Police,-2.209415,51.320414,On or near Shopping Area,E01034534,Wiltshire 031E,Investigation complete; no suspect identified
ad408b868b8557ed7337d9bcf89c39e9a884b404d1048fbf7f5c1fc801b9e36f,2025-08,Wiltshire Police,Wiltshire Police,-1.793459,51.604031,On or near Abbotsbury Way,E01033861,Swindon 028G,Investigation complete; no suspect identified
103b58839eb12acf2e01ce4655e26ee02ca8be7c6829987755c8d02cb885ffa2,2025-08,Wiltshire Police,Wiltshire Police,-1.797580,51.067465,On or near High Street,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
d1d246d31a1a6f008a4671e16c5bfa6addaa0b2a0b9020682dc4573966af7d8a,2025-08,Wiltshire Police,Wiltshire Police,-1.797667,51.083571,On or near Supermarket,E01032019,Wiltshire 053B,Investigation complete; no suspect identified
a7671e5c9d78346a88e8e1ec56022f54ef4471bf0025203a653302f9a60d0158,2025-08,Wiltshire Police,Wiltshire Police,-2.164209,51.202918,On or near Woodcock Road,E01032108,Wiltshire 042D,Investigation complete; no suspect identified
e68f45a06f40c816931e5f2d18fdebb37bd531ca989f76586d8566d8676232a3,2025-08,Wiltshire Police,Wiltshire Police,-1.992283,51.352450,On or near Monday Market Street,E01031854,Wiltshire 026B,Investigation complete; no suspect identified
f9078bfe018f49ad874c40be21cd07e37b5f67360e343e635ba04d70d77b40bd,2025-08,Wiltshire Police,Wiltshire Police,-2.213345,51.310758,On or near Supermarket,E01032095,Wiltshire 035D,Investigation complete; no suspect identified
75f48b1485cd966a14167941df8e2553d6d199b43812363d410f82c6b22bee93,2025-08,Wiltshire Police,Wiltshire Police,-1.710375,51.638328,On or near Crane Furlong,E01015521,Swindon 001C,Investigation complete; no suspect identified
f14b31068dcfcbd04b79604572e997d5aedc42afcbd1ace75b38f7c1d8fc70fa,2025-08,Wiltshire Police,Wiltshire Police,-1.905012,51.542889,On or near Supermarket,E01031967,Wiltshire 006C,Investigation complete; no suspect identified
544c2b9841856df417a79d82b04aa91a6b71d04c3a4a7bd41cfc668b9bcaa144,2025-08,Wiltshire Police,Wiltshire Police,-1.797541,51.562706,On or near Shopping Area,E01032716,Swindon 012G,Investigation complete; no suspect identified
ee96db15bd4814245b6a0100e3e1b9beff1f0d7ceaf1dc27ce2702096aa0c5c5,2025-08,Wiltshire Police,Wiltshire Police,-1.770509,51.576502,On or near Athena Avenue,E01015509,Swindon 010B,Investigation complete; no suspect identified
3c7dad928410d621f889c6c86aeb3239749927dce156ae104cb4187cad659da1,2025-08,Wiltshire Police,Wiltshire Police,-1.766350,51.574327,On or near Elgin Drive,E01015509,Swindon 010B,Investigation complete; no suspect identified
b69796a8bea9f8340248d6ef4aae19de67bebe6da99f06f84f9748dc5d0a7104,2025-08,Wiltshire Police,Wiltshire Police,-1.755531,51.549497,On or near Grantley Close,E01015542,Swindon 020E,Investigation complete; no suspect identified
9a7e409c6d84de5c392a4f408a03c4708e5fd41a1c7a2b18618bd94f6a0fce96,2025-08,Wiltshire Police,Wiltshire Police,-2.268971,51.090323,On or near The Square,E01032037,Wiltshire 050D,Investigation complete; no suspect identified
33b49ce7117de4136a1abbcabbcfcf4cbee772a78b63b45dde4a7fb0b89ad2d1,2025-08,Wiltshire Police,Wiltshire Police,-2.203567,51.266932,On or near Brook Lane,E01034552,Wiltshire 063B,Investigation complete; no suspect identified
fdeff81e3b849352f318d4d7b7f7c6a22c4d9a074011d77d9f74f2ac74ba51cc,2025-08,Wiltshire Police,Wiltshire Police,-1.786778,51.101248,On or near Crosier Close,E01034549,Wiltshire 057F,Investigation complete; no suspect identified
2bce814dc2afcafaa5a5c8a0b6dd7a435b7bcf23cdebb1ee233e5fdddd504457,2025-08,Wiltshire Police,Wiltshire Police,-1.791903,51.552579,On or near Bowood Road,E01015498,Swindon 021B,Investigation complete; no suspect identified
ae67724d50499219f000750e9997cf6018cc8af5be00e404b7ab65534b681538,2025-08,Wiltshire Police,Wiltshire Police,-1.790258,51.562233,On or near Oxford Street,E01033846,Swindon 015F,Investigation complete; no suspect identified
e728eeaf66f805dcfe554219f306c0b102a7e678e20b5bf2a2cb61fa427c61da,2025-08,Wiltshire Police,Wiltshire Police,-1.785302,51.560868,On or near Shopping Area,E01015494,Swindon 019A,Investigation complete; no suspect identified
ab5143192e4e16c4011d2ea7edc6a63667ea71eac57bda58c7f17fed690f4928,2025-08,Wiltshire Police,Wiltshire Police,-1.788020,51.170057,On or near Riverside Avenue,E01031979,Wiltshire 048F,Investigation complete; no suspect identified
14e2be87a3b1e1f4daf4c43036a0d32e65d93246c0f42b8f4b9c666fb1cc2cd1,2025-08,Wiltshire Police,Wiltshire Police,-1.799354,51.069708,On or near Malthouse Lane,E01032014,Wiltshire 056A,Investigation complete; no suspect identified
