Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0c96316810f415c9d93b5e6db68e5d3abf46a6b6b9468bf074dbf657ef18258d,2025-08,Northamptonshire Police,Northamptonshire Police,-0.610098,52.326141,On or near Wearra Close,E01027038,North Northamptonshire 027A,Unable to prosecute suspect
de787a9fa8715a454bffc748db6cf9cca4f0198724a5d3f972b54aafb73a0f83,2025-08,Northamptonshire Police,Northamptonshire Police,-0.610098,52.326141,On or near Wearra Close,E01027038,North Northamptonshire 027A,Unable to prosecute suspect
6d8c7a2262f90532e2b43ab789da59e3115c19f1f758d8a3fccf61e8578884ff,2025-08,Northamptonshire Police,Northamptonshire Police,-1.119055,52.373395,On or near Wards Lane,E01027030,West Northamptonshire 001C,Unable to prosecute suspect
aba66353e5556ce1923b96b45b0e137dabe06169aba84c597dc2e1d4c82aa62a,2025-08,Northamptonshire Police,Northamptonshire Police,-0.669994,52.368314,On or near Woodford Road,E01035415,North Northamptonshire 023D,Unable to prosecute suspect
ea91f06944e10b731cd20328b3fe88a3eb7ab547d4364daec095a6407595942c,2025-08,Northamptonshire Police,Northamptonshire Police,-0.840787,52.272168,On or near Farm Field Court,E01027248,West Northamptonshire 011D,Unable to prosecute suspect
4b7f76ac4a64c4edcf64ac40f6cc0342662c10181f6b9ee83a51c96e4ba3dab6,2025-08,Northamptonshire Police,Northamptonshire Police,-0.617606,52.324404,On or near Lees Street,E01027039,North Northamptonshire 027B,Unable to prosecute suspect
ed68a96a9640b89f30dc9192756780bea8f8cd56488ae2fcfc0df6be20b9fd30,2025-08,Northamptonshire Police,Northamptonshire Police,-0.731696,52.458584,On or near Thwaite Close,E01026956,North Northamptonshire 009D,Unable to prosecute suspect
8bbd86a0f28fde8c20c8e46608fc251d931441f329215d8156028a3aeb7405d5,2025-08,Northamptonshire Police,Northamptonshire Police,-0.952426,52.254538,On or near Supermarket,E01027207,West Northamptonshire 028A,Unable to prosecute suspect
8410d7f151fe988726bcabd5418a5d72852c7cf45d13600a39f521be10a8737d,2025-08,Northamptonshire Police,Northamptonshire Police,-0.820918,52.441400,On or near High Street,E01032971,North Northamptonshire 013H,Unable to prosecute suspect
ad9c7248f727d862cc0419ba79d0094a57916ea0784a862b65dce79f285f2ea5,2025-08,Northamptonshire Police,Northamptonshire Police,-0.845408,52.279901,On or near Glengary,E01027222,West Northamptonshire 007D,Further investigation is not in the public interest
1afd5dbc38734db8ffce8f89323d6b13cd1b8fd9655877303e64b563eb470edb,2025-08,Northamptonshire Police,Northamptonshire Police,-0.730248,52.402476,On or near Bayes Street,E01027104,North Northamptonshire 018A,Unable to prosecute suspect
2a0258722af6ac0439952c6cefec9a50544707ca05b6cd02dca07efcaaa659b5,2025-08,Northamptonshire Police,Northamptonshire Police,-0.830948,52.277358,On or near Bracken Field Square,E01027245,West Northamptonshire 011B,Unable to prosecute suspect
26b12f409405ddd0093cb0f0a906853c8c422a22e02ea3769c0062070f70f2d3,2025-08,Northamptonshire Police,Northamptonshire Police,-0.888019,52.237765,On or near Spencer Parade,E01035417,West Northamptonshire 034D,Unable to prosecute suspect
098d8f2a519cb401f49b49072a71b61da4e59d29d8151772cfda784a8fd9c87e,2025-08,Northamptonshire Police,Northamptonshire Police,-0.870964,52.268100,On or near Spinney Hill Road,E01027218,West Northamptonshire 007A,Unable to prosecute suspect
5545b2065f83147129f575d6544ab972ee0790705477b8b7488e0aec3764292e,2025-08,Northamptonshire Police,Northamptonshire Police,-0.870964,52.268100,On or near Spinney Hill Road,E01027218,West Northamptonshire 007A,Unable to prosecute suspect
f6e1e2f836e6fddc2e9d7825003e473a81095cd4f4f05f29f67478c03098e779,2025-08,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
9aea69114669f34c941c6274d52015e23e3f16141155eabc880108085249f941,2025-08,Northamptonshire Police,Northamptonshire Police,-0.871618,52.208830,On or near Landimore Road,E01027202,West Northamptonshire 037C,Unable to prosecute suspect
42fdb9c74c88c7e1b667bf70376bd91919ce8827466f84499871a0b7b9c34ca9,2025-08,Northamptonshire Police,Northamptonshire Police,-0.722859,52.400284,On or near Victoria Street,E01035413,North Northamptonshire 018F,Unable to prosecute suspect
5718b234bd33828922dc4d22e948a3fe441f3aa1b18b3ed0b774d4e0fdfb33a0,2025-08,Northamptonshire Police,Northamptonshire Police,-0.925466,52.221938,On or near Farraxton Square,E01027252,West Northamptonshire 036D,Unable to prosecute suspect
4973f744d9d7087c7b479acd547c7acf3005af1e002c5745c4e47a0407f80e10,2025-08,Northamptonshire Police,Northamptonshire Police,-0.712253,52.400555,On or near Petrol Station,E01027112,North Northamptonshire 017D,Unable to prosecute suspect
52eb40f3df7b59b7d3a8c964d5c87c53836bbb079f1079a98c39bfd59b69d79c,2025-08,Northamptonshire Police,Northamptonshire Police,-0.712253,52.400555,On or near Petrol Station,E01027112,North Northamptonshire 017D,Unable to prosecute suspect
2c1d0c3e7e62abaf4f58b4f06421be5e1a8249e69baaabd83eab018c868b7c18,2025-08,Northamptonshire Police,Northamptonshire Police,-0.993032,52.136177,On or near Northgate,E01027301,West Northamptonshire 047D,Suspect charged
f13b63640df02cdabddc8cb5bfeba61285f8c60c824bc5166a977eff99cc6b81,2025-08,Northamptonshire Police,Northamptonshire Police,-0.857991,52.254004,On or near Birchfield Road East,E01027179,West Northamptonshire 018A,Offender given a caution
13d23a8812d3c14b9b464adee62b458672bafae9156b11101de0769386c3e811,2025-08,Northamptonshire Police,Northamptonshire Police,-0.729117,52.298019,On or near Wordsworth Road,E01027341,North Northamptonshire 031C,Unable to prosecute suspect
69a73a880947d162fd66e66aeba1b96d314ec35b8d5ada786ef7af2898773c8e,2025-08,Northamptonshire Police,Northamptonshire Police,-0.610518,52.290704,On or near Alpine Road,E01027073,North Northamptonshire 034F,Local resolution
a0599626a4dd71418bf51971839f2419a65ee54e4a12b8fe15f11c08e05f14c1,2025-08,Northamptonshire Police,Northamptonshire Police,-0.726627,52.491947,On or near Weymouth Close,E01026984,North Northamptonshire 004E,Unable to prosecute suspect
d014cb5950f48759135e77e39083c52aff6fe60701016709bfc52910d01d222d,2025-08,Northamptonshire Police,Northamptonshire Police,-1.149647,52.026293,On or near Conference/Exhibition Centre,E01027264,West Northamptonshire 053A,Investigation complete; no suspect identified
9ff34a296f6638850b81f812ab8e57a28c5fe2089d523b4d6a26b952dec65b09,2025-08,Northamptonshire Police,Northamptonshire Police,-0.704370,52.291240,On or near Windmill Close,E01027319,North Northamptonshire 036C,Unable to prosecute suspect
05b14314104a29bb40861155363f792a9238e8b35f3872ffe1a870b4ea274854,2025-08,Northamptonshire Police,Northamptonshire Police,-0.619248,52.323497,On or near Baden Powell Way,E01027039,North Northamptonshire 027B,Unable to prosecute suspect
5851eef29c60e1c812259e5999302db1f6310633bc1c501663cb5c5b03fb428b,2025-08,Northamptonshire Police,Northamptonshire Police,-0.697926,52.384458,On or near St Botolph's Road,E01027085,North Northamptonshire 021B,Unable to prosecute suspect
6f91eae5f66fc7e34726dae7c82946060d327cfc395bc0892e4eee4bd1995a5e,2025-08,Northamptonshire Police,Northamptonshire Police,-0.669994,52.368314,On or near Woodford Road,E01035415,North Northamptonshire 023D,Unable to prosecute suspect
148543335fcc73ef3fc32693595cfc5d56dc95eba7099f76e305204fc7781368,2025-08,Northamptonshire Police,Northamptonshire Police,-0.961888,52.247069,On or near Roundwood Way,E01035421,West Northamptonshire 035B,Further action is not in the public interest
93de369559ef062460a95d96f1c3c6fc425ccde1adcf4c74c33c5be0474d082d,2025-08,Northamptonshire Police,Northamptonshire Police,-1.089451,52.297929,On or near Maycock Mews,E01027017,West Northamptonshire 027B,Suspect charged
21fa78f95bbca0ab0c48ebb9686a7fa6b5ae80bbcd97463b6048eed0a51283e7,2025-08,Northamptonshire Police,Northamptonshire Police,-0.534232,52.343476,On or near Gladstone Street,E01027051,North Northamptonshire 025A,Suspect charged
02ae6c3af168e30410f3b87cccae20527d2fbded540c8aa80c468e5429d8b4d4,2025-08,Northamptonshire Police,Northamptonshire Police,-0.937168,52.240124,On or near Westgate Road,E01027237,West Northamptonshire 033C,Suspect charged
02ae6c3af168e30410f3b87cccae20527d2fbded540c8aa80c468e5429d8b4d4,2025-08,Northamptonshire Police,Northamptonshire Police,-0.937168,52.240124,On or near Westgate Road,E01027237,West Northamptonshire 033C,Suspect charged
1973a47a29a2e683aa0d17ba26c310b513f980a4d8ed56e098e3529209226c7d,2025-08,Northamptonshire Police,Northamptonshire Police,-0.730149,52.380313,On or near Petrol Station,E01027119,North Northamptonshire 020A,Suspect charged
1973a47a29a2e683aa0d17ba26c310b513f980a4d8ed56e098e3529209226c7d,2025-08,Northamptonshire Police,Northamptonshire Police,-0.730149,52.380313,On or near Petrol Station,E01027119,North Northamptonshire 020A,Suspect charged
159f3a90fc0b0535aa70601403f6c99c0d22afa92fecbd888718847f446d8ec3,2025-08,Northamptonshire Police,Northamptonshire Police,-0.690520,52.301121,On or near Shopping Area,E01035431,North Northamptonshire 032D,Suspect charged
220850ad5a8589736c920797d9ac17471ea7d06c6ae2a2de7bc4fdb75eda6e26,2025-08,Northamptonshire Police,Northamptonshire Police,-0.884225,52.242459,On or near Exeter Place,E01027226,West Northamptonshire 034B,Unable to prosecute suspect
490e49c22c0729f3a9e919468084165f478ac3a2b70b1bcfe629afc0f7cc86ae,2025-08,Northamptonshire Police,Northamptonshire Police,-0.667979,52.254027,On or near Saint Marys Road,E01027354,North Northamptonshire 040E,Unable to prosecute suspect
159f3a90fc0b0535aa70601403f6c99c0d22afa92fecbd888718847f446d8ec3,2025-08,Northamptonshire Police,Northamptonshire Police,-0.690520,52.301121,On or near Shopping Area,E01035431,North Northamptonshire 032D,Suspect charged
9556f80e507c2c8b8194aff9496363c0b29406af70efc0fd970f4dcdcb0ed1a6,2025-08,Northamptonshire Police,Northamptonshire Police,-0.896040,52.239108,On or near Supermarket,E01032979,West Northamptonshire 032E,Suspect charged
933673a226e5a4d05c7a9aa5e5f56f590ab0e974df52abc8a4d5529b14982997,2025-08,Northamptonshire Police,Northamptonshire Police,-0.888329,52.263455,On or near Bondfield Avenue,E01027231,West Northamptonshire 015D,Unable to prosecute suspect
885efd524f6095dc7aa0cb1e86e366d7a428d7087fec3d9d448d8a8a7be0ee83,2025-08,Northamptonshire Police,Northamptonshire Police,-0.877657,52.235168,On or near The Nurseries,E01027224,West Northamptonshire 034A,Unable to prosecute suspect
b983bb610866757bd3922d26f954a409284db01d9bd7167105202264fac8535c,2025-08,Northamptonshire Police,Northamptonshire Police,-0.917830,52.224098,On or near Southwood Hill,E01027235,West Northamptonshire 036C,Unable to prosecute suspect
0aa0c0c1f62807872f13949ef8cfbc885e590662687a6c13ec45caaf0e9ff421,2025-08,Northamptonshire Police,Northamptonshire Police,-0.727055,52.403619,On or near Petrol Station,E01027105,North Northamptonshire 017A,Investigation complete; no suspect identified
90ee6b1a442d3e8815e28f57cc16ff430b8d58d7dde40c1481ef53f4971ab9bc,2025-08,Northamptonshire Police,Northamptonshire Police,-0.593417,52.306128,On or near Hind Stile,E01027034,North Northamptonshire 035A,Offender given a caution
30f935e5ccc0f5ca686ea949198728818a18925ddfbf488c42dd80d302551662,2025-08,Northamptonshire Police,Northamptonshire Police,-0.943781,52.250891,On or near Limehurst Road,E01027215,West Northamptonshire 028C,Suspect charged
e8ce1f41edea23073d4fa25406529e59500ba3352a207797770791b9a7efc442,2025-08,Northamptonshire Police,Northamptonshire Police,-0.943781,52.250891,On or near Limehurst Road,E01027215,West Northamptonshire 028C,Suspect charged
e12ec2f0eae2325ca896e9b1f7a5d4d28dd677e51d0759a0a13e8139783c1c64,2025-08,Northamptonshire Police,Northamptonshire Police,-0.878988,52.256165,On or near Betjeman Court,E01027189,West Northamptonshire 025D,Unable to prosecute suspect
e425c08034a7f49ceeba3dbcbbee876642a0320d6703e73b2f728035ac0f7a3b,2025-08,Northamptonshire Police,Northamptonshire Police,-0.535874,52.342202,On or near Clare Street,E01027051,North Northamptonshire 025A,Local resolution
fef9fd3ed0932b8f922c6474e18e9af147305720d4334468b8a7e9216c69e07a,2025-08,Northamptonshire Police,Northamptonshire Police,-0.854108,52.273350,On or near Moulton Way South,E01027221,West Northamptonshire 007C,Investigation complete; no suspect identified
9556f80e507c2c8b8194aff9496363c0b29406af70efc0fd970f4dcdcb0ed1a6,2025-08,Northamptonshire Police,Northamptonshire Police,-0.896040,52.239108,On or near Supermarket,E01032979,West Northamptonshire 032E,Suspect charged
9695e01cc072f07fb516541972458e56ae3d0d4c7cfde570d6058aae67101147,2025-08,Northamptonshire Police,Northamptonshire Police,-0.682048,52.495703,On or near Shopping Area,E01026957,North Northamptonshire 006A,Suspect charged
493e50c50941b4797c8042dbe6386bf733aedf7a8fd77e888e08f5caf27b4019,2025-08,Northamptonshire Police,Northamptonshire Police,-0.961888,52.247069,On or near Roundwood Way,E01035421,West Northamptonshire 035B,Unable to prosecute suspect
593c6dccdc8e73aaea45ce8a6240497e18cd13307d48bb6c22df2828fa8a8d48,2025-08,Northamptonshire Police,Northamptonshire Police,-0.727905,52.399610,On or near Crispin Place,E01035414,North Northamptonshire 018G,Unable to prosecute suspect
1074f6fbad7bb8ec280e34ceb5ad7e4783c67b12af1fde754d1d20c7535308bc,2025-08,Northamptonshire Police,Northamptonshire Police,-0.687447,52.309683,On or near Cross Road,E01027352,North Northamptonshire 032C,Local resolution
ea93a06699fd572c144d545b5a6ef8f1e022528ba09a5d27379ff6dd71bba5f0,2025-08,Northamptonshire Police,Northamptonshire Police,-0.914871,52.226579,On or near Ring Way,E01027235,West Northamptonshire 036C,Unable to prosecute suspect
cdd07a361499e5bab6f1ae174f7b20c991f3e22282d27520a2bdeae45ff5fdc9,2025-08,Northamptonshire Police,Northamptonshire Police,-1.163419,52.272080,On or near Ericsson Close,E01026989,West Northamptonshire 010B,Unable to prosecute suspect
2a2b88acf80c4ba0e63d3a66c91f9ce9f8d56481447ee9b87f0abda6b952fbef,2025-08,Northamptonshire Police,Northamptonshire Police,-1.163419,52.272080,On or near Ericsson Close,E01026989,West Northamptonshire 010B,Investigation complete; no suspect identified
37ce25357ec7d92580e4150787fc9e6336961f8f5d45dd0ac525ee7f3b9f4696,2025-08,Northamptonshire Police,Northamptonshire Police,-0.831407,52.275537,On or near Middlemore,E01027247,West Northamptonshire 011C,Unable to prosecute suspect
0ba87e597aadcbad534a8820f9eb870bf2ade06b43f9e83d5d38d9b75f59c2f3,2025-08,Northamptonshire Police,Northamptonshire Police,-0.835593,52.241054,On or near Museum Way,E01027140,West Northamptonshire 026A,Unable to prosecute suspect
891317803ac630fb072c300ecb538c3f2d863f3c4b66992ddd2e3ba45f218136,2025-08,Northamptonshire Police,Northamptonshire Police,-0.895252,52.238409,On or near Shopping Area,E01032979,West Northamptonshire 032E,Unable to prosecute suspect
d824755aa9e52595984de1c972a9e515c1791a0f2791700b4146e91f99faae9b,2025-08,Northamptonshire Police,Northamptonshire Police,-0.686865,52.305064,On or near Gordon Road,E01027313,North Northamptonshire 030A,Unable to prosecute suspect
82a2db17a82217540f25952723a66953ab3169479aa85d0f54d378178801dc49,2025-08,Northamptonshire Police,Northamptonshire Police,-0.919598,52.255608,On or near South Oval,E01027244,West Northamptonshire 021E,Investigation complete; no suspect identified
710fdc9341573d5c10aff5b6e19cdbc92b8650e4981ccd4f2bb9d4a0471a2640,2025-08,Northamptonshire Police,Northamptonshire Police,-0.943736,52.231165,On or near Bassett Lowke Drive,E01035424,West Northamptonshire 039D,Unable to prosecute suspect
215a32bc8dc2a70c3b5957ecbe2f148f016578abc5c7b1a4829ab712ba420135,2025-08,Northamptonshire Police,Northamptonshire Police,-0.594069,52.287381,On or near Parking Area,E01027069,North Northamptonshire 037E,Unable to prosecute suspect
29da2b5f73990622a78acc385057d075e9daea7c8544e9ea54c2c5f01e4d1d40,2025-08,Northamptonshire Police,Northamptonshire Police,-0.590583,52.292832,On or near Chapmans Close,E01027060,North Northamptonshire 037C,Local resolution
4d5e0a670be8dc17e3832d13231694e4d6d184c174862f0a6329d23043d5458f,2025-08,Northamptonshire Police,Northamptonshire Police,-0.902444,52.240732,On or near Crispin Street,E01032978,West Northamptonshire 032D,Unable to prosecute suspect
a33c6b76b6009b176be5c6bcc5c78557b35396362b848ef62114619ac9b832f9,2025-08,Northamptonshire Police,Northamptonshire Police,-0.886515,52.190729,On or near Georges Drive,E01032982,West Northamptonshire 046E,Unable to prosecute suspect
dd59008367280e0def21c21d9088105ed47a2e9711b88d5e579a339d4387796e,2025-08,Northamptonshire Police,Northamptonshire Police,-0.705886,52.405179,On or near Jean Road,E01027128,North Northamptonshire 016E,Unable to prosecute suspect
ed1f5096132a247d078cf961989b210ff7e81e11db9fd721d31f4e7abf354ab8,2025-08,Northamptonshire Police,Northamptonshire Police,-0.896040,52.239108,On or near Supermarket,E01032979,West Northamptonshire 032E,Offender given a caution
b09c7582ed32d6f95e1d6cd44f36348f294bc78959fc9b274e947a3ea999a831,2025-08,Northamptonshire Police,Northamptonshire Police,-0.896040,52.239108,On or near Supermarket,E01032979,West Northamptonshire 032E,Offender given a caution
e0c3640393a83114e23b850e439885acab4841f3a6dd0f987d3fd02042928e33,2025-08,Northamptonshire Police,Northamptonshire Police,-0.889833,52.253660,On or near Trinity Avenue,E01027185,West Northamptonshire 025B,Unable to prosecute suspect
0501c3da97d1fe3f5cb43be336d9045e2b0e82dce5e69e819fba40fdb775313a,2025-08,Northamptonshire Police,Northamptonshire Police,-0.886494,52.255975,On or near Masefield Way,E01027189,West Northamptonshire 025D,Unable to prosecute suspect
f2a8e9373fd04cb21c4c5ceb04051d2bfa48fdda409401c7c09ae62c7554e670,2025-08,Northamptonshire Police,Northamptonshire Police,-0.903643,52.219399,On or near Gloucester Avenue,E01027161,West Northamptonshire 038D,Unable to prosecute suspect
7c5f54192264cb600f9e56dec6cbfc03cd881d1e7ecdde5942697c3f618d26d5,2025-08,Northamptonshire Police,Northamptonshire Police,-0.699943,52.487270,On or near Windsor Place,E01026949,North Northamptonshire 005A,Offender given a caution
53bc91e131045c4c1843c86970607afdcb00514fd6f0784e26de5ab77cd028a5,2025-08,Northamptonshire Police,Northamptonshire Police,-0.919598,52.255608,On or near South Oval,E01027244,West Northamptonshire 021E,Investigation complete; no suspect identified
cd2f9a5f52121abe6d6ebec34672397e84bb0e849a250d3fa0995faf639de3fc,2025-08,Northamptonshire Police,Northamptonshire Police,-0.912847,52.241710,On or near St James' Park Road,E01027151,West Northamptonshire 033A,Unable to prosecute suspect
abe014fbf87e09083d02f6f5ff1369456a7e8cad35cc79c45823da567b518890,2025-08,Northamptonshire Police,Northamptonshire Police,-0.716518,52.399972,On or near Rosebery Street,E01027112,North Northamptonshire 017D,Unable to prosecute suspect
020aeb4a503127923b6215489362108924b40aaedf446b3db3b28691104ce678,2025-08,Northamptonshire Police,Northamptonshire Police,-0.884719,52.253162,On or near Kingsley Gardens,E01027185,West Northamptonshire 025B,Suspect charged
a1043f283d171d99b4b0dedd1ffd7a563b8da7a3cea647c8405720b4ce33e57a,2025-08,Northamptonshire Police,Northamptonshire Police,-0.884719,52.253162,On or near Kingsley Gardens,E01027185,West Northamptonshire 025B,Suspect charged
3290943a926f63a2a72d8f3dc900a00d5d54d0e3a86d25d88e09edb30ad13dfa,2025-08,Northamptonshire Police,Northamptonshire Police,-0.706370,52.485092,On or near Landseer Court,E01026960,North Northamptonshire 007B,Unable to prosecute suspect
5138a7723f4932fc25e311cbdab92b46d0d24de96a24606a02b41d759b819a45,2025-08,Northamptonshire Police,Northamptonshire Police,-0.700698,52.495163,On or near Deene Close,E01026972,North Northamptonshire 003C,Unable to prosecute suspect
c8d9fa0528559191064fd9d8cc272623648093dd7f256dba912865dee4cbbfac,2025-08,Northamptonshire Police,Northamptonshire Police,-0.950482,52.247481,On or near Westfield Road,E01027215,West Northamptonshire 028C,Unable to prosecute suspect
b6de6736948ab99e23a9db5c95d7f2c33747b39a6b43d1f762e72d3f5527396b,2025-08,Northamptonshire Police,Northamptonshire Police,-0.902978,52.243408,On or near Lower Priory Street,E01032978,West Northamptonshire 032D,Unable to prosecute suspect
5fb9d170a8382afbf0a392dd96b18a44efc5722b7ae5a792dc53580cf31e5271,2025-08,Northamptonshire Police,Northamptonshire Police,-0.615377,52.294735,On or near Beech Grove,E01027063,North Northamptonshire 034C,Unable to prosecute suspect
637868814f693670ed4245d1206168727548908cdc1f317bec5b2dae9f38aece,2025-08,Northamptonshire Police,Northamptonshire Police,-0.843725,52.254422,On or near Conifer Rise,E01027181,West Northamptonshire 018C,Unable to prosecute suspect
6d4bf456f4bcf4acfc79cdfcf5708793d83297adb1a3d8e4ead8ddcaa438661e,2025-08,Northamptonshire Police,Northamptonshire Police,-0.720703,52.292291,On or near Supermarket,E01027309,North Northamptonshire 033A,Investigation complete; no suspect identified
9e5ee6eabaddb4f58307276668544bf3489efdc4540f29bf5b4d9d1673ea47c6,2025-08,Northamptonshire Police,Northamptonshire Police,-0.961645,52.251194,On or near Excelsior Gardens,E01027212,West Northamptonshire 023D,Suspect charged
658bbce41d018353792ab9246a9e5a45c2eb02edc466dd79361c0fa522766a12,2025-08,Northamptonshire Police,Northamptonshire Police,-0.904956,52.236251,On or near Green Street,E01032979,West Northamptonshire 032E,Investigation complete; no suspect identified
7c464ccdaf7b3edc4f8786a785fb5a9fe210fd8de849a6626e8444d14f1f7e3f,2025-08,Northamptonshire Police,Northamptonshire Police,-0.818786,52.262878,On or near Maidencastle,E01027197,West Northamptonshire 014B,Suspect charged
256967f4945a289af8694005a212dad23844c97ea86e407777cc85ba820f9132,2025-08,Northamptonshire Police,Northamptonshire Police,-0.900762,52.270865,On or near Petrol Station,E01027147,West Northamptonshire 008D,Suspect charged
44af25ce2310c1d66ec330bbd80cf22cb4489f6db24255d1b120d958b90bfb5e,2025-08,Northamptonshire Police,Northamptonshire Police,-0.721759,52.395111,On or near Tresham Close,E01027100,North Northamptonshire 022A,Unable to prosecute suspect
2a1c18bc7d48ac227946abfa31547e38e50b677ee7f676d3ed3512e094757a29,2025-08,Northamptonshire Police,Northamptonshire Police,-0.686865,52.305064,On or near Gordon Road,E01027313,North Northamptonshire 030A,Unable to prosecute suspect
390ed032d3e4aba5d43af7fedb09c6a79067a5fc0c18ab26bab49fa5886aa20c,2025-08,Northamptonshire Police,Northamptonshire Police,-0.855845,52.255403,On or near The Headlands,E01027179,West Northamptonshire 018A,Unable to prosecute suspect
3a4edba91a9b46f9674f3356836b684ec1104d0c6ac8be653beb62a2ff4a4830,2025-08,Northamptonshire Police,Northamptonshire Police,-0.699925,52.487908,On or near Shopping Area,E01026949,North Northamptonshire 005A,Suspect charged
050d89891d955b82461069d65a3b421091df2cbd26cb3bdc5cf1acff9b5dd0dd,2025-08,Northamptonshire Police,Northamptonshire Police,-0.815442,52.266864,On or near Hopmeadow Court,E01027199,West Northamptonshire 014D,Local resolution
2fc50665e2bfebebd71343693c24fa3abf27203a95368d7e1cb96a58a731de99,2025-08,Northamptonshire Police,Northamptonshire Police,-0.834989,52.243422,On or near Ferris Row,E01027140,West Northamptonshire 026A,Local resolution
c326e3325a210956c72a0a994431075da8b2e64b9bb5bf5668ad7f52198d6477,2025-08,Northamptonshire Police,Northamptonshire Police,-0.866776,52.243254,On or near Sandringham Road,E01027135,West Northamptonshire 030D,Suspect charged
a4315002cd2cb94299be8a288537e689256597422c97545ee8df6d863704745f,2025-08,Northamptonshire Police,Northamptonshire Police,-0.457122,52.452075,On or near Church Hill,E01027031,North Northamptonshire 010A,Unable to prosecute suspect
4964ef4f9caf62dc9bdacdda9ee0ee614993ce7cad171c4d4f6f10f00a71fce5,2025-08,Northamptonshire Police,Northamptonshire Police,-0.865355,52.252447,On or near Supermarket,E01027169,West Northamptonshire 017B,Suspect charged
fb6a022edc24d78dc88810c107ccdbad9cdfcaf2adf1fe43afbf938bf75baec0,2025-08,Northamptonshire Police,Northamptonshire Police,-0.824446,52.443728,On or near Oak Tree Close,E01032970,North Northamptonshire 013G,Suspect charged
f9f2e672eca863ea012131502c8437ba808decd982420bba3f8a538cbec0fb19,2025-08,Northamptonshire Police,Northamptonshire Police,-0.691084,52.316682,On or near Nest Farm Crescent,E01027334,North Northamptonshire 028E,Suspect charged
c4e1fc64837f68934c9fabb2d9907816fc2de8ca622d2511d1347e92020c4bb5,2025-08,Northamptonshire Police,Northamptonshire Police,-0.691084,52.316682,On or near Nest Farm Crescent,E01027334,North Northamptonshire 028E,Suspect charged
b51cc8f0650a6f34cb06c1103525ace028a9ae6edbb230f440119cfee2ec9db4,2025-08,Northamptonshire Police,Northamptonshire Police,,,No location,,,Local resolution
a62ed2d6a703131e2370c490d38d4ead24c40069a5359eb53250608bb56bd3fa,2025-08,Northamptonshire Police,Northamptonshire Police,-0.695740,52.300999,On or near Supermarket,E01035432,North Northamptonshire 032E,Suspect charged
805acb3d7cd6f72c74613cfd8119a4dad81bb449a26c5d3e541b1572640efdfa,2025-08,Northamptonshire Police,Northamptonshire Police,-0.606867,52.283226,On or near Oakham Close,E01027070,North Northamptonshire 039C,Further action is not in the public interest
d5c059bf5dbe3298442030c0ac9bf5ce58d6154515fadc239b46ff797aae8b8e,2025-08,Northamptonshire Police,Northamptonshire Police,-0.911569,52.244251,On or near Chepstow Close,E01027241,West Northamptonshire 021B,Unable to prosecute suspect
d13b99fddb03f386d15d7d1884932745135d393080c1fcc9182cf84123de5da7,2025-08,Northamptonshire Police,Northamptonshire Police,-0.608466,52.293944,On or near Oakley Road,E01027063,North Northamptonshire 034C,Unable to prosecute suspect
9467f8e7d99ddea6f253d2dc17e7bda7b4f830c9e50e2b869759a103bf1b5a96,2025-08,Northamptonshire Police,Northamptonshire Police,-0.882975,52.240334,On or near Ethel Street,E01027228,West Northamptonshire 031D,Unable to prosecute suspect
f126642b95b3702cf4b27258c51e29b840a1e4377cc2e6a63a3f851b55b37aa3,2025-08,Northamptonshire Police,Northamptonshire Police,-0.859211,52.251561,On or near Norman Road,E01027170,West Northamptonshire 017C,Unable to prosecute suspect
10a9a295cf5a650aa0a9a2d305a1646684d7d1a550a69fc8b799f54ac03c53cd,2025-08,Northamptonshire Police,Northamptonshire Police,-0.688458,52.312706,On or near Shearwater Lane,E01027330,North Northamptonshire 028A,Investigation complete; no suspect identified
e1d9a580cb101bb71dad027fa731b620932657fdf94111ff0e574287cc9992fd,2025-08,Northamptonshire Police,Northamptonshire Police,-0.938565,52.230678,On or near Black Cat Street,E01035424,West Northamptonshire 039D,Unable to prosecute suspect
a398d0f72b0c141e1eed513cf4914fb492aa232519c49a0308bb719c70a2c702,2025-08,Northamptonshire Police,Northamptonshire Police,-0.808398,52.271585,On or near Crowthorp Road,E01027178,West Northamptonshire 009C,Suspect charged
4b0cdcf2f4f461ce4b2d0b604097dad3a47c5fea2fa544e46adddee142aed927,2025-08,Northamptonshire Police,Northamptonshire Police,-0.899131,52.239668,On or near Parking Area,E01032979,West Northamptonshire 032E,Further investigation is not in the public interest
da9b1becc655ce8eea0e2a18d7105510125fed2cca1a22cc30f7fad2b4908f57,2025-08,Northamptonshire Police,Northamptonshire Police,-0.880464,52.241164,On or near Vernon Street,E01027226,West Northamptonshire 034B,Suspect charged
6299f922aaa2584c831f61277a60a9ffe445b57170b4766573ac9544645502f0,2025-08,Northamptonshire Police,Northamptonshire Police,-0.711455,52.294177,On or near Duncan Court,E01027351,North Northamptonshire 032B,Action to be taken by another organisation
b3233744fbbea784c3cf6b6a07deb2fdf08f7e1bd9f33792f7ebd722b11beb5b,2025-08,Northamptonshire Police,Northamptonshire Police,-0.595762,52.286717,On or near Crabb Street,E01027069,North Northamptonshire 037E,Suspect charged
