Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-09-08T18:18:00+00:00,,,50.908475,-1.398322,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-08T18:26:00+00:00,,,50.728813,-1.181381,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,True,False
Person search,2025-09-08T18:31:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Summons / charged by post,True,False
Person search,2025-09-08T18:40:00+00:00,,,,,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-09-08T19:00:00+00:00,,,50.855428,-1.005060,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Summons / charged by post,True,False
Person search,2025-09-08T19:00:00+00:00,,,50.855428,-1.005060,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Summons / charged by post,True,False
Person search,2025-09-08T19:00:00+00:00,,,50.855428,-1.005060,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Summons / charged by post,True,False
Person search,2025-09-08T19:00:00+00:00,,,50.899681,-1.389761,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-08T19:01:00+00:00,,,50.771829,-1.551392,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,True,False
Person search,2025-09-08T19:03:00+00:00,,,,,Female,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-08T19:25:00+00:00,,,50.954364,-1.453254,Male,25-34,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-08T19:28:00+00:00,,,50.859569,-1.002372,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-08T19:30:00+00:00,,,50.944337,-1.462880,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-08T19:30:00+00:00,,,50.944337,-1.462880,Female,25-34,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-08T20:11:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-09T02:04:00+00:00,,,50.915075,-1.393059,Male,18-24,Other ethnic group - Not stated,White,,,A no further action disposal,False,True
Person search,2025-09-09T05:45:00+00:00,,,50.918465,-1.507548,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-09T10:41:00+00:00,,,50.852568,-1.182257,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-09-09T11:19:00+00:00,,,50.907626,-1.394109,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-09T12:25:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-09T12:27:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-09-09T13:32:00+00:00,,,50.752341,-1.663224,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-09T14:00:00+00:00,,,50.926695,-1.389820,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-09T14:34:00+00:00,,,50.899512,-1.404125,Male,10-17,White - Any other White background,White,,,A no further action disposal,False,False
Person search,2025-09-09T14:34:00+00:00,,,50.899512,-1.404125,Male,18-24,Other ethnic group - Not stated,Other,,,A no further action disposal,False,False
Person search,2025-09-09T14:34:00+00:00,,,50.899512,-1.404125,Male,10-17,Other ethnic group - Not stated,Other,,,A no further action disposal,False,False
Person search,2025-09-09T14:34:00+00:00,,,50.899512,-1.404125,Male,10-17,Other ethnic group - Not stated,Other,,,A no further action disposal,False,False
Person search,2025-09-09T14:34:00+00:00,,,50.899512,-1.404125,Male,10-17,Other ethnic group - Not stated,Other,,,A no further action disposal,False,False
Person search,2025-09-09T15:30:00+00:00,,,50.790085,-1.087385,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2025-09-09T18:15:00+00:00,,,50.724872,-1.227196,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-09T18:20:00+00:00,,,50.724872,-1.227196,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-09T18:40:00+00:00,,,50.919723,-1.396003,Male,18-24,Asian/Asian British - Pakistani,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-09T19:10:00+00:00,,,51.054886,-1.344278,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-09T19:10:00+00:00,,,51.060988,-1.327853,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-09T21:28:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-09-09T21:28:00+00:00,,,,,Female,10-17,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-09-09T21:45:00+00:00,,,50.908544,-1.395917,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-09T22:15:00+00:00,,,51.084299,-1.328344,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-10T00:00:00+00:00,,,51.263174,-1.113910,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-10T00:00:00+00:00,,,50.813957,-1.084663,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-10T00:00:00+00:00,,,50.813957,-1.084663,Male,25-34,White - Irish,White,,,A no further action disposal,False,False
Person search,2025-09-10T01:25:00+00:00,,,,,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-10T02:00:00+00:00,,,50.825918,-1.072219,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,True,False
Person search,2025-09-10T02:10:00+00:00,,,50.799536,-1.091998,Male,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-10T02:15:00+00:00,,,50.799536,-1.091998,Male,25-34,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-09-10T02:16:00+00:00,,,50.758313,-1.541965,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-10T02:30:00+00:00,,,50.798881,-1.092181,Male,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-09-10T03:30:00+00:00,,,50.798881,-1.092181,Male,over 34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-09-10T09:00:00+00:00,,,51.206368,-1.480538,Male,18-24,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,True
Person search,2025-09-10T10:00:00+00:00,,,51.149963,-0.966043,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-09-10T11:05:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-10T11:20:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,False
Person search,2025-09-10T15:10:00+00:00,,,50.813869,-1.073452,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Summons / charged by post,True,False
Person search,2025-09-10T15:15:00+00:00,,,50.728715,-1.158812,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-10T15:30:00+00:00,,,50.729087,-1.159273,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-10T15:32:00+00:00,,,50.729087,-1.159273,Male,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-10T16:16:00+00:00,,,50.732227,-1.161937,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-10T16:16:00+00:00,,,50.732879,-1.161288,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-10T18:20:00+00:00,,,50.802946,-1.080650,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-10T19:19:00+00:00,,,51.083952,-1.082687,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,False,False
Person search,2025-09-10T19:20:00+00:00,,,51.170870,-1.339889,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-10T19:25:00+00:00,,,50.810452,-1.371819,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-10T19:40:00+00:00,,,50.810452,-1.371819,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-09-10T22:30:00+00:00,,,50.906023,-1.398936,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,A no further action disposal,False,False
Person search,2025-09-10T23:00:00+00:00,,,50.800385,-1.091286,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2025-09-10T23:20:00+00:00,,,,,Male,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-10T23:30:00+00:00,,,50.904616,-1.405155,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-10T23:31:00+00:00,,,,,Male,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-11T00:00:00+00:00,,,50.859591,-1.028429,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-11T00:04:00+00:00,,,50.902354,-1.405824,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-11T00:20:00+00:00,,,,,Male,18-24,Other ethnic group - Not stated,Asian,,,Arrest,False,False
Person search,2025-09-11T00:20:00+00:00,,,,,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,,,Arrest,False,False
Person search,2025-09-11T01:00:00+00:00,,,50.899590,-1.387757,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-11T01:28:00+00:00,,,,,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-11T01:45:00+00:00,,,51.239225,-0.749109,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,True,False
Person search,2025-09-11T01:50:00+00:00,,,51.239225,-0.749109,Male,over 34,Other ethnic group - Not stated,White,,,Arrest,True,False
Person search,2025-09-11T02:03:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,Asian,,,Arrest,True,False
Person search,2025-09-11T02:05:00+00:00,,,50.898851,-1.406636,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,,Arrest,False,False
Person search,2025-09-11T02:20:00+00:00,,,,,Male,10-17,Other ethnic group - Arab,Other,,,Arrest,False,False
Person search,2025-09-11T03:08:00+00:00,,,50.914593,-1.434971,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-11T09:15:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-11T13:05:00+00:00,,,50.841052,-1.039835,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2025-09-11T13:17:00+00:00,,,,,Male,over 34,Asian/Asian British - Any other Asian background,White,,,A no further action disposal,False,False
Person search,2025-09-11T14:24:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-11T14:40:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-09-11T15:40:00+00:00,,,50.917561,-1.343820,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,True,False
Person search,2025-09-11T15:45:00+00:00,,,50.917561,-1.343820,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-11T16:30:00+00:00,,,51.000080,-1.318714,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-11T16:35:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,White,,,Arrest,True,False
Person search,2025-09-11T16:45:00+00:00,,,51.251040,-0.850767,Male,over 34,White - Any other White background,White,,,A no further action disposal,False,False
Person search,2025-09-11T17:00:00+00:00,,,50.897205,-1.392680,Male,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-11T18:00:00+00:00,,,50.818226,-1.190182,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,False,False
Person search,2025-09-11T18:00:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-09-11T18:20:00+00:00,,,50.908782,-1.409056,Male,18-24,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-11T19:15:00+00:00,,,51.109562,-0.859793,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-11T19:25:00+00:00,,,50.907264,-1.416613,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2025-09-11T19:45:00+00:00,,,50.917561,-1.343820,Male,over 34,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-09-11T20:15:00+00:00,,,51.225430,-1.460232,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-11T20:35:00+00:00,,,50.902535,-1.397275,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-11T20:35:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-11T20:35:00+00:00,,,50.821417,-1.369074,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,True
Person search,2025-09-11T20:45:00+00:00,,,50.906393,-1.498132,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-09-11T21:00:00+00:00,,,50.805031,-1.081730,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-09-11T21:06:00+00:00,,,50.805031,-1.081730,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-11T21:33:00+00:00,,,50.789328,-1.082647,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-11T21:40:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-11T21:40:00+00:00,,,50.817763,-1.079277,Male,25-34,Black/African/Caribbean/Black British - African,Black,,,A no further action disposal,False,False
Person search,2025-09-11T22:10:00+00:00,,,,,Male,25-34,Black/African/Caribbean/Black British - African,Black,,,Arrest,False,False
Person search,2025-09-11T22:10:00+00:00,,,50.816537,-1.078793,Male,18-24,Black/African/Caribbean/Black British - African,Black,,,A no further action disposal,False,False
Person search,2025-09-11T22:24:00+00:00,,,50.916940,-1.404130,Male,over 34,White - Any other White background,White,,,Arrest,False,False
Person search,2025-09-11T23:30:00+00:00,,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,False
Person search,2025-09-11T23:50:00+00:00,,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,True,False
Person search,2025-09-12T00:07:00+00:00,,,51.061647,-1.309664,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-12T00:08:00+00:00,,,51.061647,-1.309664,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-12T02:45:00+00:00,,,50.791702,-1.084829,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-12T02:51:00+00:00,,,50.793300,-1.086826,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-12T03:40:00+00:00,,,50.924355,-1.576576,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2025-09-12T06:54:00+00:00,,,50.826900,-1.570543,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-12T08:55:00+00:00,,,,,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-12T09:00:00+00:00,,,50.789503,-1.085467,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-12T09:45:00+00:00,,,50.851058,-0.974014,Male,over 34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-12T09:45:00+00:00,,,51.273912,-1.066740,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-09-12T09:45:00+00:00,,,51.262374,-1.088285,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-12T10:45:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-12T11:25:00+00:00,,,50.932917,-1.349723,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,True,True
Person search,2025-09-12T11:39:00+00:00,,,51.266998,-1.089627,Male,over 34,White - Any other White background,White,,,Community resolution,True,False
Person search,2025-09-12T12:19:00+00:00,,,50.808346,-1.077776,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,True,False
Person search,2025-09-12T12:44:00+00:00,,,50.825324,-1.045354,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,True,False
Person search,2025-09-12T13:00:00+00:00,,,51.250671,-0.770191,Male,over 34,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-09-12T13:00:00+00:00,,,50.852568,-1.182257,Female,18-24,White - Any other White background,White,,,Community resolution,False,False
Person search,2025-09-12T15:05:00+00:00,,,50.905506,-1.403281,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,True,False
Person search,2025-09-12T18:30:00+00:00,,,50.906023,-1.398936,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-12T18:30:00+00:00,,,50.906023,-1.398936,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-12T18:30:00+00:00,,,50.906023,-1.398936,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-12T18:53:00+00:00,,,50.910482,-1.411054,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-12T20:23:00+00:00,,,50.914266,-1.398318,Female,25-34,Other ethnic group - Not stated,White,,,,False,False
Person search,2025-09-12T20:45:00+00:00,,,50.787103,-1.079911,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-12T21:30:00+00:00,,,,,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-12T21:40:00+00:00,,,51.262374,-1.088285,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-12T21:45:00+00:00,,,51.147551,-0.978077,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-12T21:50:00+00:00,,,50.967762,-1.354477,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-12T21:50:00+00:00,,,51.148285,-0.978676,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-12T21:52:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-12T22:09:00+00:00,,,51.264215,-1.083347,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-12T22:10:00+00:00,,,51.264215,-1.083347,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-12T22:30:00+00:00,,,50.960428,-1.358480,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,False,False
Person search,2025-09-13T01:15:00+00:00,,,51.062552,-1.310707,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-13T01:49:00+00:00,,,50.796334,-1.093081,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-13T03:35:00+00:00,,,50.819298,-1.084559,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2025-09-13T04:00:00+00:00,,,50.814933,-1.086319,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-13T10:11:00+00:00,,,50.754508,-1.663294,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-13T15:21:00+00:00,,,50.726465,-1.164774,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-13T15:45:00+00:00,,,50.973996,-1.368021,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-13T15:55:00+00:00,,,50.845815,-1.073970,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,True
Person search,2025-09-13T16:00:00+00:00,,,50.931231,-1.446609,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-13T16:34:00+00:00,,,50.930469,-1.430268,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-13T16:35:00+00:00,,,50.930469,-1.430268,Male,10-17,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-09-13T16:37:00+00:00,,,50.930469,-1.430268,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-13T16:41:00+00:00,,,50.931231,-1.446609,Male,10-17,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-09-13T16:44:00+00:00,,,50.940797,-1.427651,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-09-13T17:20:00+00:00,,,51.122596,-0.857472,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-09-13T17:21:00+00:00,,,51.274487,-0.756997,Male,18-24,Other ethnic group - Not stated,Asian,,,A no further action disposal,False,False
Person search,2025-09-13T17:30:00+00:00,,,51.262295,-1.081608,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-13T17:30:00+00:00,,,51.262295,-1.081608,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-09-13T18:10:00+00:00,,,50.920587,-1.377494,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,False,False
