Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c4094acecf0f34d32c71473ddcb67ac80ec72dd41d70d004bd8f0eadce3bca8a,2025-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
f12c96618bec3401726154c95c993961e24ff2fe3a908c872240ba5ea474a388,2025-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
6198c9142cb89a0d1ee072d5d153c0180dbc5b5b69027ab76cd0fd8228ea4717,2025-05,South Wales Police,South Wales Police,-3.157810,51.485383,On or near Clifton Street,W01001694,Cardiff 036A,Unable to prosecute suspect
725150a0fadfde59b08117fb5bd373c5503523632d9be39ef09e29581b39579c,2025-05,South Wales Police,South Wales Police,-3.979344,51.638811,On or near Chiltern Close,W01000757,Swansea 017C,Unable to prosecute suspect
03378631144218ada38a1036508c0d70b1e1fe2cb95d2f30f38cd894b7d680a6,2025-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
80b3868c01f5dcaaaf99e4e335efb554ad87f2c459a6e0db3b9f8c39cd43aa68,2025-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e62630e5ab386f62fd29e3da5df8677e7fcdedcd9c715eae3c652f84533e31d1,2025-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
044ffbabdfc18988a5f0aa958643745f4e443f2da3f6064d4334fc1a59c41dac,2025-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
6a55865e66a2e830641ba641b54aa0e8e955c7e781037b97c5fa9420b5759e7d,2025-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
7e6ebc95089c044d136af0ca67ae2ae44946f995152c693d2467a10abb44bd2d,2025-05,South Wales Police,South Wales Police,,,No location,,,Suspect charged
16ebb0f807292b076a9ece8c566e7fb61e1130f970e31e7b4101fbf4a6765832,2025-05,South Wales Police,South Wales Police,,,No location,,,Suspect charged
c0f90991b1646bb851945105b4ac09658edd23bbe1feddbfb90d41fb4144ce40,2025-05,South Wales Police,South Wales Police,,,No location,,,Suspect charged
2ee6d244c03c7bef71c292e762d741ffd952b0a3642ed8a37947b1a19481e1ab,2025-05,South Wales Police,South Wales Police,,,No location,,,Suspect charged
1db45524632da6b08b3485046d65ea7e801ee1daf1ce9c033fad8ba4c58eb8f5,2025-05,South Wales Police,South Wales Police,,,No location,,,Suspect charged
c04dfb513bc4e9cc108973d5879b743f3ce5f31726c24e5c1e733a90394138ed,2025-05,South Wales Police,South Wales Police,,,No location,,,Suspect charged
1f5a1f2370ff5e0cf574494335968d7e3144d9a90a9243edf46df0866eccdd58,2025-05,South Wales Police,South Wales Police,,,No location,,,Suspect charged
a45bf0c0baa2a1da66f10dd86372361ff9d63a655c9c80ec9d151fc737d46390,2025-05,South Wales Police,South Wales Police,,,No location,,,Suspect charged
7bd2cc87b0e5fd4009eab6e8ac3ed871ae118165de99be3a1c7d6b072c86be47,2025-05,South Wales Police,South Wales Police,,,No location,,,Suspect charged
a9482f608908925f1e51314f33bf4c73be173568a9492fe5bf397811680e037e,2025-05,South Wales Police,South Wales Police,,,No location,,,Suspect charged
b7d3f0abcede5c98564029151ad218cb877439ec9faf4ddb74f76c9f4505edb5,2025-05,South Wales Police,South Wales Police,,,No location,,,Suspect charged
f10f573dab02629399f12e2bdc32fb074f9dac0a45d9ba8154572522d3adf6aa,2025-05,South Wales Police,South Wales Police,,,No location,,,Suspect charged
fbe5556087de04a4a9b231f4d5302363447613603197319f6fea91d96986193c,2025-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
7e5973ee5492bafc75132f93fd86b405784edb2df08f166f18c63428be3c7a61,2025-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e96b48e1918f5c62f0ff1d3cf8bd16e6430f43a63b1143c74a145a51f6200882,2025-05,South Wales Police,South Wales Police,-3.142500,51.485946,On or near Dunsmuir Road,W01001871,Cardiff 037B,Unable to prosecute suspect
dd74f55bc720d4287c32653c951921b0d8f919ea56fc53f8c82c132fabbae9d6,2025-05,South Wales Police,South Wales Police,,,No location,,,Further investigation is not in the public interest
e4dfbdbe410f5e578bc1105186ee22cf19e9ea1e05815d5de1120b8fe80bd8fc,2025-05,South Wales Police,South Wales Police,,,No location,,,Further investigation is not in the public interest
bdbd023f12f63a372a298304c2e158ba3d81def8731a3ae17db9e7964b564141,2025-05,South Wales Police,South Wales Police,,,No location,,,Local resolution
af10c97285833a505a9975141e2940e67fb88fd8926e3ef7a1f27ea66b6ef7b4,2025-05,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ab3de22176a3dae32fc957e6b1c095049259af691c19f3b5627d8860850a73b5,2025-05,South Wales Police,South Wales Police,-3.940796,51.619770,On or near Nightclub,W01001955,Swansea 025F,Offender given a caution
9c6d6e90503269271d4dd435c5145bb9aa8f8571299c57b023ac829b8ed51442,2025-05,South Wales Police,South Wales Police,-3.582957,51.503667,On or near Parking Area,W01001028,Bridgend 014D,Local resolution
bfe949df8eb7384f2e45ae690438e731c8788c919dd2c57c54cf30bbb5b6251c,2025-05,South Wales Police,South Wales Police,-3.244233,51.490495,On or near Holly Road,W01001750,Cardiff 031A,Local resolution
62cbd24120653f5f3a16adbfd9bafefeea6bee582026ad824abd8718297a4257,2025-05,South Wales Police,South Wales Police,-4.162230,51.557212,On or near Parking Area,W01000775,Swansea 030A,Unable to prosecute suspect
82d1786158654ad34494cf02fcc45a96467bc419470715eddfe88fb53b39dc2c,2025-05,South Wales Police,South Wales Police,-3.192637,51.442978,On or near Fieldview Close,W01001076,Vale of Glamorgan 004B,Formal action is not in the public interest
575e1f432c8376e3973b74a23848a1eeef8d33c80543bf8d683ef8138ba03c87,2025-05,South Wales Police,South Wales Police,-3.359693,51.760974,On or near Russell Street,W01001298,Merthyr Tydfil 002D,Offender given a caution
fd1b3f5041ddb544c3996340db7acde7e28a65ca020cffb7d8543fd6c044262e,2025-05,South Wales Police,South Wales Police,-3.147854,51.505865,On or near Elder Wood Close,W01001828,Cardiff 024D,Offender given a caution
20d9704144335903ec60b6e30951057d6455065186bf30ae8be57e9b645026c8,2025-05,South Wales Police,South Wales Police,-3.941252,51.619942,On or near Castle Square,W01001955,Swansea 025F,Suspect charged
7bf433a74d04f7315534bd7b3190480c9e0bede8f56cb26229cd3ab63f2127b2,2025-05,South Wales Police,South Wales Police,-3.172859,51.478588,On or near Tredegar Street,W01002019,Cardiff 032H,Local resolution
0467cf8d684afc13cc576d19df1495a30d141e86dca72abf902bcccbf52b6cc5,2025-05,South Wales Police,South Wales Police,-3.231898,51.482802,On or near Clarke Street,W01001706,Cardiff 041B,Offender given a caution
f2868a4524e2cf7de90808534503e4e5cb327c8652539ddb7a5313fcedf1c0fa,2025-05,South Wales Police,South Wales Police,-3.305702,51.669448,On or near Pritchard Street,W01001321,Merthyr Tydfil 007D,Offender given a caution
4536aa933311508351f0158ad3ba62aeccf2c499b6cdf10e79d8ade9b154671f,2025-05,South Wales Police,South Wales Police,-3.542898,51.676957,On or near Miskin Street,W01001268,Rhondda Cynon Taf 007D,Unable to prosecute suspect
39e3556f4d1527bc3aeeff35d3295f1f70ef00e557e3135c5a7a67ffa53d9a01,2025-05,South Wales Police,South Wales Police,-3.422102,51.707471,On or near Supermarket,W01001170,Rhondda Cynon Taf 004D,Unable to prosecute suspect
4597f11c98a5391cd50cc2de2b93d307bf0730232ecdd5f630f5ca32857d638b,2025-05,South Wales Police,South Wales Police,-3.358660,51.606723,On or near Henwysg Close,W01001235,Rhondda Cynon Taf 021F,Unable to prosecute suspect
4b23c44907c688af282870599bdcf32e53246e70442817006db91aa4c6be7893,2025-05,South Wales Police,South Wales Police,-3.170824,51.485712,On or near Princes Court,W01001835,Cardiff 033F,Offender given a caution
075428604c857145551e5ebab3bd79b5213b63b25201805f0be8b1e6753af14f,2025-05,South Wales Police,South Wales Police,-3.837364,51.661226,On or near Park Street,W01000912,Neath Port Talbot 010A,Unable to prosecute suspect
978397cd4ed13dd56977a36f688d5e27493c96a8a75f9f85dac1bf3902eedca1,2025-05,South Wales Police,South Wales Police,-3.948886,51.615383,On or near Prison,W01001997,Swansea 025I,Action to be taken by another organisation
5f96dcbe8bcc2d459a3a77c7a9ebdd921b97f8358a89c29c7d0dd10e15cf4cd3,2025-05,South Wales Police,South Wales Police,-3.206334,51.474040,On or near Leckwith Road,W01001711,Cardiff 040C,Offender given a caution
f7f580f3b73396f645545c6527ee61327502d51f40411d49f0271fd1e106e785,2025-05,South Wales Police,South Wales Police,-3.568588,51.514057,On or near Badgers Brook,W01001038,Bridgend 011C,Unable to prosecute suspect
cb20c78c23f3ea782899960870ff58b5fea31b138cfae62acac0fcf5a215a6dc,2025-05,South Wales Police,South Wales Police,-3.283419,51.413263,On or near Colcot Road,W01001092,Vale of Glamorgan 007B,Unable to prosecute suspect
629a87fb517b988f1f80e5a385740f703f568d8c6cd2a66f38b2a61506d5d3c2,2025-05,South Wales Police,South Wales Police,-3.446744,51.663749,On or near Station Road,W01001177,Rhondda Cynon Taf 009B,Unable to prosecute suspect
93cb4ff7d3bb767ebd13a715811166a7447c870529c7e5501e0b59ad476aa903,2025-05,South Wales Police,South Wales Police,-3.601214,51.516854,On or near Ffornwg Brook,W01001010,Bridgend 012B,Unable to prosecute suspect
a46f51ffc9cb291f6ee79780c7d1a8c35ebd972bea77d139c18d345ed7fa438a,2025-05,South Wales Police,South Wales Police,-3.460568,51.724884,On or near Sports/Recreation Area,W01001153,Rhondda Cynon Taf 002C,Unable to prosecute suspect
3a325d8b1c12c964aea0056c3fc156aea469297bc1cc3a967387a6841cf01bfa,2025-05,South Wales Police,South Wales Police,-3.305702,51.669448,On or near Pritchard Street,W01001321,Merthyr Tydfil 007D,Offender given a caution
e07e98023275cafa04e259c3cf49e098eaf07b20f8c88f5c1d7d0a15f0905c80,2025-05,South Wales Police,South Wales Police,-3.411315,51.627322,On or near Ynyshir Road,W01001281,Rhondda Cynon Taf 017F,Offender given a caution
5e79504a57d444b8eac0d17eb3a97e862b40481e2bde3f68bcd7015e657c6a0b,2025-05,South Wales Police,South Wales Police,-3.439230,51.619619,On or near Garth Wen,W01001259,Rhondda Cynon Taf 018E,Unable to prosecute suspect
240529bc92c2a52af7e044669a6b6a929cc6b951c608db30be4ec4540ed2cd60,2025-05,South Wales Police,South Wales Police,-3.580632,51.512259,On or near Gerddi Quarella,W01001023,Bridgend 014C,Unable to prosecute suspect
2d98b78bb9d478ddfb084defb1885a94c17d5d955b4ddba1f21fe52222181548,2025-05,South Wales Police,South Wales Police,-3.694795,51.524216,On or near Bryn-Yr-Orsaf,W01001001,Bridgend 010C,Unable to prosecute suspect
854f70975ce651bb009765cd73dc90df85e18ce810b867b99a88816e88e961f9,2025-05,South Wales Police,South Wales Police,-3.588644,51.572695,On or near Waungron,W01000975,Bridgend 004A,Unable to prosecute suspect
5f4d98b5bb098d483476ec7b439274ffd98c90d794b57f7d867176155b403be4,2025-05,South Wales Police,South Wales Police,-3.300574,51.665603,On or near Navigation Close,W01001322,Merthyr Tydfil 007E,Unable to prosecute suspect
ed6ff50fd40c9ed6e095d5da403d3f46f4d8b0d93811bc64be893099d7543de5,2025-05,South Wales Police,South Wales Police,-3.995544,51.617404,On or near Maes Y Gollen,W01000857,Swansea 022E,Unable to prosecute suspect
a2fd5ca938f479761271d1464da108c2a78a5533f9bc4c8ec829f32605e605d1,2025-05,South Wales Police,South Wales Police,-3.359499,51.726043,On or near Greenfield Gardens,W01001314,Merthyr Tydfil 005A,Unable to prosecute suspect
61ff74a2b9354567511379be19a165a080cd0958537301e9c9bcbc6eb6675208,2025-05,South Wales Police,South Wales Police,-3.897634,51.704572,On or near Edison Crescent,W01000753,Swansea 002D,Unable to prosecute suspect
61561c488599d8bc4082cb7e603989130d669a81e721f718b49a1d52725890a8,2025-05,South Wales Police,South Wales Police,-3.696795,51.523729,On or near Ael-Y-Bryn,W01001002,Bridgend 010D,Unable to prosecute suspect
31e8b6aa3493c4f07db37e436ee6fe6928f1539cda4139a765fb8360ab716ec7,2025-05,South Wales Police,South Wales Police,-3.201598,51.451069,On or near Lewis Road,W01001104,Vale of Glamorgan 004E,Unable to prosecute suspect
04b5e1f6bfe213b93ba7c88214d05ef40f975d7aadc92fedbf89b7f6117b3521,2025-05,South Wales Police,South Wales Police,-3.378784,51.536414,On or near Petrol Station,W01001243,Rhondda Cynon Taf 030E,Unable to prosecute suspect
6f9fd0d861ac700765705243cdc6008e2b050cbbc6e585424c6aef7b633f8136,2025-05,South Wales Police,South Wales Police,-3.444394,51.608936,On or near Brook Street,W01001219,Rhondda Cynon Taf 018C,Unable to prosecute suspect
3f1669b802541afd946c9833a19989b65b230b3e589ca7f75ae32b1fb43814a1,2025-05,South Wales Police,South Wales Police,-3.993925,51.628573,On or near Bryn Derwen,W01000854,Swansea 022B,Unable to prosecute suspect
c3c4b74cbac82da6797e7f5fe3861d64392438899230cff42b99084c0208a080,2025-05,South Wales Police,South Wales Police,-3.364137,51.760823,On or near Caerhendy Street,W01001311,Merthyr Tydfil 002F,Unable to prosecute suspect
3d4d81f8eaa387e3377a64a68cf83d396c78b0e462351f27f67c7a3a50007075,2025-05,South Wales Police,South Wales Police,-3.843049,51.718274,On or near Banwen Lane,W01000888,Neath Port Talbot 004A,Unable to prosecute suspect
8c084d8a7d9a8f94e320ae8abc93f98b1a5002bbc6ab4d3c43497cb232c87331,2025-05,South Wales Police,South Wales Police,-3.941252,51.619942,On or near Castle Square,W01001955,Swansea 025F,Offender given a caution
0e02988223623c4f8b2cb9de58e266cc8b38fea6a407ded5667c73b3be8ec3b7,2025-05,South Wales Police,South Wales Police,-3.394272,51.547804,On or near Parking Area,W01001190,Rhondda Cynon Taf 029D,Unable to prosecute suspect
d118a57bd04c5bf064dabf5b846ff8b9a5fbc42e270289712891e034a12e8908,2025-05,South Wales Police,South Wales Police,-3.787834,51.759735,On or near Glan Yr Afon,W01000973,Neath Port Talbot 020F,Unable to prosecute suspect
3aaa7f2725563cd3dd8b980691ef7f079d6e21afe7b14375439d9e245f97c44b,2025-05,South Wales Police,South Wales Police,-3.948886,51.615383,On or near Prison,W01001997,Swansea 025I,Action to be taken by another organisation
697de193412016249c4bb5dac8ec246dd6c321129c7c46e7be690be000428280,2025-05,South Wales Police,South Wales Police,-3.394272,51.547804,On or near Parking Area,W01001190,Rhondda Cynon Taf 029D,Unable to prosecute suspect
8df0383c781110311cd7cd8dfa2e692af92f47199cebbd270edb898c13f2ff5d,2025-05,South Wales Police,South Wales Police,-3.467969,51.717373,On or near Laburnum Drive,W01001151,Rhondda Cynon Taf 003C,Unable to prosecute suspect
2ba0816a410f94d9cef087c923fd87b0c11f00299f768ca3918fe183cbf263ad,2025-05,South Wales Police,South Wales Police,-3.120090,51.518255,On or near Woolacombe Avenue,W01001803,Cardiff 015A,Offender given a caution
249b5cb8277a9205fbe58e2a5b96abfaa54fbc6338c2554f7924eea5ae854070,2025-05,South Wales Police,South Wales Police,-3.138666,51.498527,On or near Rhymney River Bridge Road,W01001825,Cardiff 029D,Unable to prosecute suspect
f429464406b13a3c75228ebff867f0876aae86745a518eb1c10d79151f190a27,2025-05,South Wales Police,South Wales Police,-3.989988,51.626104,On or near Awel Y Mor,W01000853,Swansea 022A,Unable to prosecute suspect
5003c6944e9b3600182f31213eeb2165435eaabf57953109c8e207f047be487e,2025-05,South Wales Police,South Wales Police,-3.358672,51.557267,On or near Wingfield Avenue,W01001158,Rhondda Cynon Taf 028B,Unable to prosecute suspect
037ec389e48a411f7e01dbdbff8d042a74095111c63bfb66af8d510ddb058a96,2025-05,South Wales Police,South Wales Police,-3.851465,51.711649,On or near Heol Phillip,W01000888,Neath Port Talbot 004A,Unable to prosecute suspect
4bc92ee4622065bdb9d4a18157954e3fedbe331815b479990031d8895038f89d,2025-05,South Wales Police,South Wales Police,-3.907327,51.696232,On or near Ffynnon Wen,W01000752,Swansea 002C,Unable to prosecute suspect
83dd54b6474df38e7662a9a3fd26963ead42d6429ab71daa1a7d992b529b13b3,2025-05,South Wales Police,South Wales Police,-3.581404,51.558253,On or near Park/Open Space,W01001009,Bridgend 004C,Offender given a caution
354d3a83b38c767099e94c5ed2df605c109c3a6186e37520e78edbb10a06a599,2025-05,South Wales Police,South Wales Police,-3.170963,51.486097,On or near Richmond Crescent,W01001832,Cardiff 033C,Offender given a caution
87f9861bb09825496d8f8fdd4921900c498552ca3f9bd1f2ca90d111895d7d8c,2025-05,South Wales Police,South Wales Police,-3.340487,51.601105,On or near Shopping Area,W01001228,Rhondda Cynon Taf 021D,Offender given a caution
bd40b18e3fb37f95898f1863089f776ba0c800218b86bd2f6b5cca35718c3f30,2025-05,South Wales Police,South Wales Police,-3.359499,51.726043,On or near Greenfield Gardens,W01001314,Merthyr Tydfil 005A,Unable to prosecute suspect
760fc55dd13fe97efe743891e56272f67b04a2a72b170f79e8602a6e35125862,2025-05,South Wales Police,South Wales Police,-3.153096,51.481778,On or near Janet Street,W01001873,Cardiff 038C,Unable to prosecute suspect
34c2d40e684c9b24ddb31a172c0bb0d32dca784140f72e01eb254fda7f8f4d1a,2025-05,South Wales Police,South Wales Police,-3.121430,51.511786,On or near Penrhos Crescent,W01001867,Cardiff 016B,Unable to prosecute suspect
dbce37acdb831bb8ad27620a63490f8aae3bcb03805ebfa946da5f96db919b6a,2025-05,South Wales Police,South Wales Police,-3.336253,51.605901,On or near North Street,W01001258,Rhondda Cynon Taf 019E,Unable to prosecute suspect
5957b29af591ac9d13ee725b42b30047f01030a3d975d8c8599861735864e902,2025-05,South Wales Police,South Wales Police,-3.573643,51.516463,On or near Llys Gwyn,W01001038,Bridgend 011C,Unable to prosecute suspect
3b5e04803868257a4054525753783dffdec78429df8d53fe39d67e8ba177f744,2025-05,South Wales Police,South Wales Police,-3.806786,51.662735,On or near Maes-Yr-Hâf Road,W01000939,Neath Port Talbot 008D,Offender given a caution
b55ef4bfab76a4750e7af0064ef0e5e2fdad9f0bf57ab51dfe795e951f244f7d,2025-05,South Wales Police,South Wales Police,-3.176338,51.464912,On or near Horle Close,W01001760,Cardiff 046B,Action to be taken by another organisation
733cd81c2e925299a2808541f4b73ba404b14b5d7ad9f613d8f94d3a25f69a35,2025-05,South Wales Police,South Wales Police,-3.462789,51.585005,On or near Heol Glyncoch,W01001179,Rhondda Cynon Taf 023B,Unable to prosecute suspect
d660f743125855e609f27e0e85a9b808a073eccaa6665b3a7a6b3c836c95b6f4,2025-05,South Wales Police,South Wales Police,-3.686097,51.533028,On or near Abbey Road,W01001052,Bridgend 008F,Unable to prosecute suspect
4de013e5a7a096c2cec0b8274b0a9b3c70af7bb61bf0c79ba5ac116ddd004f98,2025-05,South Wales Police,South Wales Police,-3.264892,51.406801,On or near Cora Street,W01001065,Vale of Glamorgan 012B,Unable to prosecute suspect
c3896b59df5944d7efd3e44fbf0dee4cf7c053e182a1edee1e975f9e3eee58f9,2025-05,South Wales Police,South Wales Police,-3.359499,51.726043,On or near Greenfield Gardens,W01001314,Merthyr Tydfil 005A,Unable to prosecute suspect
