Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d5c1a884bff54c43d8fa5f5c57b05042f2c0e853417b1ef84cc4768405e41591,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
67d79ace7d89f66875fb42ec009f04be933b9d6c878e3577ab527206be379df2,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
20d6d2f50fc09eaec7e96c1d199e430bf06cdedf17af8dc878df9d601538e03d,2025-05,Sussex Police,Sussex Police,-0.645881,50.840860,On or near Ewens Gardens,E01031397,Arun 003E,Investigation complete; no suspect identified
cf0857760ba7f810c99d2e11f406b1faa80f0bcd96466d289cb0c7e24729c908,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
57a476d83d4b2dd59ab4364857f452cfc72e39a04a394ba47d12788006c25706,2025-05,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
3c0a9e908fbf392525678463b30e61df867943d17b75f96d9e806a1768264d71,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
54f854dfd6813d3ad6e5a5099ec060e8a28223b4c8646b4432a5abb823897f32,2025-05,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
a18631c046f212c86a593bbcb66a98cd69269fa047313f74818854279146f099,2025-05,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
a421afc67e0870d8c9dc476a8a3798ae5a2d67f4ec4c06f0a3774bfa7cd5a121,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
0bc58b9bd5cb90b6df87133b04d28e11544209600449bd56f7646299ccf6b163,2025-05,Sussex Police,Sussex Police,-0.451775,51.017650,On or near Oaklands,E01035342,Horsham 010G,Investigation complete; no suspect identified
dd3d71e328601dba42bf793a5238b17e50156ac94bcefdfe1c60b35eb2cc50a8,2025-05,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
1d22d7c51d933566d840d49c1706b0935322dc048875832c25fda95d66d95338,2025-05,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
af2d6fb4bac7ed24f976e793e07d7680b8d42ea1883a3fde681913af5951e47f,2025-05,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
ca91ec54133f3c215a95b3082a9c3cfcc79832003f497f2a155b94dda1d7ed44,2025-05,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
153d0e128c21459fb11c776741ba685004cf19d7c2b8b978af72d91e129a05fe,2025-05,Sussex Police,Sussex Police,-0.216780,51.110607,On or near Parking Area,E01031565,Crawley 006B,Unable to prosecute suspect
3b5a6e4d0776dfcce00b9b5255f0c243e8cb72a986ee00e2d3da879869ae4d8f,2025-05,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
646ed7a5ae0ebae24115b06f6acea01373d18f3e0283e00b504df54c1a7a4875,2025-05,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
28a262c5fd021fd5c3586d1d17387e8344dc45e8dda475aef18bc183902f8ec3,2025-05,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
789ce6496b1a374a6e504f40d262fd7e1f762df6bfc5cb0e9d4a7fa2e98dc1c8,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
d40f14a1f32248d5f8e0e535cce1a8dbc7a6d26cfd10bda0deb516840efb6f09,2025-05,Sussex Police,Sussex Police,,,No location,,,Suspect charged
cabe501b7d433b91d26876cc5166a5a05f210ae6c3e4e197508eb335c65310ba,2025-05,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
61b5cbcb1b2b79c81616e67f262531ced3391449a4870b7338f8f7d59f2742fb,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
38f6e63e34d72a019df1bbda0e6365f522d05922535905a65febff246db26d1e,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
a40e9ff0a6088b16385f88336a6e176446e97c7f528dc202145adcc0f9423971,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
95420c241ee32807224caf957c5ef53a8fa4acb07563f7f336a54b48c859887f,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
f50882cd751676b40677e5b9e3725296129d573011d980d0fa2e56c7650e1093,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
832bc705222d01656a406756c778ca9dbb9cfbcf9974f770028a53cb01309527,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
3957cc8eb928842aacbc4791e066fe671fe5c85679cf33267ee93189b2e5a838,2025-05,Sussex Police,Sussex Police,,,No location,,,Local resolution
96fa3eaf79d1d183f40e6a75b1d9e9311351f912d75eaf503c0935da86f58eaf,2025-05,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
11a528ded68cb98dd75bc5ab96f4a43e1183c0a718e9a216a05f979e131a22e8,2025-05,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
50af067567692a205275a1e84f21bd93cf1f825afea0a4286914cc6d1438f176,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
19e76c279bf481897d13d872b52d4b63e7ad52dd8710bb74be415aefd8db5870,2025-05,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
276ed1931966091483cc14d9151eae650ee5a7cb6b17c733fcfacc751175b569,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
44f887b51f285a29da999453cf0af535d576470571b81b66373ab0965246cf5d,2025-05,Sussex Police,Sussex Police,,,No location,,,Offender given a caution
5801ad24399bbdd079624d5df42948aa21f742a309308f548e3bf49ca4cd51af,2025-05,Sussex Police,Sussex Police,,,No location,,,Further investigation is not in the public interest
9cf97f5dd9966e0efd403ca8e45fda105f66e200582a3245607e8e1228c5f42a,2025-05,Sussex Police,Sussex Police,,,No location,,,Suspect charged
9a461121a19242ae95e37f324aca6e37e605973dacb8dde301e723ccd0e45a64,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
71195d4c0580425cc88b1a5e4c921b71d4250e9dded833ba8cc04f5a3edfcac8,2025-05,Sussex Police,Sussex Police,,,No location,,,Local resolution
fdc73a7c6850c6bf086c9e29a10a7195142f2af21b89a8af27b17fcd5265eb82,2025-05,Sussex Police,Sussex Police,,,No location,,,Local resolution
82d5801c5d845269670cffb6ac2530d967d86b6fc02919d870d73efaade4a433,2025-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
d2861b5b3376249f29e8c4606b54413fe82e92c4442c64b251265d950ca46bce,2025-05,Sussex Police,Sussex Police,-0.328353,50.824980,On or near Burrell Avenue,E01031342,Adur 008B,Investigation complete; no suspect identified
7c08336a7246512097cb0fa4496e7f6ec5c1fa34d5e092d867e09371ecd07d62,2025-05,Sussex Police,Sussex Police,-0.335354,50.826555,On or near Bushby Close,E01031363,Adur 006E,Investigation complete; no suspect identified
a985a69e35e13a1b231f21ee9cced61837eeecdba4766679aef734bf0aa550e2,2025-05,Sussex Police,Sussex Police,-0.315159,50.823100,On or near The Close,E01031376,Adur 007C,Investigation complete; no suspect identified
e4e89e71f7196ce696e61d4d5519b5a6734d52e26f4985e22e57415f3bf6366f,2025-05,Sussex Police,Sussex Police,-0.322147,50.829766,On or near Supermarket,E01031360,Adur 007B,Investigation complete; no suspect identified
d855a36443147c7626fb5852a5c6f28ed9d21118b7faed20df05bc58668d3cb2,2025-05,Sussex Police,Sussex Police,-0.321320,50.828675,On or near Parking Area,E01031360,Adur 007B,Action to be taken by another organisation
2b7ab29b8458f48cddbddd859e1b8bbe79ae527627dcd293c5a4f7c1951c784f,2025-05,Sussex Police,Sussex Police,-0.241496,50.832616,On or near Victoria Road,E01031373,Adur 004F,Investigation complete; no suspect identified
0b7689a13ed4a8881df766dc2b5e3eaf593dc93baf7dccbf2d270b6d04d52e86,2025-05,Sussex Police,Sussex Police,-0.321930,50.830353,On or near Police Station,E01031360,Adur 007B,Suspect charged
20d10d42fdc3a5935f070a221fe59e8f207143802c85afa3b7f49dff528a6849,2025-05,Sussex Police,Sussex Police,-0.248379,50.835031,On or near Larke Close,E01031373,Adur 004F,Investigation complete; no suspect identified
1b9d99a733f8df67f8fb90ca689854b41c65814dfe46ffbe2c518b05570534bc,2025-05,Sussex Police,Sussex Police,-0.248379,50.835031,On or near Larke Close,E01031373,Adur 004F,Investigation complete; no suspect identified
041413a25a234b053315ba4ed209c0836c29e6cdfe1b22e8acfbb835308c1cbe,2025-05,Sussex Police,Sussex Police,-0.321930,50.830353,On or near Police Station,E01031360,Adur 007B,Suspect charged
77dbe65eb43bf55aa52f6d97b96e32a917cdbe6125eb9288eb65624cfe3d66c0,2025-05,Sussex Police,Sussex Police,-0.235686,50.834626,On or near Supermarket,E01031375,Adur 004G,Investigation complete; no suspect identified
bbfcf72f2d9148e1f28ac6e299c82cde02ecb3c3266d45110957c54a034d7acc,2025-05,Sussex Police,Sussex Police,-0.252265,50.835935,On or near Southview Close,E01031371,Adur 004D,Further investigation is not in the public interest
f78ff720b021eedeed8cbcb7c98b31ec84167495e37cf771e06672e86e46ce07,2025-05,Sussex Police,Sussex Police,-0.321930,50.830353,On or near Police Station,E01031360,Adur 007B,Investigation complete; no suspect identified
5bde31b06af7a876f31a7306f43975f759fa6d48f212d22000f722dfe44221d4,2025-05,Sussex Police,Sussex Police,-0.246554,50.839761,On or near King George Road,E01031370,Adur 001E,Investigation complete; no suspect identified
8fac72739b132f1b853e8d06c82fca3881b164c55b02995841b63b2c09362e61,2025-05,Sussex Police,Sussex Police,-0.235686,50.834626,On or near Supermarket,E01031375,Adur 004G,Investigation complete; no suspect identified
6624cef25a662dfca8ab83cb72fcb0a8b2a702c3678355f87d62b07373a8f2b2,2025-05,Sussex Police,Sussex Police,-0.341377,50.831291,On or near Supermarket,E01031361,Adur 006C,Investigation complete; no suspect identified
0406c88c7383ad9dad6a4f21a0b258516b1d48fec010142b87d0716c09401471,2025-05,Sussex Police,Sussex Police,-0.321841,50.829590,On or near North Road,E01031360,Adur 007B,Unable to prosecute suspect
2797bb3bd1faadf141159a060eeafed4bc18988ec2473083abddce2634736b59,2025-05,Sussex Police,Sussex Police,-0.304963,50.825111,On or near West Avenue,E01031376,Adur 007C,Unable to prosecute suspect
137d1e4fbdf99d91eb96b5a4dd3dea4f1c5403737147a95ddc447a8c4fea5f2f,2025-05,Sussex Police,Sussex Police,-0.315940,50.836502,On or near Manor Way,E01031358,Adur 007A,Unable to prosecute suspect
b8fbdd5931c87f48ceb147900727cc26b960627fea33dd16fbd7b2b79c60fe2e,2025-05,Sussex Police,Sussex Police,-0.315940,50.836502,On or near Manor Way,E01031358,Adur 007A,Unable to prosecute suspect
8786f0dde6b5c67f9429c93a661cc2f2e3cadda812254acfb5d61f19e7f886dd,2025-05,Sussex Police,Sussex Police,-0.313664,50.837809,On or near Old Shoreham Road,E01031353,Adur 003B,Investigation complete; no suspect identified
0f46d967934d7b89d738865bb2c5948675e99d8877f745143e04155126dc42e9,2025-05,Sussex Police,Sussex Police,-0.250139,50.841137,On or near Supermarket,E01031370,Adur 001E,Investigation complete; no suspect identified
45203563a955276e6958c43d8173ab7caffd621ed1a73c9e259a482e252901e1,2025-05,Sussex Police,Sussex Police,-0.339610,50.842264,On or near Herbert Road,E01031345,Adur 003A,Investigation complete; no suspect identified
a45fe9630985fc770e60970359c0f6b627cf08713dce4ae62585e8b95e7e5eba,2025-05,Sussex Police,Sussex Police,-0.235734,50.831765,On or near Station Road,E01031347,Adur 004A,Investigation complete; no suspect identified
84b514a153629f2c2a20f1ac6e12a280c8397055151b48398b857092f518d3df,2025-05,Sussex Police,Sussex Police,-0.265599,50.830216,On or near Emerald Quay,E01031357,Adur 005B,Unable to prosecute suspect
11f0ffe7984b23ddd3c60789e021659d4ea9ad63c54503aee6c152b53d709b74,2025-05,Sussex Police,Sussex Police,-0.269048,50.829880,On or near Riverside Road,E01031357,Adur 005B,Investigation complete; no suspect identified
fc3a4b683d400bc942c3d1a7871fd0c05f92b45a43d89c7b0849453c8c929bd2,2025-05,Sussex Police,Sussex Police,-0.219576,50.834325,On or near Fishergate,E01031348,Adur 004B,Unable to prosecute suspect
88a239cc2aa1d189e379c80dc0c641684491f672a88c8b47a55ac609687563c4,2025-05,Sussex Police,Sussex Police,-0.324347,50.826605,On or near Supermarket,E01031341,Adur 008A,Investigation complete; no suspect identified
56c4ca19e713dda49b876d8610b3d974071b7e0e3f12d906207abe37273d129b,2025-05,Sussex Police,Sussex Police,-0.324347,50.826605,On or near Supermarket,E01031341,Adur 008A,Investigation complete; no suspect identified
71aa877fcff16011c97072b6febfc62032d3e239fdd88241e33ad02f20ea352f,2025-05,Sussex Police,Sussex Police,-0.328061,50.822827,On or near Laburnum Close,E01031342,Adur 008B,Investigation complete; no suspect identified
e280be84c8916db9bde3a6516f17984008bbd1445d03beb218ea40adb2ebc0eb,2025-05,Sussex Police,Sussex Police,-0.261798,50.833928,On or near Corbyn Crescent,E01031366,Adur 004C,Investigation complete; no suspect identified
4060c7bdcaa184cbcb9157b1bb64b091a8b255dac55f8023558d2829994fbafe,2025-05,Sussex Police,Sussex Police,-0.326706,50.838087,On or near Griffith's Avenue,E01031354,Adur 003C,Investigation complete; no suspect identified
0b2e44d7c1c0ab437434661f11df63dce50c0397964a00c174502d3580e033bf,2025-05,Sussex Police,Sussex Police,-0.322097,50.827580,On or near Meadow Lane,E01031360,Adur 007B,Unable to prosecute suspect
9bfb9f9d80ae27e1cb69ae4b9443e6692f2847f6143c3caaee7071ecfe17af14,2025-05,Sussex Police,Sussex Police,-0.298391,50.826211,On or near The Broadway,E01031378,Adur 007D,Investigation complete; no suspect identified
abdb4171852dc76662fe752d4a247b7c752948421b40c074e53ce6ad29d51129,2025-05,Sussex Police,Sussex Police,-0.227676,50.836076,On or near Orchard Close,E01031349,Adur 001A,Investigation complete; no suspect identified
091a2a5d799a559f50e61ffb75ca977b2e7154bcadf4c57670aa590bfb9ad54c,2025-05,Sussex Police,Sussex Police,-0.332788,50.823245,On or near Chartwell Road,E01031341,Adur 008A,Investigation complete; no suspect identified
b1805b8425b23d334cfa4a07b4be42f7d30e54df57c9a5f0fdb24b2df3d9a8cc,2025-05,Sussex Police,Sussex Police,-0.322147,50.829766,On or near Supermarket,E01031360,Adur 007B,Investigation complete; no suspect identified
089ed12b4c79929d8a736b66e24347ef6198af22d0cc3d234c97ab71cfcb2061,2025-05,Sussex Police,Sussex Police,-0.235686,50.834626,On or near Supermarket,E01031375,Adur 004G,Investigation complete; no suspect identified
7ea1ea6fca1fc6e1ce4865410b45c18ada9d98f2809c0c32bcd61e2bfe347f58,2025-05,Sussex Police,Sussex Police,-0.231786,50.837038,On or near Milton Drive,E01031349,Adur 001A,Investigation complete; no suspect identified
70402739ad3a15b4e9854e77dfa28f6185538d566d9b14300c0fc4365583136b,2025-05,Sussex Police,Sussex Police,-0.337739,50.832561,On or near Osborne Drive,E01031346,Adur 006B,Investigation complete; no suspect identified
86300e0d69a9da84d5852c58e03e5102dfb8c0725fa2145d5808d4db51e2aa96,2025-05,Sussex Police,Sussex Police,-0.235461,50.832228,On or near Spring Gardens,E01031347,Adur 004A,Investigation complete; no suspect identified
72c224915f9c71036d60a3a4076b6a6fb4818ef2a6031311a0c26800dd8e919f,2025-05,Sussex Police,Sussex Police,-0.298986,50.829385,On or near Regent Close,E01031378,Adur 007D,Unable to prosecute suspect
c23c157bd01a52a265511f7d616556495f1670336ea0de078ec6e06256a67f01,2025-05,Sussex Police,Sussex Police,-0.312322,50.826575,On or near Larkfield Close,E01031379,Adur 008E,Investigation complete; no suspect identified
a4c5903b72b13146d693ab66065baaccecccafff3c18202fd2973a1f25fedb98,2025-05,Sussex Police,Sussex Police,-0.279074,50.832574,On or near Theatre/Concert Hall,E01031364,Adur 005C,Investigation complete; no suspect identified
5c3eb3a368c7a0639f9e997e9144d3b55ad735733581ff101bcc5af877f280a3,2025-05,Sussex Police,Sussex Police,-0.318977,50.822741,On or near Beachcroft Place,E01031377,Adur 008D,Investigation complete; no suspect identified
b6aaeeec7f76da10e21510cfe6a9ca16a439041e76b39793d6a707872112a95e,2025-05,Sussex Police,Sussex Police,-0.321750,50.832503,On or near Second Avenue,E01031359,Adur 003E,Investigation complete; no suspect identified
0dff53cea7593e97a708e06319a00554e916a73d714238de31e19e954078e9de,2025-05,Sussex Police,Sussex Police,-0.264217,50.834566,On or near Eastern Close,E01031366,Adur 004C,Investigation complete; no suspect identified
511170619b3ee9164589acc213641172d5d63c9e3aff41e48445b0b10ab2ddc3,2025-05,Sussex Police,Sussex Police,-0.283578,50.842191,On or near Lesser Foxholes,E01031368,Adur 005D,Investigation complete; no suspect identified
e700c1075e92b958b3e1d5d40eefa6355d79faa1d5b7496e2320633056b57274,2025-05,Sussex Police,Sussex Police,-0.234613,50.846056,On or near Cromleigh Way,E01031351,Adur 001C,Unable to prosecute suspect
0c6de17d3c5b56ba606431a5525d4233d7ad404bb675efbf91c6643b82bd61b1,2025-05,Sussex Police,Sussex Police,-0.259394,50.840897,On or near Southlands Way,E01031365,Adur 002D,Investigation complete; no suspect identified
07bf76f5090623ee5912aa401f1072b747232ea3e09571431d30be68ea145379,2025-05,Sussex Police,Sussex Police,-0.315718,50.840708,On or near Swanbourne Close,E01031353,Adur 003B,Investigation complete; no suspect identified
c2c551beefb4b8b8c0babc20a35a712b5262715061e8f6466324ed30fa89b57b,2025-05,Sussex Police,Sussex Police,-0.259394,50.840897,On or near Southlands Way,E01031365,Adur 002D,Investigation complete; no suspect identified
60a9487042a9dd20f8346b1d212c867f8baebae5de6df3c7bfa2f40a67272f7f,2025-05,Sussex Police,Sussex Police,-0.314946,50.829014,On or near Links Road,E01031360,Adur 007B,Investigation complete; no suspect identified
cd1a605c26c5337ceb10e9e70165d742d393badc1a91064033f40465a288823b,2025-05,Sussex Police,Sussex Police,-0.314946,50.829014,On or near Links Road,E01031360,Adur 007B,Investigation complete; no suspect identified
71e37848d3e5e185566c80a4d7e69ac47b947b83b627f2e6a4c2a635ae2ed594,2025-05,Sussex Police,Sussex Police,-0.234392,50.828965,On or near Parking Area,E01031347,Adur 004A,Investigation complete; no suspect identified
0e15ec581353cbca7e9309b00c36fce7363eb1fd758904e1869b96714db00c55,2025-05,Sussex Police,Sussex Police,-0.302355,50.825378,On or near West Way,E01031378,Adur 007D,Suspect charged
f748dfb427456401408d2f0a0cdcc3d92b021fb15651cf88bcdf28332e8594d4,2025-05,Sussex Police,Sussex Police,-0.256815,50.832360,On or near Supermarket,E01031366,Adur 004C,Investigation complete; no suspect identified
accbceb2beb299ae353255d0220df016b7ee5c43f826880e6766cb827a8c28f3,2025-05,Sussex Police,Sussex Police,-0.247205,50.842469,On or near Shopping Area,E01031351,Adur 001C,Investigation complete; no suspect identified
67d2a02856ee1e8ceeb4d1a94359db7e943f70b80868bc26e969f1aab6762ee3,2025-05,Sussex Police,Sussex Police,-0.257409,50.830121,On or near Seaford Avenue,E01031356,Adur 005A,Local resolution
0846bb36eeca7986baeb2c4f0ef8222bcd4925ff50a02cb498ba780fc70862a9,2025-05,Sussex Police,Sussex Police,-0.332322,50.830739,On or near Greentrees Crescent,E01031343,Adur 008C,Unable to prosecute suspect
2187aeef81d19bf4716c46aeab8837798af665f9c99430a2f9bd7801240756c9,2025-05,Sussex Police,Sussex Police,-0.243701,50.840860,On or near Kingston Way,E01031370,Adur 001E,Investigation complete; no suspect identified
8dcad3ee0950819dcd9c32ed1b09e42af9fb1d46567d1d98b3e048581608dc3b,2025-05,Sussex Police,Sussex Police,-0.331934,50.838027,On or near Nelson Close,E01031344,Adur 006A,Unable to prosecute suspect
0aca7c1958378031009a62ea7a9893e7d73febed86d50b64bd1ceb1a14ef1c35,2025-05,Sussex Police,Sussex Police,-0.272888,50.835486,On or near Queen's Place,E01031369,Adur 005E,Suspect charged
5ce57b03699204a799a2e1426b5e617e2731490268426ff06dbb2cbda94a6789,2025-05,Sussex Police,Sussex Police,-0.269630,50.832200,On or near Brighton Road,E01031364,Adur 005C,Investigation complete; no suspect identified
7f23e7ddc759f6c9e7106b95d2bde75d2bc048a2571753316f534f78a3e4676f,2025-05,Sussex Police,Sussex Police,-0.242736,50.837041,On or near Meadway Court,E01031375,Adur 004G,Investigation complete; no suspect identified
ab453fd5d9d71db67797fc3d31bb4d1015990045895f9a8754b36678317ca7e7,2025-05,Sussex Police,Sussex Police,-0.272081,50.833743,On or near Police Station,E01031364,Adur 005C,Suspect charged
80053cde922646b22c5beabdcfe8f44ead39fd17b3f18844cd825144dd10fbcb,2025-05,Sussex Police,Sussex Police,-0.238815,50.834428,On or near The Green,E01031375,Adur 004G,Investigation complete; no suspect identified
ecbecbe941360b059f36fab6e1cc54ea07f5416d25b1acf49a67c8aff17cd289,2025-05,Sussex Police,Sussex Police,-0.234380,50.836412,On or near Southwick Street,E01031375,Adur 004G,Unable to prosecute suspect
a99b924f1156af8f9a346d791624c19feb0ad4f0c36f3880801b30721e07201d,2025-05,Sussex Police,Sussex Police,-0.258541,50.837485,On or near Crown Road,E01031372,Adur 004E,Investigation complete; no suspect identified
43fe7489e1c6aa06b9bc34ef7f6ece72a161f892472a271f73d2cf8c65679fe6,2025-05,Sussex Police,Sussex Police,-0.258541,50.837485,On or near Crown Road,E01031372,Adur 004E,Investigation complete; no suspect identified
ac461e8c4b18dd65b3b6869978f42bd9f9e92abd9e2c9a5b174d4565bd835e22,2025-05,Sussex Police,Sussex Police,-0.221373,50.832635,On or near Laylands Road,E01031348,Adur 004B,Investigation complete; no suspect identified
1e1f3f576a636ed7dcf7b988a2e0f1514f36b5945b22aed5c36df662cefb3358,2025-05,Sussex Police,Sussex Police,-0.333043,50.826855,On or near Myrtle Crescent,E01031341,Adur 008A,Investigation complete; no suspect identified
89814a583e1400e60fe33a39c9559a9e75d0baf73ac2b72b6307f94e8884c5a6,2025-05,Sussex Police,Sussex Police,-0.302355,50.825378,On or near West Way,E01031378,Adur 007D,Investigation complete; no suspect identified
ede2ec0698b8e2a4cf8a1210fb733bcdb226ad2abab50beda6552fec688039ec,2025-05,Sussex Police,Sussex Police,-0.272725,50.829539,On or near Parking Area,E01031357,Adur 005B,Investigation complete; no suspect identified
d61860932456a70bcace8fc08c78ceb521ff50705e9766f9abcf1da2aa04ac89,2025-05,Sussex Police,Sussex Police,-0.329577,50.834432,On or near Hamilton Road,E01031355,Adur 003D,Unable to prosecute suspect
25b17b5ba99e8c505cd58ccf6cb8992d9d229e7640ca70ef2b2b3d73504e1d3f,2025-05,Sussex Police,Sussex Police,-0.329577,50.834432,On or near Hamilton Road,E01031355,Adur 003D,Unable to prosecute suspect
236a74c4810ddc66f7c80cad22cd303a30ffb87f88d5aad69940aa0a05af81b9,2025-05,Sussex Police,Sussex Police,-0.321534,50.822310,On or near Cecil Road,E01031377,Adur 008D,Further investigation is not in the public interest
9ed37ef263f86b002672dd247b0667729d4ecfa776c35b119f3b34c619e9ee3f,2025-05,Sussex Police,Sussex Police,-0.313942,50.835196,On or near Lisher Road,E01031358,Adur 007A,Local resolution
1533abffa1e0f4ecdffd05d6b062ac2a2e177564bea6beb430bdf17921f5051d,2025-05,Sussex Police,Sussex Police,-0.278600,50.857820,On or near Mill Hill,E01031340,Adur 002C,Investigation complete; no suspect identified
a8c697908ee98340b8cf9d94818648f9f1a1b6f19e72062bf15d2d8ff062d11e,2025-05,Sussex Police,Sussex Police,-0.333321,50.819431,On or near Winston Road,E01031342,Adur 008B,Investigation complete; no suspect identified
6b73925859b810b2f671aff21828b2d8cc00d6bd6ed8c94a5a0c0a823e3dbb8f,2025-05,Sussex Police,Sussex Police,-0.324179,50.835263,On or near Pemberton Close,E01031355,Adur 003D,Investigation complete; no suspect identified
fae7349a15ca56b6634e2d0df51e4795ba2b236acb4ff2116a52f4d10427ac5d,2025-05,Sussex Police,Sussex Police,-0.320399,50.834948,On or near First Avenue,E01031359,Adur 003E,Unable to prosecute suspect
d2924b036a760422222a3cab7705bfb274189c594adfd0c74f64d2f942f0024d,2025-05,Sussex Police,Sussex Police,-0.329577,50.834432,On or near Hamilton Road,E01031355,Adur 003D,Investigation complete; no suspect identified
4638c5bb5dde91306da09baacc1729b70a44ebe6e56b5e3174bda53e2bcb0e9d,2025-05,Sussex Police,Sussex Police,-0.331449,50.842472,On or near Highview,E01031345,Adur 003A,Investigation complete; no suspect identified
