Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b414d81732e3363462a35f857ce9b4e815e2042a8e7344d15c3e6f6d86fdec3a,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3bf67ed0703b01ff6c177fc63c4fa2207a4edbb5b874d4ed2a5f3991036412b3,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-5.417968,50.122722,On or near Red Lane,E01018975,Cornwall 061A,Unable to prosecute suspect
71ccc5e008014d4dbdc967fb05f1837f7a92f502d8b108ae675e6a897ea3c183,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
867d6a962860d89b66fbf7009f5a39696e858679d494e93e40b83ab6e9f54b57,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b2e66954e05729a88fec5d56e62623cd235398d10e79d0f4d3f1d6407627bb44,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
f9ffa8bf55e16c49a32ba0d54db3aa4754a83ae98d7ee41f6aa2d63893a94380,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
83c56f203520b3791859f050a57e999530f9f9f70ed8825acce33797f801ebc8,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
ffdb0e786f9eab9e4e263cf3440f480184c3ceb9b9de74435347844a5ae67ad9,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
0e809f180667a49f8f7ee06cbed5908e824aceee5d35d2139cd676121dfa9e15,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
5466e7f6d241e08e35f01e5059f89b765aabbb69b6e928158e44175804ad8de0,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a94a0ddb017b27dbd21621ef8271c9b71b373ed81c4fb82170e6b610add23f6d,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
74824da85d95911a886e00b0c2eac5ea5f238d4b46328c3c7d1c3b8aef9a12ee,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b2e07c20dfc9d9b74d27bf6dd03122a59bd789ce4c234f4c5652f548fb896bf9,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.531787,50.719056,On or near Quay Hill,E01034630,Exeter 008F,Investigation complete; no suspect identified
8573696b25c97ea7f9780049529a5bc8439595212ba59ae0d6fa3c88c4a008ba,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a9b3642efb7acf936864ac3337f0dd0a347551ccc8b2fe72159b4e5dc02ac5ad,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
bfd0507e2317f4e6ca6b23d9f14e94580c116b6f413c9443c91edbdd87c9fdf6,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
507ebc2a22963d784a76f6d5527db0f31d4152ddb8cdc562f03a73adab1c35a0,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9527e3faa59018ac3bbf95fe16fb87ba3d9ce5ff33e8f47b087c39c67e510929,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.568191,50.438755,On or near Cecil Mews,E01015231,Torbay 014B,Unable to prosecute suspect
6dc7c3120fc7a7d72678c65a721ab1fe86634eaf148de4fcbb9095346c0397cb,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
352995321037fd61d24fcfc86bbf51237fcef28f7858394c923a434b44fe798c,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5f5da300291186949db3984610ab013a5601dfd7b92c768211736d81436d87c2,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1432e51249a08d024375e733e248323c721339f81bb5071dc9069281b7c0f543,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.508061,50.737226,On or near Wynford Road,E01020000,Exeter 002D,Unable to prosecute suspect
f460ead1d2270460ab6b1048673f7a6034a45041e487ab052b07552dc6a5c8bd,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.377386,50.888343,On or near Tamarind,E01020062,Mid Devon 006C,Suspect charged
c08fce782ec590479aed01efe4c334e5d84561baabce49251bc003affe075994,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.396996,50.616148,On or near Long Lane,E01019913,East Devon 020B,Unable to prosecute suspect
a882bb12615925e068488a9eda47961f53f789b1ea99fd3abe39d9b90f30f87d,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1939a06639e5fcb0c93686775e356c0ddfac13200b0c2c92073f3eb36a68d1d0,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.584856,50.435517,On or near Copley Close,E01015193,Torbay 013D,Local resolution
056d35d7263d0769d727584fdf0e209d793177ea4d24b453d5c5861083f593cd,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.480823,50.726001,On or near Elsie Place,E01020038,Exeter 011E,Unable to prosecute suspect
df5f313cb1e84d32a2367b3f08a5ed11ad0b56e07dceba4a3781c0fc195225a5,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
29d6306c10c00675b4a0405d654741654c3f9eec5b0dbfe56e2441398c23628f,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.532560,50.465708,On or near St Lukes Road,E01015255,Torbay 008B,Investigation complete; no suspect identified
d4532e8ccd2804e015b541ca6661a869261dbf96c361e3dbc4ccf1d399c431f4,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.671860,50.624123,On or near Daw's Meadow,E01033291,Cornwall 004D,Investigation complete; no suspect identified
c7a353c3e949fd5cb23d6108dab31d51d0ede069650bcae2704e5ccb940576dc,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.506859,50.724929,On or near North Lawn Court,E01019987,Exeter 006A,Investigation complete; no suspect identified
05cdfa33e4a446dafb1cc6417df481dce1edfd6d2acd4f3c38c89afcbac3daf4,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.536910,50.661727,On or near Parking Area,E01020241,Teignbridge 002B,Investigation complete; no suspect identified
9585289124c2de8a244e394a0e6fc936c5105e1b72834325f891b655376a25d8,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
e9def64d391e2b885b99cedae475c410aa5fd99f22d5174735b2d282be2f31ca,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.922600,50.458811,On or near Parking Area,E01019060,Cornwall 019A,Investigation complete; no suspect identified
d2f4dba6136be76ff89ce2487dd2b5fe1657614ea989848388d59e5a37d6be83,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7e3356c96dd56bea9079eef1d304e43c7e1ac1c227efee4a8c450056738e0108,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e1f84cf638f25e0561eb5bd96fdc7c2740de9ba82ea39f6d57197673cbeb8461,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.416440,50.618746,On or near Cleveland Place,E01019916,East Devon 019A,Unable to prosecute suspect
1ddca0fde9f4695b588babe6e5db94cecbcb29fbe2d9a489b7da461f71ab6476,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.194941,51.136759,On or near Glebe Field,E01020109,North Devon 004C,Investigation complete; no suspect identified
c6ad93846681a12e6b17c20a868afdb4f177ed89a2e341e749736b4a5f32cae6,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.505749,50.724791,On or near Anthony Road,E01019989,Exeter 006B,Investigation complete; no suspect identified
c0ce2a6e30a272ed880f500920b7aa34aff0666909738de46b5e9bc11fd8dfce,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.460005,50.745446,On or near Brimlicombe Meadow,E01034622,East Devon 021E,Investigation complete; no suspect identified
d85fa55a92d25c3df1533d0b9fb7a21e9c82b194f8ebd35ce96ff6c90d56a4f9,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.382166,50.705673,On or near Parking Area,E01019898,East Devon 014A,Investigation complete; no suspect identified
da6dd0b002468f5d4182d37aa3d51b780f65580661851a73b4dac9e46a531a5e,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9252474ea45824ccc877c9366d514eb1b3bb64dc2b7c01972eedb1c821d48a0d,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.138874,50.387172,On or near Supermarket,E01015098,Plymouth 017A,Investigation complete; no suspect identified
9880c5b2d45f96ea5067f7bcfe15c5cd6d10e788f905a80b88e11da680cc5898,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.549721,50.955204,On or near West End Lane,E01020049,Mid Devon 001B,Investigation complete; no suspect identified
8b49d72709727618d5154d2d642a6621498b1a7e803ed75fd835868d07651d36,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-2.988862,50.782481,On or near Flax Meadow Lane,E01019887,East Devon 005B,Investigation complete; no suspect identified
3e318d5e53fa2e9a060cdb8e119ca82f4105984abb2e2c5f669b20eee206618e,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.245202,50.795322,On or near Cabbage Lane,E01032628,East Devon 004G,Investigation complete; no suspect identified
d636bdb422778c83469502e55bf62db01e9d78bd31c6bb38fadfaff6725efc9b,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.517896,50.502774,On or near Rock House Lane,E01015236,Torbay 002A,Investigation complete; no suspect identified
5f58299de9bfc8b291560b5a3dd120e45ea63a3baee69d673e14f6a1da580d38,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.142954,50.952341,On or near Fore Street,E01020305,Torridge 006B,Investigation complete; no suspect identified
85c5d66499959967a7652c2e82fc1473f5f827381cc92e1233789101ae38bdb3,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d1a2593c1258b0d7993342aef0fc033de52aa34730eb500bbccb1e4bca7df036,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.716986,50.349065,On or near Manor View,E01019058,Cornwall 031C,Investigation complete; no suspect identified
fee2c5c933746b075decca34a9d06d1d6a8bda21cce7e6b0df27398dd0af8a3b,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.123947,50.382121,On or near Edgar Terrace,E01015061,Plymouth 025A,Suspect charged
91b3ab52cec8cf32ca729057d16fd1f1e6ac6753c63f7785a814816a3219aa69,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.117829,50.417175,On or near Parking Area,E01015092,Plymouth 005C,Suspect charged
75dc7d9aa81ff291afba33eb5abefbae37863885681456da2aa395338254aa2c,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.513186,50.383111,On or near Yards Lane,E01015247,Torbay 018D,Suspect charged
c807e6875a285a355042e0b07bef89b899642804d6d778a41dc7052a0bd6a966,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.189729,50.940146,On or near Red Lane,E01020075,Mid Devon 003C,Investigation complete; no suspect identified
0fcd56a947ee6d67a22551edc8b4000ce4dfa0923d0d9520c70d3be2fb6296d7,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.133512,50.378654,On or near Headland Park,E01015052,Plymouth 028A,Unable to prosecute suspect
cc664f5c28e33f5643e89ec41e0a50989a9ac3d4d1f29d2cdf204f6c7fd03bf4,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.140477,50.394023,On or near Burleigh Lane,E01015101,Plymouth 016E,Investigation complete; no suspect identified
a8231c97bd122d0dc3228e909cdda704398e229e155e4baf5067cdcf9842747a,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.491278,50.907753,On or near Supermarket,E01020048,Mid Devon 005A,Investigation complete; no suspect identified
3e679b52427710aee2225b762cebcadb14ca0a6d7abb2eccbe5fd5ed1ff75509,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
38276ad8d7d4efed8775305f748526d774133209f475665dd1450b2e6f2b47c6,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.775481,50.549496,On or near Meadowside Close,E01018962,Cornwall 007B,Investigation complete; no suspect identified
96885dc8631d00dbfba7640505f369542e326c0bda711c4dbf34a713b98023ed,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.141653,50.381706,On or near Stangray Avenue,E01015049,Plymouth 023C,Investigation complete; no suspect identified
87e6ffe29aca73ce7c1f4a1de8958937836894b8b87abc808d45c3551224cc49,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.558830,50.482132,On or near Cadewell Lane,E01015254,Torbay 003F,Suspect charged
47851766d4b8a88d074944d7165446936d0620b2c0fb2419e05424076c12ffde,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.506569,50.731372,On or near Cloister Road,E01020006,Exeter 006C,Offender given a caution
01bdd932782ceaa4fdb9e3330307909e2570c7564533b524d325ceda5b214703,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.136262,50.367540,On or near Southside Street,E01015156,Plymouth 027E,Investigation complete; no suspect identified
e0d71038552128ff5d8c0eb4a651cf68ddbdb85ec7507da96a741d0544c26a0d,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-5.479598,50.211214,On or near Skidden Hill,E01019012,Cornwall 054E,Local resolution
36f5450aafc6a2ca2aab039b750714188b63aef57b73f9eff1f4a53c71cb41a0,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.394906,50.852766,On or near Clampitts,E01020058,Mid Devon 007D,Unable to prosecute suspect
6da86bfdb301eea81b1f092e39c045a49d1ed9aedbd1c664dc496dca561295d6,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.513186,50.383111,On or near Yards Lane,E01015247,Torbay 018D,Suspect charged
95ba05064a188b8e7200922d1cc83c1e5361611c5d9233678622fe5fd874bba6,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.355924,50.634523,On or near Fair Park Close,E01034848,Cornwall 005G,Unable to prosecute suspect
0c9ba854ada699f6e636fa7faf51e7cb409e2e1f04f812481db5a881f50af1f3,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.835730,51.017759,On or near King Street,E01020137,North Devon 013E,Unable to prosecute suspect
c4795ed6dbdc5649cd60823ec61d896b304338ac7d030abdbe657cf060b49a2d,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.062401,51.075204,On or near Station Road,E01020124,North Devon 009C,Investigation complete; no suspect identified
0ab4d3badd8e7fa13dfdb0d5335c9c4257c0bddca80828a41f7903c0cb553484,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.892626,50.797772,On or near Webbs Orchard,E01020326,West Devon 001D,Investigation complete; no suspect identified
dc5eaf367ab4022fc92844f43329bc14b2256fb22a3ad1ed44e6e7744e3d5502,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.148256,50.369073,On or near The Crescent,E01034160,Plymouth 034C,Investigation complete; no suspect identified
c7fb00fc8e8fabff87684aeb772113ca772f88bc23d104cd43cfaf0412509c3d,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.608634,50.844502,On or near Moxeys Close,E01020077,Mid Devon 001D,Investigation complete; no suspect identified
6fc9c4a13f242d311bea55138ab6f4b5197becad3660e9c05b7ddb6686bd55fa,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.060596,51.085353,On or near Petrol Station,E01020139,North Devon 007D,Suspect charged
651e3c3d6db1d79d7d688309611ca10bce87292b7f6e540ac6b6a4023d0238cd,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-5.080732,50.263490,On or near St Thomas Close,E01018856,Cornwall 043D,Investigation complete; no suspect identified
2a0486d3180f5e8ba16a08c97e18a85d37d55a03a5c0315f7e2d8972160614b5,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.205535,51.021533,On or near Park Avenue,E01020282,Torridge 003C,Unable to prosecute suspect
4d9f9344a4cde46abed261f5f985ef966ab9bedaa89aad8cecb5d4f9b11b9640,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-5.078077,50.153074,On or near Park Terrace,E01018840,Cornwall 062C,Investigation complete; no suspect identified
e06367ad086c23f2ade58ca44586902930dd1e7f140a659d313f84d9a186bda7,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.479177,50.736713,On or near Shopping Area,E01020005,Exeter 003E,Unable to prosecute suspect
02333a189449ed8504caab32731d5c0ee11aae4524607f71c8a08e09b2febec7,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.062056,50.385061,On or near Kennel Hill Close,E01015114,Plymouth 019C,Unable to prosecute suspect
26b2ba1e3fecff3140f5d7672e7768334867912f75a798e46094b1e96cb711d4,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.138920,50.370990,On or near Old Town Street,E01032658,Plymouth 027G,Investigation complete; no suspect identified
e0e41c2263441bcae553ef53a7c8f23bc2f84da466d570bf4bd7a9ece69e7657,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.521921,50.713618,On or near Belle Isle Drive,E01020023,Exeter 009B,Investigation complete; no suspect identified
90f1033509395485054580f7ded7579799c5d2be43dd1512310498bf0574d4a7,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-5.223950,50.232398,On or near Heanton Terrace,E01018913,Cornwall 049B,Unable to prosecute suspect
d620e28f9d875c3ca5d0f35d029391e8b851c2178b4e4d32b89fa034ed0e0321,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.023726,50.763068,On or near Chapel Lane,E01034642,West Devon 001E,Investigation complete; no suspect identified
24dbf1c8dc65423400ce5a03f80fe846edc74fe202e09f6fe14382379ff70b6e,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.536076,50.720231,On or near Rackclose Lane,E01020018,Exeter 008E,Investigation complete; no suspect identified
2519a1da700cb0e05d9818ce152eb5d93379ed4aeb5d56297a806d5dac6935b5,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-5.092896,50.153390,On or near Tresidder Clsoe,E01018814,Cornwall 064D,Investigation complete; no suspect identified
756d4f8613259fe27190711f707db43dd62219ae4bb498b08b456e56396bf46b,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.458627,50.902959,On or near Glebelands Road,E01020051,Mid Devon 002B,Investigation complete; no suspect identified
74b6fa9652406864be7c02af94e9de33f326495de81248bf0771a2753c36a64b,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.203726,50.373161,On or near Carbeile Road,E01018798,Cornwall 029B,Further action is not in the public interest
71eb568cf8f86a5d3a4473ea9149de1f2084253386ea2fc928a5d0548a80abc5,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.783230,50.370984,On or near Penhale Road,E01019075,Cornwall 027E,Investigation complete; no suspect identified
00ae0f35388bdd5e9614adf2157441ca9761e73e990573bd4aac84b03b8d5b3c,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.505834,50.720374,On or near Church Street,E01019987,Exeter 006A,Investigation complete; no suspect identified
f3db34d0e95f45c99ea0d00de542c4926e3d6d3d3406ea51f2855b56d5973c69,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.538713,50.718128,On or near Swan Yard,E01020030,Exeter 010C,Investigation complete; no suspect identified
0a481a2d035f8fb4fbd1876e2a4c72a2b0e2e27da45ccd9d5905452846e727e6,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-5.223950,50.232398,On or near Heanton Terrace,E01018913,Cornwall 049B,Investigation complete; no suspect identified
c3dc595c0e347a1493b34fdcf741fe08ed48cbc042947bbbccf94d08f4aca29b,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.541108,50.717305,On or near Supermarket,E01020030,Exeter 010C,Formal action is not in the public interest
2a95b659a9d62a1232a20060b1d8c144c1cb4d76d5218724d9c6788f8ad9f4f7,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.541108,50.717305,On or near Supermarket,E01020030,Exeter 010C,Formal action is not in the public interest
ece0e6bedf203a5142c2bd16efeda980951c434d0e810330f91952954e775dfb,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.056920,51.081982,On or near Vicarage Lawn,E01020095,North Devon 008B,Investigation complete; no suspect identified
60738e0922892933111dca180f8ec3d50fadb5bd558258841e26171b392c19f5,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.511274,50.715537,On or near Lister Close,E01020023,Exeter 009B,Investigation complete; no suspect identified
29d1929df990c8cac13a0b760482dc72846ade84f9ec4268d74ab5ee914b6a86,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7267d24658febd7ed5b3c35b7940db3c7a87b608ed3706613d4fe7fc40f20e18,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7267d24658febd7ed5b3c35b7940db3c7a87b608ed3706613d4fe7fc40f20e18,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f3d9433d98fde4d1e2a72125a0aee8e46ca159a4a49f62e4ffd4de8dc72f8bda,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.480676,50.568367,On or near Strawberry Lane,E01020233,Teignbridge 006B,Investigation complete; no suspect identified
12bf9763d3c502a72b23d4aa5e9ab8e873df35ecc6da649404e19f9a8187b3ed,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.244008,50.699010,On or near Lock Close,E01019954,East Devon 011C,Offender given a caution
25ddb121227c72764b98832b84d768e532babd6daf418e974af4c5f3e888ece9,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.458123,50.999630,On or near Ridgeway Lane,E01020050,Mid Devon 001C,Unable to prosecute suspect
25e74fd91ab5d519b45cac647f53173d5c36f6be8ead635fc42e93bf2fdad277,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.127450,51.208350,On or near Supermarket,E01020113,North Devon 003A,Unable to prosecute suspect
5dc7d1b1f9f249a6b8626dc99b05e6ffac363187f05b2e8f3435ecf6bbea6a32,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.037818,51.074556,On or near Maple Street,E01020104,North Devon 010C,Investigation complete; no suspect identified
6960f24bc9d6148310954e727196e90c2fc2c62f5d62174f702de1d32c1a0015,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.395194,50.634040,On or near Clerk Close,E01019923,East Devon 018D,Unable to prosecute suspect
eeb238657b7d56fd6b33f390f66e052a1ff0a5d5792c6d1a18569b9406c3b21b,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.125015,50.390889,On or near Compton Leigh,E01015036,Plymouth 016C,Investigation complete; no suspect identified
469f35d9afa31bcdca4bf5450c0744bdf9cdeafd86d958ab71552c429a7afbb2,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.486810,50.724458,On or near Ribston Avenue,E01020038,Exeter 011E,Investigation complete; no suspect identified
030265d8614189fdb75424d31d5e8cdde99854877d03b99fdb5558c6dc6ebd61,2025-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.165765,50.604290,On or near Parking Area,E01020324,West Devon 006B,Investigation complete; no suspect identified
