Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0e075381bf071c245e61532f99173435330d3b54b766042759fd5b4cf781bfcf,2025-02,Wiltshire Police,Wiltshire Police,-2.130738,51.094345,On or near Angel Lane,E01032010,Wiltshire 050A,Investigation complete; no suspect identified
d2a23c5eacbe3b37e9e13eac91fe3861b0694b5c5a6fd19bd6d1b40801bbbb2b,2025-02,Wiltshire Police,Wiltshire Police,-2.163401,51.390451,On or near School Lane,E01032044,Wiltshire 021B,Investigation complete; no suspect identified
79336f1335f9f26a65fd38022e0ab4e18abbd6996a0a13618395f80746584e21,2025-02,Wiltshire Police,Wiltshire Police,-2.146281,51.376150,On or near Supermarket,E01032062,Wiltshire 022A,Investigation complete; no suspect identified
e1c5aa601936ebd4ff0d8ef2bb23811846fad64a4684c2480178547b7b281ec2,2025-02,Wiltshire Police,Wiltshire Police,-1.828149,51.559094,On or near Shopping Area,E01015569,Swindon 022D,Investigation complete; no suspect identified
5c203290d7d924cf93f5ca02dc5ae906651168575f38f7185d87fd0e5880c3df,2025-02,Wiltshire Police,Wiltshire Police,-1.788181,51.066154,On or near St Martin's Church Street,E01032023,Wiltshire 059D,Investigation complete; no suspect identified
4c06615f188cb9442c2d225331fc432f34c2470cc449a7475962f45c3e30272a,2025-02,Wiltshire Police,Wiltshire Police,-1.727200,51.538528,On or near Hospital,E01015547,Swindon 008C,Investigation complete; no suspect identified
0d3db27ce28b42f93de5db285d291fda33cff9a6dad2f6e22aed95d0d22d23af,2025-02,Wiltshire Police,Wiltshire Police,-1.775516,51.559050,On or near Groundwell Road,E01032714,Swindon 019E,Investigation complete; no suspect identified
432293150ed66b65d2a391f2038f53bb8509a8b3f8991984c0f4cae4ca93126e,2025-02,Wiltshire Police,Wiltshire Police,-1.656878,51.281381,On or near Everleigh Road,E01031849,Wiltshire 029C,Investigation complete; no suspect identified
cabb6dd5104ce1ad83625947f09334892414965cdeb0461c3bff838c77fd9610,2025-02,Wiltshire Police,Wiltshire Police,-1.790412,51.068271,On or near Culver Street,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
50eeb0099929fdf5b0b7257a67e879d73660db8473557974c82f0140a5de67ea,2025-02,Wiltshire Police,Wiltshire Police,-1.712401,51.628739,On or near The Green,E01015520,Swindon 001B,Investigation complete; no suspect identified
2e8ba43dd2d8e1fa51f1370fefc0c63e71451cfced1e5d2a48ced8380149be6f,2025-02,Wiltshire Police,Wiltshire Police,-2.005807,51.438635,On or near Market Hill,E01034524,Wiltshire 016E,Investigation complete; no suspect identified
3e843e53258371005662dd36bd9e808eb2270116e368f48801a474189b3738fd,2025-02,Wiltshire Police,Wiltshire Police,-2.004411,51.438023,On or near The Strand,E01031901,Wiltshire 016B,Investigation complete; no suspect identified
d15039e9aa8b26c244a2a10c73680aeabe18887567b77b9413de47999bd7caf9,2025-02,Wiltshire Police,Wiltshire Police,-1.980608,51.352511,On or near Kemp Close,E01031851,Wiltshire 025B,Investigation complete; no suspect identified
9fb968d71e9add91425211eefdd5a367a64e6b49b4edf38d0a39f64f7817fc28,2025-02,Wiltshire Police,Wiltshire Police,-2.211306,51.319619,On or near Parking Area,E01034534,Wiltshire 031E,Investigation complete; no suspect identified
569188c3b7d68e10aeda1d77396d927a759686ce39b77f3a353f221132c82fb5,2025-02,Wiltshire Police,Wiltshire Police,-1.792310,51.561383,On or near Bathampton Street,E01033846,Swindon 015F,Investigation complete; no suspect identified
7337e1259b90da71baea4796b6ec5419ce582c53a0e2fede12025bf5d0af8315,2025-02,Wiltshire Police,Wiltshire Police,-1.802736,51.565672,On or near Summers Street,E01032716,Swindon 012G,Investigation complete; no suspect identified
a9313307cf70c25d4fb8dc447a3940331e3f8c18351d1decc049327eb42567e0,2025-02,Wiltshire Police,Wiltshire Police,-2.244607,51.340424,On or near Trowbridge Road,E01032048,Wiltshire 027D,Investigation complete; no suspect identified
ca85db292f172510f299fc41667ebb5c0a50187efe3408afaa78b0a924b4c749,2025-02,Wiltshire Police,Wiltshire Police,-1.755138,51.595973,On or near Parking Area,E01015557,Swindon 005C,Investigation complete; no suspect identified
72f758a2d2b41d7521faee07ccde03c59c337c87ea0b50de4ae41d5976851cd9,2025-02,Wiltshire Police,Wiltshire Police,-2.180219,51.204710,On or near Market Place,E01032103,Wiltshire 044A,Investigation complete; no suspect identified
d18ba5a8af6fedb164b09530e70e84e02e0b44738a83bd3c6fae2e7e3fbd9638,2025-02,Wiltshire Police,Wiltshire Police,-2.206348,51.314835,On or near Orchard Road,E01032093,Wiltshire 035B,Investigation complete; no suspect identified
f9d574aa95fe20dd40aa48b49621a5864d582119d3d25adf623ebd1d5f56f9a8,2025-02,Wiltshire Police,Wiltshire Police,-1.784331,51.564767,On or near Wellington Street,E01033845,Swindon 015E,Investigation complete; no suspect identified
d837c9b9cb73f4f202ebd4224eea881576a033118b099fee772bb1b803e2c531,2025-02,Wiltshire Police,Wiltshire Police,-2.183577,51.260824,On or near Edward Street,E01032119,Wiltshire 064B,Investigation complete; no suspect identified
724316ae6d32e87a7ae1e828f8931b5b85b1cbdbf6cbba9b805ee73ea530f0c9,2025-02,Wiltshire Police,Wiltshire Police,-1.901088,51.189603,On or near Copper Beech Close,E01032026,Wiltshire 045D,Investigation complete; no suspect identified
693889f0b991b9aa9607f4bdb1bfb095b6c8f5e971c9bbfc84b0be38535fd3e8,2025-02,Wiltshire Police,Wiltshire Police,-1.730304,51.550080,On or near Anderson Close,E01015488,Swindon 023B,Investigation complete; no suspect identified
57fbedd5981f6a400619632d8dbccee095086cc31966fa97fe085da54c424209,2025-02,Wiltshire Police,Wiltshire Police,-2.002857,51.434651,On or near South Place,E01034525,Wiltshire 016F,Investigation complete; no suspect identified
a149cc5d41b83e100c8a2362a1986cb3a81aa76079e27e3db9779e662e1335ca,2025-02,Wiltshire Police,Wiltshire Police,-2.206967,51.324968,On or near Prospect Place,E01032087,Wiltshire 031C,Investigation complete; no suspect identified
6e3e31a4fa583ca67673cbe81ff17d2e38395fdfcc3a75a741d04c65df9fbfa0,2025-02,Wiltshire Police,Wiltshire Police,-1.770855,51.567797,On or near Supermarket,E01015479,Swindon 017A,Investigation complete; no suspect identified
05ce7604ea076f575a69aae00c44cde996c6279a2467e71fd2aa2c3003a0e6ec,2025-02,Wiltshire Police,Wiltshire Police,-2.262187,51.356832,On or near Ashley Road,E01032045,Wiltshire 027A,Investigation complete; no suspect identified
01ac30d2fa880d8f768eb51224b2d652c2303631f25766f119d995d1b5fca3b1,2025-02,Wiltshire Police,Wiltshire Police,-1.784795,51.555156,On or near Savernake Street,E01015496,Swindon 019C,Investigation complete; no suspect identified
243d758bd63c3f441344e00166632487d9c79e2f07fb41a88ecb8000b80db1c0,2025-02,Wiltshire Police,Wiltshire Police,-1.796302,51.069154,On or near Minster Street,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
bb8b5ccf5ada66cc651fc882850ded43514113e0e3b4ab87a651f8f26eefbc93,2025-02,Wiltshire Police,Wiltshire Police,-2.209538,51.315954,On or near Mortimer Street,E01034534,Wiltshire 031E,Investigation complete; no suspect identified
65d04e7a85664670003461d9096055ad68f9f7b77bc43c2408e149242c3d6d74,2025-02,Wiltshire Police,Wiltshire Police,-1.816668,51.559472,On or near Welton Road,E01015568,Swindon 014D,Investigation complete; no suspect identified
47077b9b2dab841208fba0a3102d1a119adee14c285174ec7bd22eba5c885367,2025-02,Wiltshire Police,Wiltshire Police,-1.816668,51.559472,On or near Welton Road,E01015568,Swindon 014D,Investigation complete; no suspect identified
2f224369ce5e174d102e2a050ee3bedb4a13e537a55ddd06bc94a68a4a1df8da,2025-02,Wiltshire Police,Wiltshire Police,-2.208256,51.321126,On or near Fore Street,E01034534,Wiltshire 031E,Investigation complete; no suspect identified
e5e965936372f7884e92d33c34dc80ed08018ef50ebce1d037c0b75c96ae1b42,2025-02,Wiltshire Police,Wiltshire Police,-1.759461,51.188552,On or near Double Hedges,E01031989,Wiltshire 046A,Investigation complete; no suspect identified
4edeb8008a056d38bc1a50000c5f622e31497ac14677ddaa96255fba07adb98f,2025-02,Wiltshire Police,Wiltshire Police,-1.796437,51.258249,On or near Sports/Recreation Area,E01031867,Wiltshire 038B,Investigation complete; no suspect identified
b748e247578ca30f7c19e5a678f757324618e29e2d4e0aafb04e50c92a4b95a2,2025-02,Wiltshire Police,Wiltshire Police,-1.796437,51.258249,On or near Sports/Recreation Area,E01031867,Wiltshire 038B,Investigation complete; no suspect identified
e40ca2e1d7846cf3c7419f6848c0d685e87b9d1b4419925d566c4da02f23b48f,2025-02,Wiltshire Police,Wiltshire Police,-1.988529,51.258288,On or near Church Street,E01031857,Wiltshire 034B,Investigation complete; no suspect identified
09f49b7703c4bc7fafb0e9315ee81a89d9997670c7b7ebc28d5d0ca826c712eb,2025-02,Wiltshire Police,Wiltshire Police,-1.977267,51.342386,On or near Massey Road,E01032688,Wiltshire 025E,Investigation complete; no suspect identified
490ff3792321a879b0dbb8ce13c5dea0eb65c62ab260a185ff39b473997db69d,2025-02,Wiltshire Police,Wiltshire Police,-1.777742,51.572874,On or near St Paul's Street,E01015511,Swindon 010D,Investigation complete; no suspect identified
3e4981790f75753280288e2759a215b580cbbc0d8aafdb6db4a210ce37ae8986,2025-02,Wiltshire Police,Wiltshire Police,-1.776541,51.553028,On or near Albert Street,E01032715,Swindon 019F,Investigation complete; no suspect identified
4eecb54f46dd91658b6794c3c43a8b130995787156e7e1ac2c27ab01f314e0ba,2025-02,Wiltshire Police,Wiltshire Police,-2.209879,51.315153,On or near Havelock Street,E01032094,Wiltshire 035C,Investigation complete; no suspect identified
55d193b8b5430cfd39fc92a78141aaa251b1ac3b56bfae79f5ef5a1b4038da95,2025-02,Wiltshire Police,Wiltshire Police,-1.787622,51.511823,On or near Thorney Park,E01033850,Swindon 025H,Investigation complete; no suspect identified
7c2a7d276317be53e79291059a98b3f3980d05fba8097fc43f4a3bbe0d6ffe5b,2025-02,Wiltshire Police,Wiltshire Police,-1.806611,51.570488,On or near Galton Way,E01015578,Swindon 012B,Investigation complete; no suspect identified
93d6ef9762a02d3ea1af787cdbebd7b9b7d015b11ddf0749029ead9c1b1d2bc6,2025-02,Wiltshire Police,Wiltshire Police,-1.776111,51.552443,On or near Wood Street,E01015534,Swindon 024B,Investigation complete; no suspect identified
49ad893b62ec3ee863344e25fadf60e621fc4954ad6fb4ddcf195a3da5ecc5ab,2025-02,Wiltshire Police,Wiltshire Police,-1.781431,51.558845,On or near Regent Circus,E01032714,Swindon 019E,Investigation complete; no suspect identified
3d82f39c1e8986e19758822d813817d2d57f8441706c2b513ba3235d0fb36ddb,2025-02,Wiltshire Police,Wiltshire Police,-1.969988,51.431006,On or near Atcherly Road,E01031938,Wiltshire 013D,Investigation complete; no suspect identified
228a4123db49a324768f67d35c0b0479cd30110d6c93f7faa9c33d89608dde71,2025-02,Wiltshire Police,Wiltshire Police,-1.759245,51.569924,On or near Marshgate,E01015549,Swindon 009A,Investigation complete; no suspect identified
84f911cbe1b134f6230ea615ec893cf6542602e668343191a988d088e0cf9dc6,2025-02,Wiltshire Police,Wiltshire Police,-1.763468,51.559894,On or near Supermarket,E01015573,Swindon 016C,Investigation complete; no suspect identified
0cfbedea95d0dae25a109c0dbf90f45f39b7d51bd377743c3240a13f5412e242,2025-02,Wiltshire Police,Wiltshire Police,-1.771151,51.592517,On or near Kingsley Way,E01015555,Swindon 005A,Investigation complete; no suspect identified
b61210271d15eab261fb082a7e1dff253869b0907d370bc39ce92c1d34b726fb,2025-02,Wiltshire Police,Wiltshire Police,-1.779385,51.561350,On or near Parking Area,E01032714,Swindon 019E,Investigation complete; no suspect identified
0e987e6f6c09e1bc3e4472fdd521516de760f552d690316bb923d9b25822fc43,2025-02,Wiltshire Police,Wiltshire Police,-1.724440,51.565775,On or near Totterdown Close,E01015482,Swindon 013B,Further action is not in the public interest
0e71d093889ff5f5ccb44d27d7468ba7dec40700a45f4035afd9f1595e4b7d7a,2025-02,Wiltshire Police,Wiltshire Police,-1.746932,51.547492,On or near Purley Avenue,E01015539,Swindon 020B,Further action is not in the public interest
f27fd95510833cdcf27dba6cffc94d7ab638e558dacdd9e1fc0c2db1d638000f,2025-02,Wiltshire Police,Wiltshire Police,-1.760101,51.585616,On or near Shakespeare Path,E01015558,Swindon 005D,Further action is not in the public interest
44b9f1192008c21c08759fae916806252decb1acd56484cf6bdcf079bd6eb76c,2025-02,Wiltshire Police,Wiltshire Police,-1.995298,51.354015,On or near New Park Street,E01031854,Wiltshire 026B,Further action is not in the public interest
36bbdd4b39c2f854b69c6b892b37f7e9afb4567b64d3c1285a9f9875d1e6d2e8,2025-02,Wiltshire Police,Wiltshire Police,-2.190390,51.196341,On or near Bell Close,E01032109,Wiltshire 044C,Further investigation is not in the public interest
4f3af1d06c4f7d448494bec6c91472287b6fb299eef0aeac4f881ccfcd455366,2025-02,Wiltshire Police,Wiltshire Police,-1.779164,51.173691,On or near Petrol Station,E01031974,Wiltshire 048A,Further investigation is not in the public interest
7a3fcd0d1c5626e33b2d1cbbf8947876ba67ec556cba8bfb86e9bb1193bd22cf,2025-02,Wiltshire Police,Wiltshire Police,-2.277701,51.347993,On or near Cottles Lane,E01032059,Wiltshire 023B,Further investigation is not in the public interest
32f790ddef969d142280e27d9d41a9af7eae4b140f552bccec1d1ecfe6f17749,2025-02,Wiltshire Police,Wiltshire Police,-1.753686,51.192847,On or near John French Way,E01031989,Wiltshire 046A,Action to be taken by another organisation
6ce99e30de57cd60f98f6923d8ebd722a6ce3a921d1e99c6c83515cb636b003f,2025-02,Wiltshire Police,Wiltshire Police,-1.773054,51.080693,On or near Elm Close,E01032012,Wiltshire 057C,Action to be taken by another organisation
41ca5f682f8b843e106a20d6d21f7ab39bbb2ecac1c2fc4441874f27ddd447db,2025-02,Wiltshire Police,Wiltshire Police,-2.040241,51.283342,On or near Victoria Park,E01031848,Wiltshire 028C,Action to be taken by another organisation
09ec92b0efc80fb1162b46946630852fd562fba615fc84e5169e3c762502c573,2025-02,Wiltshire Police,Wiltshire Police,-1.820419,51.552051,On or near Beaulieu Close,E01015570,Swindon 022E,Action to be taken by another organisation
4315219864656b62b1ed47f5f4a577c2ea557d3b80425664637458b0c7fe544f,2025-02,Wiltshire Police,Wiltshire Police,-1.784138,51.590428,On or near Westbury Road,E01015543,Swindon 003A,Action to be taken by another organisation
1b476b417081b0153f0fd51dab1103ce7c0c281390531e6fd7f22dbb6e120830,2025-02,Wiltshire Police,Wiltshire Police,-1.773054,51.080693,On or near Elm Close,E01032012,Wiltshire 057C,Action to be taken by another organisation
fc6a4843ae5a165ccee219a1a682cfbef2490d037d1b9bc1b311533e0eefca2f,2025-02,Wiltshire Police,Wiltshire Police,-1.788272,51.582955,On or near Pinetree Rise,E01015527,Swindon 007C,Action to be taken by another organisation
6d1937a2faa27bdd8be1ca18d79554c0c8a6637680c5014f0dfa2a81562e98f6,2025-02,Wiltshire Police,Wiltshire Police,-1.776317,51.063031,On or near Supermarket,E01032021,Wiltshire 056D,Investigation complete; no suspect identified
d8f97e607325cb69e42d4895a7e51d96d7b0fb4f46d2f5c9bb30a1edc08dfacc,2025-02,Wiltshire Police,Wiltshire Police,-1.746991,51.192429,On or near Bulford Road,E01031988,Wiltshire 045B,Investigation complete; no suspect identified
43efeeecc53d7f4dc414b92f665d06da5a17a2dfb7d6f743afe9e6f05c56d5ff,2025-02,Wiltshire Police,Wiltshire Police,-2.005159,51.440244,On or near Wood Street,E01031898,Wiltshire 015D,Investigation complete; no suspect identified
e16dc1f67e1f139acbf85504e2a425761146586f52fea5e2a574026753ad934b,2025-02,Wiltshire Police,Wiltshire Police,-2.011728,51.195767,On or near Back Lane,E01032075,Wiltshire 047B,Investigation complete; no suspect identified
b9fec1101853ada5991fe86210183d35b9f71b3ae564f2f3985ec2d3acd93d92,2025-02,Wiltshire Police,Wiltshire Police,-2.178420,51.327991,On or near Leventon Place,E01032080,Wiltshire 030D,Investigation complete; no suspect identified
3a0c176be7bc8aca2a3096fcf7971b1912eb7435473d92bdae91f32bfe2fe100,2025-02,Wiltshire Police,Wiltshire Police,-1.941315,51.356347,On or near Bystone Lane,E01034538,Wiltshire 034E,Investigation complete; no suspect identified
ab691bdaef0b51781643c34efc0a443aebb06ee2f3a98ed14d9639517bd467f0,2025-02,Wiltshire Police,Wiltshire Police,-1.802241,51.530110,On or near Victoria Cross Road,E01015586,Swindon 025D,Investigation complete; no suspect identified
2eabd07eac2024688898c9bc85a8525f9996460c024a17b4e085bb912b6b18b0,2025-02,Wiltshire Police,Wiltshire Police,-1.700190,51.083137,On or near Above Hedges,E01032041,Wiltshire 060D,Investigation complete; no suspect identified
5d586fe1f66b4f7d98811972b86d97e1492161c6758af593a87befdd41c2aea6,2025-02,Wiltshire Police,Wiltshire Police,-2.101440,51.589341,On or near Supermarket,E01031948,Wiltshire 002C,Investigation complete; no suspect identified
f2f3af4fba47d2d82593547fc743673d585c2b7023b1d3a798567fc6af5d92c3,2025-02,Wiltshire Police,Wiltshire Police,-2.131802,51.452156,On or near Petrol Station,E01031913,Wiltshire 011C,Investigation complete; no suspect identified
e796915c526ff314862857f01cd184dc8f954c5fc1826c1d8bbf07b512e984f4,2025-02,Wiltshire Police,Wiltshire Police,-1.672476,51.245251,On or near Wavell Road,E01031879,Wiltshire 066A,Investigation complete; no suspect identified
a44a2f9480f3743e7cb196ef7a4b782673b506306e2de1d71dfe0e3f41cccb28,2025-02,Wiltshire Police,Wiltshire Police,-2.190390,51.196341,On or near Bell Close,E01032109,Wiltshire 044C,Investigation complete; no suspect identified
52abb78b04736b73be34c8c5dc32779e7929b057ae71cb8c946b848bc15fb1d3,2025-02,Wiltshire Police,Wiltshire Police,-1.780342,51.569399,On or near Beatrice Street,E01015510,Swindon 010C,Investigation complete; no suspect identified
fff7996555dac93ad266b32b1eb9727e8c8d6215f12827627bbf246c9576ab52,2025-02,Wiltshire Police,Wiltshire Police,-1.732311,51.537326,On or near Saltrop Rise,E01033849,Swindon 025G,Investigation complete; no suspect identified
e9abd256a96eb4c6061654061912f1fe0886c110e78d88bfa9a43724fe0093bd,2025-02,Wiltshire Police,Wiltshire Police,-1.835335,51.579254,On or near Stockbridge Copse,E01015562,Swindon 011A,Investigation complete; no suspect identified
829d55fc9ba9a9744c0ce9acb237cad93d6690d349915efed061b1cd4fc7dbcf,2025-02,Wiltshire Police,Wiltshire Police,-1.615509,51.350723,On or near Hollow Lane,E01031843,Wiltshire 029A,Investigation complete; no suspect identified
76e735f81121502c733513c57de9d4542abb70746940ae76bde1605b1094b452,2025-02,Wiltshire Police,Wiltshire Police,-1.780517,51.171896,On or near Salisbury Street,E01031979,Wiltshire 048F,Investigation complete; no suspect identified
572c9db349814873ec7d68c868d86dcf009b0afa51bf0a23ad9e4b271891f319,2025-02,Wiltshire Police,Wiltshire Police,-2.102221,51.596246,On or near Loiret Crescent,E01031948,Wiltshire 002C,Investigation complete; no suspect identified
f5477bc4902426cb07732d4b2c895bb113db299cd716b9f22fac194aab56c255,2025-02,Wiltshire Police,Wiltshire Police,-1.709454,51.630899,On or near Sheep Street,E01015520,Swindon 001B,Investigation complete; no suspect identified
38f552e48c9baaf7e5dabcfdd802b2cf9d4e2343c9fdc8eaed343488f66eade1,2025-02,Wiltshire Police,Wiltshire Police,-2.268913,51.090080,On or near Supermarket,E01032037,Wiltshire 050D,Investigation complete; no suspect identified
0a98e4e68c555bcd79622460a730ecdba78a452b9fbe26e37746e411d67accea,2025-02,Wiltshire Police,Wiltshire Police,-1.978930,51.348078,On or near Eastleigh Road,E01031852,Wiltshire 025C,Investigation complete; no suspect identified
4783c64920d43d7de8b0d182e416bd1715f9ce3949314619054bb2757f226c43,2025-02,Wiltshire Police,Wiltshire Police,-2.205840,51.310439,On or near Wilton Drive,E01032095,Wiltshire 035D,Investigation complete; no suspect identified
b5de2aa88ab5c3a7695440fe7524d3c9cc0da0d9438f2b751ae6cde4a9157585,2025-02,Wiltshire Police,Wiltshire Police,-1.978930,51.348078,On or near Eastleigh Road,E01031852,Wiltshire 025C,Investigation complete; no suspect identified
732192292a716750fa2633b88829bb757115bb5390681889be26141e9142ae76,2025-02,Wiltshire Police,Wiltshire Police,-1.799622,51.555308,On or near Parking Area,E01015478,Swindon 021A,Investigation complete; no suspect identified
206661ec1fe57afb8f3d88b374b6106d89cef7deefc6eb9e2c8a27ae6391d0e0,2025-02,Wiltshire Police,Wiltshire Police,-1.797580,51.067465,On or near High Street,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
46cb230a7d2682fc30b4e317a3ef9a363851a7e1214ad3aeb43804b4d58c055b,2025-02,Wiltshire Police,Wiltshire Police,-1.987946,51.352396,On or near Estcourt Street,E01031850,Wiltshire 025A,Investigation complete; no suspect identified
5447fd5fd7c59a8cdd7d304518ed757ee0e6dd1e9a7e3c2ae5c6a7d74ce88826,2025-02,Wiltshire Police,Wiltshire Police,-1.816891,51.554276,On or near Markenfield,E01015568,Swindon 014D,Investigation complete; no suspect identified
f026a6321fb6aab79003abfbe4a361a14aa8b5fa2e9e2c888f87ff2c8a71fde1,2025-02,Wiltshire Police,Wiltshire Police,-1.751496,51.581995,On or near Shopping Area,E01015552,Swindon 009D,Investigation complete; no suspect identified
49865355108b4870ec0476b460283b3163b2cce7a134b9c2e9dcb4bf0ba9dcdc,2025-02,Wiltshire Police,Wiltshire Police,-2.113175,51.467461,On or near Clift Avenue,E01031915,Wiltshire 009D,Investigation complete; no suspect identified
2083bb0bc793766a6c5df56889ee37e2ff5a3c7c18c476f32b171e30f3da804f,2025-02,Wiltshire Police,Wiltshire Police,-1.844636,51.543247,On or near M4,E01031961,Wiltshire 007E,Investigation complete; no suspect identified
