Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3f527f376d1aca99de9dbe1a0fa7bfd690486bc51f0740f0357c5db6fa21f299,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.555601,52.772889,On or near Ernest Hall Way,E01019877,South Derbyshire 009B,Investigation complete; no suspect identified
80c05a8c399f7fcc1b2a0575e200efe6c32a2a713855f110954d2f49b92c5cf1,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.354027,53.188269,On or near Heath Road,E01019800,North East Derbyshire 009D,Investigation complete; no suspect identified
4705fc424cfdf53b7ae2bba415fbc7fe890a3b1d581a7782b29ab61aba9b3863,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.893825,53.254826,On or near Alsop Way,E01019761,High Peak 011E,Investigation complete; no suspect identified
3e441aa1d5e54ba25f86e45ccfe973970a96cc448a9fcc6756d99a5e940d688d,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.397008,53.258743,On or near Cross Street,E01019530,Chesterfield 003C,Investigation complete; no suspect identified
50607f9328409c24a761c310186acc38114997049a778d6e03cca7496b8c3341,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.353227,53.013416,On or near Parking Area,E01019440,Amber Valley 013E,Investigation complete; no suspect identified
67f1b7b7aeae714a8ab92059cc14b5fc5c347eb5c77a43ca8746fe56e9c936cd,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.452058,53.231304,On or near Supermarket,E01019587,Chesterfield 011B,Investigation complete; no suspect identified
d83d6b6d6a3ddcde0a18688bd036c4064a20d472b50d9dc3c7b0094b8006564b,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.555049,52.773219,On or near High Street,E01019877,South Derbyshire 009B,Investigation complete; no suspect identified
816f0c301bd76388afcc04c21026145fd5b6c896aa05edc5242c4f79d5e4388b,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.414368,53.174081,On or near Swanwick Way,E01019775,North East Derbyshire 012B,Investigation complete; no suspect identified
c9e58e2ec8df1b738e7cfe2a0034748530d0030a3edef47670075dac63298b18,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.302945,52.886929,On or near Purdy Meadow,E01019699,Erewash 015B,Investigation complete; no suspect identified
6dcf0923b4d463c8e70b430450dba3a722d022361f2a9e54615f9b820342bebd,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.428485,53.234196,On or near Parking Area,E01033387,Chesterfield 010F,Investigation complete; no suspect identified
5622d7b1fea0b05d21fba57af20cdab9a6de3cfebbac9db42cd0ae512046138f,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.503150,52.924477,On or near Morley Street,E01013550,Derby 011B,Investigation complete; no suspect identified
71a08d607fe00c0e868d75359049275c60fd83eecbeeee71a0c803170a25bc54,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.267100,53.272802,On or near High Street,E01034645,Bolsover 001G,Unable to prosecute suspect
86cd028b37921208f4beba061c5d776978455b70f9116b3a42260933a905b48f,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.452058,53.231304,On or near Supermarket,E01019587,Chesterfield 011B,Investigation complete; no suspect identified
d801ee05006f74efffb6f4960de861eadec9c74eef2f2a200ea8004403c856b9,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.478621,52.912191,On or near Moore Street,E01013484,Derby 018C,Investigation complete; no suspect identified
59911d2a6f8ccf2903583c2f0d2a9b6047c3b2994a58b18e6e35c805e4276d96,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.484999,53.021305,On or near Petrol Station,E01019407,Amber Valley 010A,Investigation complete; no suspect identified
be8d8dd8f923f1f83828b511556d60aded61ab471abc9bd4193b8f2167909c50,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.427991,52.897216,On or near Petrol Station,E01013477,Derby 025D,Investigation complete; no suspect identified
a840cb44ee85f7f45ad76548c47a0756222f37756d5f98f059d0edfdb3d585dd,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.462714,52.945489,On or near Supermarket,E01013530,Derby 004A,Investigation complete; no suspect identified
8bf2c28b3b1e71d76d758d8ea96fae1946c6af269f087e652ed8defe7dae4eb7,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.218577,53.261986,On or near Supermarket,E01019497,Bolsover 003B,Investigation complete; no suspect identified
38cfb14737c95d89b6f254178c636698cc54e73ea3eac6b5075bb49a31bcd80a,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.352491,53.267390,On or near High Street,E01019566,Chesterfield 002D,Investigation complete; no suspect identified
fe847574fd83af895b6287c310b3072aef3d60eecc08a49196b6e0d3f3c4bf9e,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.339661,53.022313,On or near Neal Court,E01019452,Amber Valley 017C,Investigation complete; no suspect identified
51069208b2cdddabf981bd2a5efdebbc2429e1fc04843dddab28a82d109f04bc,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.419283,52.893659,On or near Yew Tree Close,E01013474,Derby 024B,Unable to prosecute suspect
21bf6ccb0fd9314c12c71ea5a1c4921e11dcfff0bfa80b6572b7d4ab9f7fa335,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.419238,53.221135,On or near Avenue 1,E01019583,Chesterfield 012F,Investigation complete; no suspect identified
203f382cd6d5f9af25dde917787008cd4e4303eecc5e66cdff7839effcf9afed,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.558678,52.783723,On or near Elmsleigh Green,E01019858,South Derbyshire 007D,Formal action is not in the public interest
898b8cd214382834611a3e088152390dc2446d908ceec3e6153c0066b0697640,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.364656,53.020723,On or near Heanor Road,E01019433,Amber Valley 012B,Investigation complete; no suspect identified
e69ffaf312923d145cdc33019580bd124e05c8107d69431cb30cf56080e19f4f,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.739856,53.170008,On or near Park/Open Space,E01019617,Derbyshire Dales 011F,Investigation complete; no suspect identified
04c85014f0da6215a78eb6737f6799f3e7d22a23efbc0622604ba408d6e8a106,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.483347,52.901173,On or near Duncan Road,E01013570,Derby 023A,Action to be taken by another organisation
3695d5410fed6af077d74a3510daa1ca15ce4904c5d6fabe50e24a06a77e472c,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.483347,52.901173,On or near Duncan Road,E01013570,Derby 023A,Action to be taken by another organisation
5f7abef60f5aeb23afa1e7a14064161bc139d9e3a4d2db860b0e6fe593fa970a,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.483347,52.901173,On or near Duncan Road,E01013570,Derby 023A,Action to be taken by another organisation
09ad3ff5ff1b7b9d0fa7491a7ac33cdf88f16e02c3bc5b67a1ea7b7772c7e485,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.466886,53.060067,On or near Crich Lane,E01019430,Amber Valley 007D,Investigation complete; no suspect identified
5731c02376bb696b3791a7fd3e946fa9eb2b26f675343fd35d66a8dea2a87bea,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.485260,52.880191,On or near Killingworth Avenue,E01013588,Derby 029E,Unable to prosecute suspect
e069fb3bc157ef4d1b43ce4d3aa88c7d146af8763f19db3420f7ea565f0cfe1b,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.485260,52.880191,On or near Killingworth Avenue,E01013588,Derby 029E,Unable to prosecute suspect
e17fa0661f2145cd98543fb7aaa96e4a34af85120dcac926393506f12033d388,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.330952,52.962746,On or near Priory Close,E01019669,Erewash 007D,Investigation complete; no suspect identified
71598f6ab39945ddb7545cb2dcac6792ac094b283bf18ff2a504250e04afae05,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.308119,52.965231,On or near Stanley Street,E01019674,Erewash 006C,Unable to prosecute suspect
123a3eba9150b468997d00ad127a0674ec976ada181eb8094a020c14a93cfc42,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.452734,53.311039,On or near Eckington Road,E01019779,North East Derbyshire 002B,Investigation complete; no suspect identified
7ca4b3b236ad3e161eec007ac160ee7a31adda26a1f46e3cbfc366dcdc3cc222,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.528704,52.891689,On or near Hollybrook Way,E01013541,Derby 021B,Investigation complete; no suspect identified
4a788ce35459aca6c90ccff01f037612183fea1c1b2f42434f5dec295f80b0fd,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.373702,53.205039,On or near Springwood Street,E01019798,North East Derbyshire 007A,Investigation complete; no suspect identified
02a6353a0caa1f1117c4778b12ae448e92bc004424d82cf90d9c039b165c29a0,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.488046,52.899782,On or near Bamford Avenue,E01013570,Derby 023A,Investigation complete; no suspect identified
7a34edafd6de00f741e257bbc6de48bb9786dd05594baf5c08c04d1a9ecf2463,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.439059,52.885061,On or near Stevenage Close,E01013499,Derby 028C,Investigation complete; no suspect identified
1cf7fd01168fe047b1ef106e03fad3d12654e27dd9c39c0ae31649559e8edd02,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.429116,52.898705,On or near Eden Street,E01013477,Derby 025D,Investigation complete; no suspect identified
c0ab8069991f3dfc852905abfc51214a5d3a01958b4188f8cb9487356f2aa877,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.623996,53.253040,On or near Over Lane,E01019606,Derbyshire Dales 002C,Investigation complete; no suspect identified
e1c0db7150e139de8c015d9f48a6490bd6c469706bee548735fc3bc3ef0b3ae7,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.306413,52.969491,On or near Palmerston Road,E01019660,Erewash 003B,Unable to prosecute suspect
7509bf606b34a6a255b850211f89f703893113f52804bfdfb546cc727f2ab995,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.482674,52.882787,On or near Moorside Crescent,E01013587,Derby 029D,Investigation complete; no suspect identified
9a0b3012493f95a86a84912ecd9a7a4a511ffd3cf96cd29f9c6db4d9a4ed848b,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.907448,53.325219,On or near Hayfield Road East,E01019718,High Peak 013E,Investigation complete; no suspect identified
d5580bdd863dc881e2cdcf305ff74e46f0bbbcec09f4288618c00d1fe1e383a9,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.434583,52.865838,On or near Glenwood Road,E01013515,Derby 031B,Investigation complete; no suspect identified
257273640a7bf2ecc3f267b621ed4f43e29fa10320bda72a534be08f5d5202f5,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.376475,53.043699,On or near Hillcrest Drive,E01019421,Amber Valley 008A,Investigation complete; no suspect identified
39a8efe8f1b4ce19f2ad6faee71c5e3daeeae863b6b18d6238f8478800f79b3a,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.426198,53.232612,On or near Shopping Area,E01033387,Chesterfield 010F,Investigation complete; no suspect identified
86324a69e6aa29060ad75dc2a3cef26af4c1b6153abcf6f534d00ac16411c6b8,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.628760,52.871251,On or near Supermarket,E01019848,South Derbyshire 002D,Investigation complete; no suspect identified
97f9f5f8a63708f0394ad1c98c26d448b2cd35acd57b0ac6d6872dee9d804227,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.555049,52.773219,On or near High Street,E01019877,South Derbyshire 009B,Investigation complete; no suspect identified
d5b8c4ee2641dda8caebcfc5878c29f941966d860665a97bdc2619dab5ffaffc,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.397250,53.129428,On or near Church View Close,E01019820,North East Derbyshire 013E,Investigation complete; no suspect identified
86d41d15edcc149611f23eb52b5dc28366dd52a5e9e956dc61218603ddd2d2d6,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.415338,53.167686,On or near Parking Area,E01034649,North East Derbyshire 012F,Investigation complete; no suspect identified
e9a5850970601a17ff15ca9e308058e31db7aa34c0bd0178a89f7e6518601d61,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.352491,53.267390,On or near High Street,E01019566,Chesterfield 002D,Investigation complete; no suspect identified
8ea26b675fe42d4d682422c506be088e08ffbe411ceab2c695b7d543f67145fc,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.452058,53.231304,On or near Supermarket,E01019587,Chesterfield 011B,Investigation complete; no suspect identified
1123f80d22665e7d70f5edccdd15347e3a625a782a5065612808805128116ac9,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.522496,52.773389,On or near Mount Road,E01019842,South Derbyshire 013A,Investigation complete; no suspect identified
93c7689bfea2fdf433334d577bdfef3984fbaf7f41f47a0977ec4ff1eaa01711,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.456227,52.933486,On or near Radnor Street,E01013536,Derby 007C,Unable to prosecute suspect
885c9d5358162ae9d48bcdde65d9505b48e061fe4e2d8dc76ec7eb3da1dbde22,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.364130,53.074781,On or near Windmill Rise,E01019469,Amber Valley 003D,Investigation complete; no suspect identified
9449cca822b79d27cade4d5bd87d7a6c94564eb2aaab9613de04678e5add7fc2,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.450803,53.220557,On or near Petrol Station,E01019772,North East Derbyshire 008B,Investigation complete; no suspect identified
2d93cf039d8c400e9eb7e0cbe51feb3aa446807e2640125d985d7a2a9983357e,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.310112,52.977468,On or near Supermarket,E01019672,Erewash 003E,Investigation complete; no suspect identified
94aebaeb7cdd35b6e2430a4aa1044b102e5c423112fdba63e9dffb519ca4bdb5,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.339521,53.027616,On or near Hallam Grove,E01019451,Amber Valley 012D,Investigation complete; no suspect identified
9200e96a02c8a56b89cd98f84c78757c9cb6e32a077a51786aba3bda1e2c30c1,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.290362,53.229993,On or near Parking Area,E01019485,Bolsover 004C,Investigation complete; no suspect identified
7dda7d7ddc7aa106be8382a2f5a4b2e8db2ffbcc9d330a7f6c9b78911541a041,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.298474,52.881892,On or near Supermarket,E01019700,Erewash 015C,Investigation complete; no suspect identified
0f83864185ad31b723e178d9539e0f9d4391a3496e6a01f97367565a7bfe142d,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.444809,52.901476,On or near Avon Street,E01033171,Derby 024E,Investigation complete; no suspect identified
096bfe978d94c4e4a7592eeab55c0e78774a93b69c355f1bb10d3bc07a3f9aeb,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.352491,53.267390,On or near High Street,E01019566,Chesterfield 002D,Investigation complete; no suspect identified
fe38926dabc29aedbba8a5bda9e019cc35c2c04823a1cebc91d80a7e494e66fa,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.435478,52.901000,On or near Burnside Street,E01013477,Derby 025D,Investigation complete; no suspect identified
185666b8037cafbea0bd881bc3744ab037c197bf5dde59a1a7ff56737af1faa6,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.444393,52.892384,On or near Petrol Station,E01013472,Derby 026A,Investigation complete; no suspect identified
c7b8e35f4fc1573b570fdd267fe188e90eed7da161dd3a7c1b296811b947cb06,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.443377,52.899491,On or near Severn Street,E01013471,Derby 025A,Investigation complete; no suspect identified
9933660f7908b7498c352d652a228a117b1ec4d3b1fc0979c62d6d00a1d1eb85,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.389863,53.182462,On or near Blacks Lane,E01019810,North East Derbyshire 011B,Unable to prosecute suspect
8ca12afb7d8fc48007e4f49283bbd687b2f22e5d646505ce000e49d056bdb7de,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.389863,53.182462,On or near Blacks Lane,E01019810,North East Derbyshire 011B,Unable to prosecute suspect
2d797d2c98ed56ff6733e2af4d8d7c2251a85baf132d9259b43c3fb3140741ef,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.372376,53.092785,On or near Rugby Avenue,E01019402,Amber Valley 001C,Unable to prosecute suspect
db59ce828d4f3728d632b5d8c07bb9e6a31bbf930575f5051848e5dafa8174b3,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.441148,52.938711,On or near Wollaton Road North,E01013581,Derby 004D,Investigation complete; no suspect identified
b9c8f03b6cf5deba17f0db27861b7e21859f0ed58b63ebe91103eedb15bf832c,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.278125,52.903088,On or near Granville Avenue,E01019649,Erewash 010B,Unable to prosecute suspect
555a2107d84ab31ddfc1fabe017712513ee0539bd06ff4ea3ae83fad6feb607b,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.478621,52.912191,On or near Moore Street,E01013484,Derby 018C,Investigation complete; no suspect identified
3197c5a88c528ab63a774c063a2206796690ea0600cfeef9a2701ef38503c1b4,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.487711,52.928250,On or near William Street,E01013524,Derby 008C,Unable to prosecute suspect
75a75d4dfa0794226df92fc07044470a969908286d54b1ac99ae433b40cee012,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.426248,52.824258,On or near Jubilee Close,E01019854,South Derbyshire 006C,Local resolution
ef1cbd02c137aeba370498cfb34bebe3aa4c141e1fd8a5d519751bbd8fd8d88b,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.939485,53.336834,On or near Hunters Green Close,E01019712,High Peak 008A,Unable to prosecute suspect
bcec63f12b7f0fc0c38821a4bec490d3adfef7f23693fbe3e53e0675dfbcd0cf,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.464703,53.026635,On or near Short Street,E01019408,Amber Valley 009A,Unable to prosecute suspect
1ca3c44a2b85742e92a084a607b478d748c8d931da217c6d3ec51e10ac96fdc9,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.352944,53.266206,On or near Market Street,E01019566,Chesterfield 002D,Investigation complete; no suspect identified
64948bd2691e87297df5187c90ca225efe3c29f94d9421ea9f055b0a43b5fc87,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.939485,53.336834,On or near Hunters Green Close,E01019712,High Peak 008A,Unable to prosecute suspect
cad237270b9eb4e77ae48d9313e12b7755aae51f912acf0f5550a0aae693c3d1,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.227275,53.196090,On or near Kernel Way,E01034647,Bolsover 006F,Unable to prosecute suspect
dc1ca7e0975d3c4bb67aae5205afaf795dd09220f00b60a7d4106f1323fbbf45,2025-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.424168,53.235479,On or near St Mary's Gate,E01033387,Chesterfield 010F,Investigation complete; no suspect identified
