Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5f1293952bd1eb050c71ba34b04214c8b55f2aa429df828dd46cc9f1b13e1e0f,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.292313,52.625272,On or near St Stephens Street,E01035139,Norwich 017B,Unable to prosecute suspect
2256509a26688a7ef96286de482658ea9ea47715496055534730b2c456c9b589,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.474384,52.532950,On or near Hobart Road,E01026911,South Norfolk 008C,Unable to prosecute suspect
9d85fe3189aa750b30b512827ba51756de042bf464fc8b5f6f27a1575dc119af,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.823606,52.571373,On or near High Street,E01026488,Breckland 009C,Suspect charged
58238dd191c5de08a501af8b65530999f64ad868c7e48f2f10b408fc244d1f91,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.825763,52.571636,On or near Middle Street,E01026488,Breckland 009C,Suspect charged
43b47dd14de8c71813e6af3459e6657f7e767129655a7191c261b311bc44f0d4,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.715707,52.608057,On or near Mission Road,E01026635,Great Yarmouth 007D,Unable to prosecute suspect
7c535c6360275de1dbef5b5495b00e1d45c66f0d740a41d579b94c332bf722d6,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.280844,52.619547,On or near Albert Terrace,E01026857,Norwich 011F,Unable to prosecute suspect
771dab71201803fd59aa3bad609393066e470076052e2a62d01ae315711c0b2f,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.244495,52.637753,On or near Clarkson Road,E01026867,Norwich 006E,Unable to prosecute suspect
eb635613703837270f35cfaa6f9d446a1da1ca106f22c564c20ab256b5074956,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.932595,52.679262,On or near Green Wood Drive,E01026452,Breckland 004B,Investigation complete; no suspect identified
cadfd5b65eb7b3e0509821dd793634c1db8587591e20afa2645562fdaa969e72,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.258504,52.537225,On or near Olive Avenue,E01026919,South Norfolk 009D,Unable to prosecute suspect
8b65ae771bb7c8d18f2652f6c15e239ba1466e0c1aac51104b4350bec4f2bb96,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.695882,52.573734,On or near Hawthorn Crescent,E01026587,Great Yarmouth 013C,Unable to prosecute suspect
3d040c4e03263e5b80798976ec2bd068e344eeae326a5d7f41aab3dc95f19e86,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.288765,52.631954,On or near Westwick Street,E01035139,Norwich 017B,Suspect charged
bbe979eebf22fcf8d7287d790ada5d26cd99472b8398d3e0189fbd5f9b0498c9,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.340071,52.661033,On or near Moorhen Close,E01034765,Broadland 013F,Unable to prosecute suspect
eaaf7864bc603c9ff14b0e7c2a64a9475e16822986bb02faaad0ba5f28523b27,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.226588,52.735571,On or near Chalk Road,E01026719,King's Lynn and West Norfolk 013C,Unable to prosecute suspect
b508f74191d2f4f21a25c4161a0b714de0ffded451b3dc8dc5dd58602e39733b,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.108148,52.372574,On or near Parking Area,E01026891,South Norfolk 015D,Investigation complete; no suspect identified
b0a4920e97b8643aea2adfb6c941910821f9688a3a1123c5f9e8c8ed51f91fec,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.371370,52.680993,On or near Muck Lane,E01026578,Broadland 008C,Investigation complete; no suspect identified
4dddf1c72bae6ae95cce9f690094440edfecd573f9e2cf44fc3d402fd74ddab4,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.502003,52.950996,On or near The Big Yard,E01026681,King's Lynn and West Norfolk 001B,Investigation complete; no suspect identified
d88e5ed3fde23d2de2527135f9a0bf6794bd67d412a4357cfb069a13c9ead2d6,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.184371,52.597854,On or near The Old Orchard,E01026907,South Norfolk 003C,Investigation complete; no suspect identified
756c2358e36a39b5b3cd00fa79790d9b4cfc835cc8a8329e98a08711f3bf7c2b,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.292500,52.632884,On or near Duke Street,E01026823,Norwich 017A,Suspect charged
ca37364ed4fafc8652402ae8fd21edbb9225dc9e78a17e9ebf1936fe72ede3a2,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.178475,52.598633,On or near Kett's Close,E01026905,South Norfolk 003A,Unable to prosecute suspect
58bf7b932fec3f0848dd31cf5f2c7adcbe8bac2e35768bfb56ed42a7f9d4b378,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.405702,52.756394,On or near Dodmans Close,E01034769,King's Lynn and West Norfolk 011H,Unable to prosecute suspect
2bda407146f4c52086f1dc464541657f260cff720d1ea5877e06cfdc62f6b42b,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.284211,52.643178,On or near Stone Road,E01026830,Norwich 002C,Investigation complete; no suspect identified
b71dd471fbcc22baf39dd17ba5cc537c72077788cdd2d66a962d22bf8f182664,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.304504,52.624600,On or near Parking Area,E01033441,Norwich 014D,Suspect charged
6f00bd3fe7fb719abd7283b1e554cc34a62215fa54da92ee050357bf46f09bcb,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.189119,52.653207,On or near Ernest Gage Avenue,E01035153,South Norfolk 016F,Offender given a caution
3fa69c5f3391ca0c77e1d4fbd7ec39e6943cd11bfdd3f38becc7abdd69bb85cf,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.721563,52.576086,On or near Paston Road,E01026630,Great Yarmouth 010D,Unable to prosecute suspect
447e651934c73ad48b282680b5c26b9baaf6d1b23d5e356572c3c2957a212d0a,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.399600,52.825679,On or near Ashfield Road,E01026756,North Norfolk 015B,Unable to prosecute suspect
36072c3a85a831798352348370684841cefed85ae5f0b736cebdd5072e6e4487,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.288557,52.631546,On or near St Margarets Street,E01035139,Norwich 017B,Unable to prosecute suspect
a18edcdeb03034806a763821ed252ec1b9b8d9cc922390086ce9112db696e7d2,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.939590,52.432566,On or near Roxbury Drive,E01026439,Breckland 014A,Unable to prosecute suspect
c53faa7adf60efee78bec35462d046dbe884dcacc8b5fbb276bd6064358546f4,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.402171,52.765754,On or near Walpole Road,E01026688,King's Lynn and West Norfolk 007B,Action to be taken by another organisation
123224e6c49efb9a8620a39e8e9ac8a4e5ba55981d98c7a922c87394bdf649d4,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.258540,52.648699,On or near Turnpike Close,E01026864,Norwich 006B,Investigation complete; no suspect identified
820af3ffa66f5e4562099efc6a973314d76b1a374a967946bd9f7d58581b6622,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.938709,52.434143,On or near Hambling's Piece,E01026439,Breckland 014A,Unable to prosecute suspect
cb5d26d5992fd75e2ab732da330debc00d4d231e17c3a646d6c5d95e7d6b6f26,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.727359,52.605739,On or near Parking Area,E01026625,Great Yarmouth 006D,Unable to prosecute suspect
0800ec8dc420b99cc8b208570ca2bc462d3773374363cb10124e6bf8341ddd05,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.707921,52.569966,On or near The Willows,E01034767,Great Yarmouth 013E,Action to be taken by another organisation
7888094e2402b1e568dcad6d060f8dc5ccccd5eb21824b6054da63882637eb10,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.727850,52.607172,On or near Theatre Plain,E01026597,Great Yarmouth 005C,Unable to prosecute suspect
962b73a7759c3f8ab5cd8070702ab12bcf853366c0cf89c1ac11e67b61252111,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.726898,52.406091,On or near Stapleford Way,E01026478,Breckland 017E,Investigation complete; no suspect identified
de20db192e3ef4a3ad47c2ba06364c91a9f68b25c6575b6433d66944827f2559,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.399431,52.756629,On or near Parking Area,E01034769,King's Lynn and West Norfolk 011H,Action to be taken by another organisation
fa942b087799a88ed7f44a5010b53ff926165b37fdd8770da825f3b8f79c8e47,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.729439,52.578599,On or near Supermarket,E01026630,Great Yarmouth 010D,Unable to prosecute suspect
3bbd68d4954b4986b5d37efe3b47991ef392563b85f89ffeddff531531df51a6,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.302569,52.929246,On or near St Margaret's Road,E01026735,North Norfolk 003B,Local resolution
e0eb5e64c7716888822b7b612670a02105c4a085db0de8db7fa4213777b5ef71,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.299115,52.621593,On or near Finkelgate,E01035140,Norwich 017C,Unable to prosecute suspect
dd6f96c043e31a1b5681c2bb971ae3ac2c894ca0099dc9bdfb5e414c09274f3b,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.309289,52.623252,On or near Koblenz Avenue,E01033441,Norwich 014D,Investigation complete; no suspect identified
72520896cc7584a7b2d40ccb488d229f5c19d07734b424cd3e3c3de509c6024e,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.723707,52.616666,On or near Yare Close,E01026596,Great Yarmouth 005B,Investigation complete; no suspect identified
422b8726044e8c5c8f44bbcf96c19b4e9035f07942c78703ac5aba10ca39c272,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.690869,52.672967,On or near Petrol Station,E01026629,Great Yarmouth 001F,Unable to prosecute suspect
413e62468ffb3cfe0a069b71682b809939228f05b8328dfc32615c93813df475,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.283216,52.642136,On or near Boot Binders Road,E01026829,Norwich 002B,Unable to prosecute suspect
12bb629ef7ca9c275d4a7e920f9c0abe652cbf4905c83fbab7c850817907c0fa,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.508803,52.575057,On or near Boughton Road,E01026728,King's Lynn and West Norfolk 018C,Unable to prosecute suspect
4f4ef851f1fc4c90959d352bb0662ca43c8d7c16c041ff9fcd4ce6e58f9a4d09,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.319237,52.637318,On or near Knox Close,E01026806,Norwich 004D,Suspect charged
fc8492863027e4aa6fea9f32c6d450e40e1e2c378613e8fffb8a6ce6682f75da,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.274397,52.679636,On or near Low Road,E01026684,King's Lynn and West Norfolk 013A,Unable to prosecute suspect
5252c2f73592c8bebcab635bcb1411f87c32eff80b914c7bef9c53174c37930a,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.642430,52.642824,On or near Thrigby Road,E01026609,Great Yarmouth 002B,Unable to prosecute suspect
071eec581883d528bd5b2533479aebee8ecd8a0f63a76a2e4186292f55195aca,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.430522,52.753110,On or near Butterwick,E01026662,King's Lynn and West Norfolk 010A,Investigation complete; no suspect identified
00818616162d75d95c313ee984695ea3a9e90c71a1fc0d994b7280271712cce1,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.205235,52.524767,On or near Holly Lane,E01026940,South Norfolk 011F,Offender given a caution
00818616162d75d95c313ee984695ea3a9e90c71a1fc0d994b7280271712cce1,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.205235,52.524767,On or near Holly Lane,E01026940,South Norfolk 011F,Offender given a caution
627c4d4680e0e026ac6ea6cd3cc2340f86d87fa33ba36df15117f3a1bacc7019,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.837746,52.839588,On or near A148,E01026782,North Norfolk 009B,Investigation complete; no suspect identified
adcc600454aca965990d352b52efce01300f83241a319152d1fff6fff1f9ffd3,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.298450,52.630425,On or near Queen Street,E01033438,Norwich 014A,Unable to prosecute suspect
27461a9965d7107564d1b3e426b46fc6bbb90728446096f3b24dd1645135b380,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.253905,52.621729,On or near North Park Avenue,E01026810,Norwich 012A,Investigation complete; no suspect identified
cb05b833c362aaa052d084e1db5792d8bda45b36c48b0e648a20c0d7f4f8e91b,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.356352,52.634922,On or near Eastern Avenue,E01026575,Broadland 016B,Action to be taken by another organisation
da5530ce13565941dc2eb96a220d15e2fa92ba430033f8876e543355dbe73127,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.768763,52.425378,On or near Hoy Drive,E01026493,Breckland 012D,Unable to prosecute suspect
3be1720f35ed584ffdb0add6cdc2048d2f339f6c98585b2d1309eb861f7d6768,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.841124,52.739349,On or near Castle Green,E01026462,Breckland 002D,Unable to prosecute suspect
3be1720f35ed584ffdb0add6cdc2048d2f339f6c98585b2d1309eb861f7d6768,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.841124,52.739349,On or near Castle Green,E01026462,Breckland 002D,Unable to prosecute suspect
9bb3d8bfe11c0aa531b920643e030dfa941e1c1aa259e1e673194b04f4a1b812,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.281609,52.634698,On or near Haslips Close,E01026824,Norwich 016D,Unable to prosecute suspect
9bb3d8bfe11c0aa531b920643e030dfa941e1c1aa259e1e673194b04f4a1b812,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.281609,52.634698,On or near Haslips Close,E01026824,Norwich 016D,Unable to prosecute suspect
a57b0153f6821cfdb8de4cd3e0e0723766a7aca77fd00fde129c1ca9ced520ac,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.726694,52.616167,On or near Apollo Walk,E01026596,Great Yarmouth 005B,Investigation complete; no suspect identified
c8f4336b6a1fdffe63c6f955f5fb3788e4e74632070fc75abb95b09a969dfb81,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.698264,52.570287,On or near Caraway Drive,E01026587,Great Yarmouth 013C,Unable to prosecute suspect
5e48babaecdaa93f6c5394d860bc0578313f24e0565e04aea0f482f77b909932,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.292982,52.606241,On or near Sandy Lane,E01026821,Norwich 013F,Investigation complete; no suspect identified
465224c5541e05391af573288356f088438d8151c57e5567b01f7f857fdf434c,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.249694,52.658017,On or near Wensum Meadows Road,E01026529,Broadland 010D,Local resolution
82fe053b2ed29037b3c57b4b85b220e02a9ce6584a48de5af08c30230145f7f6,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.312865,52.661752,On or near Petrol Station,E01026555,Broadland 012C,Investigation complete; no suspect identified
c3dde102d5c8d4bd926c428e1702a693553ae42a91ea0144f67ee81e93908778,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.280265,52.651301,On or near Aylsham Crescent,E01026797,Norwich 001A,Investigation complete; no suspect identified
ab40834d37b7252daeef35e3295427fd59a5c9857d55793d5e4e19ecf01def04,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.684358,52.714751,On or near Somerton Road,E01026606,Great Yarmouth 001B,Action to be taken by another organisation
132e15b1a67705f929a8a4b969030d3105e5a85eb3a2a7a96626a9bbbf88d66c,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.251365,52.621754,On or near Supermarket,E01026860,Norwich 010C,Suspect charged
132e15b1a67705f929a8a4b969030d3105e5a85eb3a2a7a96626a9bbbf88d66c,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.251365,52.621754,On or near Supermarket,E01026860,Norwich 010C,Suspect charged
132e15b1a67705f929a8a4b969030d3105e5a85eb3a2a7a96626a9bbbf88d66c,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.251365,52.621754,On or near Supermarket,E01026860,Norwich 010C,Suspect charged
725b0962b9ad6fe44c2117a0421cfd7c397b3ecddeac8ccf7b4ffb69dac6d9f8,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.125623,52.576155,On or near Petrol Station,E01035148,South Norfolk 007I,Local resolution
a2cb39614c4eecd5f21f50334744e7f6c83a3e9ac4750c965dc0c8a9fb492102,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.371431,52.601196,On or near Southfields,E01034773,King's Lynn and West Norfolk 017L,Investigation complete; no suspect identified
c0255a8b463f97c39d49dcbd9e48a6eae2d6f75bf50251759695645749d44760,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.570417,52.561848,On or near Broadland Close,E01026538,Broadland 018C,Unable to prosecute suspect
8d63d62a832d7f78ee48744dd6636d7588fa1891409b19426b79645150619fca,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.288765,52.631954,On or near Westwick Street,E01035139,Norwich 017B,Unable to prosecute suspect
218fc1a14877ca098aeb107a892c70ea567f8fc8101e81d50d81f666bfc99438,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.110866,52.575600,On or near Elkins Road,E01026922,South Norfolk 005D,Unable to prosecute suspect
135278eb96a07a8959d212e00bf0e8c1048b046deaf3d9339b621bbd8995f7a3,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.283918,52.631378,On or near Valentine Street,E01026824,Norwich 016D,Unable to prosecute suspect
135278eb96a07a8959d212e00bf0e8c1048b046deaf3d9339b621bbd8995f7a3,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.283918,52.631378,On or near Valentine Street,E01026824,Norwich 016D,Unable to prosecute suspect
0c04851273afc8d69d7e5444f5b3b146453fa67295e600602241d08bba93c41d,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.302213,52.644863,On or near Supermarket,E01026842,Norwich 003B,Suspect charged
0c04851273afc8d69d7e5444f5b3b146453fa67295e600602241d08bba93c41d,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.302213,52.644863,On or near Supermarket,E01026842,Norwich 003B,Suspect charged
4e89549dcb14053ce81c0c2bc75bdf39ce897b128db4bbb65375bbbef5a89599,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.727577,52.613683,On or near Frederick Road,E01026596,Great Yarmouth 005B,Unable to prosecute suspect
cd8f7be794687b7c3279acda2effbba707c314f8df76636580d9094e55f16838,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.729083,52.603418,On or near Orford Close,E01026625,Great Yarmouth 006D,Local resolution
b9a2cb23eb15784e70091a66ebe7a24e32fee792e77a821d03ae5c925bbb8c30,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.283918,52.631378,On or near Valentine Street,E01026824,Norwich 016D,Formal action is not in the public interest
007f1aa030c3b8565818c7915986dd2af6d46d3c7ccc3ee69a84beb2d36cf080,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.733159,52.610863,On or near Well Street,E01026598,Great Yarmouth 005D,Suspect charged
9b675a427238782152169ba20f0be44339db1b8945cce1fc811863702a8bc4ac,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.319237,52.637318,On or near Knox Close,E01026806,Norwich 004D,Unable to prosecute suspect
ae575a78a6f96e13fb0d3be4c951ab05a5a7a514dbf5b9faf74e2271af6526f4,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.999545,52.515433,On or near Carver's Lane,E01026450,Breckland 011E,Unable to prosecute suspect
4bccdb6110151fa0c416ccb6603366b071c6436b59eee2f996e2e084d1110acc,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.119203,52.558509,On or near Silfield Avenue,E01026884,South Norfolk 007A,Unable to prosecute suspect
4bccdb6110151fa0c416ccb6603366b071c6436b59eee2f996e2e084d1110acc,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.119203,52.558509,On or near Silfield Avenue,E01026884,South Norfolk 007A,Unable to prosecute suspect
517d44a2ced99872609be0397747502511516f8aeb6f27bea15763fe291b6da3,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.423252,52.760713,On or near Keeble Place,E01026693,King's Lynn and West Norfolk 009D,Suspect charged
e3eec8e4a6a386d3fa96f52e6e80a32aa633ad2eaeb8b851fed1f6e8f373078b,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.423252,52.760713,On or near Keeble Place,E01026693,King's Lynn and West Norfolk 009D,Suspect charged
3d9cfe45abbe223e18ba1c8fb175c52cde3f8242a309c74d809863516813a47b,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.702953,52.583182,On or near Whinchat Way,E01026583,Great Yarmouth 008C,Unable to prosecute suspect
76757d8f609bbca14cf51a5ab802cee8e23133350a4a9c8e57172563980f1466,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.309289,52.623252,On or near Koblenz Avenue,E01033441,Norwich 014D,Investigation complete; no suspect identified
513109622386be2d080ca5cfba1f968630c013784c570fe1ba453f6a46ed20c7,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.366696,52.604033,On or near James Scott Close,E01033038,King's Lynn and West Norfolk 017G,Unable to prosecute suspect
70eb71e5439e28bf3bbb2265d8a8ac9fcb90cc93f1e83dbdaf97baeb4ed8b53c,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.366696,52.604033,On or near James Scott Close,E01033038,King's Lynn and West Norfolk 017G,Unable to prosecute suspect
733ed5070b8de56fe1b6260125e7de4675a5f54143dd6999cd26792fa628c218,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.303669,52.629075,On or near Stuart Gardens,E01033438,Norwich 014A,Investigation complete; no suspect identified
eee4e16b85817a4a9dce9ac7a442fe8d35832404068705bbc8686f42cbbaeefc,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.740009,52.962676,On or near Tower Road,E01026646,King's Lynn and West Norfolk 002B,Unable to prosecute suspect
b7189fa2b345a0ee22fb11695ed53c709359534871eeef5cf78b3e39365a740e,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.740009,52.962676,On or near Tower Road,E01026646,King's Lynn and West Norfolk 002B,Unable to prosecute suspect
321ae1ee689aa45e6b5139b3c42dc66b1c0592afa55ebca18cd63a47b2f2e4bc,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.404028,52.765024,On or near Lawrence Road,E01026687,King's Lynn and West Norfolk 007A,Unable to prosecute suspect
ba0a56522599f07d66a43bcdfad749a9d009ae0147d7f720d34ddc594dc86043,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.116595,52.576456,On or near Folly Close,E01035149,South Norfolk 007J,Suspect charged
ba0a56522599f07d66a43bcdfad749a9d009ae0147d7f720d34ddc594dc86043,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.116595,52.576456,On or near Folly Close,E01035149,South Norfolk 007J,Suspect charged
d9ff762a0ce4cfda9f1728ec7ff9f2a0b481dd85c7e64c79363adbb3d44b2dda,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.033114,51.540502,On or near Woodstock Road,E01003564,Newham 014B,Unable to prosecute suspect
2d4bd1cc2427b4c9a16ea139fead0319174cb4ab33da182e8f1b9bcc39346fe8,2025-02,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
44a93f8eb67c66199d00846c30dcde48211bed759dc091bd82e0d382047e1fd4,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.286334,52.641716,On or near Lime Kiln Mews,E01026830,Norwich 002C,Unable to prosecute suspect
d5c1f2ac86e2409ea52ce81205bdac49ac27b42c6e0fa712f3ae0bc4e9c73843,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.771417,52.426413,On or near Victory Way,E01026493,Breckland 012D,Local resolution
d5c1f2ac86e2409ea52ce81205bdac49ac27b42c6e0fa712f3ae0bc4e9c73843,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.771417,52.426413,On or near Victory Way,E01026493,Breckland 012D,Local resolution
ede511dd2bdfc29170ca27faa1e0e0eeecc9718304260d6931d1b4f08d44e898,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.297689,52.620311,On or near Gordon Square,E01026853,Norwich 011B,Unable to prosecute suspect
8d482151d0bb6f18e1980b031811d7c7bf691821bcb09773186f3c9b8b32b339,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.116595,52.576456,On or near Folly Close,E01035149,South Norfolk 007J,Suspect charged
8d482151d0bb6f18e1980b031811d7c7bf691821bcb09773186f3c9b8b32b339,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.116595,52.576456,On or near Folly Close,E01035149,South Norfolk 007J,Suspect charged
8b19dc9648ad79b5f703cd9f3e642d707e65d4e38bf7caeaf23e4d53650002ee,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.366696,52.604033,On or near James Scott Close,E01033038,King's Lynn and West Norfolk 017G,Unable to prosecute suspect
8b19dc9648ad79b5f703cd9f3e642d707e65d4e38bf7caeaf23e4d53650002ee,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.366696,52.604033,On or near James Scott Close,E01033038,King's Lynn and West Norfolk 017G,Unable to prosecute suspect
8b19dc9648ad79b5f703cd9f3e642d707e65d4e38bf7caeaf23e4d53650002ee,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.366696,52.604033,On or near James Scott Close,E01033038,King's Lynn and West Norfolk 017G,Unable to prosecute suspect
8b19dc9648ad79b5f703cd9f3e642d707e65d4e38bf7caeaf23e4d53650002ee,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.366696,52.604033,On or near James Scott Close,E01033038,King's Lynn and West Norfolk 017G,Unable to prosecute suspect
624c92a1d084dcfabe5daf75d618628f5ba3cc77718dc38aba42e096c01fe7fd,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.234793,52.725400,On or near Bustards' Lane,E01026719,King's Lynn and West Norfolk 013C,Suspect charged
a7fa1932587dea8e4365c2c851b388afec4b3d10adcca6cc1596af45b544058d,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.103690,52.905483,On or near Buzzard Way,E01026742,North Norfolk 004B,Unable to prosecute suspect
82e3a4fb69c1f1f6c7035615cad6844c5613fb57abc44e816aacd441c0ff5f19,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.118338,52.865072,On or near Plumstead Road,E01026733,North Norfolk 006C,Unable to prosecute suspect
82e3a4fb69c1f1f6c7035615cad6844c5613fb57abc44e816aacd441c0ff5f19,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.118338,52.865072,On or near Plumstead Road,E01026733,North Norfolk 006C,Unable to prosecute suspect
5560545552a8eee02d3e79ee19027573c748536a21dffa9c9800b2756673a91c,2025-02,Norfolk Constabulary,Norfolk Constabulary,0.211895,52.597099,On or near New Bridge Road,E01026715,King's Lynn and West Norfolk 016D,Local resolution
bf5d17cef5d28ec9fe7ade2bb712ba3883a083a91eef597834f1ed651ec15699,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.330425,52.626589,On or near Thorpe Hall Close,E01026577,Broadland 016D,Unable to prosecute suspect
bf5d17cef5d28ec9fe7ade2bb712ba3883a083a91eef597834f1ed651ec15699,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.330425,52.626589,On or near Thorpe Hall Close,E01026577,Broadland 016D,Unable to prosecute suspect
71eb33b87c19f689e0d587b40d250080a2912a07bade37c7eb6766fa8d0f6e3e,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.330425,52.626589,On or near Thorpe Hall Close,E01026577,Broadland 016D,Further action is not in the public interest
71eb33b87c19f689e0d587b40d250080a2912a07bade37c7eb6766fa8d0f6e3e,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.330425,52.626589,On or near Thorpe Hall Close,E01026577,Broadland 016D,Further action is not in the public interest
681abe9d100d359cebb8036369b46b2e52b6ebab5115f4266b02c205ed03fc6a,2025-02,Norfolk Constabulary,Norfolk Constabulary,1.330425,52.626589,On or near Thorpe Hall Close,E01026577,Broadland 016D,Further action is not in the public interest
