Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
55ba633a4cca175241c30ae559bbe55d0dc9cede8205562a2e3a631d619ab932,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.146431,50.813544,On or near Beaumont Court,E01022814,Gosport 003B,Investigation complete; no suspect identified
507e828b7a00980a73f3f82fa322382bdb1997bdfa4bf8dc9bdf93bc63e2dfa1,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.054304,50.786395,On or near Liddiard Gardens,E01017068,Portsmouth 023B,Unable to prosecute suspect
8b07bb58d5d749d710d0e6e73b7ddb7f851c6c685d4cf66a51fcec0d52166147,2025-02,Hampshire Constabulary,Hampshire Constabulary,-0.952286,50.910316,On or near Ashcroft Lane,E01022589,East Hampshire 013B,Investigation complete; no suspect identified
0c4455f62ff7c711fdf8266a20fb709f5994ef26e067a22dfcc8950259b1f9c6,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.102591,51.283571,On or near St Anne Gardens,E01032844,Basingstoke and Deane 007I,Investigation complete; no suspect identified
9a6d3b1e1ed4d7a99cce3a1f782e4a0026f0c4fd4b2770bd0f7f14c0cd2541b6,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.500623,50.926810,On or near Supermarket,E01023076,New Forest 002A,Investigation complete; no suspect identified
c567d482017e41dec411ecfd11247c87548bd17f33bfb5c3cc29d24401f401d6,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.380222,50.938011,On or near High Road,E01017267,Southampton 005B,Investigation complete; no suspect identified
9f77878ab2dbaf32bd19fbc1c6b98afff8a0acf31d2ff0cf27e2d50a7d558c08,2025-02,Hampshire Constabulary,Hampshire Constabulary,-0.845595,51.341379,On or near Bracken Lane,E01022894,Hart 001E,Investigation complete; no suspect identified
7729380526a11e5b3d53b3fff2ba340938597a0623253d2a033e8ecb09971680,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.463927,50.932481,On or near Blakeney Road,E01017244,Southampton 007E,Investigation complete; no suspect identified
7852630152c0535820ce6514a90835b5cfccf379d00945546823715b1b125f7f,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.163588,50.817751,On or near The Chine,E01022840,Gosport 002E,Suspect charged
8679ba657a6b8bedd519976edfcd7eb76c4f4f36e67bc9de321c4807f1ffb818,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.375953,50.941153,On or near Parking Area,E01017264,Southampton 003A,Investigation complete; no suspect identified
e58de61095cf7df04a4557116dc13fdac974eb13760067bb3e9838fafd182688,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.084360,50.795349,On or near Ivy Close,E01017035,Portsmouth 018A,Further investigation is not in the public interest
2de77a8233e39a10bacd6c080c0a858a3d8ade9422fe8e4b04b239fa8701701c,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.334023,50.908243,On or near Supermarket,E01017166,Southampton 025E,Suspect charged
69a9f298cb15e9c7619631012d085edeb4740df86d8680f127c7ca0d633f1735,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.293005,50.919423,On or near Grange Drive,E01022694,Eastleigh 010E,Suspect charged
650aa814648c30fd3ba8251fec52e91f77343b40b24470340de3869a2c561fb9,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.393150,50.924446,On or near Parking Area,E01017235,Southampton 013E,Investigation complete; no suspect identified
84c1d676665e7cccc6233ed6a5932235bf2681fa51122afb9a1cf3972693f6c9,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.034368,50.889199,On or near Milton Road,E01022976,Havant 003E,Investigation complete; no suspect identified
ac36af5d1447d7d5cb5872748f9072938130def97bd6a91494a69a016054ae72,2025-02,Hampshire Constabulary,Hampshire Constabulary,-0.859673,51.291250,On or near Elvetham Crescent,E01032853,Hart 005F,Investigation complete; no suspect identified
0bec44a7b7a0514e1178042f5bc1afa30d16b13bda63c585bad7d302045145a3,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.086045,50.809364,On or near Havisham Road,E01017103,Portsmouth 013E,Suspect charged
7b4ad19a264a176f4a2a1f2866f6771e9f228770e13dac80c7afa62d36411e7b,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.182257,50.852568,On or near West Street,E01022723,Fareham 008C,Investigation complete; no suspect identified
48fe6c5d62249b61b342cc3c0ad1b168bd3e59d0a4294c34e26c8f6f06a6b923,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.457707,51.220877,On or near Cashmere Drive,E01035457,Test Valley 016E,Investigation complete; no suspect identified
bb8b2f497cf9b690f798ae62729b7ab0224befed3d4b48764719324a986ab398,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.055336,50.790792,On or near Supermarket,E01017095,Portsmouth 021B,Investigation complete; no suspect identified
7a5db63ffe1e80c57637123cfb4de169cecc33afff74bce68bb1a67b88767e03,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.479401,51.222081,On or near Atholl Court,E01023153,Test Valley 002A,Investigation complete; no suspect identified
ec3f5c1095bb8b87ce13c53e16e626c2f57acc8d9487cdea20e198a106b48712,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.298333,50.751266,On or near Nelson Court,E01017306,Isle of Wight 001D,Investigation complete; no suspect identified
6a798a213aae91b2f7ffbf0b7a65da8a026c2477fba2e7c77899dd1867e23ff7,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.443134,50.914821,On or near Langley Road,E01017214,Southampton 019C,Investigation complete; no suspect identified
b14bffd59cdb0eb80d26a1356edfe0a37d977c0eff52948f29bd48baa16a511b,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.347430,50.893337,On or near Dairy Close,E01017262,Southampton 026E,Investigation complete; no suspect identified
550386063ff6957774d6679ce9993b23c958f244aa2531ca30e764cb388ab438,2025-02,Hampshire Constabulary,Hampshire Constabulary,-0.985395,50.854224,On or near Park Road North,E01034066,Havant 014G,Investigation complete; no suspect identified
5776271b5fb9ac5f8904d503fc7547ceafd2a6991552a23749e353b7b7dfaba8,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.662180,50.757589,On or near Kennard Court,E01023018,New Forest 020B,Investigation complete; no suspect identified
17ad7ff644e7688be2cc6e1996f15e9f5f1d316a7e68078df8bf80e0ac386ed1,2025-02,Hampshire Constabulary,Hampshire Constabulary,-0.989187,50.863475,On or near Cricketers Way,E01022904,Havant 010B,Unable to prosecute suspect
3c5fa29454bcbcb42cf71ee277a4f162746940744afe10403c5f51ac21c5083a,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.267699,50.873018,On or near Parking Area,E01022754,Fareham 002C,Investigation complete; no suspect identified
bac63a236a7f028fa51aac3cccd358ace5edad2347e1db3934fedc316ada08ed,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.464836,50.931397,On or near Mansel Road West,E01017244,Southampton 007E,Investigation complete; no suspect identified
a9e2c9e36a4f57dd12a369a0ad03a3fd5171d796b93e3f7d90ae2dfae25c33ec,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.074677,50.786334,On or near Leopold Street,E01017071,Portsmouth 025A,Investigation complete; no suspect identified
56a7f91d3c2ec3ea15f44386b270250a3c9ae9a866b0a1ced3448a9b1e97bacd,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.403259,50.902736,On or near York Walk,E01017139,Southampton 033B,Investigation complete; no suspect identified
d31ae1e6c37e0ce448a6ed0d73de4b38492c7aaee5311fe1ecc25b55583febd7,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.098222,51.261390,On or near Stukeley Road,E01022482,Basingstoke and Deane 012B,Investigation complete; no suspect identified
0d83a4fb7d1fee0bae21092e4c531e94327ca52aaf69f8e98f355abc24cde221,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.147224,50.721563,On or near Arundel Close,E01017343,Isle of Wight 007C,Investigation complete; no suspect identified
36f902857eab6e8494e0afaa0b345f817aadd669b6b2497be49c33e990804eab,2025-02,Hampshire Constabulary,Hampshire Constabulary,-0.772771,51.315218,On or near Recreation Close,E01023099,Rushmoor 001A,Investigation complete; no suspect identified
f7871452173ab7f5a44987d4dff968655077f21c553817c5fa749cb2173f3c2b,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.216283,50.595858,On or near Steephill Down Road,E01017366,Isle of Wight 018D,Investigation complete; no suspect identified
d44e2984ecb4701c5c7afd7212b5d597655bd4329f4ad4afef13a939cd4c9dfa,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.157821,50.817115,On or near Shopping Area,E01022814,Gosport 003B,Investigation complete; no suspect identified
655bb5d67ba4af91e8e77351ca23c90639c239e5e622e8e1dd19306e4976e14e,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.498769,50.998055,On or near Petrol Station,E01023152,Test Valley 011C,Investigation complete; no suspect identified
778158813df7cf20b486d18d465f42f8c6781752448e14fb6691cb551c0fe397,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.082673,50.801792,On or near Central Street,E01017040,Portsmouth 028B,Investigation complete; no suspect identified
cdd1c19869564c4576f2a8255dc29612daea22f0619cd446f4f78c6366bee8a4,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.495283,51.114408,On or near High Street,E01023167,Test Valley 009B,Investigation complete; no suspect identified
d1c4cd89e3da11fd844eb3b33bfbe4719c70ccad000fc1e18bb69366d902c570,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.125205,51.324233,On or near Aldermaston Road,E01022536,Basingstoke and Deane 002B,Unable to prosecute suspect
56cbe88a4981551098e7fa8e2c3fa3ffb5d011482a64834906e5c31e91e8e8f6,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.828300,50.930077,On or near Alderholt Road,E01023021,New Forest 001C,Investigation complete; no suspect identified
35eeb44d287604dd17e4c62640d4b1d5178f22bccbff3af97f2554bdb6edccff,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.431338,50.919737,On or near Villiers Road,E01017213,Southampton 015E,Investigation complete; no suspect identified
e89316b9e80862c05e32f39a279bd9682b68e8600ee3315b657df19b4a48c764,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.046509,50.794416,On or near Oakdene Road,E01017093,Portsmouth 017B,Investigation complete; no suspect identified
2be970c5d0573c474d84bab8f66c49b5e77d1a890bc097355e2304fdf49a3f1d,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.396173,50.918419,On or near Verulam Road,E01017159,Southampton 017C,Investigation complete; no suspect identified
b9d57b4d7f94242a3b4841df3bfd3319057468495600efef14873243b5e7fac9,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.016348,50.871962,On or near Sage Close,E01022964,Havant 007D,Action to be taken by another organisation
865136af8d5919a98099910a9d751f65a0dc0913efe1894d11650bfe3764307c,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.437166,50.914244,On or near Blighmont Crescent,E01017216,Southampton 019E,Investigation complete; no suspect identified
d06a55020c1e08b595d25fb8119002f82cbdc14418ddb8dd74724186f9eea368,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.396173,50.918419,On or near Verulam Road,E01017159,Southampton 017C,Investigation complete; no suspect identified
ae51d0a47f1ffe3646ff9f5cb2eccc5c7ef9c13d26f467972572e45a343ee026,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.311528,50.698224,On or near Machin Close,E01017292,Isle of Wight 011A,Action to be taken by another organisation
b535624c95961342311fd78eadc835ee2c16c02cc9b746c5464d043361b69508,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.573222,51.203434,On or near Wiremead Lane,E01023159,Test Valley 007A,Investigation complete; no suspect identified
b77303d93a8fde128636a0fe8993eb268293b86c7673ad20c3b5e290c28e1e40,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.364437,50.932944,On or near Old Farm Drive,E01017174,Southampton 008A,Investigation complete; no suspect identified
04a2f95c07d1dc67c928daaec772bd3bf313d106923a10d38735bf60b57c38d0,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.377821,50.898179,On or near Parking Area,E01017219,Southampton 028B,Investigation complete; no suspect identified
8bef27407f0cce20e2ac01c1c424d175de77ea77b12b943bcfeb9076b6ac9ed6,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.078171,50.783241,On or near B2155,E01017071,Portsmouth 025A,Unable to prosecute suspect
5b075fc5a0cea45d2d200450cf221e3d0ecc6d7fda0f161d1c2cbed0d7c0d919,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.546388,50.918154,On or near Eadens Lane,E01022978,New Forest 006B,Investigation complete; no suspect identified
4511b8490120ea634f21cef1af27416a6d255606fdbcaa5f5cfc473715891742,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.104789,50.958463,On or near Race Track,E01023235,Winchester 011A,Investigation complete; no suspect identified
2190d05038d9ca705905fe3aff3f351f887a6b34e2e36e0aae0927e03eabea48,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.182976,50.844759,On or near Petrol Station,E01022723,Fareham 008C,Unable to prosecute suspect
1b9acac18e6c447f0ca388eada47c3414a5e096a7d62a96e0b6b0929ca8df768,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.351208,50.903907,On or near Gort Crescent,E01017259,Southampton 026C,Investigation complete; no suspect identified
a9c7dcb64eb56465a859976bb4ede7e14b5f1721e6bcb2aadc1accd373d97cb6,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.302338,50.697306,On or near Field Place,E01017328,Isle of Wight 009D,Investigation complete; no suspect identified
97d91939a7a5272d696fe156eb24943955461a1dc5ecca648b19d8d77cab43eb,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.297930,51.066622,On or near Winnall Valley Road,E01023256,Winchester 006C,Investigation complete; no suspect identified
39ffed86ff9016a8f317da9a6567b1b7ace350e602c6a660d20ad78196e140ef,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.037510,50.899521,On or near Robin Gardens,E01022934,Havant 019C,Investigation complete; no suspect identified
8d7107030617138857b158d07392d76ef9fe94b2332952b668ebf06ddb8cb6cb,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.465375,50.932802,On or near Colburn Close,E01017244,Southampton 007E,Investigation complete; no suspect identified
7a74321d26500e569e06b92e3fea19677e9c70948fde45f0387fdc076c8581d7,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.066314,50.790251,On or near Pretoria Road,E01017023,Portsmouth 019A,Investigation complete; no suspect identified
ae7d67aec337b982419dfb303a5e2f8904cde33fe1e4ac0554e2ef263e9feaf7,2025-02,Hampshire Constabulary,Hampshire Constabulary,-0.768911,51.317353,On or near Orchard Close,E01023099,Rushmoor 001A,Investigation complete; no suspect identified
b388bc7fbd7740479c2ece09fd5c16fd9effc2f56bf6472b893b66d97fa370fb,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.451165,50.922584,On or near Langdale Close,E01017208,Southampton 019A,Investigation complete; no suspect identified
c90d9dc9dac335df246637a5b0b302ee06c64b0944831bf2b77127d5143780a3,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.032733,50.861011,On or near Minters Lepe,E01022952,Havant 011F,Unable to prosecute suspect
3c0ca79f7f393a83efa901e022174639b2f9e933fb3d97015e2451fc7398d722,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.297090,50.697940,On or near Parking Area,E01017326,Isle of Wight 009C,Investigation complete; no suspect identified
82c91b4bbaecb998cfe37160789afe40639d15048086762a29100dfc42bbab75,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.335879,51.231004,On or near B3400,E01022563,Basingstoke and Deane 020B,Investigation complete; no suspect identified
73e57163de442d49aa3733a49c00664043fe0b49dd7cf2a757c3780fb1fad20d,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.152121,51.354977,On or near Newchurch Road,E01022554,Basingstoke and Deane 001B,Investigation complete; no suspect identified
4e7b8f8f879e943c8dad045476ff777ce4b0e044f9c24c8b43f3d00b18f42f6a,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.154132,50.797368,On or near Lester Road,E01022839,Gosport 007E,Investigation complete; no suspect identified
c6a5c0a4e2bc994b662380b7214462e39e39365ca72568c84007b48af9d1542f,2025-02,Hampshire Constabulary,Hampshire Constabulary,-0.758550,51.245036,On or near St Michael's Road,E01023116,Rushmoor 011C,Investigation complete; no suspect identified
1638c5054fd23db2a9e27150a7dbd757c79cbe49540ceffc29f709a78dd52084,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.087432,51.268545,On or near Basingstoke,E01034716,Basingstoke and Deane 009F,Unable to prosecute suspect
8204b42abc86dd2da4d1ff9b592d73c20b2a1648e3f4c99411118440465ba02d,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.485346,51.004453,On or near Battenberg Close,E01035452,Test Valley 013G,Investigation complete; no suspect identified
c9bd0a1531650ac17ef92489222743a029118f34570f05a200dd58be80a7ed03,2025-02,Hampshire Constabulary,Hampshire Constabulary,-0.737142,51.276550,On or near Salesian View,E01023139,Rushmoor 007F,Unable to prosecute suspect
c91c35fccb82c0b96df43dbfcd7aa5194bd0a08ff6f15938d1e533bc52de0c03,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.403128,50.954163,On or near M3,E01023171,Test Valley 015B,Investigation complete; no suspect identified
a1b884a93951a287836eefe31b0683106f7e93817be66353eed5e32b85be1826,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.455549,50.919987,On or near Quantock Road,E01017210,Southampton 019B,Investigation complete; no suspect identified
ac0675333f2d0a83e87317e395bef10d83a917e7fff189671fd3f22ebccb59d0,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.348608,50.933882,On or near Petrol Station,E01022716,Eastleigh 009D,Investigation complete; no suspect identified
9c20382de2d82a4e42b3815d47f3358decd82fce612ab0ec05812b4f6089e9ec,2025-02,Hampshire Constabulary,Hampshire Constabulary,-0.859734,51.118914,On or near Monkton Drive,E01022639,East Hampshire 004C,Local resolution
4cc1637305cf750e5953fe6eea4a9e74f2265ee84113cbccd14337fb65f86735,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.000002,50.865109,On or near Supermarket,E01022900,Havant 010A,Unable to prosecute suspect
6e59608e824b46e9d8aada16a16483818789bffd3daa40a965945062a96e750a,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.093636,50.795188,On or near Further/Higher Educational Building,E01017132,Portsmouth 018E,Investigation complete; no suspect identified
645f088870131c9d0733d03616dbeed2b7a4f5a23a7012faedfe0f610ec74717,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.081730,50.805031,On or near Turner Road,E01017037,Portsmouth 013B,Unable to prosecute suspect
af6fd51bdd59d77506d6871c65b81c6c74c8dc5961b732d604b28a36b30393a2,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.789580,50.930391,On or near Park Road,E01023023,New Forest 001E,Investigation complete; no suspect identified
eb610a89fc2e7b3fd1402c170ad494d8940655e9c96241d85567a99a0ace533f,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.396764,50.918970,On or near Forster Road,E01017159,Southampton 017C,Investigation complete; no suspect identified
a70ee35be9b047dd588f0927587e53f5931cad731ba60853cb10ce0e89007f49,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.454510,51.212787,On or near Magellan Close,E01035460,Test Valley 017C,Investigation complete; no suspect identified
21237c0e7918ea1d4e41442d550824cbe52420144228395dac04383e45cfe82f,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.081730,50.805031,On or near Turner Road,E01017037,Portsmouth 013B,Unable to prosecute suspect
1236b95f4b0a83f1ecb4d9e049e7b14fb8224072757dc198728fec495072e9a6,2025-02,Hampshire Constabulary,Hampshire Constabulary,-0.992114,51.147034,On or near Basingstoke Road,E01034719,East Hampshire 003G,Unable to prosecute suspect
4235b6a77f30a9c43450ad0145024e90e9c9e8df4f0a922e5548cf516ac347d0,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.345048,51.055933,On or near Oaklands Close,E01023259,Winchester 009E,Investigation complete; no suspect identified
d1cb0e208fec183fe5cc227e8c65259557c0fa13ae6cb8a2ba0fe2be1970b2ab,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.000795,50.935437,On or near Supermarket,E01022588,East Hampshire 013A,Investigation complete; no suspect identified
0b7942f563ed2bb4fdd54200ea28381c6258476b2776c987bdc89c2ff7962ee6,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.452595,50.919542,On or near Castleshaw Close,E01017210,Southampton 019B,Investigation complete; no suspect identified
c2f19eeb78324e34b31fd6448aa1c2dcf265119ccd7edb97a2508c0b86196b66,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.470613,51.004081,On or near Woodley Close,E01035450,Test Valley 013E,Unable to prosecute suspect
a6662340ce3c258203ec66780b6ca7612c71f401f5a3de57c851ab95ee5bd773,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.454032,50.917045,On or near Shopping Area,E01017214,Southampton 019C,Unable to prosecute suspect
90e91236a679d3cbd683726540b37c85530f7c2ad20e24066cb942e1fc78a031,2025-02,Hampshire Constabulary,Hampshire Constabulary,-0.963086,50.786447,On or near Blackthorn Drive,E01022939,Havant 017C,Local resolution
6fe697f92b67c5fed09214c0121535424d6a767e3df28165675cae1946c9deee,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.165826,50.806832,On or near Magennis Close,E01022819,Gosport 004A,Suspect charged
f5ba54328484223d8a43b2a9e30fd7d4241ebabe6f2794751d468a0a6494026d,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.142634,50.792186,On or near Ash Close,E01022797,Gosport 010A,Action to be taken by another organisation
0bac4a1e0486f0f7a182b71590c413cd590631587b75671e0840a17643632af7,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.364393,50.896470,On or near Sholing,E01017275,Southampton 031B,Investigation complete; no suspect identified
a2ea0f4517236f28952a9bcf9f00e6593394d3d63444006488f64288509840be,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.112309,51.245852,On or near Handel Close,E01022474,Basingstoke and Deane 019A,Action to be taken by another organisation
548f594420198965a41d44687002a344e1d02168c487c83c8c6f5c457068cc63,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.482581,51.223309,On or near Launcelot Close,E01023156,Test Valley 002C,Investigation complete; no suspect identified
a0ab0d4d8634bf63cf27090259d8ea0a7751d0a5c3a6d6bd5aab7a4ddbcc1226,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.544566,51.017378,On or near Cowleas Close,E01023162,Test Valley 013A,Investigation complete; no suspect identified
3615b61d95250712e54c69f021224a759b839121e48ed2aff844627784d811ab,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.403932,50.914637,On or near Rockstone Place,E01032738,Southampton 022F,Unable to prosecute suspect
636b86b68f2deb24d5b983a0b85144daf288800da549030f2846bec5a02c5a43,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.482789,50.913852,On or near Eling Lane,E01023085,New Forest 004E,Investigation complete; no suspect identified
8d06e084d662a885709e0ebc2e28acbfbe2235eb7d828dd80a8ee9ac3d1d7bde,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.395917,50.908544,On or near St Marks Road,E01017153,Southampton 022A,Investigation complete; no suspect identified
5df8a53187aea15724791d005345fa51c62ea8afac294916bbd74c79c9606741,2025-02,Hampshire Constabulary,Hampshire Constabulary,-0.976624,50.870038,On or near Sherfield Avenue,E01022903,Havant 008A,Unable to prosecute suspect
1a641766ffa4e26037e9ec1d4c454b95f8d6a84448bddfa64b3a81d9c49e95ca,2025-02,Hampshire Constabulary,Hampshire Constabulary,-0.760100,51.254018,On or near Parking Area,E01034727,Rushmoor 008E,Action to be taken by another organisation
6a60f999663e432ea01c48dcef0bb9dfc19b6a1fde55d50472adfc467970000e,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.666230,50.762250,On or near Hart Close,E01022985,New Forest 018B,Investigation complete; no suspect identified
25573c40ded671daca2b32120117826cb0a9da34f5fab0cc7136b6b06b24a0ea,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.401808,50.913915,On or near College Place,E01032738,Southampton 022F,Investigation complete; no suspect identified
17b2022ab0ff98281615a3ad975a47e772091494dfcc2343063db9b7e94be5f8,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.252500,50.886698,On or near Silver Birch Way,E01032860,Winchester 013G,Investigation complete; no suspect identified
0051f97308154e10045589daa6bf5eab228469c0b8f99a855b64f40cc13b3a91,2025-02,Hampshire Constabulary,Hampshire Constabulary,-0.975478,50.863985,On or near Muccleshell Close,E01022916,Havant 009D,Investigation complete; no suspect identified
9d053c71d7367d69218c79e19befa7ed12a7f06543832c02450743220e655fe7,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.077264,50.793971,On or near Eton Road,E01017022,Portsmouth 020A,Investigation complete; no suspect identified
7a616070f5f53fca3246543cd3b53f9f857ebe4356e1485a074b313c11b93e2d,2025-02,Hampshire Constabulary,Hampshire Constabulary,-1.285028,50.705277,On or near Gordon Road,E01017311,Isle of Wight 008B,Suspect charged
