Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e70deb0c4b3cc46adae2bea0713de3636c9987ce4a40a17725e71030d245e7a1,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.152492,52.055340,On or near St Nicholas Street,E01033125,Ipswich 007G,Unable to prosecute suspect
b288e4ed347c54f31027ba79f64a7f83bf8ac3d454aceec0754d4ea2a774eeb1,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.154540,52.059971,On or near William Street,E01030025,Ipswich 006D,Unable to prosecute suspect
4e640b24ec4c1ee505f524d4ff5ad2c15662b0b7bcbf7e305d1f9bffc90ee937,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.720004,52.433513,On or near London Road,E01030251,East Suffolk 012B,Unable to prosecute suspect
4e640b24ec4c1ee505f524d4ff5ad2c15662b0b7bcbf7e305d1f9bffc90ee937,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.720004,52.433513,On or near London Road,E01030251,East Suffolk 012B,Unable to prosecute suspect
79a401c017ed9a5efc066736f12c16c9e4a6cc57e9da4120fecd4f025fea2185,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.710847,52.244906,On or near Nightclub,E01030091,West Suffolk 011A,Unable to prosecute suspect
733efefc0c317f29bbd4869d7e2bd40fd488025449c6fa5cf01658575b3c5dc3,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.431722,52.092857,On or near Forest Glade,E01030110,West Suffolk 019B,Investigation complete; no suspect identified
733efefc0c317f29bbd4869d7e2bd40fd488025449c6fa5cf01658575b3c5dc3,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.431722,52.092857,On or near Forest Glade,E01030110,West Suffolk 019B,Investigation complete; no suspect identified
337e32fd7dfaf084fe39881c7fc22f19d0a01483df4b7b4579b031e0e84819e1,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.142263,52.045342,On or near Brackenhayes Close,E01029970,Ipswich 012C,Suspect charged
0c8f14cbb56d2645875bf5ab5106151636d31945c8d908395bb0e80f04b3bc99,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.142663,52.043982,On or near Heatherhayes,E01029970,Ipswich 012C,Unable to prosecute suspect
3808ab33ef58dd80ce5262dbef30eb059b9258826f2c5d2ad2e77bee3549da16,2025-04,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
8cf9fbc21459d9899327322d5fb060955d79423b5aa42efa6bb9560fa87d6a85,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.709310,52.472950,On or near Parking Area,E01030289,East Suffolk 005D,Suspect charged
8cf9fbc21459d9899327322d5fb060955d79423b5aa42efa6bb9560fa87d6a85,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.709310,52.472950,On or near Parking Area,E01030289,East Suffolk 005D,Suspect charged
c42c93a66ea727880522b315b4a0d1caa12d50a71c6a66f2c872553b5b159acc,2025-04,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
03fa5e92a95d9be2f999bab08e53a97f70b2cf84cc76b41584cb0287f7c7b02f,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.445507,52.380133,On or near Sports/Recreation Area,E01030285,East Suffolk 013D,Unable to prosecute suspect
012ba1d009cfad85a0d433c7bd35b9d5e94b31541b0c429d17e0ccebd195e6a2,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.715417,52.478290,On or near Holly Road,E01030270,East Suffolk 005C,Suspect charged
012ba1d009cfad85a0d433c7bd35b9d5e94b31541b0c429d17e0ccebd195e6a2,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.715417,52.478290,On or near Holly Road,E01030270,East Suffolk 005C,Suspect charged
969fdf6cbff3189fccff07e06e11c39da3d5652dbc6dc4eb733a63aa43b7e8c4,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.725874,52.468336,On or near Privet Green,E01030289,East Suffolk 005D,Suspect charged
e3287acdf11ddc2b09c5744c9bf6e429e4a74da24add6a4caee52c3c37b34418,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.710145,52.246613,On or near Merchants Place,E01030091,West Suffolk 011A,Suspect charged
67a3e7ae9255e81644a8a47780a5dd0365f009de4a45cbbcef9b9870a476d273,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.906738,52.234127,On or near Church Road,E01030051,Mid Suffolk 006A,Local resolution
12bb7d485331f85895249de93276cbdb4f6dfd563b01df94787f232a25b2d433,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.750879,52.480057,On or near Cathcart Street,E01030249,East Suffolk 004C,Investigation complete; no suspect identified
744f189b6a3af144bf0e83b5c66ac90b54a559d48f3a255dfd481b1b3119c0e6,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.153001,52.059463,On or near Peel Street,E01033125,Ipswich 007G,Unable to prosecute suspect
30b2e0f1cc2e64b70afa942350818cc930bd2a6947147a4253d8592e469ef95a,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.518553,52.347778,On or near Emmanuel Close,E01029938,West Suffolk 004A,Unable to prosecute suspect
49e11052490c573b02471350570abac0eb5181db24785195c876ee6df2b8c12e,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.236891,52.066001,On or near A1214,E01030184,East Suffolk 024D,Unable to prosecute suspect
dc00f410da5d7e21049b46574ec72538f3f4692d72ea25c2928abcbe754f4426,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.008568,52.191256,On or near Phoenix Way,E01033316,Mid Suffolk 010F,Investigation complete; no suspect identified
c4d4bc061826b908517cd977f6ef7610c74144d9101edab6135b7c4a602afed8,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.125965,52.075339,On or near Shrubland Avenue,E01029976,Ipswich 002D,Investigation complete; no suspect identified
64f1ee136556625a8629cbe69031b7c6be1d8673e65d8ed53bbacb3960ff5b39,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.155761,52.055981,On or near Dogs Head Street,E01033125,Ipswich 007G,Suspect charged
41738288e4fbf63c33c7b11497ca64c2bbabb323b01517fb5cf6b5d67255d551,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.560659,52.456880,On or near Stepping Hill,E01030224,East Suffolk 010B,Investigation complete; no suspect identified
f35c5976544b555478668d302e602d440d2396bafaef55f62a4c3d587f62545c,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.560659,52.456880,On or near Stepping Hill,E01030224,East Suffolk 010B,Investigation complete; no suspect identified
d4f3ddacc33117062a059140d0c9b64fde25ac2c124c5ae912b6df65b4dca3a3,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.560659,52.456880,On or near Stepping Hill,E01030224,East Suffolk 010B,Investigation complete; no suspect identified
a25d47821824345e8920a5fade120adfbeca680e3f01530cab8d64035503e6a3,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.992309,52.176219,On or near Hill Rise,E01030079,Mid Suffolk 008C,Investigation complete; no suspect identified
520895b95b52e4defdc33e96c3575eb7d71c1b2fddfb268365532697b1cfa472,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.702434,52.247356,On or near Supermarket,E01033047,West Suffolk 011F,Suspect charged
bb9fb0a7deb34e72956dbf67281434a263cbcd04ec5bc48df6db5e627a36efb5,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.173234,52.053433,On or near Supermarket,E01033123,Ipswich 011E,Investigation complete; no suspect identified
2e8144cc1fcdc8802258fd8e9c56d4492c3e1cd35f09ca101b94e0ce3f17ed0b,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.462239,52.350908,On or near Stirling Close,E01032526,West Suffolk 003D,Investigation complete; no suspect identified
91b4093f08fbde7c1ff378925be3c661f00f4acc2ebb8ced16c5ad04030d312c,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.272534,52.065690,On or near The Paddocks,E01030191,East Suffolk 025C,Investigation complete; no suspect identified
82508ae01386cfe4560a1437e1520cdc3c22d6f9b4be8431c6c81b87d7dfbf57,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.350160,51.967087,On or near Felixstowe,E01030159,East Suffolk 028B,Local resolution
47379fee8b900cb13e8a52b4470c2c0c5f2fad22689804e9178fa15b335a1a03,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.301685,51.997168,On or near Parking Area,E01030218,East Suffolk 027F,Local resolution
b4db7e16c344fbc59547fc1e885daf143f33bb092d556dcbc726521b27ba8059,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.576446,52.206740,On or near Platers Walk,E01030188,East Suffolk 019D,Unable to prosecute suspect
fe2a8f08ef50234bd8f915ac5afad05d84d2c3592c56d0aab87750cae192fbae,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.721910,52.467444,On or near Hawthorn Avenue,E01030291,East Suffolk 009E,Suspect charged
ad9d049b6be5191bbad039c21e52817f61301438ddd8017fab1757dda3423296,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.149298,52.031717,On or near Bourne Hill,E01029879,Babergh 005C,Suspect charged
742b586c29541559b5a961ac0fa6e34ffe47b5d244d1ccc133893d09c61ed476,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.153011,52.058357,On or near Lloyds Avenue,E01033125,Ipswich 007G,Offender given a caution
5dd49f77ba0e69fdaaa0dd0ffec2ea0faf70c2c9d5a84de3b8a27c58a9cbcf3a,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.327188,51.947322,On or near Adastral Close,E01030163,East Suffolk 030B,Investigation complete; no suspect identified
68b746e65e90a2486bdd4f710949e80e9e16c6d41941f8263ec9e26f092c05c4,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.308368,51.991566,On or near High Hall Close,E01030218,East Suffolk 027F,Local resolution
7af21e77d2e5db4863d202e782cce116423f312f39e98892952bde7ed71e7c0a,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.730020,52.040827,On or near North Street,E01029920,Babergh 007H,Unable to prosecute suspect
c092a1874720d28f66b84f837af1a1824f809d30d738e0921e2f2c8c73e1eac8,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.675352,52.339970,On or near Moyse Avenue,E01030283,East Suffolk 014A,Investigation complete; no suspect identified
164c19fac973141d29275550d36c5ace8f2d90d385ca238c233cef3c4c7fee28,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.756181,52.025865,On or near Layzell Croft,E01029891,Babergh 008F,Unable to prosecute suspect
a0bc037587e4307f0c24e86be3d475bff5670148d6d073d240e35e6f76057de2,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.804840,52.220741,On or near Sports/Recreation Area,E01030138,West Suffolk 016B,Unable to prosecute suspect
69cf8e7672f37fbd8cf97695f14c84d472107047f0a78e0cc5ce6455647ae19e,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.075677,52.097969,On or near The Beeches,E01030042,Mid Suffolk 012A,Unable to prosecute suspect
bde4b82d3018f839a70778474316b8f8e0a1200a4371731c25d4eee1ecc5f4aa,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.732483,52.041031,On or near Newman's Road,E01029912,Babergh 007A,Offender given a caution
bdeb08beb412f751992d4cee5d38a4255ec45f874e1d2b57190fddf50d5067b5,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.127986,52.049976,On or near Crocus Close,E01029987,Ipswich 010D,Unable to prosecute suspect
fbd0e1cffaa870c3e23844224f6e2429e8a5d5ac356a68d5dd1c12d8729c5fac,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.327188,51.947322,On or near Adastral Close,E01030163,East Suffolk 030B,Suspect charged
dd0bbed9adbd28f415c81e52cca18329e96b257bab132224383321fae5fb3cf7,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.261694,52.061521,On or near Jackson Close,E01033447,East Suffolk 025H,Unable to prosecute suspect
da50945a10df2883f17b735d4110cbd3fd0efa5d7462886c343b4d62e3b1352c,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.390693,52.254219,On or near Supermarket,E01029952,West Suffolk 015E,Unable to prosecute suspect
472345c3fee9253498fecb015de6b233b91bd78aa106bb5d1a7b12806b130c3a,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.746234,52.021519,On or near Bures Road,E01029891,Babergh 008F,Unable to prosecute suspect
ca25d24be15b1a2a1c04befe94bfbb150f48b5de45f3df9c342b22f70366794f,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.156432,52.053075,On or near Parking Area,E01033124,Ipswich 007F,Investigation complete; no suspect identified
f94b4507392648f6c36c9912023937a87dd7e59f681326425d2f5f32ebf48624,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.236220,52.056333,On or near Kinsey View,E01030179,East Suffolk 024A,Local resolution
6445ce45a550ffcf6ae1806fe0a36e2591af3b24b28beddf7488c206a6369f9a,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.125746,52.081811,On or near Malkin Close,E01030035,Ipswich 001D,Unable to prosecute suspect
41b033003cc67496a566aa7ec0fe101074eb1e7efe3f26b267b488d374831c8f,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.702434,52.247356,On or near Supermarket,E01033047,West Suffolk 011F,Suspect charged
c5c6e8dabd5780fa30e8c53df0125823cb395f6906bb5426503886d26f8ff628,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.146071,52.082493,On or near Supermarket,E01030033,Ipswich 001B,Local resolution
7c31fd5b3f98ab02a28986da1a79dc1db3bf4fb94294a9c12c3541dd63d6c793,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.891044,52.222300,On or near Abbotts Meadow,E01030089,Mid Suffolk 006E,Investigation complete; no suspect identified
975fb281bbaa574ed7e3946fc1b38b2f0a306b6f180cbada53e4cf9d1bf71624,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.710796,52.536559,On or near Dorking Road,E01030259,East Suffolk 001D,Investigation complete; no suspect identified
56ad6b053f288a5b5f636d4fe94ff5b263cf6bb0dcadc0bdf3f0149861f8b366,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.194284,52.041287,On or near Sports/Recreation Area,E01029994,Ipswich 014B,Investigation complete; no suspect identified
d8fcd6c49f26b6d93650534b584b1d7fe60a5e01d43bf77febb8657a8c56a84e,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.038383,52.176129,On or near Mill Lane,E01030081,Mid Suffolk 005D,Investigation complete; no suspect identified
0f87dac8820c58f5006fca60245f09d5cc2cffd69c1d3a42444521ed9a79634f,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.155761,52.055981,On or near Dogs Head Street,E01033125,Ipswich 007G,Offender given a caution
d3bbc83a422ae6852c2f0081bb5f64942ce2f6d6e4248816cc42fff8595645c1,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.353184,51.966642,On or near Shopping Area,E01030166,East Suffolk 028D,Investigation complete; no suspect identified
c84d4dd194166ea4881f28f61888c63c4245ca28f1b087b86ebacb7d572c03cb,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.153697,52.055253,On or near Silent Street,E01033125,Ipswich 007G,Unable to prosecute suspect
ec5c9f3ede5ead72372b39fc753a5b2388b8018ff383834f8f49916dc4dd739e,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.335835,51.970670,On or near Maidstone Road,E01030161,East Suffolk 029B,Local resolution
3a4deab9d9a58e5e3946d5c0bbf61a4c18d973c5d42b694e85ba0f0769291e88,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.366031,52.259959,On or near Heath Road,E01029937,West Suffolk 008A,Investigation complete; no suspect identified
9fd9539fd948d4576485927b55efddd957268e717e4e5baa111f993c7757a4ec,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.147364,52.074112,On or near Supermarket,E01029973,Ipswich 002A,Investigation complete; no suspect identified
bffad16bda0c5030a2949029de447df588e6f306b98a01c5fa81175d097b2195,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.124148,52.055393,On or near Lavenham Road,E01029984,Ipswich 010A,Unable to prosecute suspect
d5b91a38b7fafa8ab31b52850b5dcf7a76be43ad65830a96cf1957e32c38b229,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.135150,52.076021,On or near Beechcroft Road,E01029977,Ipswich 002E,Unable to prosecute suspect
a758519db24f051e70656e2f594b272e2f4330fb621128bb1f1dbf51c40950c8,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.195024,52.058249,On or near Lattice Avenue,E01030004,Ipswich 008C,Local resolution
5b53702cca2a14c87d291673bd9e2ed987ac1218a2987996a7f551824c8faa92,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.716820,52.462972,On or near Westwood Avenue,E01030288,East Suffolk 007E,Unable to prosecute suspect
79877fcfc29a0ed1d077c4fcaebb2d0777a7dd8c47842adb42a13e9e17037232,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.577895,52.449380,On or near Clerk's Piece,E01030227,East Suffolk 010D,Investigation complete; no suspect identified
d0335f0b276cc7ce3f556956729484711e0c4bf4188001c547cc4f7a92b1d790,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.152952,52.050686,On or near Stoke Street,E01033130,Ipswich 012G,Investigation complete; no suspect identified
5615eeed2c3725d00ed9a268d885791af091cd3a871ff62c2ce9ff3c64551b9c,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.326587,51.964366,On or near Petrol Station,E01030168,East Suffolk 029C,Investigation complete; no suspect identified
cd243dc84f746ddf02d4d9e098dabbde442a949df0a06298293e37cacc21d33b,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.711069,52.244227,On or near St Andrew's Street South,E01030091,West Suffolk 011A,Investigation complete; no suspect identified
a874057e688a9e998ca252498b9e8760c514fece2ab8a4bb0457d7304b3afac3,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.433706,52.090667,On or near Shadowbush Close,E01030111,West Suffolk 019C,Investigation complete; no suspect identified
ca8100b6f99e9ba059ede9e7634e062438816fe09911395e9c17d40f2a418d49,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.724808,52.469314,On or near Burnham Way,E01030289,East Suffolk 005D,Local resolution
b17868b77559b4ead894354e33a02c966c9149a61d79d141608ec48c22b61ea9,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.497557,52.214675,On or near Willow Way,E01030209,East Suffolk 018C,Unable to prosecute suspect
b17868b77559b4ead894354e33a02c966c9149a61d79d141608ec48c22b61ea9,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.497557,52.214675,On or near Willow Way,E01030209,East Suffolk 018C,Unable to prosecute suspect
2a0e8ac4eb50641f7d24dcb60569a9935c52903085ac5bf90f507b61401a1e0d,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.374065,52.193117,On or near Main Road,E01030176,East Suffolk 017E,Local resolution
f5e8e2f008630e3480b2e8227567039075805ab23999150cd7c12450a0f5d128,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.712707,52.246572,On or near Brentgovel Street,E01030091,West Suffolk 011A,Unable to prosecute suspect
68988e3e2d0d63129a4295a70062b7744c69a172bab0cd256a9e8f6c23467120,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.131952,52.058910,On or near Supermarket,E01029985,Ipswich 010B,Local resolution
035057ffcdcfc5aa59578494d447e076c0a99440faab1a751b5ffc4286711b9d,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.751239,52.480828,On or near Clapham Road North,E01030249,East Suffolk 004C,Unable to prosecute suspect
035057ffcdcfc5aa59578494d447e076c0a99440faab1a751b5ffc4286711b9d,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.751239,52.480828,On or near Clapham Road North,E01030249,East Suffolk 004C,Unable to prosecute suspect
1f1e4dc019c8f438abac3e081ccdfea48643ad1effcfa9acb0457021bd7adbaa,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.014501,52.105477,On or near St Marys Close,E01030041,Mid Suffolk 011A,Unable to prosecute suspect
64a0909f4635f6187fa95987dd3634fa90d55673b49765544b1f96d775fcd1a4,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.751239,52.480828,On or near Clapham Road North,E01030249,East Suffolk 004C,Unable to prosecute suspect
64a0909f4635f6187fa95987dd3634fa90d55673b49765544b1f96d775fcd1a4,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.751239,52.480828,On or near Clapham Road North,E01030249,East Suffolk 004C,Unable to prosecute suspect
a7dfbe7265d607b30adac98cc0fe7297d7739deff7bdea1b738b6e86e9e1a559,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.196935,52.131921,On or near High Road,E01030221,East Suffolk 021C,Unable to prosecute suspect
4fe5dac7faed50923dc1ef8fd30c0dabafce09009814664e87b2fc94c4d5afc9,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.577608,52.251274,On or near New Road,E01030098,West Suffolk 010A,Investigation complete; no suspect identified
406f3ffbc15b975ce4ce1bef037498f552cfead27cc50b2f0d6936381e81ce55,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.710143,52.262432,On or near Friary Meadow,E01030130,West Suffolk 009A,Investigation complete; no suspect identified
68de3e9e608405e7af066a75472b044c735167d62ee6adc89a39a81264419712,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.755122,52.484554,On or near The Hemplands,E01030247,East Suffolk 006A,Offender given a caution
3435d3d9e0ecabcc69af6aea2424e724ffbe233d9821fc8c5ea69d9575e9dbdc,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.329507,51.970165,On or near Childers Field,E01030169,East Suffolk 029D,Unable to prosecute suspect
77f16dfaf66f973326d7c779b661afe653af39b6e5f828b8cc20eda52f3f85b9,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.762430,52.249133,On or near Saltsman Road,E01030138,West Suffolk 016B,Suspect charged
77f16dfaf66f973326d7c779b661afe653af39b6e5f828b8cc20eda52f3f85b9,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.762430,52.249133,On or near Saltsman Road,E01030138,West Suffolk 016B,Suspect charged
77f16dfaf66f973326d7c779b661afe653af39b6e5f828b8cc20eda52f3f85b9,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.762430,52.249133,On or near Saltsman Road,E01030138,West Suffolk 016B,Suspect charged
77f16dfaf66f973326d7c779b661afe653af39b6e5f828b8cc20eda52f3f85b9,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.762430,52.249133,On or near Saltsman Road,E01030138,West Suffolk 016B,Suspect charged
e68dcff3151c7bed8ca3f3238bbc0e27fac31341ec4a01e907f9776e0e0dc0e9,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.782126,52.056767,On or near Overing Avenue,E01029922,Babergh 006C,Unable to prosecute suspect
e68dcff3151c7bed8ca3f3238bbc0e27fac31341ec4a01e907f9776e0e0dc0e9,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.782126,52.056767,On or near Overing Avenue,E01029922,Babergh 006C,Unable to prosecute suspect
058c2be3ec13820c4411206b16ae4b1fe151fab409c972f8f3b5cda7fb8d53a2,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.055360,51.974798,On or near Mission Lane,E01029883,Babergh 010D,Investigation complete; no suspect identified
fcd48ecb0c84f3e28b844194544736d0479592acaf4b9b3e0075b83a798120ea,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.123706,52.050935,On or near Buddleia Close,E01029984,Ipswich 010A,Investigation complete; no suspect identified
bfc363b2fde884fa1692e35bae7fcfe6910bbee663ab13c42f3c4db0ab30294f,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.526900,52.408110,On or near Warrener's Reach,E01034561,West Suffolk 001C,Investigation complete; no suspect identified
7dee3df9e07a06368d8a13a56d941472a2f024de9ab49be862a796e070ccb348,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.952065,52.046478,On or near High Street Mews,E01029892,Babergh 004A,Unable to prosecute suspect
fd37da93252ee2499bedd6b26e7adeccf8e61bdae146a40f2bdaa7e39cbc3e77,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.438487,52.080092,On or near Helions Park Avenue,E01030113,West Suffolk 020E,Unable to prosecute suspect
17e44664cab86454948d617072208f3f9798d7d7f2fa1559d85f479aeb1f0ae7,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.760764,52.029507,On or near Grace Farrant Road,E01029890,Babergh 008E,Local resolution
590338575f17e1404f53e78ae9cd4f63de56bf88453a355e578431f8cb2f5f44,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.122208,52.063971,On or near Boss Hall Road,E01030027,Ipswich 003A,Investigation complete; no suspect identified
b0c4d1cad3b40c261b34a3168b5286c362fff81d52eda1d901c7c3ac00445faf,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.712457,52.448754,On or near Dale End,E01030253,East Suffolk 012D,Unable to prosecute suspect
e1cf80056c976701339d59c13d03cfd2733e1f4f64df740852cee966d1670ca8,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.308407,52.123114,On or near Glebe Road,E01030200,East Suffolk 021B,Investigation complete; no suspect identified
30932c95603a58846e1c29dbd111765e1eecaa10785ef33942d58a81cfafcdd7,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.439548,52.085645,On or near Yeldham Place,E01030108,West Suffolk 020D,Investigation complete; no suspect identified
8c8d4e445d5cb185f4fa5f4aee4ea5331ce135ff1f9fbedbb59ec8bdcc63660e,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.809980,52.250251,On or near Supermarket,E01030085,Mid Suffolk 004E,Investigation complete; no suspect identified
77edb2a2cc2e53af49b35fc09c08a0b7747d85198868fae70c78c452d9617cf9,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.964541,52.040166,On or near Woodthorpe Road,E01029895,Babergh 004D,Unable to prosecute suspect
678da421c86bb0c81c88d6839c3fc6997be144f94d488bf1b919d693bd493225,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.424396,52.079717,On or near Connaught Road,E01030115,West Suffolk 021A,Unable to prosecute suspect
57a38315fea05891cfcd615f2817b20025624a2a6cc19238c147f957aa55e12a,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.405466,52.246689,On or near Exeter Road,E01034568,West Suffolk 008E,Unable to prosecute suspect
eed9d74030578bccc1d5babf16893388a81d4847e8c26f95d82f5af2a58de5c6,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.491952,52.216019,On or near B1121,E01030209,East Suffolk 018C,Unable to prosecute suspect
7c462b77c48e2cb1c56d3b5f9678d549af14cce7266ecf14334b3f77575c3c66,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.694543,52.420667,On or near Black Street,E01030252,East Suffolk 012C,Investigation complete; no suspect identified
8c6a3629b82b1bfd60ba0b7965997ed5ad692cf5945c35500585d223c50fc185,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.127803,52.065936,On or near Hammersmith Way,E01030026,Ipswich 006E,Suspect charged
01c1daa08a8ae6bf461a3cdc7c57997b81fd246b9b16637932f1aba794962d4a,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.709176,52.231662,On or near Hospital,E01030142,West Suffolk 013A,Investigation complete; no suspect identified
993b1ba0cfed9f4e0e8695ac965641704b12dc1b9b77414296a7db388de314cf,2025-04,Suffolk Constabulary,Suffolk Constabulary,1.008951,52.176578,On or near Needham Road,E01030078,Mid Suffolk 010E,Suspect charged
bbbfc20b497db37bb00616740dd74e9e81ffee175c6be21c6f0b29a66cebf9ea,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.713834,52.271510,On or near Fornham House Close,E01034572,West Suffolk 016C,Unable to prosecute suspect
ead19fcd3248b833ccb352e829745ba303cf16951a7fc02d91ccff7a6b8366c9,2025-04,Suffolk Constabulary,Suffolk Constabulary,0.906047,51.862221,On or near Terling Close,E01021641,Colchester 018E,Investigation complete; no suspect identified
